slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
401,BS_0,BS,0.528516,0.865205,0.537682,0.371418,1,1,1,1,0.0
401,BS_1,BS,0.53167,0.834022,0.531732,0.526055,1,1,1,1,0.518486
401,BS_2,BS,0.818573,0.937834,0.100193,0.081217,1,1,1,0,0.0
401,BS_3,BS,0.684394,0.830784,0.279222,0.259209,1,1,1,5,0.0
401,BS_4,BS,0.667871,0.828668,0.30366,0.240697,1,1,1,3,0.0
401,HAP_0,HAP,0.747261,0.914824,0.191341,0.105881,1,1,1,0,0.376708
401,HAP_1,HAP,0.644283,0.842743,0.339617,0.186168,1,1,1,5,0.756597
401,HAP_2,HAP,0.816773,0.942331,0.102394,0.031394,1,1,1,0,0.376265
401,LEO_0,LEO,0.698479,0.938342,0.05885,0.033484,3,0,0,0,0.49676
401,LEO_1,LEO,0.693446,0.926381,0.066083,0.094367,3,0,0,0,0.496467
402,BS_0,BS,0.541155,0.85624,0.51405,0.416045,1,1,1,1,0.0
402,BS_1,BS,0.542814,0.831434,0.510988,0.538343,1,1,1,1,0.0
402,BS_2,BS,0.790184,0.939597,0.135489,0.073234,1,1,1,0,0.312398
402,BS_3,BS,0.684371,0.832998,0.279255,0.242459,1,1,1,4,0.0
402,BS_4,BS,0.650796,0.828174,0.329559,0.241432,1,1,1,4,0.0
402,HAP_0,HAP,0.597227,0.89573,0.415459,0.162377,1,1,1,0,1.29032
402,HAP_1,HAP,0.648876,0.842487,0.332514,0.198688,1,1,1,5,0.149667
402,HAP_2,HAP,0.624454,0.921241,0.370878,0.087013,1,1,1,0,1.183941
402,LEO_0,LEO,0.743896,0.93571,0.195854,0.044049,1,1,1,0,0.269846
402,LEO_1,LEO,0.662168,0.920765,0.312237,0.119365,1,1,1,0,0.068243
403,BS_0,BS,0.631779,0.858229,0.359216,0.390903,1,1,1,1,0.0
403,BS_1,BS,0.620362,0.841476,0.377452,0.494786,1,1,1,0,0.0
403,BS_2,BS,0.721704,0.932583,0.22614,0.0816,1,1,1,0,0.62728
403,BS_3,BS,0.643927,0.831629,0.340171,0.24604,1,1,1,3,0.0
403,BS_4,BS,0.620676,0.824925,0.376945,0.257085,1,1,1,6,0.0
403,HAP_0,HAP,0.62091,0.889683,0.376569,0.193714,1,1,1,0,0.258308
403,HAP_1,HAP,0.698773,0.844133,0.258429,0.189004,1,1,1,5,0.422503
403,HAP_2,HAP,0.723504,0.917669,0.223649,0.092119,1,1,1,0,0.478761
403,LEO_0,LEO,0.729333,0.928596,0.215624,0.056161,1,1,1,0,0.798964
403,LEO_1,LEO,0.781953,0.930623,0.045961,0.096443,2,0,0,0,0.363816
404,BS_0,BS,0.650219,0.861563,0.330446,0.36186,1,1,1,1,0.0
404,BS_1,BS,0.568496,0.843325,0.464762,0.493031,1,1,1,1,0.0
404,BS_2,BS,0.778536,0.929943,0.15034,0.075451,1,1,1,0,0.749724
404,BS_3,BS,0.670711,0.832466,0.299417,0.237175,1,1,1,4,0.0
404,BS_4,BS,0.642414,0.824389,0.342522,0.258463,1,1,1,5,0.0
404,HAP_0,HAP,0.82121,0.901946,0.096976,0.159203,1,1,1,0,0.390064
404,HAP_1,HAP,0.700467,0.845076,0.256008,0.180696,1,1,1,6,0.761706
404,HAP_2,HAP,0.760266,0.924226,0.074087,0.076165,2,0,0,0,0.535401
404,LEO_0,LEO,0.807148,0.935849,0.014248,0.04502,2,0,0,0,0.595841
404,LEO_1,LEO,0.724599,0.925296,0.222137,0.099359,1,1,1,0,0.653493
405,BS_0,BS,0.579114,0.861436,0.446256,0.379103,1,1,1,0,0.0
405,BS_1,BS,0.534531,0.840781,0.526366,0.519102,1,1,1,1,0.0
405,BS_2,BS,0.761886,0.934064,0.071958,0.062691,2,0,0,0,0.519008
405,BS_3,BS,0.649936,0.832201,0.330882,0.239007,1,1,1,3,0.0
405,BS_4,BS,0.644769,0.824179,0.338863,0.258443,1,1,1,3,0.0
405,HAP_0,HAP,0.783167,0.906453,0.144409,0.136747,1,1,1,0,0.705321
405,HAP_1,HAP,0.66749,0.842833,0.304232,0.186208,1,1,1,5,0.638505
405,HAP_2,HAP,0.731233,0.932219,0.013023,0.061008,3,0,0,0,0.660904
405,LEO_0,LEO,0.700146,0.939751,0.056466,0.037451,3,0,0,0,0.538198
405,LEO_1,LEO,0.758328,0.921781,0.176639,0.093528,1,1,1,0,0.835324
406,BS_0,BS,0.582004,0.860096,0.441277,0.390909,1,1,1,1,0.0
406,BS_1,BS,0.536362,0.838123,0.522946,0.538344,1,1,1,1,0.0
406,BS_2,BS,0.625523,0.923987,0.369167,0.111481,1,1,1,0,0.0
406,BS_3,BS,0.677682,0.833632,0.289077,0.22881,1,1,1,5,0.0
406,BS_4,BS,0.644612,0.823997,0.339107,0.258501,1,1,1,4,0.0
406,HAP_0,HAP,0.807639,0.918134,0.01364,0.109481,2,0,0,0,0.615317
406,HAP_1,HAP,0.663567,0.840664,0.310125,0.192246,1,1,1,7,0.210068
406,HAP_2,HAP,0.641134,0.935861,0.044517,0.049699,4,0,0,0,0.745892
406,LEO_0,LEO,0.625043,0.942266,0.069935,0.032162,4,0,0,0,0.528776
406,LEO_1,LEO,0.789583,0.923966,0.13625,0.083176,1,1,1,0,0.464035
407,BS_0,BS,0.556732,0.855969,0.48567,0.418871,1,1,1,1,0.0
407,BS_1,BS,0.538358,0.834103,0.519231,0.551996,1,1,1,1,0.0
407,BS_2,BS,0.791935,0.93097,0.133275,0.097178,1,1,1,0,0.0
407,BS_3,BS,0.659536,0.832976,0.316219,0.228045,1,1,1,3,0.0
407,BS_4,BS,0.648291,0.824193,0.333416,0.256826,1,1,1,4,0.0
407,HAP_0,HAP,0.595508,0.897126,0.418341,0.166339,1,1,1,0,1.379845
407,HAP_1,HAP,0.653326,0.837991,0.325679,0.201527,1,1,1,6,0.519019
407,HAP_2,HAP,0.847322,0.939158,0.065674,0.0417,1,1,0,0,0.517707
407,LEO_0,LEO,0.865848,0.945444,0.044046,0.026602,1,1,0,0,0.582367
407,LEO_1,LEO,0.656823,0.909455,0.32034,0.112719,1,1,1,0,1.180109
408,BS_0,BS,0.722848,0.870708,0.224556,0.357788,1,1,1,0,0.0
408,BS_1,BS,0.637384,0.841929,0.350382,0.496842,1,1,1,1,0.0
408,BS_2,BS,0.671824,0.921821,0.297759,0.117639,1,1,1,0,0.630567
408,BS_3,BS,0.647484,0.83131,0.334661,0.232835,1,1,1,3,0.0
408,BS_4,BS,0.634004,0.823012,0.3557,0.262396,1,1,1,4,0.0
408,HAP_0,HAP,0.554572,0.884645,0.489558,0.240921,1,1,1,0,0.153284
408,HAP_1,HAP,0.677832,0.838062,0.288856,0.198769,1,1,1,6,0.267895
408,HAP_2,HAP,0.749309,0.931394,0.188604,0.049367,1,1,1,0,0.937289
408,LEO_0,LEO,0.602745,0.920027,0.406261,0.095554,1,1,1,0,1.350916
408,LEO_1,LEO,0.610805,0.900343,0.392978,0.15967,1,1,1,0,0.192801
409,BS_0,BS,0.419375,0.842008,0.768989,0.552336,1,1,1,1,0.301004
409,BS_1,BS,0.621856,0.850174,0.375047,0.460771,1,1,1,0,0.0
409,BS_2,BS,0.732078,0.923727,0.211868,0.114311,1,1,1,0,0.0
409,BS_3,BS,0.631056,0.828428,0.360361,0.244705,1,1,1,5,0.0
409,BS_4,BS,0.638459,0.822488,0.348698,0.264632,1,1,1,5,0.0
409,HAP_0,HAP,0.858791,0.898647,0.05223,0.193965,1,1,1,0,0.649759
409,HAP_1,HAP,0.681356,0.838429,0.283671,0.195226,1,1,1,7,0.388014
409,HAP_2,HAP,0.733715,0.921342,0.209634,0.059269,1,1,1,0,1.183975
409,LEO_0,LEO,0.653849,0.910668,0.324879,0.123939,1,1,1,0,0.433769
409,LEO_1,LEO,0.771217,0.908263,0.159785,0.139225,1,1,1,0,0.211963
410,BS_0,BS,0.634365,0.847543,0.355131,0.498622,1,1,1,1,0.0
410,BS_1,BS,0.499852,0.838991,0.593443,0.527095,1,1,1,1,0.0
410,BS_2,BS,0.672885,0.915115,0.296181,0.130924,1,1,1,0,0.736571
410,BS_3,BS,0.640029,0.826968,0.346242,0.249712,1,1,1,5,0.0
410,BS_4,BS,0.646674,0.822836,0.335914,0.262483,1,1,1,5,0.0
410,HAP_0,HAP,0.584878,0.880414,0.436352,0.240853,1,1,1,0,1.392029
410,HAP_1,HAP,0.495606,0.822904,0.601975,0.319249,1,1,1,3,0.459578
410,HAP_2,HAP,0.783217,0.924512,0.044345,0.048301,2,0,0,0,0.957747
410,LEO_0,LEO,0.747752,0.913118,0.190684,0.115513,1,1,1,0,0.350365
410,LEO_1,LEO,0.811104,0.915505,0.10936,0.116762,1,1,1,0,0.507378
411,BS_0,BS,0.624448,0.850726,0.370887,0.460798,1,1,1,1,0.0
411,BS_1,BS,0.629494,0.843067,0.362839,0.48092,1,1,1,1,0.0
411,BS_2,BS,0.693578,0.914919,0.265891,0.136554,1,1,1,0,0.0
411,BS_3,BS,0.614318,0.82334,0.387242,0.26725,1,1,1,3,0.0
411,BS_4,BS,0.647659,0.823205,0.334391,0.260304,1,1,1,5,0.0
411,HAP_0,HAP,0.677968,0.880327,0.288655,0.230177,1,1,1,0,0.527455
411,HAP_1,HAP,0.631618,0.822411,0.359471,0.313548,1,1,1,7,0.36067
411,HAP_2,HAP,0.703506,0.917718,0.251678,0.067144,1,1,1,0,0.601349
411,LEO_0,LEO,0.775682,0.923517,0.054013,0.093723,2,0,0,0,0.367739
411,LEO_1,LEO,0.705057,0.909478,0.249476,0.121417,1,1,1,0,0.881142
412,BS_0,BS,0.587853,0.853693,0.431278,0.452339,1,1,1,0,0.0
412,BS_1,BS,0.592671,0.842549,0.423116,0.465298,1,1,1,0,0.655888
412,BS_2,BS,0.803962,0.924599,0.118204,0.11553,1,1,1,0,0.0
412,BS_3,BS,0.620012,0.82193,0.378017,0.278104,1,1,1,3,0.0
412,BS_4,BS,0.634927,0.822309,0.354245,0.264714,1,1,1,6,0.0
412,HAP_0,HAP,0.843642,0.89356,0.070027,0.186348,1,1,1,0,0.645371
412,HAP_1,HAP,0.700031,0.827662,0.256631,0.280475,1,1,1,5,0.467871
412,HAP_2,HAP,0.747411,0.922527,0.09114,0.057453,2,0,0,0,0.60259
412,LEO_0,LEO,0.66476,0.911142,0.308329,0.117759,1,1,1,0,1.053084
412,LEO_1,LEO,0.789542,0.91765,0.036302,0.097726,2,0,0,0,0.770303
413,BS_0,BS,0.540129,0.8474,0.515947,0.481662,1,1,1,1,0.0
413,BS_1,BS,0.556621,0.837862,0.48587,0.47847,1,1,1,1,0.0
413,BS_2,BS,0.634316,0.91244,0.355208,0.149202,1,1,1,0,0.734726
413,BS_3,BS,0.674679,0.825121,0.293518,0.261252,1,1,1,4,0.0
413,BS_4,BS,0.642858,0.822338,0.341831,0.264353,1,1,1,4,0.0
413,HAP_0,HAP,0.709487,0.889897,0.243214,0.175698,1,1,1,0,1.132268
413,HAP_1,HAP,0.669805,0.82911,0.300769,0.265088,1,1,1,6,0.444892
413,HAP_2,HAP,0.681457,0.926717,0.083523,0.049102,3,0,0,0,0.632176
413,LEO_0,LEO,0.707133,0.909572,0.246536,0.121558,1,1,1,0,0.339326
413,LEO_1,LEO,0.714074,0.925256,0.036769,0.078789,3,0,0,0,0.638393
414,BS_0,BS,0.609319,0.848892,0.395414,0.455688,1,1,1,1,0.0
414,BS_1,BS,0.61896,0.837195,0.379714,0.447658,1,1,1,1,0.715151
414,BS_2,BS,0.780361,0.921491,0.047998,0.120398,2,0,0,0,0.549452
414,BS_3,BS,0.643561,0.82469,0.340739,0.261248,1,1,1,4,0.0
414,BS_4,BS,0.63872,0.821973,0.348289,0.266069,1,1,1,6,0.0
414,HAP_0,HAP,0.704905,0.891053,0.249692,0.168614,1,1,1,0,0.476433
414,HAP_1,HAP,0.69908,0.832814,0.25799,0.242022,1,1,1,7,0.458418
414,HAP_2,HAP,0.808772,0.928777,0.112238,0.04495,1,1,1,0,0.575478
414,LEO_0,LEO,0.770151,0.910281,0.161169,0.108935,1,1,1,0,0.849545
414,LEO_1,LEO,0.780768,0.926359,0.147477,0.072819,1,1,1,0,0.458217
415,BS_0,BS,0.647077,0.854782,0.335291,0.415139,1,1,1,1,0.0
415,BS_1,BS,0.574751,0.837035,0.453819,0.450804,1,1,1,1,0.0
415,BS_2,BS,0.704934,0.921098,0.249651,0.124365,1,1,1,0,0.0
415,BS_3,BS,0.643276,0.824289,0.341181,0.26138,1,1,1,5,0.0
415,BS_4,BS,0.638353,0.821646,0.348863,0.267623,1,1,1,4,0.0
415,HAP_0,HAP,0.813823,0.90594,0.006013,0.134907,2,0,0,0,0.670669
415,HAP_1,HAP,0.674436,0.833619,0.293878,0.232481,1,1,1,7,0.868196
415,HAP_2,HAP,0.664631,0.913683,0.308523,0.078794,1,1,1,0,1.206815
415,LEO_0,LEO,0.816817,0.920897,0.00234,0.087151,2,0,0,0,0.705791
415,LEO_1,LEO,0.757503,0.929818,0.077728,0.060974,2,0,0,0,0.700776
416,BS_0,BS,0.612141,0.854824,0.390792,0.400834,1,1,1,1,0.0
416,BS_1,BS,0.59292,0.840669,0.422696,0.441046,1,1,1,1,0.0
416,BS_2,BS,0.694425,0.915163,0.26467,0.131015,1,1,1,0,0.701495
416,BS_3,BS,0.430213,0.806713,0.743475,0.457844,1,1,1,2,0.0
416,BS_4,BS,0.612471,0.819912,0.390254,0.282633,1,1,1,4,0.0
416,HAP_0,HAP,0.720126,0.915995,0.028329,0.108287,3,0,0,0,0.718587
416,HAP_1,HAP,0.584894,0.826252,0.436325,0.271656,1,1,1,4,0.514435
416,HAP_2,HAP,0.743324,0.912197,0.196624,0.080433,1,1,1,0,0.598336
416,LEO_0,LEO,0.716831,0.927026,0.032915,0.070208,3,0,0,0,0.78486
416,LEO_1,LEO,0.735778,0.937902,0.006826,0.0488,3,0,0,0,0.527627
417,BS_0,BS,0.573115,0.855348,0.456669,0.414513,1,1,1,0,0.0
417,BS_1,BS,0.581193,0.843196,0.442672,0.441018,1,1,1,1,0.0
417,BS_2,BS,0.69888,0.915467,0.258276,0.13483,1,1,1,0,0.0
417,BS_3,BS,0.62424,0.809708,0.371221,0.428287,1,1,1,4,0.0
417,BS_4,BS,0.672916,0.824987,0.296136,0.265569,1,1,1,3,0.0
417,HAP_0,HAP,0.620716,0.922704,0.076882,0.089289,4,0,0,0,0.50844
417,HAP_1,HAP,0.707266,0.831328,0.246348,0.244634,1,1,1,7,0.344534
417,HAP_2,HAP,0.714843,0.91161,0.235692,0.089344,1,1,1,0,0.327021
417,LEO_0,LEO,0.780218,0.92773,0.148182,0.066048,1,1,1,0,0.432082
417,LEO_1,LEO,0.610111,0.940647,0.094114,0.043026,4,0,0,0,0.364953
418,BS_0,BS,0.745296,0.872418,0.193974,0.348542,1,1,1,0,0.0
418,BS_1,BS,0.520356,0.835349,0.553243,0.490549,1,1,1,1,0.0
418,BS_2,BS,0.807431,0.925306,0.113897,0.113702,1,1,1,0,0.0
418,BS_3,BS,0.729876,0.823429,0.214881,0.363408,1,1,1,3,0.0
418,BS_4,BS,0.700761,0.830019,0.255588,0.241852,1,1,1,4,0.0
418,HAP_0,HAP,0.88251,0.930407,0.024985,0.071712,1,1,0,0,0.645201
418,HAP_1,HAP,0.703931,0.835019,0.251074,0.224074,1,1,1,6,0.307644
418,HAP_2,HAP,0.816202,0.919935,0.103093,0.076258,1,1,1,0,0.295743
418,LEO_0,LEO,0.809631,0.935902,0.011177,0.052894,2,0,0,0,0.576518
418,LEO_1,LEO,0.887264,0.945607,0.019612,0.034594,1,1,0,0,0.616041
419,BS_0,BS,0.340626,0.829942,0.97697,0.708345,1,1,1,2,0.0
419,BS_1,BS,0.584018,0.832041,0.437823,0.478699,1,1,1,1,0.682168
419,BS_2,BS,0.790391,0.938085,0.035228,0.09152,2,0,0,0,0.0
419,BS_3,BS,0.683599,0.827632,0.280384,0.326103,1,1,1,3,0.0
419,BS_4,BS,0.67224,0.83126,0.29714,0.233213,1,1,1,4,0.0
419,HAP_0,HAP,0.809054,0.937458,0.01189,0.057434,2,0,0,0,0.612816
419,HAP_1,HAP,0.666529,0.834679,0.305672,0.221305,1,1,1,6,0.316386
419,HAP_2,HAP,0.808766,0.931553,0.012246,0.061074,2,0,0,0,0.378347
419,LEO_0,LEO,0.818448,0.935751,0.100346,0.046847,1,1,1,0,0.728405
419,LEO_1,LEO,0.760812,0.947509,0.07337,0.030097,2,0,0,0,0.428472
420,BS_0,BS,0.710508,0.840085,0.241775,0.592981,1,1,1,2,0.0
420,BS_1,BS,0.613006,0.834823,0.389381,0.451188,1,1,1,1,0.0
420,BS_2,BS,0.624585,0.922092,0.370668,0.135043,1,1,1,0,0.765723
420,BS_3,BS,0.676657,0.831859,0.290591,0.298882,1,1,1,3,0.0
420,BS_4,BS,0.623469,0.827675,0.372455,0.248996,1,1,1,5,0.0
420,HAP_0,HAP,0.791159,0.933565,0.134256,0.054058,1,1,1,0,0.889423
420,HAP_1,HAP,0.65087,0.832978,0.329445,0.225885,1,1,1,7,0.470834
420,HAP_2,HAP,0.805698,0.933062,0.116046,0.054919,1,1,1,0,0.560648
420,LEO_0,LEO,0.741676,0.934539,0.098843,0.041874,2,0,0,0,0.842667
420,LEO_1,LEO,0.802599,0.94334,0.1199,0.030547,1,1,1,0,0.819836
421,BS_0,BS,0.665531,0.840238,0.30717,0.516844,1,1,1,2,0.681587
421,BS_1,BS,0.682749,0.844599,0.281628,0.396641,1,1,1,1,0.0
421,BS_2,BS,0.702526,0.921263,0.253073,0.136855,1,1,1,0,0.0
421,BS_3,BS,0.711482,0.838397,0.240406,0.265113,1,1,1,2,0.0
421,BS_4,BS,0.644503,0.826787,0.339276,0.250995,1,1,1,4,0.0
421,HAP_0,HAP,0.814803,0.938692,0.004809,0.043257,2,0,0,0,0.775255
421,HAP_1,HAP,0.635555,0.830187,0.353256,0.236863,1,1,1,5,0.570414
421,HAP_2,HAP,0.807121,0.940938,0.014281,0.044027,2,0,0,0,0.451429
421,LEO_0,LEO,0.737896,0.940686,0.003952,0.033506,3,0,0,0,0.635207
421,LEO_1,LEO,0.814296,0.94715,0.005431,0.024451,2,0,0,0,0.71258
422,BS_0,BS,0.713302,0.845719,0.237851,0.438933,1,1,1,2,0.0
422,BS_1,BS,0.583765,0.843907,0.438256,0.403744,1,1,1,0,0.525535
422,BS_2,BS,0.80569,0.929801,0.116056,0.115545,1,1,1,0,0.0
422,BS_3,BS,0.702612,0.841008,0.25295,0.240883,1,1,1,4,0.0
422,BS_4,BS,0.642442,0.825881,0.342479,0.253578,1,1,1,5,0.0
422,HAP_0,HAP,0.714959,0.941411,0.03553,0.035174,3,0,0,0,0.729526
422,HAP_1,HAP,0.705426,0.834212,0.248953,0.21738,1,1,1,6,0.306612
422,HAP_2,HAP,0.69998,0.943629,0.056703,0.036668,3,0,0,0,0.598583
422,LEO_0,LEO,0.658605,0.944578,0.017631,0.026945,4,0,0,0,0.69644
422,LEO_1,LEO,0.723857,0.949564,0.023161,0.019802,3,0,0,0,0.665926
423,BS_0,BS,0.834861,0.860329,0.08049,0.354062,1,1,1,2,0.0
423,BS_1,BS,0.586493,0.844846,0.433594,0.407597,1,1,1,1,0.0
423,BS_2,BS,0.421599,0.88597,0.763701,0.354894,1,1,1,0,4.465318
423,BS_3,BS,0.623627,0.838922,0.372202,0.255047,1,1,1,3,0.0
423,BS_4,BS,0.64819,0.825691,0.333572,0.252934,1,1,1,5,0.0
423,HAP_0,HAP,0.705228,0.93397,0.249234,0.056092,1,1,1,0,0.340352
423,HAP_1,HAP,0.665994,0.833982,0.306474,0.216171,1,1,1,6,0.322609
423,HAP_2,HAP,0.625687,0.946933,0.068904,0.031471,4,0,0,0,0.33645
423,LEO_0,LEO,0.820753,0.944625,0.097533,0.025836,1,1,0,0,0.475377
423,LEO_1,LEO,0.733336,0.943081,0.210151,0.035715,1,1,1,0,0.326043
424,BS_0,BS,0.580129,0.853239,0.444505,0.372162,1,1,1,1,0.351564
424,BS_1,BS,0.584169,0.845737,0.437564,0.412236,1,1,1,1,0.0
424,BS_2,BS,0.554395,0.876973,0.489878,0.391906,1,1,1,0,0.0
424,BS_3,BS,0.703241,0.841704,0.252056,0.232627,1,1,1,3,0.0
424,BS_4,BS,0.43222,0.807727,0.738821,0.447982,1,1,1,2,0.0
424,HAP_0,HAP,0.764871,0.93712,0.068048,0.046957,2,0,0,0,0.641543
424,HAP_1,HAP,0.597495,0.827285,0.41501,0.250442,1,1,1,4,0.674515
424,HAP_2,HAP,0.834208,0.946582,0.081272,0.028149,1,1,0,0,0.665134
424,LEO_0,LEO,0.754052,0.936549,0.182294,0.035623,1,1,1,0,0.89694
424,LEO_1,LEO,0.766054,0.944885,0.066502,0.030562,2,0,0,0,0.599662
425,BS_0,BS,0.706112,0.859337,0.247982,0.325403,1,1,1,2,0.0
425,BS_1,BS,0.552305,0.840435,0.493654,0.439451,1,1,1,1,0.0
425,BS_2,BS,0.721445,0.887507,0.226499,0.33661,1,1,1,0,0.0
425,BS_3,BS,0.640464,0.841016,0.345563,0.239838,1,1,1,2,0.0
425,BS_4,BS,0.609304,0.808756,0.395438,0.428753,1,1,1,4,0.0
425,HAP_0,HAP,0.734576,0.944109,0.008462,0.037598,3,0,0,0,0.485609
425,HAP_1,HAP,0.758364,0.837628,0.176592,0.214387,1,1,1,6,0.0
425,HAP_2,HAP,0.669485,0.928828,0.301246,0.063357,1,1,1,0,1.143177
425,LEO_0,LEO,0.728434,0.931815,0.216858,0.049661,1,1,1,0,0.346295
425,LEO_1,LEO,0.691666,0.948226,0.068653,0.026571,3,0,0,0,0.305547
426,BS_0,BS,0.60181,0.850966,0.407814,0.335162,1,1,1,2,0.0
426,BS_1,BS,0.689677,0.850121,0.271533,0.384739,1,1,1,1,0.0
426,BS_2,BS,0.653552,0.884444,0.325334,0.316917,1,1,1,0,0.743134
426,BS_3,BS,0.698302,0.842944,0.259103,0.222081,1,1,1,3,0.0
426,BS_4,BS,0.69713,0.816618,0.260783,0.373606,1,1,1,4,0.0
426,HAP_0,HAP,0.666764,0.949935,0.00532,0.030091,4,0,0,0,0.502063
426,HAP_1,HAP,0.695525,0.841004,0.263089,0.202656,1,1,1,3,0.419061
426,HAP_2,HAP,0.713339,0.922902,0.237799,0.076132,1,1,1,0,0.477465
426,LEO_0,LEO,0.808559,0.931951,0.112502,0.045424,1,1,1,0,0.733552
426,LEO_1,LEO,0.791669,0.943968,0.133612,0.02929,1,1,1,0,0.735477
427,BS_0,BS,0.517324,0.84188,0.559086,0.40879,1,1,1,1,0.0
427,BS_1,BS,0.65237,0.856376,0.327144,0.355952,1,1,1,1,0.0
427,BS_2,BS,0.699671,0.890918,0.257145,0.283289,1,1,1,0,0.0
427,BS_3,BS,0.630451,0.841443,0.36132,0.236413,1,1,1,3,0.0
427,BS_4,BS,0.670067,0.820324,0.300377,0.339486,1,1,1,5,0.0
427,HAP_0,HAP,0.779086,0.948262,0.149634,0.034148,1,1,1,0,0.212703
427,HAP_1,HAP,0.694357,0.842417,0.264769,0.193671,1,1,1,6,0.0
427,HAP_2,HAP,0.809893,0.930902,0.010853,0.060959,2,0,0,0,0.698757
427,LEO_0,LEO,0.749875,0.925059,0.187849,0.052219,1,1,1,0,0.985127
427,LEO_1,LEO,0.773885,0.937254,0.156332,0.03443,1,1,1,0,0.902646
428,BS_0,BS,0.693714,0.850194,0.265695,0.358799,1,1,1,2,0.0
428,BS_1,BS,0.602218,0.85441,0.407136,0.359353,1,1,1,1,0.0
428,BS_2,BS,0.805839,0.905541,0.115871,0.232673,1,1,1,0,0.0
428,BS_3,BS,0.783302,0.851942,0.144237,0.198492,1,1,1,3,0.0
428,BS_4,BS,0.653585,0.821752,0.325283,0.319203,1,1,1,4,0.0
428,HAP_0,HAP,0.816286,0.955318,0.002991,0.027323,2,0,0,0,0.321316
428,HAP_1,HAP,0.728044,0.84599,0.217394,0.176204,1,1,1,6,0.410342
428,HAP_2,HAP,0.680048,0.931696,0.085592,0.052064,3,0,0,0,0.816987
428,LEO_0,LEO,0.772975,0.928791,0.057508,0.043263,2,0,0,0,0.74485
428,LEO_1,LEO,0.763948,0.934115,0.169256,0.040435,1,1,1,0,0.478062
429,BS_0,BS,0.66154,0.856734,0.313184,0.331177,1,1,1,1,0.0
429,BS_1,BS,0.685692,0.860556,0.277327,0.322092,1,1,1,1,0.0
429,BS_2,BS,0.652524,0.899325,0.326907,0.234229,1,1,1,0,0.680568
429,BS_3,BS,0.69229,0.850977,0.26775,0.191055,1,1,1,4,0.0
429,BS_4,BS,0.645513,0.822141,0.33771,0.306684,1,1,1,4,0.0
429,HAP_0,HAP,0.766956,0.948698,0.165325,0.034158,1,1,1,0,0.626808
429,HAP_1,HAP,0.700641,0.846467,0.25576,0.170399,1,1,1,6,0.464874
429,HAP_2,HAP,0.79848,0.933124,0.125045,0.048687,1,1,1,0,0.394016
429,LEO_0,LEO,0.792158,0.928381,0.132994,0.04257,1,1,1,0,0.638969
429,LEO_1,LEO,0.754388,0.935113,0.081849,0.035363,2,0,0,0,0.770196
430,BS_0,BS,0.629221,0.860141,0.363273,0.324327,1,1,1,1,0.0
430,BS_1,BS,0.637653,0.857571,0.349961,0.312786,1,1,1,1,0.394549
430,BS_2,BS,0.720671,0.904707,0.227572,0.210688,1,1,1,0,0.0
430,BS_3,BS,0.673848,0.849205,0.294751,0.191939,1,1,1,2,0.0
430,BS_4,BS,0.644976,0.822401,0.338543,0.296922,1,1,1,4,0.0
430,HAP_0,HAP,0.725645,0.937265,0.220695,0.049244,1,1,1,0,0.915494
430,HAP_1,HAP,0.673509,0.844462,0.295253,0.175548,1,1,1,5,0.535054
430,HAP_2,HAP,0.810951,0.940965,0.009548,0.038991,2,0,0,0,0.501995
430,LEO_0,LEO,0.791314,0.933078,0.03406,0.034578,2,0,0,0,0.781012
430,LEO_1,LEO,0.681768,0.93582,0.083066,0.031395,3,0,0,0,0.729091
431,BS_0,BS,0.524959,0.847956,0.544436,0.392846,1,1,1,2,0.0
431,BS_1,BS,0.690029,0.86287,0.271022,0.283283,1,1,1,1,0.0
431,BS_2,BS,0.70556,0.903327,0.248764,0.196398,1,1,1,0,0.661629
431,BS_3,BS,0.687521,0.848106,0.274663,0.187499,1,1,1,3,0.0
431,BS_4,BS,0.647859,0.822876,0.334083,0.287763,1,1,1,4,0.0
431,HAP_0,HAP,0.74815,0.937966,0.090152,0.043053,2,0,0,0,0.593337
431,HAP_1,HAP,0.646988,0.840445,0.335428,0.191068,1,1,1,5,0.52147
431,HAP_2,HAP,0.697519,0.94315,0.060226,0.032825,3,0,0,0,0.627022
431,LEO_0,LEO,0.680484,0.935568,0.084951,0.03091,3,0,0,0,0.535119
431,LEO_1,LEO,0.635399,0.940208,0.053501,0.026404,4,0,0,0,0.47257
432,BS_0,BS,0.607704,0.844207,0.398068,0.385583,1,1,1,2,0.0
432,BS_1,BS,0.496228,0.852868,0.600719,0.389015,1,1,1,0,0.0
432,BS_2,BS,0.519058,0.876215,0.55574,0.2961,1,1,1,0,1.673042
432,BS_3,BS,0.660559,0.844649,0.314668,0.194556,1,1,1,4,0.0
432,BS_4,BS,0.642629,0.822769,0.342188,0.282902,1,1,1,4,0.0
432,HAP_0,HAP,0.651547,0.917953,0.328405,0.082975,1,1,1,0,1.428492
432,HAP_1,HAP,0.604555,0.836402,0.403262,0.226034,1,1,1,4,0.181034
432,HAP_2,HAP,0.636367,0.947075,0.05198,0.027476,4,0,0,0,0.39047
432,LEO_0,LEO,0.715191,0.930798,0.235206,0.049623,1,1,1,0,0.298019
