slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
252,HAP_0,HAP,0.728132,0.90229,0.217273,0.096903,1,1,1,0,0.991213
252,HAP_1,HAP,0.739452,0.831437,0.201846,0.227899,1,1,1,7,1.022928
252,HAP_2,HAP,0.723321,0.902312,0.223902,0.046808,1,1,1,0,1.001887
252,LEO_0,LEO,0.574533,0.882337,0.454198,0.167366,1,1,1,0,1.469015
252,LEO_1,LEO,0.77215,0.885261,0.158576,0.168742,1,1,1,0,0.491878
253,BS_0,BS,0.722816,0.833896,0.2246,0.233841,1,1,1,4,1.195177
253,BS_1,BS,0.633419,0.814234,0.356623,0.487164,1,1,1,0,1.068695
253,BS_2,BS,0.647905,0.815107,0.334012,0.483821,1,1,1,1,0.842351
253,BS_3,BS,0.627701,0.815937,0.365692,0.298565,1,1,1,11,0.710373
253,BS_4,BS,0.647484,0.821816,0.334661,0.266898,1,1,1,11,0.294456
253,HAP_0,HAP,0.779346,0.901961,0.1493,0.087553,1,1,1,0,1.130959
253,HAP_1,HAP,0.695729,0.834388,0.262795,0.213396,1,1,1,7,0.845199
253,HAP_2,HAP,0.799998,0.909134,0.023146,0.037687,2,0,0,0,1.140809
253,LEO_0,LEO,0.80378,0.893333,0.01843,0.134045,2,0,0,0,1.102098
253,LEO_1,LEO,0.729834,0.886406,0.214938,0.155783,1,1,1,0,0.983103
254,BS_0,BS,0.638564,0.831493,0.348533,0.241736,1,1,1,2,0.329632
254,BS_1,BS,0.574171,0.814915,0.454828,0.482822,1,1,1,1,0.662003
254,BS_2,BS,0.502373,0.802469,0.588413,0.54286,1,1,1,2,0.50388
254,BS_3,BS,0.647838,0.817703,0.334114,0.289086,1,1,1,8,0.690738
254,BS_4,BS,0.640857,0.821756,0.344949,0.267064,1,1,1,12,0.782212
254,HAP_0,HAP,0.794778,0.901377,0.129693,0.077611,1,1,1,0,1.278453
254,HAP_1,HAP,0.661088,0.833679,0.313869,0.215048,1,1,1,7,0.534815
254,HAP_2,HAP,0.73264,0.906133,0.2111,0.050203,1,1,1,0,0.780282
254,LEO_0,LEO,0.761907,0.890065,0.17193,0.120538,1,1,1,0,2.430316
254,LEO_1,LEO,0.753994,0.897157,0.082371,0.12768,2,0,0,0,0.65556
255,BS_0,BS,0.744812,0.838575,0.194623,0.210434,1,1,1,3,0.261891
255,BS_1,BS,0.795384,0.835101,0.12893,0.393738,1,1,1,0,0.907327
255,BS_2,BS,0.765235,0.817059,0.167573,0.446924,1,1,1,2,0.604396
255,BS_3,BS,0.641415,0.818517,0.344079,0.284545,1,1,1,7,0.464689
255,BS_4,BS,0.64704,0.822284,0.335347,0.264257,1,1,1,12,0.618141
255,HAP_0,HAP,0.79852,0.907956,0.024995,0.06237,2,0,0,0,1.145516
255,HAP_1,HAP,0.650468,0.83214,0.330063,0.221062,1,1,1,7,1.140272
255,HAP_2,HAP,0.756439,0.912205,0.079134,0.042981,2,0,0,0,0.781552
255,LEO_0,LEO,0.803257,0.897423,0.019081,0.096595,2,0,0,0,1.328365
255,LEO_1,LEO,0.701992,0.905427,0.053833,0.103448,3,0,0,0,0.957953
256,BS_0,BS,0.700131,0.840482,0.256489,0.197951,1,1,1,3,0.656543
256,BS_1,BS,0.723423,0.848708,0.223761,0.337521,1,1,1,0,0.515966
256,BS_2,BS,0.750229,0.827432,0.187376,0.373339,1,1,1,2,0.307121
256,BS_3,BS,0.6469,0.81968,0.335564,0.278307,1,1,1,9,0.530714
256,BS_4,BS,0.559705,0.814006,0.480345,0.315235,1,1,1,7,0.246109
256,HAP_0,HAP,0.719498,0.90403,0.229202,0.073536,1,1,1,0,0.781728
256,HAP_1,HAP,0.649299,0.8308,0.331863,0.22641,1,1,1,7,0.755137
256,HAP_2,HAP,0.787683,0.914383,0.138659,0.043036,1,1,1,0,0.683784
256,LEO_0,LEO,0.696446,0.899536,0.061765,0.078992,3,0,0,0,2.047004
256,LEO_1,LEO,0.649006,0.913657,0.032313,0.083228,4,0,0,0,0.866527
257,BS_0,BS,0.66098,0.838546,0.314031,0.202738,1,1,1,4,0.575592
257,BS_1,BS,0.45467,0.824963,0.688184,0.483135,1,1,1,1,1.13781
257,BS_2,BS,0.652997,0.82738,0.326182,0.346549,1,1,1,1,1.24886
257,BS_3,BS,0.616397,0.817712,0.383864,0.288954,1,1,1,10,0.404401
257,BS_4,BS,0.636089,0.81506,0.352417,0.308077,1,1,1,8,0.734023
257,HAP_0,HAP,0.817901,0.909407,0.101014,0.063421,1,1,1,0,0.754856
257,HAP_1,HAP,0.644925,0.829323,0.338622,0.232727,1,1,1,7,0.808781
257,HAP_2,HAP,0.724731,0.907383,0.221954,0.056598,1,1,1,0,1.174268
257,LEO_0,LEO,0.723038,0.895765,0.224293,0.085832,1,1,1,0,0.933324
257,LEO_1,LEO,0.841757,0.917244,0.072264,0.068932,1,1,0,0,0.949506
258,BS_0,BS,0.609115,0.832093,0.395748,0.232668,1,1,1,3,0.591735
258,BS_1,BS,0.615807,0.830857,0.384822,0.453148,1,1,1,0,0.435152
258,BS_2,BS,0.578958,0.825967,0.446525,0.366962,1,1,1,1,0.273021
258,BS_3,BS,0.648274,0.819163,0.333442,0.281196,1,1,1,9,0.422317
258,BS_4,BS,0.600935,0.812492,0.409269,0.321837,1,1,1,9,0.598537
258,HAP_0,HAP,0.781354,0.915963,0.046727,0.051719,2,0,0,0,0.901039
258,HAP_1,HAP,0.636519,0.827354,0.351741,0.241856,1,1,1,6,1.034332
258,HAP_2,HAP,0.813657,0.915486,0.006216,0.045296,2,0,0,0,0.985747
258,LEO_0,LEO,0.748752,0.897012,0.189347,0.084799,1,1,1,0,0.76968
258,LEO_1,LEO,0.759166,0.911502,0.175535,0.069012,1,1,1,0,1.236553
259,BS_0,BS,0.736884,0.838355,0.205325,0.205106,1,1,1,4,0.212804
259,BS_1,BS,0.531808,0.824422,0.531473,0.489627,1,1,1,1,0.537521
259,BS_2,BS,0.613838,0.825406,0.388024,0.361323,1,1,1,2,0.228434
259,BS_3,BS,0.637949,0.819361,0.349497,0.279923,1,1,1,11,0.0
259,BS_4,BS,0.647582,0.814923,0.33451,0.307823,1,1,1,9,0.0
259,HAP_0,HAP,0.677162,0.920669,0.089844,0.045008,3,0,0,0,0.619869
259,HAP_1,HAP,0.733178,0.834261,0.210367,0.213399,1,1,1,7,0.386857
259,HAP_2,HAP,0.704207,0.903447,0.250682,0.064515,1,1,1,0,1.48641
259,LEO_0,LEO,0.803608,0.907405,0.018644,0.067996,2,0,0,0,0.929826
259,LEO_1,LEO,0.767791,0.910576,0.164238,0.067348,1,1,1,0,0.802375
260,BS_0,BS,0.696028,0.839942,0.262365,0.19506,1,1,1,3,1.046617
260,BS_1,BS,0.555054,0.821575,0.488691,0.49917,1,1,1,1,0.431545
260,BS_2,BS,0.72531,0.832638,0.221157,0.311068,1,1,1,2,0.650876
260,BS_3,BS,0.637903,0.819514,0.349569,0.278928,1,1,1,10,0.420937
260,BS_4,BS,0.641132,0.816267,0.344521,0.299671,1,1,1,9,0.578348
260,HAP_0,HAP,0.641409,0.926493,0.044089,0.036881,4,0,0,0,0.756875
260,HAP_1,HAP,0.692625,0.836373,0.267266,0.202864,1,1,1,5,1.342638
260,HAP_2,HAP,0.703349,0.898273,0.251902,0.080167,1,1,1,0,0.82375
260,LEO_0,LEO,0.655224,0.892909,0.322778,0.10128,1,1,1,0,1.478885
260,LEO_1,LEO,0.791656,0.909175,0.133628,0.061913,1,1,1,0,1.189271
261,BS_0,BS,0.701378,0.841671,0.254708,0.185243,1,1,1,3,0.322159
261,BS_1,BS,0.431962,0.799166,0.739418,0.645369,1,1,1,2,0.462855
261,BS_2,BS,0.700259,0.835849,0.256305,0.278416,1,1,1,3,0.932103
261,BS_3,BS,0.624119,0.818327,0.371414,0.285219,1,1,1,13,0.534739
261,BS_4,BS,0.621307,0.815458,0.37593,0.303332,1,1,1,7,0.225946
261,HAP_0,HAP,0.82052,0.925799,0.097818,0.03381,1,1,0,0,1.005791
261,HAP_1,HAP,0.699607,0.838664,0.257236,0.192068,1,1,1,8,0.993006
261,HAP_2,HAP,0.783832,0.897726,0.143561,0.073408,1,1,1,0,1.300655
261,LEO_0,LEO,0.765664,0.898632,0.067011,0.083045,2,0,0,0,1.118147
261,LEO_1,LEO,0.807798,0.915464,0.013444,0.049612,2,0,0,0,1.101939
262,BS_0,BS,0.623302,0.835973,0.372724,0.210709,1,1,1,3,1.118907
262,BS_1,BS,0.735082,0.812121,0.207773,0.535721,1,1,1,2,1.207621
262,BS_2,BS,0.703454,0.838597,0.251753,0.251254,1,1,1,3,1.368519
262,BS_3,BS,0.646989,0.819536,0.335426,0.278805,1,1,1,11,0.629141
262,BS_4,BS,0.607691,0.813481,0.398088,0.313979,1,1,1,10,0.74545
262,HAP_0,HAP,0.66264,0.908043,0.311523,0.070719,1,1,1,0,1.629572
262,HAP_1,HAP,0.673797,0.838242,0.294826,0.192769,1,1,1,6,1.077792
262,HAP_2,HAP,0.818654,0.898825,0.100093,0.063235,1,1,1,0,1.361766
262,LEO_0,LEO,0.693863,0.903279,0.065481,0.068365,3,0,0,0,1.170354
262,LEO_1,LEO,0.676321,0.914672,0.091087,0.043423,3,0,0,0,1.252501
263,BS_0,BS,0.772541,0.845135,0.15807,0.179811,1,1,1,3,0.332633
263,BS_1,BS,0.774837,0.825441,0.155103,0.439403,1,1,1,2,2.385083
263,BS_2,BS,0.65504,0.836499,0.323059,0.247968,1,1,1,2,2.843364
263,BS_3,BS,0.627083,0.818628,0.366677,0.283547,1,1,1,11,0.0
263,BS_4,BS,0.64745,0.815702,0.334713,0.301598,1,1,1,9,0.0
263,HAP_0,HAP,0.585703,0.893891,0.434943,0.141704,1,1,1,0,0.458177
263,HAP_1,HAP,0.672258,0.837767,0.297114,0.19394,1,1,1,6,0.331792
263,HAP_2,HAP,0.812191,0.897909,0.10802,0.055838,1,1,1,0,3.677909
263,LEO_0,LEO,0.56309,0.888599,0.474316,0.155932,1,1,1,0,0.403213
263,LEO_1,LEO,0.63455,0.904902,0.35484,0.091399,1,1,1,0,0.387272
264,BS_0,BS,0.722098,0.847741,0.225595,0.166751,1,1,1,3,3.001444
264,BS_1,BS,0.747795,0.833926,0.190626,0.367874,1,1,1,1,3.558099
264,BS_2,BS,0.661297,0.837527,0.313552,0.242616,1,1,1,3,0.0
264,BS_3,BS,0.646787,0.819758,0.335739,0.277562,1,1,1,10,0.0
264,BS_4,BS,0.644064,0.817164,0.339957,0.293285,1,1,1,10,0.0
264,HAP_0,HAP,0.785678,0.905507,0.041208,0.114127,2,0,0,0,0.730482
264,HAP_1,HAP,0.657553,0.836059,0.31923,0.20101,1,1,1,5,0.477378
264,HAP_2,HAP,0.787254,0.901041,0.039204,0.045362,2,0,0,0,2.361104
264,LEO_0,LEO,0.802334,0.89848,0.120231,0.13125,1,1,1,0,0.508963
264,LEO_1,LEO,0.803076,0.911944,0.119305,0.079524,1,1,1,0,0.463862
265,BS_0,BS,0.701666,0.847968,0.254298,0.162501,1,1,1,3,0.356972
265,BS_1,BS,0.682454,0.836903,0.28206,0.330101,1,1,1,1,0.886946
265,BS_2,BS,0.694458,0.839572,0.264623,0.225605,1,1,1,2,0.328603
265,BS_3,BS,0.610532,0.817201,0.393425,0.291702,1,1,1,12,0.282763
265,BS_4,BS,0.646946,0.818602,0.335492,0.285278,1,1,1,11,0.482557
265,HAP_0,HAP,0.696183,0.913858,0.062142,0.09304,3,0,0,0,0.674064
265,HAP_1,HAP,0.679447,0.836659,0.286477,0.197739,1,1,1,7,1.015334
265,HAP_2,HAP,0.704252,0.895209,0.250619,0.064554,1,1,1,0,0.949982
265,LEO_0,LEO,0.549123,0.875781,0.499434,0.217245,1,1,1,0,1.545419
265,LEO_1,LEO,0.619811,0.896002,0.37834,0.128033,1,1,1,0,1.236116
266,BS_0,BS,0.625197,0.8412,0.369689,0.191502,1,1,1,2,1.682641
266,BS_1,BS,0.611528,0.835179,0.391794,0.333157,1,1,1,1,0.379452
266,BS_2,BS,0.471383,0.821082,0.652084,0.371829,1,1,1,1,0.698891
266,BS_3,BS,0.643662,0.818326,0.340582,0.28556,1,1,1,11,0.329978
266,BS_4,BS,0.647432,0.819797,0.334742,0.278646,1,1,1,10,0.351211
266,HAP_0,HAP,0.783973,0.912582,0.143381,0.083683,1,1,1,0,1.067269
266,HAP_1,HAP,0.666802,0.836011,0.305262,0.200125,1,1,1,7,1.011131
266,HAP_2,HAP,0.751823,0.890935,0.185254,0.067087,1,1,1,0,2.508131
266,LEO_0,LEO,0.819439,0.881651,0.099135,0.178219,1,1,1,0,1.302285
266,LEO_1,LEO,0.807327,0.898531,0.114027,0.108277,1,1,1,0,1.157213
267,BS_0,BS,0.562037,0.832051,0.476187,0.255241,1,1,1,1,0.70778
267,BS_1,BS,0.670544,0.839224,0.299666,0.306935,1,1,1,1,0.721717
267,BS_2,BS,0.655587,0.823242,0.322224,0.344186,1,1,1,2,0.538283
267,BS_3,BS,0.645016,0.819352,0.33848,0.280004,1,1,1,11,0.543037
267,BS_4,BS,0.648171,0.820821,0.333601,0.272997,1,1,1,10,0.53608
267,HAP_0,HAP,0.761038,0.907613,0.173073,0.080426,1,1,1,0,1.260941
267,HAP_1,HAP,0.650466,0.834005,0.330066,0.209124,1,1,1,7,0.744877
267,HAP_2,HAP,0.816154,0.899044,0.003152,0.053674,2,0,0,0,1.336352
267,LEO_0,LEO,0.781003,0.889055,0.047176,0.143577,2,0,0,0,1.353848
267,LEO_1,LEO,0.81545,0.907438,0.004015,0.086629,2,0,0,0,1.107596
268,BS_0,BS,0.594386,0.82596,0.420226,0.283658,1,1,1,3,0.526583
268,BS_1,BS,0.532076,0.825333,0.530969,0.372416,1,1,1,2,0.612649
268,BS_2,BS,0.802117,0.836505,0.1205,0.281883,1,1,1,3,0.50126
268,BS_3,BS,0.626008,0.818378,0.368392,0.285074,1,1,1,11,0.515809
268,BS_4,BS,0.647771,0.821604,0.334218,0.268663,1,1,1,10,0.510628
268,HAP_0,HAP,0.747522,0.900217,0.190992,0.080756,1,1,1,0,1.650331
268,HAP_1,HAP,0.645507,0.831941,0.33772,0.218624,1,1,1,6,0.962142
268,HAP_2,HAP,0.676479,0.901585,0.090853,0.046654,3,0,0,0,1.186989
268,LEO_0,LEO,0.801373,0.893051,0.121428,0.121496,1,1,1,0,1.027457
268,LEO_1,LEO,0.70091,0.910711,0.055376,0.070683,3,0,0,0,1.210945
269,BS_0,BS,0.715733,0.831808,0.234448,0.251661,1,1,1,3,0.465362
269,BS_1,BS,0.730478,0.833844,0.214056,0.318552,1,1,1,1,0.86997
269,BS_2,BS,0.786803,0.845846,0.139778,0.234299,1,1,1,2,0.910721
269,BS_3,BS,0.619354,0.816958,0.379079,0.292724,1,1,1,10,0.610659
269,BS_4,BS,0.646631,0.822125,0.335979,0.265728,1,1,1,11,0.322387
269,HAP_0,HAP,0.800753,0.900834,0.122203,0.071325,1,1,1,0,1.140607
269,HAP_1,HAP,0.56293,0.822077,0.4746,0.276259,1,1,1,5,1.170017
269,HAP_2,HAP,0.65111,0.892898,0.329077,0.086054,1,1,1,0,0.773207
269,LEO_0,LEO,0.796332,0.893589,0.12774,0.10454,1,1,1,0,1.375732
269,LEO_1,LEO,0.789504,0.907256,0.136351,0.064913,1,1,1,0,1.343512
270,BS_0,BS,0.661487,0.831671,0.313265,0.24549,1,1,1,4,0.483311
270,BS_1,BS,0.640546,0.835993,0.345435,0.308538,1,1,1,2,0.228347
270,BS_2,BS,0.498952,0.831933,0.595246,0.346882,1,1,1,2,0.28942
270,BS_3,BS,0.64754,0.818492,0.334574,0.284552,1,1,1,9,0.0
270,BS_4,BS,0.642919,0.822195,0.341736,0.265135,1,1,1,9,0.755849
270,HAP_0,HAP,0.790448,0.898157,0.135156,0.06528,1,1,1,0,4.049604
270,HAP_1,HAP,0.620634,0.82353,0.377013,0.28497,1,1,1,3,0.426674
270,HAP_2,HAP,0.621814,0.887826,0.375114,0.132163,1,1,1,0,0.282606
270,LEO_0,LEO,0.587868,0.882661,0.431252,0.167322,1,1,1,0,0.462222
270,LEO_1,LEO,0.649429,0.898158,0.331661,0.10143,1,1,1,0,0.640151
271,BS_0,BS,0.656871,0.832775,0.320267,0.242549,1,1,1,2,0.22017
271,BS_1,BS,0.597847,0.830237,0.41442,0.324115,1,1,1,2,0.212928
271,BS_2,BS,0.564948,0.823479,0.471022,0.377343,1,1,1,3,0.640124
271,BS_3,BS,0.616011,0.816724,0.38449,0.294167,1,1,1,11,0.640084
271,BS_4,BS,0.617531,0.819835,0.382025,0.277782,1,1,1,8,0.323912
271,HAP_0,HAP,0.771861,0.900108,0.05895,0.053788,2,0,0,0,2.267473
271,HAP_1,HAP,0.58853,0.818714,0.430127,0.31123,1,1,1,6,0.508451
271,HAP_2,HAP,0.770666,0.893112,0.1605,0.117323,1,1,1,0,0.840199
271,LEO_0,LEO,0.797957,0.897343,0.0257,0.134155,2,0,0,0,0.747053
271,LEO_1,LEO,0.767934,0.902401,0.164051,0.093255,1,1,1,0,0.591527
272,BS_0,BS,0.737833,0.839309,0.204038,0.212773,1,1,1,3,0.440938
272,BS_1,BS,0.791595,0.841429,0.133706,0.267337,1,1,1,2,1.07438
272,BS_2,BS,0.733435,0.831421,0.210017,0.321723,1,1,1,2,1.060964
272,BS_3,BS,0.633021,0.816944,0.357252,0.292766,1,1,1,8,0.658329
272,BS_4,BS,0.648299,0.820864,0.333404,0.272247,1,1,1,10,0.782575
272,HAP_0,HAP,0.757606,0.898099,0.177592,0.057223,1,1,1,0,1.044513
272,HAP_1,HAP,0.711358,0.825676,0.24058,0.27503,1,1,1,8,0.704487
272,HAP_2,HAP,0.697509,0.887934,0.260239,0.124334,1,1,1,0,1.179638
272,LEO_0,LEO,0.787175,0.899798,0.139304,0.116057,1,1,1,0,1.033731
272,LEO_1,LEO,0.752815,0.908852,0.083935,0.077774,2,0,0,0,0.847069
273,BS_0,BS,0.705647,0.841595,0.24864,0.198038,1,1,1,3,0.563589
273,BS_1,BS,0.732972,0.845556,0.210648,0.233837,1,1,1,1,1.219597
273,BS_2,BS,0.719246,0.836412,0.229552,0.28109,1,1,1,2,0.674429
273,BS_3,BS,0.643593,0.818114,0.340689,0.286444,1,1,1,11,0.623029
273,BS_4,BS,0.638851,0.820806,0.348083,0.27232,1,1,1,9,1.283289
273,HAP_0,HAP,0.793777,0.900721,0.130952,0.053495,1,1,1,0,0.954278
273,HAP_1,HAP,0.674951,0.827982,0.293116,0.258686,1,1,1,8,1.07552
273,HAP_2,HAP,0.774063,0.897663,0.056102,0.100884,2,0,0,0,0.891306
273,LEO_0,LEO,0.797562,0.908573,0.026195,0.093154,2,0,0,0,0.968731
273,LEO_1,LEO,0.682555,0.899164,0.281913,0.097983,1,1,1,0,1.174498
274,BS_0,BS,0.683936,0.841496,0.27989,0.193683,1,1,1,3,0.869025
274,BS_1,BS,0.67169,0.844827,0.297959,0.22702,1,1,1,1,0.955787
274,BS_2,BS,0.703931,0.839074,0.251075,0.25324,1,1,1,3,0.621873
274,BS_3,BS,0.619633,0.816773,0.378628,0.293667,1,1,1,9,0.531303
274,BS_4,BS,0.631536,0.820069,0.359601,0.276047,1,1,1,10,1.23501
274,HAP_0,HAP,0.792265,0.907819,0.032859,0.043282,2,0,0,0,1.100784
274,HAP_1,HAP,0.645904,0.827165,0.337104,0.258087,1,1,1,6,0.885371
274,HAP_2,HAP,0.675987,0.901101,0.091581,0.084481,3,0,0,0,1.208767
274,LEO_0,LEO,0.66639,0.894617,0.30588,0.116626,1,1,1,0,1.493765
274,LEO_1,LEO,0.767483,0.906266,0.06464,0.080266,2,0,0,0,0.87334
275,BS_0,BS,0.761201,0.847828,0.172857,0.168392,1,1,1,3,1.142793
275,BS_1,BS,0.569188,0.833301,0.463544,0.278309,1,1,1,2,0.604479
275,BS_2,BS,0.649136,0.836335,0.332113,0.252226,1,1,1,2,1.42615
275,BS_3,BS,0.618636,0.815605,0.380238,0.299995,1,1,1,11,0.630992
275,BS_4,BS,0.64623,0.820859,0.3366,0.271823,1,1,1,9,0.392145
275,HAP_0,HAP,0.701568,0.913512,0.054437,0.035959,3,0,0,0,0.914959
275,HAP_1,HAP,0.690995,0.830556,0.269623,0.239183,1,1,1,6,0.889416
275,HAP_2,HAP,0.634034,0.908217,0.055653,0.068979,4,0,0,0,0.877322
275,LEO_0,LEO,0.752493,0.898926,0.084363,0.096504,2,0,0,0,1.115997
275,LEO_1,LEO,0.690276,0.911676,0.070663,0.06646,3,0,0,0,0.907428
276,BS_0,BS,0.724074,0.849891,0.222862,0.157064,1,1,1,3,1.093956
276,BS_1,BS,0.849113,0.847877,0.063563,0.224465,1,1,1,2,1.10916
276,BS_2,BS,0.332871,0.800448,1.0,0.764688,1,1,1,0,0.702548
276,BS_3,BS,0.638033,0.816522,0.349366,0.294921,1,1,1,8,0.53937
276,BS_4,BS,0.643294,0.821218,0.341154,0.269832,1,1,1,11,0.929826
276,HAP_0,HAP,0.61827,0.914454,0.080831,0.031707,4,0,0,0,1.201323
276,HAP_1,HAP,0.706012,0.834557,0.248122,0.21905,1,1,1,6,0.854043
276,HAP_2,HAP,0.809708,0.908082,0.111081,0.060735,1,1,1,0,1.245162
276,LEO_0,LEO,0.714947,0.89557,0.235547,0.10217,1,1,1,0,0.887105
276,LEO_1,LEO,0.621417,0.913503,0.075753,0.05575,4,0,0,0,1.184218
277,BS_0,BS,0.675578,0.847382,0.292187,0.164069,1,1,1,5,0.947109
277,BS_1,BS,0.667776,0.845084,0.303803,0.221106,1,1,1,2,1.180263
277,BS_2,BS,0.645825,0.813604,0.337227,0.662926,1,1,1,1,0.0
277,BS_3,BS,0.622974,0.815822,0.373251,0.298629,1,1,1,12,0.0
277,BS_4,BS,0.60967,0.818284,0.394837,0.286019,1,1,1,9,0.0
277,HAP_0,HAP,0.648085,0.906252,0.333733,0.075486,1,1,1,0,0.373291
277,HAP_1,HAP,0.674924,0.835057,0.293155,0.213913,1,1,1,6,1.435263
277,HAP_2,HAP,0.747159,0.900612,0.191477,0.065087,1,1,1,0,1.623025
277,LEO_0,LEO,0.718051,0.88897,0.231215,0.105793,1,1,1,0,1.465656
277,LEO_1,LEO,0.790174,0.914548,0.135502,0.052863,1,1,1,0,0.733209
278,BS_0,BS,0.656937,0.843695,0.320167,0.177384,1,1,1,4,0.913691
278,BS_1,BS,0.68362,0.844248,0.280354,0.212254,1,1,1,2,1.005523
278,BS_2,BS,0.483029,0.799918,0.627679,0.707632,1,1,1,2,1.254465
278,BS_3,BS,0.646731,0.817508,0.335825,0.289654,1,1,1,11,0.506828
278,BS_4,BS,0.647571,0.819556,0.334527,0.279174,1,1,1,10,1.043729
278,HAP_0,HAP,0.657416,0.894755,0.319439,0.106307,1,1,1,0,1.25285
278,HAP_1,HAP,0.646491,0.832873,0.336196,0.221993,1,1,1,7,1.386434
278,HAP_2,HAP,0.765988,0.899202,0.166588,0.064558,1,1,1,0,1.05237
278,LEO_0,LEO,0.765803,0.89525,0.06683,0.086644,2,0,0,0,1.149272
278,LEO_1,LEO,0.657452,0.899154,0.319383,0.088193,1,1,1,0,1.462085
279,BS_0,BS,0.63329,0.838547,0.356827,0.199203,1,1,1,4,0.381605
279,BS_1,BS,0.649319,0.844142,0.331831,0.219353,1,1,1,2,0.345407
279,BS_2,BS,0.660505,0.809442,0.31475,0.610686,1,1,1,1,0.786583
279,BS_3,BS,0.613098,0.815653,0.38923,0.299898,1,1,1,7,0.410461
279,BS_4,BS,0.636236,0.819513,0.352186,0.279155,1,1,1,9,0.594371
279,HAP_0,HAP,0.76099,0.900197,0.073135,0.087453,2,0,0,0,1.125369
279,HAP_1,HAP,0.6093,0.827572,0.395444,0.247964,1,1,1,4,1.290116
279,HAP_2,HAP,0.767635,0.895237,0.164441,0.063815,1,1,1,0,1.583633
279,LEO_0,LEO,0.671924,0.89596,0.09761,0.073603,3,0,0,0,1.708748
279,LEO_1,LEO,0.731117,0.897366,0.213181,0.091005,1,1,1,0,0.812671
280,BS_0,BS,0.606512,0.831836,0.40003,0.231374,1,1,1,3,0.760193
280,BS_1,BS,0.675535,0.84351,0.292251,0.213917,1,1,1,2,0.333761
280,BS_2,BS,0.661319,0.818705,0.313519,0.532781,1,1,1,1,0.4322
280,BS_3,BS,0.644424,0.817158,0.339398,0.291754,1,1,1,10,0.304369
280,BS_4,BS,0.636311,0.819487,0.352068,0.279102,1,1,1,10,0.23525
280,HAP_0,HAP,0.771217,0.898051,0.159785,0.081451,1,1,1,0,1.28437
280,HAP_1,HAP,0.708053,0.832344,0.245236,0.225434,1,1,1,7,0.835605
280,HAP_2,HAP,0.749423,0.893944,0.188451,0.067033,1,1,1,0,1.010828
280,LEO_0,LEO,0.686443,0.891418,0.276232,0.093219,1,1,1,0,0.737381
280,LEO_1,LEO,0.802784,0.899113,0.119669,0.079248,1,1,1,0,1.220891
281,BS_0,BS,0.711098,0.836012,0.240945,0.211223,1,1,1,5,0.349462
281,BS_1,BS,0.788417,0.85169,0.137728,0.17967,1,1,1,2,0.393759
281,BS_2,BS,0.656641,0.826164,0.320619,0.472483,1,1,1,1,0.352178
281,BS_3,BS,0.619581,0.816004,0.378711,0.297943,1,1,1,8,0.0
281,BS_4,BS,0.646735,0.82044,0.335819,0.27403,1,1,1,12,0.510942
281,HAP_0,HAP,0.811042,0.905977,0.009436,0.065201,2,0,0,0,1.174265
281,HAP_1,HAP,0.677203,0.833488,0.289785,0.218136,1,1,1,8,1.088952
281,HAP_2,HAP,0.752202,0.899838,0.084751,0.056859,2,0,0,0,1.005592
281,LEO_0,LEO,0.750012,0.895085,0.187666,0.090424,1,1,1,0,0.629285
281,LEO_1,LEO,0.736937,0.892655,0.205253,0.082357,1,1,1,0,2.184236
282,BS_0,BS,0.67937,0.836614,0.286589,0.205939,1,1,1,5,1.427645
282,BS_1,BS,0.647317,0.848469,0.33492,0.194213,1,1,1,1,0.545708
282,BS_2,BS,0.537013,0.815715,0.521732,0.500479,1,1,1,2,0.367259
282,BS_3,BS,0.583067,0.811436,0.439453,0.325258,1,1,1,11,0.760109
282,BS_4,BS,0.648209,0.82134,0.333541,0.269286,1,1,1,10,0.398135
282,HAP_0,HAP,0.774133,0.901041,0.156011,0.063114,1,1,1,0,2.348612
282,HAP_1,HAP,0.658261,0.832701,0.318154,0.220059,1,1,1,7,1.194545
282,HAP_2,HAP,0.672777,0.904031,0.096341,0.049664,3,0,0,0,1.001508
282,LEO_0,LEO,0.773238,0.904428,0.057169,0.07381,2,0,0,0,0.856509
282,LEO_1,LEO,0.814739,0.8957,0.104887,0.070836,1,1,1,0,1.158372
283,BS_0,BS,0.65982,0.835344,0.315789,0.209626,1,1,1,5,0.704617
283,BS_1,BS,0.715112,0.851693,0.235315,0.180288,1,1,1,1,0.776194
283,BS_2,BS,0.70055,0.826873,0.255889,0.429849,1,1,1,1,0.33823
283,BS_3,BS,0.635712,0.812968,0.353009,0.316283,1,1,1,9,0.0
283,BS_4,BS,0.611218,0.818534,0.392301,0.284684,1,1,1,9,0.608712
283,HAP_0,HAP,0.76775,0.9021,0.064292,0.052351,2,0,0,0,2.36059
283,HAP_1,HAP,0.643893,0.830747,0.340222,0.228135,1,1,1,8,0.488925
283,HAP_2,HAP,0.61503,0.894348,0.386084,0.106808,1,1,1,0,0.462586
283,LEO_0,LEO,0.594934,0.884742,0.419304,0.138165,1,1,1,0,1.617737
283,LEO_1,LEO,0.792917,0.894211,0.132037,0.064514,1,1,1,0,1.734941
284,BS_0,BS,0.638648,0.832371,0.348401,0.222324,1,1,1,5,0.963949
284,BS_1,BS,0.704914,0.852879,0.24968,0.172284,1,1,1,1,0.657343
