slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
416,HAP_0,HAP,0.750582,0.922851,0.186906,0.064714,1,1,1,0,0.402442
416,HAP_1,HAP,0.575684,0.826803,0.452197,0.275979,1,1,1,4,0.348547
416,HAP_2,HAP,0.784495,0.927221,0.142715,0.068646,1,1,1,0,0.762791
416,LEO_0,LEO,0.695387,0.921353,0.063286,0.064624,3,0,0,0,0.872628
416,LEO_1,LEO,0.729377,0.949709,0.015565,0.01629,3,0,0,0,0.617632
417,BS_0,BS,0.528837,0.834251,0.537076,0.515655,1,1,1,0,0.0
417,BS_1,BS,0.546167,0.831191,0.504831,0.504868,1,1,1,1,0.0
417,BS_2,BS,0.726719,0.919175,0.219215,0.11976,1,1,1,0,0.0
417,BS_3,BS,0.62424,0.809708,0.371221,0.428287,1,1,1,4,0.0
417,BS_4,BS,0.672916,0.824987,0.296136,0.265569,1,1,1,3,0.0
417,HAP_0,HAP,0.780434,0.926132,0.147905,0.061616,1,1,1,0,0.285923
417,HAP_1,HAP,0.700129,0.831426,0.256491,0.250387,1,1,1,7,0.450942
417,HAP_2,HAP,0.801231,0.934061,0.021607,0.055127,2,0,0,0,0.623179
417,LEO_0,LEO,0.725579,0.919831,0.220786,0.073635,1,1,1,0,0.293909
417,LEO_1,LEO,0.781561,0.946657,0.146462,0.022685,1,1,1,0,0.383093
418,BS_0,BS,0.721699,0.853516,0.226147,0.435538,1,1,1,0,0.0
418,BS_1,BS,0.530949,0.826831,0.53309,0.531777,1,1,1,1,0.0
418,BS_2,BS,0.779582,0.930306,0.048998,0.096888,2,0,0,0,0.244209
418,BS_3,BS,0.729876,0.823429,0.214881,0.363408,1,1,1,3,0.0
418,BS_4,BS,0.700761,0.830019,0.255588,0.241852,1,1,1,4,0.0
418,HAP_0,HAP,0.763756,0.931976,0.069507,0.051467,2,0,0,0,0.513158
418,HAP_1,HAP,0.702384,0.835019,0.253275,0.229177,1,1,1,6,0.428811
418,HAP_2,HAP,0.72887,0.939773,0.01626,0.044221,3,0,0,0,0.65201
418,LEO_0,LEO,0.803401,0.930347,0.018902,0.059069,2,0,0,0,0.447791
418,LEO_1,LEO,0.795488,0.951269,0.0288,0.018521,2,0,0,0,0.433104
419,BS_0,BS,0.343615,0.815327,0.968232,0.770294,1,1,1,2,0.0
419,BS_1,BS,0.653142,0.83737,0.325961,0.473235,1,1,1,1,0.0
419,BS_2,BS,0.69581,0.940065,0.062679,0.079279,3,0,0,0,0.0
419,BS_3,BS,0.683599,0.827632,0.280384,0.326103,1,1,1,3,0.0
419,BS_4,BS,0.67224,0.83126,0.29714,0.233213,1,1,1,4,0.0
419,HAP_0,HAP,0.74056,0.941847,0.000349,0.041173,3,0,0,0,0.345021
419,HAP_1,HAP,0.666409,0.834679,0.305851,0.225437,1,1,1,6,0.635702
419,HAP_2,HAP,0.698765,0.933445,0.258441,0.065433,1,1,1,0,0.195915
419,LEO_0,LEO,0.631825,0.912675,0.359143,0.105298,1,1,1,0,1.147153
419,LEO_1,LEO,0.679306,0.952353,0.086683,0.018198,3,0,0,0,0.324387
420,BS_0,BS,0.711837,0.828502,0.239906,0.642135,1,1,1,2,0.0
420,BS_1,BS,0.613351,0.840207,0.388817,0.446618,1,1,1,1,0.0
420,BS_2,BS,0.615688,0.946868,0.085014,0.066675,4,0,0,0,0.0
420,BS_3,BS,0.676657,0.831859,0.290591,0.298882,1,1,1,3,0.0
420,BS_4,BS,0.623469,0.827675,0.372455,0.248996,1,1,1,5,0.0
420,HAP_0,HAP,0.495757,0.904635,0.601668,0.195841,1,1,1,0,1.960766
420,HAP_1,HAP,0.650862,0.832978,0.329457,0.229193,1,1,1,7,0.545142
420,HAP_2,HAP,0.808588,0.942178,0.012466,0.052416,2,0,0,0,0.407022
420,LEO_0,LEO,0.814898,0.916453,0.104693,0.08917,1,1,1,0,0.674409
420,LEO_1,LEO,0.644599,0.954187,0.039126,0.015247,4,0,0,0,0.581986
421,BS_0,BS,0.646381,0.828746,0.336366,0.564622,1,1,1,2,1.274028
421,BS_1,BS,0.693762,0.850084,0.265627,0.389045,1,1,1,1,0.0
421,BS_2,BS,0.827388,0.952109,0.089481,0.056943,1,1,0,0,0.0
421,BS_3,BS,0.711482,0.838397,0.240406,0.265113,1,1,1,2,0.0
421,BS_4,BS,0.644503,0.826787,0.339276,0.250995,1,1,1,4,0.0
421,HAP_0,HAP,0.641393,0.897286,0.344113,0.209959,1,1,1,0,0.403405
421,HAP_1,HAP,0.635555,0.830188,0.353257,0.23951,1,1,1,5,0.349793
421,HAP_2,HAP,0.690605,0.929836,0.270187,0.074783,1,1,1,0,0.866192
421,LEO_0,LEO,0.773388,0.921169,0.056974,0.072797,2,0,0,0,0.886691
421,LEO_1,LEO,0.86734,0.956684,0.042324,0.013004,1,1,0,0,0.382088
422,BS_0,BS,0.711533,0.836282,0.240334,0.477689,1,1,1,2,0.0
422,BS_1,BS,0.526839,0.846386,0.540861,0.442875,1,1,1,0,0.0
422,BS_2,BS,0.603148,0.930982,0.405593,0.119582,1,1,1,0,0.795718
422,BS_3,BS,0.702612,0.841008,0.25295,0.240883,1,1,1,4,0.0
422,BS_4,BS,0.642442,0.825881,0.342479,0.253578,1,1,1,5,0.0
422,HAP_0,HAP,0.834319,0.907369,0.08114,0.17093,1,1,1,0,0.554478
422,HAP_1,HAP,0.705426,0.834213,0.248953,0.219498,1,1,1,6,0.369661
422,HAP_2,HAP,0.802641,0.931591,0.119847,0.06629,1,1,1,0,0.443512
422,LEO_0,LEO,0.73445,0.928827,0.008633,0.058271,3,0,0,0,0.73446
422,LEO_1,LEO,0.776256,0.949598,0.153273,0.020975,1,1,1,0,0.71589
423,BS_0,BS,0.829485,0.852372,0.08695,0.385554,1,1,1,2,0.0
423,BS_1,BS,0.588407,0.847874,0.430337,0.437635,1,1,1,1,0.0
423,BS_2,BS,0.698677,0.927998,0.258566,0.125751,1,1,1,0,0.0
423,BS_3,BS,0.623627,0.838922,0.372202,0.255047,1,1,1,3,0.0
423,BS_4,BS,0.64819,0.825691,0.333572,0.252934,1,1,1,5,0.0
423,HAP_0,HAP,0.592663,0.888326,0.423129,0.217311,1,1,1,0,1.382891
423,HAP_1,HAP,0.665994,0.833982,0.306474,0.217865,1,1,1,6,0.667412
423,HAP_2,HAP,0.772655,0.927981,0.157923,0.064255,1,1,1,0,0.849768
423,LEO_0,LEO,0.765833,0.927836,0.166791,0.059136,1,1,1,0,0.462517
423,LEO_1,LEO,0.802508,0.952685,0.020014,0.01696,2,0,0,0,0.560236
424,BS_0,BS,0.608892,0.845357,0.396114,0.379051,1,1,1,1,0.903668
424,BS_1,BS,0.584617,0.848375,0.436799,0.435965,1,1,1,1,0.0
424,BS_2,BS,0.802799,0.934965,0.11965,0.107043,1,1,1,0,0.0
424,BS_3,BS,0.703241,0.841704,0.252056,0.232627,1,1,1,3,0.0
424,BS_4,BS,0.43222,0.807727,0.738821,0.447982,1,1,1,2,0.0
424,HAP_0,HAP,0.745705,0.891045,0.193426,0.190685,1,1,1,0,0.696785
424,HAP_1,HAP,0.584859,0.828026,0.436385,0.259987,1,1,1,4,0.295802
424,HAP_2,HAP,0.761957,0.927309,0.171865,0.064696,1,1,1,0,0.40009
424,LEO_0,LEO,0.816002,0.936299,0.003338,0.047313,2,0,0,0,0.590632
424,LEO_1,LEO,0.693959,0.936155,0.265342,0.045251,1,1,1,0,1.114278
425,BS_0,BS,0.651646,0.84733,0.328254,0.351728,1,1,1,2,0.0
425,BS_1,BS,0.547293,0.842033,0.502771,0.462523,1,1,1,1,0.0
425,BS_2,BS,0.767433,0.935005,0.164705,0.097842,1,1,1,0,0.379167
425,BS_3,BS,0.640464,0.841016,0.345563,0.239838,1,1,1,2,0.0
425,BS_4,BS,0.609304,0.808756,0.395438,0.428753,1,1,1,4,0.0
425,HAP_0,HAP,0.717048,0.893778,0.232612,0.176897,1,1,1,0,0.437442
425,HAP_1,HAP,0.778365,0.840188,0.15056,0.21819,1,1,1,6,0.0
425,HAP_2,HAP,0.818507,0.936556,0.000273,0.051757,2,0,0,0,0.54032
425,LEO_0,LEO,0.816983,0.935661,0.102137,0.042545,1,1,1,0,0.762118
425,LEO_1,LEO,0.619472,0.922597,0.378889,0.100801,1,1,1,0,0.197351
426,BS_0,BS,0.6273,0.843673,0.36633,0.341772,1,1,1,2,0.0
426,BS_1,BS,0.689729,0.851411,0.271456,0.403178,1,1,1,1,0.0
426,BS_2,BS,0.694347,0.925555,0.264784,0.109823,1,1,1,0,0.743134
426,BS_3,BS,0.698302,0.842944,0.259103,0.222081,1,1,1,3,0.0
426,BS_4,BS,0.69713,0.816618,0.260783,0.373606,1,1,1,4,0.0
426,HAP_0,HAP,0.751593,0.905372,0.085561,0.144812,2,0,0,0,0.436967
426,HAP_1,HAP,0.686154,0.840912,0.276653,0.208994,1,1,1,3,0.811419
426,HAP_2,HAP,0.704586,0.940204,0.050145,0.042537,3,0,0,0,0.622067
426,LEO_0,LEO,0.771727,0.93715,0.059124,0.035609,2,0,0,0,0.797625
426,LEO_1,LEO,0.757968,0.929878,0.077115,0.083317,2,0,0,0,0.356828
427,BS_0,BS,0.507689,0.834883,0.577886,0.423696,1,1,1,1,0.0
427,BS_1,BS,0.652796,0.857448,0.32649,0.370511,1,1,1,1,0.0
427,BS_2,BS,0.672325,0.921311,0.297013,0.127556,1,1,1,0,0.0
427,BS_3,BS,0.630451,0.841443,0.36132,0.236413,1,1,1,3,0.0
427,BS_4,BS,0.670067,0.820324,0.300377,0.339486,1,1,1,5,0.0
427,HAP_0,HAP,0.686612,0.915079,0.075986,0.118448,3,0,0,0,0.46956
427,HAP_1,HAP,0.69926,0.842337,0.257733,0.197087,1,1,1,6,0.625679
427,HAP_2,HAP,0.616787,0.940642,0.083231,0.037147,4,0,0,0,0.665197
427,LEO_0,LEO,0.730719,0.942158,0.013727,0.028572,3,0,0,0,0.646518
427,LEO_1,LEO,0.675397,0.932238,0.092454,0.0705,3,0,0,0,0.675271
428,BS_0,BS,0.694668,0.844672,0.264321,0.370396,1,1,1,2,0.0
428,BS_1,BS,0.602144,0.85526,0.407259,0.371045,1,1,1,1,0.0
428,BS_2,BS,0.795013,0.929022,0.129396,0.10958,1,1,1,0,0.0
428,BS_3,BS,0.783302,0.851942,0.144237,0.198492,1,1,1,3,0.0
428,BS_4,BS,0.653585,0.821752,0.325283,0.319203,1,1,1,4,0.0
428,HAP_0,HAP,0.641346,0.92295,0.044186,0.095637,4,0,0,0,0.691291
428,HAP_1,HAP,0.730663,0.846056,0.213803,0.17824,1,1,1,6,0.337616
428,HAP_2,HAP,0.737691,0.938044,0.20423,0.048487,1,1,1,0,0.1138
428,LEO_0,LEO,0.750947,0.932801,0.18642,0.038496,1,1,1,0,1.049113
428,LEO_1,LEO,0.668145,0.940817,0.00325,0.056405,4,0,0,0,0.444425
429,BS_0,BS,0.689945,0.851191,0.271144,0.3294,1,1,1,1,0.455749
429,BS_1,BS,0.560129,0.843646,0.479589,0.400339,1,1,1,1,0.681794
429,BS_2,BS,0.655019,0.918335,0.323092,0.134638,1,1,1,0,0.680568
429,BS_3,BS,0.69229,0.850977,0.26775,0.191055,1,1,1,4,0.0
429,BS_4,BS,0.645513,0.822141,0.33771,0.306684,1,1,1,4,0.0
429,HAP_0,HAP,0.898583,0.93204,0.006936,0.076531,1,1,0,0,0.576383
429,HAP_1,HAP,0.700879,0.846523,0.25542,0.171949,1,1,1,6,0.408457
429,HAP_2,HAP,0.816871,0.939936,0.102274,0.043497,1,1,1,0,0.489948
429,LEO_0,LEO,0.764169,0.929456,0.168966,0.043644,1,1,1,0,0.587339
429,LEO_1,LEO,0.894348,0.947399,0.011661,0.045185,1,1,0,0,0.449918
430,BS_0,BS,0.587575,0.850868,0.431751,0.347404,1,1,1,1,0.0
430,BS_1,BS,0.701894,0.848712,0.253972,0.349297,1,1,1,1,0.394549
430,BS_2,BS,0.719962,0.919856,0.228557,0.131218,1,1,1,0,0.0
430,BS_3,BS,0.673848,0.849205,0.294751,0.191939,1,1,1,2,0.0
430,BS_4,BS,0.644976,0.822401,0.338543,0.296922,1,1,1,4,0.0
430,HAP_0,HAP,0.787175,0.929302,0.139305,0.069957,1,1,1,0,0.848948
430,HAP_1,HAP,0.673525,0.844505,0.29523,0.176782,1,1,1,5,0.568373
430,HAP_2,HAP,0.764316,0.942735,0.068774,0.036926,2,0,0,0,0.526876
430,LEO_0,LEO,0.786516,0.9334,0.040142,0.035641,2,0,0,0,0.803312
430,LEO_1,LEO,0.790846,0.94323,0.134652,0.044307,1,1,1,0,0.712355
431,BS_0,BS,0.539494,0.84203,0.517123,0.398261,1,1,1,2,0.0
431,BS_1,BS,0.696745,0.850449,0.261335,0.310171,1,1,1,1,0.712077
431,BS_2,BS,0.81518,0.929404,0.104347,0.109874,1,1,1,0,0.0
431,BS_3,BS,0.687521,0.848106,0.274663,0.187499,1,1,1,3,0.0
431,BS_4,BS,0.647859,0.822876,0.334083,0.287763,1,1,1,4,0.0
431,HAP_0,HAP,0.803153,0.930522,0.11921,0.062361,1,1,1,0,0.52147
431,HAP_1,HAP,0.646989,0.840478,0.335426,0.192055,1,1,1,5,0.341549
431,HAP_2,HAP,0.807442,0.94159,0.113883,0.035377,1,1,1,0,0.593337
431,LEO_0,LEO,0.671934,0.935175,0.097595,0.032799,3,0,0,0,0.517329
431,LEO_1,LEO,0.795755,0.946243,0.028463,0.03581,2,0,0,0,0.66386
432,BS_0,BS,0.615191,0.840173,0.385822,0.385595,1,1,1,2,0.0
432,BS_1,BS,0.407645,0.829949,0.797359,0.534238,1,1,1,0,0.0
432,BS_2,BS,0.705644,0.924342,0.248645,0.11572,1,1,1,0,0.527327
432,BS_3,BS,0.660559,0.844649,0.314668,0.194556,1,1,1,4,0.0
432,BS_4,BS,0.642629,0.822769,0.342188,0.282902,1,1,1,4,0.0
432,HAP_0,HAP,0.812097,0.937684,0.008136,0.049918,2,0,0,0,0.636581
432,HAP_1,HAP,0.604894,0.836443,0.402701,0.22662,1,1,1,4,0.183365
432,HAP_2,HAP,0.787783,0.93746,0.138532,0.036937,1,1,1,0,0.793463
432,LEO_0,LEO,0.742413,0.932083,0.197849,0.043854,1,1,1,0,0.381003
432,LEO_1,LEO,0.79706,0.941277,0.126825,0.035886,1,1,1,0,0.847714
433,BS_0,BS,0.865803,0.859806,0.044098,0.309351,1,1,1,2,0.0
433,BS_1,BS,0.589626,0.835636,0.428268,0.509926,1,1,1,1,0.0
433,BS_2,BS,0.757593,0.927964,0.177609,0.106771,1,1,1,0,0.0
433,BS_3,BS,0.645846,0.840718,0.337194,0.20681,1,1,1,3,0.0
433,BS_4,BS,0.618171,0.820356,0.380989,0.29164,1,1,1,5,0.0
433,HAP_0,HAP,0.562693,0.908397,0.475022,0.141475,1,1,1,0,1.548469
433,HAP_1,HAP,0.691131,0.838634,0.269426,0.213962,1,1,1,6,0.41761
433,HAP_2,HAP,0.73099,0.933282,0.213355,0.050034,1,1,1,0,0.298064
433,LEO_0,LEO,0.805357,0.932151,0.11647,0.041187,1,1,1,0,0.711172
433,LEO_1,LEO,0.654697,0.930732,0.323582,0.075826,1,1,1,0,0.156552
434,BS_0,BS,0.435359,0.834656,0.731583,0.488327,1,1,1,0,0.919672
434,BS_1,BS,0.730543,0.855146,0.213967,0.428543,1,1,1,0,0.0
434,BS_2,BS,0.575708,0.907075,0.452154,0.177417,1,1,1,0,0.999644
434,BS_3,BS,0.532431,0.830449,0.530303,0.291997,1,1,1,3,0.0
434,BS_4,BS,0.627475,0.819322,0.366051,0.293609,1,1,1,4,0.0
434,HAP_0,HAP,0.490849,0.88737,0.611618,0.281515,1,1,1,0,0.0
434,HAP_1,HAP,0.709728,0.842059,0.242873,0.197714,1,1,1,6,0.0
434,HAP_2,HAP,0.703615,0.923237,0.251524,0.068496,1,1,1,0,0.940077
434,LEO_0,LEO,0.625102,0.911806,0.36984,0.094502,1,1,1,0,1.302431
434,LEO_1,LEO,0.749544,0.936768,0.08829,0.064169,2,0,0,0,0.243208
435,BS_0,BS,0.53974,0.826219,0.516668,0.510788,1,1,1,2,0.0
435,BS_1,BS,0.415929,0.828378,0.777241,0.614681,1,1,1,1,0.554864
435,BS_2,BS,0.64071,0.903315,0.345178,0.19555,1,1,1,0,0.0
435,BS_3,BS,0.806656,0.845406,0.114858,0.239535,1,1,1,4,0.0
435,BS_4,BS,0.647273,0.820358,0.334987,0.285385,1,1,1,5,0.0
435,HAP_0,HAP,0.840997,0.902119,0.073167,0.227621,1,1,1,0,0.357152
435,HAP_1,HAP,0.65653,0.839545,0.320787,0.204478,1,1,1,4,0.628445
435,HAP_2,HAP,0.755342,0.92742,0.080585,0.057719,2,0,0,0,0.584336
435,LEO_0,LEO,0.609007,0.901013,0.395925,0.146142,1,1,1,0,0.291426
435,LEO_1,LEO,0.738031,0.9454,0.00377,0.051342,3,0,0,0,0.410523
436,BS_0,BS,0.404198,0.810523,0.80585,0.700858,1,1,1,0,0.0
436,BS_1,BS,0.575609,0.827381,0.452326,0.583814,1,1,1,1,0.0
436,BS_2,BS,0.77402,0.912956,0.156157,0.167413,1,1,1,0,0.0
436,BS_3,BS,0.667963,0.843702,0.303523,0.233084,1,1,1,2,0.947745
436,BS_4,BS,0.644223,0.821515,0.33971,0.280239,1,1,1,4,0.0
436,HAP_0,HAP,0.711025,0.90001,0.241048,0.208244,1,1,1,0,0.818121
436,HAP_1,HAP,0.77998,0.847756,0.148488,0.173504,1,1,1,4,0.458513
436,HAP_2,HAP,0.682844,0.921726,0.281489,0.081832,1,1,1,0,0.256725
436,LEO_0,LEO,0.77485,0.912467,0.055085,0.118279,2,0,0,0,0.512824
436,LEO_1,LEO,0.611012,0.945527,0.092639,0.044935,4,0,0,0,0.559594
437,BS_0,BS,0.631774,0.823793,0.359224,0.618755,1,1,1,1,0.0
437,BS_1,BS,0.702245,0.840329,0.253473,0.495963,1,1,1,1,0.0
437,BS_2,BS,0.779848,0.92738,0.048656,0.134996,2,0,0,0,0.0
437,BS_3,BS,0.681794,0.843097,0.283028,0.222515,1,1,1,2,0.0
437,BS_4,BS,0.668481,0.824169,0.302747,0.265436,1,1,1,4,0.0
437,HAP_0,HAP,0.771742,0.906349,0.159105,0.177986,1,1,1,0,0.333526
437,HAP_1,HAP,0.636723,0.843828,0.351421,0.194377,1,1,1,3,0.669011
437,HAP_2,HAP,0.781205,0.926604,0.146918,0.075178,1,1,1,0,0.162152
437,LEO_0,LEO,0.713838,0.92244,0.037099,0.095243,3,0,0,0,0.537511
437,LEO_1,LEO,0.833863,0.94645,0.081687,0.038951,1,1,0,0,0.502905
438,BS_0,BS,0.536415,0.821611,0.522847,0.61802,1,1,1,2,0.0
438,BS_1,BS,0.50849,0.836412,0.576309,0.54623,1,1,1,0,0.0
438,BS_2,BS,0.703181,0.938763,0.052141,0.10922,3,0,0,0,0.0
438,BS_3,BS,0.564731,0.836698,0.471406,0.278012,1,1,1,2,0.0
438,BS_4,BS,0.623058,0.821973,0.373116,0.274996,1,1,1,6,0.0
438,HAP_0,HAP,0.788789,0.914313,0.137256,0.150867,1,1,1,0,0.213578
438,HAP_1,HAP,0.661299,0.846464,0.313549,0.199742,1,1,1,3,0.29565
438,HAP_2,HAP,0.801017,0.937241,0.021874,0.060358,2,0,0,0,0.292241
438,LEO_0,LEO,0.664784,0.931715,0.008293,0.076225,4,0,0,0,0.584778
438,LEO_1,LEO,0.750014,0.938261,0.187663,0.047008,1,1,1,0,0.828248
439,BS_0,BS,0.668013,0.834,0.303447,0.535852,1,1,1,1,0.0
439,BS_1,BS,0.717545,0.854959,0.231919,0.461188,1,1,1,0,0.0
439,BS_2,BS,0.635821,0.947837,0.052838,0.088632,4,0,0,0,0.0
439,BS_3,BS,0.717677,0.847546,0.231735,0.246575,1,1,1,2,0.0
439,BS_4,BS,0.650473,0.82278,0.330056,0.269018,1,1,1,6,0.0
439,HAP_0,HAP,0.790826,0.918406,0.134677,0.128855,1,1,1,0,0.557106
439,HAP_1,HAP,0.658468,0.846212,0.317839,0.205254,1,1,1,5,0.188936
439,HAP_2,HAP,0.5653,0.912111,0.470398,0.14786,1,1,1,0,1.114003
439,LEO_0,LEO,0.78386,0.933049,0.143525,0.07025,1,1,1,0,0.320414
439,LEO_1,LEO,0.742429,0.934629,0.197827,0.055218,1,1,1,0,0.322701
440,BS_0,BS,0.653358,0.842819,0.325631,0.476398,1,1,1,1,0.0
440,BS_1,BS,0.429736,0.831619,0.744585,0.618434,1,1,1,1,0.34235
440,BS_2,BS,0.858149,0.955091,0.052977,0.072169,1,1,0,0,0.0
440,BS_3,BS,0.70382,0.856912,0.251232,0.225663,1,1,1,2,0.0
440,BS_4,BS,0.597266,0.818301,0.415393,0.292862,1,1,1,4,0.0
440,HAP_0,HAP,0.744534,0.925891,0.094997,0.107145,2,0,0,0,0.267685
440,HAP_1,HAP,0.754302,0.852332,0.181963,0.179103,1,1,1,4,0.349159
440,HAP_2,HAP,0.719078,0.911301,0.229786,0.142049,1,1,1,0,0.338559
440,LEO_0,LEO,0.778923,0.931059,0.149843,0.066304,1,1,1,0,0.705903
440,LEO_1,LEO,0.808286,0.942037,0.012839,0.044248,2,0,0,0,0.509219
441,BS_0,BS,0.639153,0.847975,0.347612,0.435493,1,1,1,1,0.0
441,BS_1,BS,0.596408,0.838751,0.41683,0.572933,1,1,1,0,0.0
441,BS_2,BS,0.608781,0.934191,0.396297,0.128408,1,1,1,0,0.762976
441,BS_3,BS,0.456034,0.831208,0.685187,0.391797,1,1,1,3,0.0
441,BS_4,BS,0.636178,0.818505,0.352277,0.290135,1,1,1,6,0.0
441,HAP_0,HAP,0.697775,0.93346,0.059859,0.087329,3,0,0,0,0.379294
441,HAP_1,HAP,0.670916,0.849175,0.299112,0.183543,1,1,1,7,0.577542
441,HAP_2,HAP,0.728305,0.913985,0.217036,0.134836,1,1,1,0,0.139236
441,LEO_0,LEO,0.814156,0.934155,0.105604,0.058061,1,1,1,0,0.38475
441,LEO_1,LEO,0.683087,0.942842,0.081133,0.038361,3,0,0,0,0.617618
442,BS_0,BS,0.609593,0.851919,0.394963,0.418593,1,1,1,1,0.0
442,BS_1,BS,0.540258,0.8353,0.515709,0.578026,1,1,1,1,0.0
442,BS_2,BS,0.707313,0.931355,0.246283,0.130021,1,1,1,0,0.0
442,BS_3,BS,0.62622,0.834643,0.368053,0.374396,1,1,1,2,0.0
442,BS_4,BS,0.644594,0.819456,0.339135,0.283863,1,1,1,6,0.0
442,HAP_0,HAP,0.618788,0.938609,0.079993,0.072742,4,0,0,0,0.328365
442,HAP_1,HAP,0.694871,0.849079,0.264029,0.178204,1,1,1,5,0.383676
442,HAP_2,HAP,0.614228,0.899449,0.387389,0.1754,1,1,1,0,1.011132
442,LEO_0,LEO,0.63976,0.916652,0.346662,0.100528,1,1,1,0,1.125181
442,LEO_1,LEO,0.6464,0.947935,0.036337,0.031283,4,0,0,0,0.371752
443,BS_0,BS,0.383708,0.819042,0.857873,0.66605,1,1,1,2,0.0
443,BS_1,BS,0.639616,0.846475,0.346887,0.51657,1,1,1,0,0.0
443,BS_2,BS,0.45583,0.891702,0.685635,0.31556,1,1,1,0,1.807616
443,BS_3,BS,0.592232,0.829162,0.423857,0.380361,1,1,1,3,0.0
443,BS_4,BS,0.64607,0.820354,0.336848,0.278151,1,1,1,4,0.0
443,HAP_0,HAP,0.813943,0.938389,0.105865,0.063237,1,1,1,0,0.684399
443,HAP_1,HAP,0.731181,0.853209,0.213095,0.162998,1,1,1,5,0.43225
443,HAP_2,HAP,0.783996,0.905775,0.143352,0.149567,1,1,1,0,0.435529
443,LEO_0,LEO,0.714695,0.913873,0.2359,0.105464,1,1,1,0,0.414953
443,LEO_1,LEO,0.856281,0.951163,0.055156,0.026395,1,1,0,0,0.380517
444,BS_0,BS,0.737824,0.831387,0.20405,0.551576,1,1,1,2,0.0
444,BS_1,BS,0.785354,0.866029,0.141621,0.422281,1,1,1,0,0.307972
444,BS_2,BS,0.801842,0.897736,0.120844,0.259019,1,1,1,0,0.740721
444,BS_3,BS,0.691402,0.832563,0.269034,0.33686,1,1,1,4,0.0
444,BS_4,BS,0.648222,0.821272,0.333523,0.272577,1,1,1,4,0.0
444,HAP_0,HAP,0.765895,0.93738,0.16671,0.063096,1,1,1,0,0.262421
444,HAP_1,HAP,0.677537,0.850556,0.289291,0.168058,1,1,1,6,0.601019
444,HAP_2,HAP,0.746229,0.914834,0.092723,0.123523,2,0,0,0,0.398241
444,LEO_0,LEO,0.759885,0.92174,0.074588,0.086875,2,0,0,0,0.478025
444,LEO_1,LEO,0.806118,0.955725,0.015525,0.021225,2,0,0,0,0.437368
445,BS_0,BS,0.461905,0.82067,0.672397,0.644714,1,1,1,1,0.0
445,BS_1,BS,0.49299,0.851234,0.607265,0.503772,1,1,1,1,0.0
445,BS_2,BS,0.815758,0.901679,0.103638,0.212049,1,1,1,0,1.077097
445,BS_3,BS,0.651657,0.833941,0.328237,0.317971,1,1,1,2,0.0
445,BS_4,BS,0.647044,0.821897,0.335342,0.268666,1,1,1,6,0.0
445,HAP_0,HAP,0.818188,0.946045,0.000663,0.050477,2,0,0,0,0.39415
445,HAP_1,HAP,0.711834,0.85112,0.239911,0.160347,1,1,1,7,0.174249
445,HAP_2,HAP,0.739817,0.926152,0.001352,0.098819,3,0,0,0,0.598652
445,LEO_0,LEO,0.688224,0.928077,0.07364,0.07194,3,0,0,0,0.49008
445,LEO_1,LEO,0.633138,0.933759,0.357067,0.074353,1,1,1,0,1.067799
446,BS_0,BS,0.668829,0.833335,0.302227,0.556875,1,1,1,1,0.0
446,BS_1,BS,0.6041,0.853363,0.404015,0.476471,1,1,1,1,0.0
446,BS_2,BS,0.804179,0.906055,0.117933,0.175898,1,1,1,0,0.769181
446,BS_3,BS,0.678876,0.839484,0.287317,0.291524,1,1,1,2,0.0
446,BS_4,BS,0.647968,0.822483,0.333913,0.265107,1,1,1,6,0.0
446,HAP_0,HAP,0.590662,0.921019,0.426512,0.122242,1,1,1,0,1.182848
446,HAP_1,HAP,0.672541,0.848108,0.296692,0.16789,1,1,1,5,0.978086
446,HAP_2,HAP,0.638522,0.931663,0.048599,0.080118,4,0,0,0,0.651961
446,LEO_0,LEO,0.747082,0.927838,0.191581,0.074068,1,1,1,0,0.268586
446,LEO_1,LEO,0.676243,0.925577,0.291203,0.097642,1,1,1,0,0.259815
447,BS_0,BS,0.59798,0.833932,0.414199,0.522702,1,1,1,2,0.0
447,BS_1,BS,0.674632,0.864398,0.293587,0.419964,1,1,1,0,0.0
447,BS_2,BS,0.645034,0.890895,0.338451,0.192265,1,1,1,0,1.556383
447,BS_3,BS,0.763204,0.852135,0.17023,0.24626,1,1,1,3,0.0
447,BS_4,BS,0.644556,0.822635,0.339193,0.263859,1,1,1,6,0.0
447,HAP_0,HAP,0.617741,0.910692,0.381686,0.163352,1,1,1,0,0.147055
447,HAP_1,HAP,0.652364,0.84386,0.327152,0.182474,1,1,1,6,0.101748
447,HAP_2,HAP,0.677284,0.926682,0.289664,0.101852,1,1,1,0,0.0
447,LEO_0,LEO,0.499149,0.893954,0.59485,0.218486,1,1,1,0,1.715451
447,LEO_1,LEO,0.736857,0.926389,0.205362,0.097092,1,1,1,0,0.119944
448,BS_0,BS,0.6459,0.842559,0.337111,0.469301,1,1,1,1,0.0
448,BS_1,BS,0.55912,0.860865,0.481391,0.440253,1,1,1,1,0.0
448,BS_2,BS,0.467712,0.870393,0.659902,0.349774,1,1,1,0,0.0
448,BS_3,BS,0.60387,0.843596,0.404396,0.270599,1,1,1,3,1.063913
448,BS_4,BS,0.645776,0.822869,0.337302,0.262285,1,1,1,5,0.0
