slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
429,BS_2,BS,0.696835,0.898637,0.261207,0.199025,1,1,1,0,0.0
429,BS_3,BS,0.713551,0.850891,0.237502,0.156201,1,1,1,4,0.939687
429,BS_4,BS,0.645513,0.822141,0.33771,0.306684,1,1,1,4,0.0
429,HAP_0,HAP,0.776465,0.921872,0.153003,0.083852,1,1,1,0,0.260836
429,HAP_1,HAP,0.700625,0.846476,0.255782,0.170062,1,1,1,6,0.0
429,HAP_2,HAP,0.619223,0.892626,0.37929,0.199427,1,1,1,0,0.961415
429,LEO_0,LEO,0.627658,0.871584,0.36576,0.283661,1,1,1,0,0.0
429,LEO_1,LEO,0.636266,0.869896,0.352139,0.274869,1,1,1,0,0.940792
430,BS_0,BS,0.537954,0.835153,0.519982,0.384359,1,1,1,1,0.0
430,BS_1,BS,0.621605,0.829946,0.37545,0.41078,1,1,1,1,0.0
430,BS_2,BS,0.72204,0.900062,0.225674,0.182138,1,1,1,0,0.634962
430,BS_3,BS,0.672583,0.848993,0.29663,0.164556,1,1,1,2,0.0
430,BS_4,BS,0.644976,0.822401,0.338543,0.296922,1,1,1,4,0.69306
430,HAP_0,HAP,0.753931,0.920048,0.182455,0.082062,1,1,1,0,0.730121
430,HAP_1,HAP,0.67333,0.844509,0.295519,0.175349,1,1,1,5,0.917673
430,HAP_2,HAP,0.638469,0.891588,0.348683,0.214252,1,1,1,0,0.0
430,LEO_0,LEO,0.656227,0.870421,0.321248,0.273369,1,1,1,0,0.905098
430,LEO_1,LEO,0.639359,0.873513,0.34729,0.27417,1,1,1,0,0.0
431,BS_0,BS,0.459414,0.81452,0.677803,0.514225,1,1,1,2,0.993226
431,BS_1,BS,0.644212,0.830802,0.339728,0.380561,1,1,1,1,0.773877
431,BS_2,BS,0.713246,0.904712,0.237928,0.171185,1,1,1,0,0.0
431,BS_3,BS,0.688345,0.848002,0.273465,0.165297,1,1,1,3,0.712077
431,BS_4,BS,0.647859,0.822876,0.334083,0.287763,1,1,1,4,0.0
431,HAP_0,HAP,0.663454,0.916121,0.310296,0.108977,1,1,1,0,0.0
431,HAP_1,HAP,0.634938,0.84116,0.354228,0.196744,1,1,1,5,0.0
431,HAP_2,HAP,0.638004,0.884427,0.34941,0.226341,1,1,1,0,0.945103
431,LEO_0,LEO,0.644301,0.874447,0.339589,0.270589,1,1,1,0,0.0
431,LEO_1,LEO,0.641085,0.870357,0.344593,0.272771,1,1,1,0,0.93299
432,BS_0,BS,0.656019,0.82096,0.321566,0.457912,1,1,1,2,0.0
432,BS_1,BS,0.417242,0.815642,0.77409,0.574095,1,1,1,0,0.0
432,BS_2,BS,0.662317,0.898594,0.312011,0.180756,1,1,1,0,0.780392
432,BS_3,BS,0.660632,0.844571,0.314558,0.176764,1,1,1,4,0.0
432,BS_4,BS,0.642629,0.822769,0.342188,0.282902,1,1,1,4,0.0
432,HAP_0,HAP,0.614646,0.901662,0.386708,0.154476,1,1,1,0,0.971484
432,HAP_1,HAP,0.638592,0.83738,0.348489,0.212045,1,1,1,4,0.968376
432,HAP_2,HAP,0.637409,0.884945,0.350344,0.236306,1,1,1,0,0.0
432,LEO_0,LEO,0.64046,0.871107,0.345569,0.27021,1,1,1,0,0.926728
432,LEO_1,LEO,0.64027,0.873979,0.345866,0.272047,1,1,1,0,0.0
433,BS_0,BS,0.74305,0.830676,0.196992,0.383792,1,1,1,2,0.895693
433,BS_1,BS,0.549934,0.813924,0.497957,0.570859,1,1,1,1,0.760938
433,BS_2,BS,0.682572,0.900671,0.281888,0.180362,1,1,1,0,0.0
433,BS_3,BS,0.645862,0.840435,0.337169,0.192569,1,1,1,3,0.754927
433,BS_4,BS,0.618171,0.820356,0.380989,0.29164,1,1,1,5,0.0
433,HAP_0,HAP,0.636972,0.898661,0.35103,0.179031,1,1,1,0,0.0
433,HAP_1,HAP,0.712474,0.840636,0.239012,0.195343,1,1,1,6,0.0
433,HAP_2,HAP,0.625488,0.877637,0.369224,0.250392,1,1,1,0,0.981258
433,LEO_0,LEO,0.642464,0.874795,0.342444,0.268938,1,1,1,0,0.0
433,LEO_1,LEO,0.645279,0.871234,0.338072,0.269069,1,1,1,0,0.919129
434,BS_0,BS,0.332871,0.801687,1.0,0.782675,1,1,1,0,0.0
434,BS_1,BS,0.588814,0.823618,0.429645,0.539754,1,1,1,0,0.0
434,BS_2,BS,0.683512,0.897361,0.280512,0.179699,1,1,1,0,0.760776
434,BS_3,BS,0.529722,0.829873,0.535403,0.28305,1,1,1,3,0.0
434,BS_4,BS,0.627475,0.819322,0.366051,0.293609,1,1,1,4,0.729623
434,HAP_0,HAP,0.66272,0.892914,0.311403,0.186862,1,1,1,0,0.876157
434,HAP_1,HAP,0.710173,0.842988,0.242246,0.182682,1,1,1,6,0.96321
434,HAP_2,HAP,0.630253,0.878779,0.361634,0.259164,1,1,1,0,0.0
434,LEO_0,LEO,0.635522,0.870767,0.353308,0.271323,1,1,1,0,0.945203
434,LEO_1,LEO,0.643304,0.874986,0.341139,0.267625,1,1,1,0,0.0
435,BS_0,BS,0.505297,0.797175,0.582609,0.778885,1,1,1,2,0.0
435,BS_1,BS,0.396818,0.797403,0.824279,0.737549,1,1,1,1,0.890869
435,BS_2,BS,0.682313,0.899684,0.282267,0.179612,1,1,1,0,0.0
435,BS_3,BS,0.808279,0.845057,0.112848,0.232171,1,1,1,4,0.0
435,BS_4,BS,0.647273,0.820358,0.334987,0.285385,1,1,1,5,0.0
435,HAP_0,HAP,0.651368,0.893145,0.328681,0.198104,1,1,1,0,0.0
435,HAP_1,HAP,0.61533,0.839574,0.385597,0.213054,1,1,1,4,0.0
435,HAP_2,HAP,0.635947,0.873857,0.35264,0.263291,1,1,1,0,0.960117
435,LEO_0,LEO,0.63821,0.874095,0.349087,0.271896,1,1,1,0,0.0
435,LEO_1,LEO,0.617866,0.868822,0.381484,0.279588,1,1,1,0,0.996491
436,BS_0,BS,0.433356,0.791725,0.736197,0.867002,1,1,1,0,0.0
436,BS_1,BS,0.571066,0.801539,0.46025,0.685363,1,1,1,1,0.0
436,BS_2,BS,0.799213,0.912046,0.124127,0.150623,1,1,1,0,0.0
436,BS_3,BS,0.668445,0.843464,0.302802,0.226996,1,1,1,2,0.925772
436,BS_4,BS,0.644223,0.821515,0.33971,0.280239,1,1,1,4,0.0
436,HAP_0,HAP,0.644795,0.886652,0.338822,0.210143,1,1,1,0,0.905158
436,HAP_1,HAP,0.741605,0.845387,0.198939,0.188252,1,1,1,4,0.83874
436,HAP_2,HAP,0.633471,0.876092,0.356541,0.267838,1,1,1,0,0.0
436,LEO_0,LEO,0.639392,0.870612,0.347237,0.271775,1,1,1,0,0.939383
436,LEO_1,LEO,0.627995,0.871488,0.365223,0.283695,1,1,1,0,0.0
437,BS_0,BS,0.633443,0.808964,0.356586,0.75082,1,1,1,1,0.0
437,BS_1,BS,0.680448,0.817646,0.285003,0.584842,1,1,1,1,0.0
437,BS_2,BS,0.571211,0.894511,0.459996,0.215717,1,1,1,0,0.934418
437,BS_3,BS,0.681849,0.842911,0.282947,0.217624,1,1,1,2,0.0
437,BS_4,BS,0.668481,0.824169,0.302747,0.265436,1,1,1,4,0.0
437,HAP_0,HAP,0.647864,0.88777,0.334075,0.218337,1,1,1,0,0.0
437,HAP_1,HAP,0.567595,0.839272,0.466346,0.248468,1,1,1,3,0.155552
437,HAP_2,HAP,0.73758,0.882874,0.20438,0.233067,1,1,1,0,0.677067
437,LEO_0,LEO,0.638811,0.874035,0.348146,0.271962,1,1,1,0,0.0
437,LEO_1,LEO,0.64051,0.868527,0.34549,0.28067,1,1,1,0,0.950322
438,BS_0,BS,0.534452,0.809538,0.526514,0.725404,1,1,1,2,0.0
438,BS_1,BS,0.502615,0.817545,0.587931,0.623422,1,1,1,0,0.0
438,BS_2,BS,0.664053,0.89554,0.309393,0.215649,1,1,1,0,0.0
438,BS_3,BS,0.564694,0.836545,0.471472,0.274127,1,1,1,2,0.0
438,BS_4,BS,0.623058,0.821973,0.373116,0.274996,1,1,1,6,0.0
438,HAP_0,HAP,0.650617,0.882969,0.329834,0.223625,1,1,1,0,0.894406
438,HAP_1,HAP,0.741478,0.850659,0.19911,0.216614,1,1,1,3,0.27989
438,HAP_2,HAP,0.811211,0.89626,0.109227,0.191822,1,1,1,0,0.292241
438,LEO_0,LEO,0.628766,0.869317,0.363997,0.277192,1,1,1,0,0.969646
438,LEO_1,LEO,0.635061,0.871993,0.354034,0.280939,1,1,1,0,0.0
439,BS_0,BS,0.668155,0.824357,0.303235,0.621701,1,1,1,1,0.0
439,BS_1,BS,0.715399,0.839681,0.234915,0.523571,1,1,1,0,0.0
439,BS_2,BS,0.792474,0.904054,0.132596,0.180431,1,1,1,0,0.515161
439,BS_3,BS,0.717666,0.847423,0.231752,0.243471,1,1,1,2,0.0
439,BS_4,BS,0.650473,0.82278,0.330056,0.269018,1,1,1,6,0.0
439,HAP_0,HAP,0.649391,0.884981,0.33172,0.228417,1,1,1,0,0.0
439,HAP_1,HAP,0.584138,0.840508,0.437619,0.259471,1,1,1,5,0.484051
439,HAP_2,HAP,0.813338,0.905199,0.106609,0.158572,1,1,1,0,0.589382
439,LEO_0,LEO,0.632788,0.872383,0.35762,0.279305,1,1,1,0,0.0
439,LEO_1,LEO,0.621474,0.866771,0.375661,0.288256,1,1,1,0,0.995802
440,BS_0,BS,0.653383,0.835107,0.325591,0.545065,1,1,1,1,0.0
440,BS_1,BS,0.380145,0.809352,0.867203,0.757275,1,1,1,1,0.678227
440,BS_2,BS,0.733932,0.909798,0.209339,0.164065,1,1,1,0,0.0
440,BS_3,BS,0.609826,0.840682,0.394582,0.264839,1,1,1,2,0.948472
440,BS_4,BS,0.597266,0.818301,0.415393,0.292862,1,1,1,4,0.0
440,HAP_0,HAP,0.839932,0.899916,0.074435,0.185227,1,1,1,0,0.413092
440,HAP_1,HAP,0.775473,0.851848,0.154282,0.218288,1,1,1,4,0.0
440,HAP_2,HAP,0.790107,0.912966,0.135586,0.135131,1,1,1,0,0.247008
440,LEO_0,LEO,0.626802,0.867685,0.367124,0.284095,1,1,1,0,0.983873
440,LEO_1,LEO,0.627088,0.86976,0.366669,0.291105,1,1,1,0,0.0
441,BS_0,BS,0.639144,0.841805,0.347626,0.490432,1,1,1,1,0.0
441,BS_1,BS,0.546921,0.815202,0.50345,0.719878,1,1,1,0,0.0
441,BS_2,BS,0.748983,0.922319,0.089039,0.13482,2,0,0,0,0.0
441,BS_3,BS,0.527185,0.825417,0.540205,0.343191,1,1,1,3,0.0
441,BS_4,BS,0.636178,0.818505,0.352277,0.290135,1,1,1,6,0.0
441,HAP_0,HAP,0.804084,0.915199,0.018051,0.148328,2,0,0,0,0.366233
441,HAP_1,HAP,0.647935,0.84718,0.333964,0.22482,1,1,1,7,0.904088
441,HAP_2,HAP,0.796553,0.925672,0.027462,0.108444,2,0,0,0,0.305203
441,LEO_0,LEO,0.629029,0.870695,0.363578,0.286761,1,1,1,0,0.0
441,LEO_1,LEO,0.64528,0.867696,0.33807,0.284315,1,1,1,0,0.937058
442,BS_0,BS,0.589247,0.838807,0.428909,0.475129,1,1,1,1,0.767353
442,BS_1,BS,0.463663,0.801926,0.668597,0.777062,1,1,1,1,0.656731
442,BS_2,BS,0.604833,0.906133,0.402804,0.180869,1,1,1,0,0.939895
442,BS_3,BS,0.676995,0.829931,0.290092,0.312422,1,1,1,2,0.556894
442,BS_4,BS,0.644594,0.819456,0.339135,0.283863,1,1,1,6,0.0
442,HAP_0,HAP,0.784136,0.918042,0.143173,0.127887,1,1,1,0,0.59965
442,HAP_1,HAP,0.662718,0.847807,0.311406,0.223494,1,1,1,5,0.0
442,HAP_2,HAP,0.681687,0.930833,0.083184,0.089869,3,0,0,0,0.512794
442,LEO_0,LEO,0.646533,0.868616,0.336131,0.280252,1,1,1,0,0.930463
442,LEO_1,LEO,0.637711,0.871599,0.349869,0.282536,1,1,1,0,0.0
443,BS_0,BS,0.433168,0.814599,0.736631,0.624284,1,1,1,2,0.0
443,BS_1,BS,0.536944,0.808205,0.521861,0.744202,1,1,1,0,0.0
443,BS_2,BS,0.655506,0.904054,0.322348,0.191454,1,1,1,0,0.0
443,BS_3,BS,0.653442,0.830343,0.325501,0.297615,1,1,1,3,0.0
443,BS_4,BS,0.64607,0.820354,0.336848,0.278151,1,1,1,4,0.796169
443,HAP_0,HAP,0.761352,0.926066,0.07266,0.104685,2,0,0,0,0.362803
443,HAP_1,HAP,0.698085,0.84843,0.259415,0.209079,1,1,1,5,0.898514
443,HAP_2,HAP,0.623628,0.937952,0.072201,0.074241,4,0,0,0,0.179955
443,LEO_0,LEO,0.639383,0.872504,0.347252,0.278464,1,1,1,0,0.0
443,LEO_1,LEO,0.62334,0.866714,0.372664,0.288524,1,1,1,0,0.986502
444,BS_0,BS,0.779592,0.830891,0.148984,0.509416,1,1,1,2,0.0
444,BS_1,BS,0.716517,0.832158,0.233353,0.619866,1,1,1,0,0.0
444,BS_2,BS,0.704688,0.902016,0.25,0.181288,1,1,1,0,0.740721
444,BS_3,BS,0.720634,0.835802,0.227624,0.261408,1,1,1,4,0.0
444,BS_4,BS,0.648222,0.821272,0.333523,0.272577,1,1,1,4,0.0
444,HAP_0,HAP,0.720269,0.933645,0.02813,0.084104,3,0,0,0,0.589769
444,HAP_1,HAP,0.678166,0.846592,0.288364,0.204682,1,1,1,6,0.0
444,HAP_2,HAP,0.756247,0.933443,0.179387,0.073874,1,1,1,0,0.709951
444,LEO_0,LEO,0.620587,0.867125,0.377089,0.286759,1,1,1,0,0.99269
444,LEO_1,LEO,0.629346,0.869946,0.363074,0.290139,1,1,1,0,0.0
445,BS_0,BS,0.542473,0.824954,0.511617,0.525321,1,1,1,1,0.614579
445,BS_1,BS,0.364915,0.79976,0.908092,0.866977,1,1,1,1,0.847207
445,BS_2,BS,0.682388,0.903437,0.282157,0.180856,1,1,1,0,0.0
445,BS_3,BS,0.665114,0.835211,0.307797,0.251759,1,1,1,2,0.98105
445,BS_4,BS,0.647044,0.821897,0.335342,0.268666,1,1,1,6,0.560344
445,HAP_0,HAP,0.787941,0.935593,0.138332,0.075895,1,1,1,0,0.239856
445,HAP_1,HAP,0.712775,0.847989,0.23859,0.189362,1,1,1,7,0.869067
445,HAP_2,HAP,0.675403,0.927976,0.292446,0.097585,1,1,1,0,0.0
445,LEO_0,LEO,0.628318,0.870167,0.364709,0.289263,1,1,1,0,0.0
445,LEO_1,LEO,0.638276,0.867053,0.348985,0.286917,1,1,1,0,0.954602
446,BS_0,BS,0.66587,0.832859,0.306661,0.462575,1,1,1,1,0.330562
446,BS_1,BS,0.545451,0.804791,0.506143,0.808863,1,1,1,1,0.0
446,BS_2,BS,0.670006,0.898123,0.300469,0.185311,1,1,1,0,0.793746
446,BS_3,BS,0.632729,0.835767,0.357713,0.258988,1,1,1,2,0.0
446,BS_4,BS,0.647968,0.822483,0.333913,0.265107,1,1,1,6,0.0
446,HAP_0,HAP,0.750919,0.931053,0.186457,0.076361,1,1,1,0,0.703761
446,HAP_1,HAP,0.672623,0.845603,0.296571,0.191069,1,1,1,5,0.0
446,HAP_2,HAP,0.609884,0.910686,0.394487,0.148097,1,1,1,0,0.972452
446,LEO_0,LEO,0.630768,0.866328,0.360817,0.289996,1,1,1,0,0.978345
446,LEO_1,LEO,0.634445,0.870749,0.355004,0.286246,1,1,1,0,0.0
447,BS_0,BS,0.623384,0.83532,0.372592,0.432532,1,1,1,2,0.0
447,BS_1,BS,0.7084,0.821878,0.244746,0.674045,1,1,1,0,0.792516
447,BS_2,BS,0.6758,0.899667,0.291858,0.186581,1,1,1,0,0.0
447,BS_3,BS,0.734314,0.841897,0.208818,0.226813,1,1,1,3,0.794197
447,BS_4,BS,0.644556,0.822635,0.339193,0.263859,1,1,1,6,0.827109
447,HAP_0,HAP,0.743234,0.930313,0.196745,0.078507,1,1,1,0,0.184646
447,HAP_1,HAP,0.65237,0.841855,0.327143,0.201015,1,1,1,6,0.927697
447,HAP_2,HAP,0.638171,0.905995,0.349148,0.173335,1,1,1,0,0.0
447,LEO_0,LEO,0.629475,0.869659,0.362869,0.29125,1,1,1,0,0.0
447,LEO_1,LEO,0.629112,0.866683,0.363446,0.288439,1,1,1,0,0.973888
448,BS_0,BS,0.684329,0.841905,0.279316,0.381133,1,1,1,1,0.635765
448,BS_1,BS,0.524973,0.821749,0.544409,0.672608,1,1,1,1,0.0
448,BS_2,BS,0.745147,0.902975,0.194174,0.166231,1,1,1,0,0.605505
448,BS_3,BS,0.672565,0.840881,0.296656,0.221053,1,1,1,3,0.0
448,BS_4,BS,0.645776,0.822869,0.337302,0.262285,1,1,1,5,0.0
448,HAP_0,HAP,0.74808,0.926668,0.190245,0.079093,1,1,1,0,0.702899
448,HAP_1,HAP,0.635193,0.838524,0.353826,0.217149,1,1,1,6,0.0
448,HAP_2,HAP,0.629459,0.894926,0.362895,0.197929,1,1,1,0,0.971875
448,LEO_0,LEO,0.626156,0.865395,0.368155,0.293992,1,1,1,0,0.989504
448,LEO_1,LEO,0.631392,0.870134,0.359829,0.289016,1,1,1,0,0.0
449,BS_0,BS,0.550577,0.832628,0.496788,0.415966,1,1,1,2,0.0
449,BS_1,BS,0.435264,0.802662,0.731801,0.779076,1,1,1,1,0.782774
449,BS_2,BS,0.78032,0.915692,0.048051,0.134024,2,0,0,0,0.347889
449,BS_3,BS,0.734504,0.845223,0.208559,0.196416,1,1,1,3,0.762828
449,BS_4,BS,0.647946,0.823259,0.333948,0.260013,1,1,1,5,0.784194
449,HAP_0,HAP,0.75306,0.927475,0.18361,0.078445,1,1,1,0,0.201191
449,HAP_1,HAP,0.690374,0.839842,0.270522,0.206651,1,1,1,6,0.867311
449,HAP_2,HAP,0.631783,0.892769,0.35921,0.216408,1,1,1,0,0.0
449,LEO_0,LEO,0.627533,0.86871,0.365959,0.29546,1,1,1,0,0.0
449,LEO_1,LEO,0.624007,0.865537,0.371594,0.29335,1,1,1,0,0.993869
450,BS_0,BS,0.691517,0.835752,0.268867,0.365303,1,1,1,2,0.884666
450,BS_1,BS,0.56656,0.805981,0.468172,0.721894,1,1,1,1,0.0
450,BS_2,BS,0.681544,0.924276,0.083395,0.110349,3,0,0,0,0.314202
450,BS_3,BS,0.645897,0.844212,0.337115,0.208274,1,1,1,2,0.0
450,BS_4,BS,0.6468,0.823464,0.335718,0.258728,1,1,1,6,0.0
450,HAP_0,HAP,0.725367,0.922005,0.221077,0.08475,1,1,1,0,0.767687
450,HAP_1,HAP,0.684833,0.84021,0.27858,0.200244,1,1,1,7,0.0
450,HAP_2,HAP,0.666172,0.888553,0.306208,0.21532,1,1,1,0,0.870764
450,LEO_0,LEO,0.646715,0.867033,0.33585,0.287126,1,1,1,0,0.931799
450,LEO_1,LEO,0.62686,0.868752,0.367033,0.2953,1,1,1,0,0.0
451,BS_0,BS,0.657516,0.836358,0.319287,0.338117,1,1,1,2,0.0
451,BS_1,BS,0.585315,0.81085,0.435605,0.662904,1,1,1,0,0.773383
451,BS_2,BS,0.650591,0.933551,0.029874,0.088681,4,0,0,0,0.427807
451,BS_3,BS,0.71292,0.846718,0.238386,0.192191,1,1,1,4,0.597487
451,BS_4,BS,0.647511,0.823694,0.33462,0.257369,1,1,1,5,0.649672
451,HAP_0,HAP,0.708342,0.92054,0.244828,0.094773,1,1,1,0,0.129055
451,HAP_1,HAP,0.663921,0.838602,0.309592,0.203326,1,1,1,6,0.971211
451,HAP_2,HAP,0.652101,0.889731,0.327556,0.220537,1,1,1,0,0.0
451,LEO_0,LEO,0.638917,0.871191,0.347981,0.284192,1,1,1,0,0.0
451,LEO_1,LEO,0.631977,0.865328,0.358903,0.294205,1,1,1,0,0.976086
452,BS_0,BS,0.569951,0.829084,0.462204,0.366628,1,1,1,1,0.985751
452,BS_1,BS,0.568915,0.819279,0.464025,0.627217,1,1,1,0,0.0
452,BS_2,BS,0.83731,0.938825,0.077561,0.073652,1,1,0,0,0.318324
452,BS_3,BS,0.410357,0.822597,0.790727,0.435116,1,1,1,1,0.344248
452,BS_4,BS,0.634153,0.822627,0.355466,0.262755,1,1,1,4,0.0
452,HAP_0,HAP,0.689764,0.912967,0.271406,0.108966,1,1,1,0,0.838144
452,HAP_1,HAP,0.518781,0.827648,0.556274,0.301909,1,1,1,4,0.0
452,HAP_2,HAP,0.614665,0.880343,0.386678,0.243714,1,1,1,0,0.993654
452,LEO_0,LEO,0.644844,0.868946,0.338747,0.278991,1,1,1,0,0.921326
452,LEO_1,LEO,0.62981,0.868894,0.362337,0.294444,1,1,1,0,0.0
453,BS_0,BS,0.606705,0.829259,0.399713,0.365199,1,1,1,2,0.0
453,BS_1,BS,0.757421,0.844441,0.177836,0.516005,1,1,1,0,0.0
453,BS_2,BS,0.780993,0.936426,0.14719,0.06867,1,1,1,0,0.641273
453,BS_3,BS,0.494176,0.808319,0.604863,0.512729,1,1,1,3,0.0
453,BS_4,BS,0.630588,0.821436,0.361102,0.268882,1,1,1,4,0.0
453,HAP_0,HAP,0.651385,0.909219,0.328654,0.135779,1,1,1,0,0.0
453,HAP_1,HAP,0.726375,0.834966,0.219689,0.263246,1,1,1,5,0.687778
453,HAP_2,HAP,0.629912,0.880896,0.362175,0.253998,1,1,1,0,0.0
453,LEO_0,LEO,0.642778,0.873103,0.341956,0.275813,1,1,1,0,0.0
453,LEO_1,LEO,0.647277,0.867277,0.334982,0.286051,1,1,1,0,0.926761
454,BS_0,BS,0.648535,0.837033,0.333039,0.342071,1,1,1,1,0.0
454,BS_1,BS,0.416129,0.819734,0.77676,0.684314,1,1,1,1,0.938783
454,BS_2,BS,0.798521,0.938155,0.124994,0.061967,1,1,1,0,0.290699
454,BS_3,BS,0.740642,0.820789,0.200238,0.428226,1,1,1,3,0.0
454,BS_4,BS,0.645117,0.821849,0.338324,0.266614,1,1,1,5,0.0
454,HAP_0,HAP,0.640547,0.899045,0.345433,0.162319,1,1,1,0,0.914534
454,HAP_1,HAP,0.663633,0.834577,0.310026,0.253849,1,1,1,7,0.290814
454,HAP_2,HAP,0.87509,0.899475,0.033428,0.203701,1,1,1,0,0.363311
454,LEO_0,LEO,0.69652,0.876296,0.261659,0.25146,1,1,1,0,0.772484
454,LEO_1,LEO,0.640321,0.871526,0.345786,0.282646,1,1,1,0,0.0
455,BS_0,BS,0.488301,0.819339,0.616824,0.444869,1,1,1,2,0.61298
455,BS_1,BS,0.61285,0.830566,0.389636,0.615768,1,1,1,0,0.0
455,BS_2,BS,0.780553,0.943081,0.047753,0.0506,2,0,0,0,0.485021
455,BS_3,BS,0.702546,0.826678,0.253044,0.371395,1,1,1,2,0.892567
455,BS_4,BS,0.632207,0.820967,0.358539,0.271139,1,1,1,5,0.407877
455,HAP_0,HAP,0.646339,0.89753,0.336432,0.180789,1,1,1,0,0.0
455,HAP_1,HAP,0.709892,0.838144,0.242642,0.229573,1,1,1,7,0.701997
455,HAP_2,HAP,0.760894,0.903449,0.173262,0.17647,1,1,1,0,0.635942
455,LEO_0,LEO,0.674591,0.88212,0.293649,0.239971,1,1,1,0,0.0
455,LEO_1,LEO,0.629045,0.867369,0.363552,0.285594,1,1,1,0,0.966124
456,BS_0,BS,0.828647,0.838355,0.087961,0.359377,1,1,1,2,0.0
456,BS_1,BS,0.395065,0.803284,0.828706,0.801654,1,1,1,1,0.736811
456,BS_2,BS,0.692278,0.945521,0.067768,0.042546,3,0,0,0,0.495267
456,BS_3,BS,0.727622,0.83331,0.217973,0.318496,1,1,1,3,0.0
456,BS_4,BS,0.623915,0.819469,0.371742,0.279097,1,1,1,5,0.0
456,HAP_0,HAP,0.661578,0.892009,0.313128,0.188753,1,1,1,0,0.865346
456,HAP_1,HAP,0.661383,0.836718,0.313423,0.227864,1,1,1,5,0.285172
456,HAP_2,HAP,0.754324,0.913858,0.081934,0.144197,2,0,0,0,0.354877
456,LEO_0,LEO,0.670799,0.881071,0.299285,0.232284,1,1,1,0,0.801021
456,LEO_1,LEO,0.633805,0.870927,0.356014,0.285511,1,1,1,0,0.0
457,BS_0,BS,0.655121,0.83694,0.322935,0.334431,1,1,1,2,0.889561
457,BS_1,BS,0.576988,0.809933,0.449934,0.732421,1,1,1,1,0.0
457,BS_2,BS,0.746491,0.943899,0.192371,0.05069,1,1,1,0,0.0
457,BS_3,BS,0.69085,0.835467,0.269832,0.287561,1,1,1,3,0.700425
457,BS_4,BS,0.646016,0.820359,0.336931,0.274363,1,1,1,5,0.797757
457,HAP_0,HAP,0.655203,0.892793,0.32281,0.197895,1,1,1,0,0.0
457,HAP_1,HAP,0.589383,0.828726,0.428679,0.264985,1,1,1,4,0.527086
457,HAP_2,HAP,0.717421,0.923464,0.032092,0.115821,3,0,0,0,0.612395
457,LEO_0,LEO,0.747547,0.890494,0.190958,0.202237,1,1,1,0,0.196486
457,LEO_1,LEO,0.650546,0.86932,0.329943,0.277397,1,1,1,0,0.912921
458,BS_0,BS,0.579505,0.835106,0.44558,0.356888,1,1,1,2,0.0
458,BS_1,BS,0.508876,0.800591,0.575552,0.735004,1,1,1,1,0.758141
458,BS_2,BS,0.607088,0.923636,0.399082,0.112222,1,1,1,0,0.91797
458,BS_3,BS,0.6673,0.835105,0.304515,0.271777,1,1,1,4,0.0
458,BS_4,BS,0.61726,0.81834,0.382466,0.285316,1,1,1,4,0.0
458,HAP_0,HAP,0.642727,0.886168,0.342035,0.210961,1,1,1,0,0.906907
458,HAP_1,HAP,0.737097,0.835693,0.205036,0.230906,1,1,1,6,0.361292
458,HAP_2,HAP,0.772877,0.926463,0.157635,0.103839,1,1,1,0,0.213897
458,LEO_0,LEO,0.752221,0.895063,0.184725,0.177145,1,1,1,0,0.70851
458,LEO_1,LEO,0.643603,0.873491,0.340673,0.274143,1,1,1,0,0.0
459,BS_0,BS,0.592269,0.829115,0.423795,0.366332,1,1,1,2,0.702242
459,BS_1,BS,0.64482,0.811582,0.338785,0.639652,1,1,1,1,0.0
459,BS_2,BS,0.655566,0.918065,0.322256,0.13651,1,1,1,0,0.0
459,BS_3,BS,0.65381,0.833588,0.324939,0.264935,1,1,1,4,0.660812
459,BS_4,BS,0.646911,0.819539,0.335547,0.278919,1,1,1,4,0.950243
459,HAP_0,HAP,0.64794,0.887388,0.333957,0.218956,1,1,1,0,0.0
459,HAP_1,HAP,0.691805,0.83745,0.268451,0.217155,1,1,1,8,0.429702
459,HAP_2,HAP,0.759299,0.924695,0.17536,0.096909,1,1,1,0,0.672957
459,LEO_0,LEO,0.739699,0.901287,0.201512,0.159989,1,1,1,0,0.177809
459,LEO_1,LEO,0.622363,0.868178,0.374233,0.282337,1,1,1,0,0.981937
460,BS_0,BS,0.594586,0.83101,0.419891,0.372404,1,1,1,2,0.0
460,BS_1,BS,0.522578,0.810394,0.548981,0.647342,1,1,1,0,0.527464
460,BS_2,BS,0.764085,0.919297,0.169076,0.122072,1,1,1,0,0.58864
460,BS_3,BS,0.650397,0.83206,0.330172,0.261004,1,1,1,3,0.0
460,BS_4,BS,0.648162,0.820614,0.333615,0.27322,1,1,1,4,0.0
460,HAP_0,HAP,0.616342,0.878604,0.383953,0.241504,1,1,1,0,0.996032
460,HAP_1,HAP,0.665133,0.836495,0.307768,0.216348,1,1,1,7,0.38819
460,HAP_2,HAP,0.782981,0.927819,0.144647,0.086942,1,1,1,0,0.258402
460,LEO_0,LEO,0.732816,0.901938,0.210861,0.147999,1,1,1,0,0.738162
460,LEO_1,LEO,0.631044,0.871288,0.36038,0.284313,1,1,1,0,0.0
461,BS_0,BS,0.643497,0.835235,0.340838,0.3502,1,1,1,1,0.717572
461,BS_1,BS,0.596329,0.822111,0.416962,0.59611,1,1,1,0,0.0
