slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
410,HAP_0,HAP,0.75213,0.933451,0.184846,0.066047,1,1,1,0,0.161373
410,HAP_1,HAP,0.798787,0.952137,0.124661,0.031256,1,1,1,0,0.169521
410,HAP_2,HAP,0.480739,0.871495,0.63243,0.330161,1,1,1,0,2.045998
410,LEO_0,LEO,0.795499,0.936753,0.028786,0.042123,2,0,0,0,0.767394
410,LEO_1,LEO,0.667599,0.933536,0.304067,0.066617,1,1,1,0,0.068465
411,BS_0,BS,0.681247,0.836577,0.28383,0.269983,1,1,1,4,0.625959
411,BS_1,BS,0.65349,0.82789,0.325428,0.264533,1,1,1,4,0.748153
411,BS_2,BS,0.704328,0.857586,0.250511,0.18027,1,1,1,3,0.0
411,BS_3,BS,0.667024,0.832521,0.304929,0.260072,1,1,1,4,0.711234
411,BS_4,BS,0.64857,0.835874,0.332985,0.216164,1,1,1,3,0.456608
411,HAP_0,HAP,0.754051,0.930524,0.182295,0.067792,1,1,1,0,0.612076
411,HAP_1,HAP,0.789367,0.949003,0.136524,0.033392,1,1,1,0,0.512002
411,HAP_2,HAP,0.674847,0.873343,0.29327,0.302832,1,1,1,0,0.46834
411,LEO_0,LEO,0.714052,0.939381,0.0368,0.034308,3,0,0,0,0.78439
411,LEO_1,LEO,0.737131,0.928963,0.20499,0.072203,1,1,1,0,0.656303
412,BS_0,BS,0.660428,0.836471,0.314867,0.2606,1,1,1,3,0.0
412,BS_1,BS,0.641491,0.826676,0.34396,0.264865,1,1,1,3,0.0
412,BS_2,BS,0.666555,0.85362,0.305633,0.186251,1,1,1,3,0.273841
412,BS_3,BS,0.654402,0.83158,0.324034,0.255307,1,1,1,4,0.646795
412,BS_4,BS,0.648487,0.833713,0.333114,0.222865,1,1,1,4,0.356565
412,HAP_0,HAP,0.813394,0.939177,0.006539,0.054253,2,0,0,0,0.473752
412,HAP_1,HAP,0.796855,0.945566,0.127083,0.033981,1,1,1,0,0.638541
412,HAP_2,HAP,0.783534,0.885059,0.143941,0.251589,1,1,1,0,0.465835
412,LEO_0,LEO,0.670222,0.944236,0.000146,0.027446,4,0,0,0,0.712111
412,LEO_1,LEO,0.790807,0.928117,0.134701,0.065928,1,1,1,0,0.73232
413,BS_0,BS,0.577094,0.831962,0.449751,0.299504,1,1,1,3,0.0
413,BS_1,BS,0.634033,0.825002,0.355654,0.268812,1,1,1,4,0.0
413,BS_2,BS,0.707124,0.855305,0.24655,0.176355,1,1,1,2,0.0
413,BS_3,BS,0.624899,0.829367,0.370165,0.265905,1,1,1,3,0.0
413,BS_4,BS,0.644068,0.831573,0.339951,0.230297,1,1,1,3,0.0
413,HAP_0,HAP,0.654397,0.922287,0.324041,0.090653,1,1,1,0,1.080288
413,HAP_1,HAP,0.760352,0.945275,0.073973,0.029647,2,0,0,0,0.692167
413,HAP_2,HAP,0.780952,0.891594,0.147241,0.211028,1,1,1,0,0.827873
413,LEO_0,LEO,0.857206,0.945694,0.054077,0.023273,1,1,0,0,0.624846
413,LEO_1,LEO,0.781125,0.93381,0.04702,0.053737,2,0,0,0,0.558506
414,BS_0,BS,0.673032,0.833766,0.295962,0.27902,1,1,1,3,0.0
414,BS_1,BS,0.646886,0.824867,0.335586,0.265728,1,1,1,4,0.0
414,BS_2,BS,0.529831,0.841303,0.535197,0.26998,1,1,1,1,0.604223
414,BS_3,BS,0.665431,0.830317,0.307321,0.255225,1,1,1,4,0.0
414,BS_4,BS,0.632827,0.828805,0.357558,0.241769,1,1,1,4,0.0
414,HAP_0,HAP,0.691698,0.917102,0.268606,0.10499,1,1,1,0,0.336074
414,HAP_1,HAP,0.74314,0.935825,0.196871,0.041159,1,1,1,0,0.904392
414,HAP_2,HAP,0.764955,0.898541,0.167938,0.181513,1,1,1,0,0.391764
414,LEO_0,LEO,0.793741,0.948547,0.030998,0.019051,2,0,0,0,0.607228
414,LEO_1,LEO,0.736869,0.94024,0.005346,0.043002,3,0,0,0,0.66438
415,BS_0,BS,0.617896,0.833868,0.381436,0.288688,1,1,1,2,0.0
415,BS_1,BS,0.648267,0.824886,0.333452,0.262618,1,1,1,4,0.0
415,BS_2,BS,0.559731,0.830172,0.480298,0.319793,1,1,1,3,0.0
415,BS_3,BS,0.60519,0.825173,0.402213,0.276979,1,1,1,2,0.744995
415,BS_4,BS,0.647997,0.828012,0.333869,0.243576,1,1,1,4,0.0
415,HAP_0,HAP,0.791008,0.922215,0.134447,0.092126,1,1,1,0,0.309743
415,HAP_1,HAP,0.787863,0.938938,0.038431,0.033592,2,0,0,0,0.712421
415,HAP_2,HAP,0.812864,0.908848,0.107192,0.150381,1,1,1,0,0.327776
415,LEO_0,LEO,0.812709,0.944171,0.107382,0.02043,1,1,1,0,0.874258
415,LEO_1,LEO,0.64763,0.943041,0.034436,0.034936,4,0,0,0,0.723343
416,BS_0,BS,0.667746,0.834811,0.303847,0.272496,1,1,1,4,0.0
416,BS_1,BS,0.639206,0.824057,0.347528,0.264444,1,1,1,4,0.0
416,BS_2,BS,0.781269,0.842713,0.146835,0.265537,1,1,1,3,0.0
416,BS_3,BS,0.738054,0.832925,0.203739,0.240262,1,1,1,3,0.0
416,BS_4,BS,0.636871,0.826833,0.351188,0.250361,1,1,1,3,0.0
416,HAP_0,HAP,0.756978,0.920587,0.178421,0.088026,1,1,1,0,0.724973
416,HAP_1,HAP,0.701378,0.940696,0.054708,0.02822,3,0,0,0,0.711078
416,HAP_2,HAP,0.743299,0.908454,0.196656,0.137708,1,1,1,0,0.764305
416,LEO_0,LEO,0.752479,0.943638,0.084382,0.019548,2,0,0,0,0.623882
416,LEO_1,LEO,0.783573,0.94139,0.143891,0.037266,1,1,1,0,0.374061
417,BS_0,BS,0.676497,0.835589,0.290827,0.256058,1,1,1,5,0.0
417,BS_1,BS,0.644427,0.823882,0.339394,0.26339,1,1,1,4,0.0
417,BS_2,BS,0.610501,0.841813,0.393476,0.2821,1,1,1,2,0.0
417,BS_3,BS,0.699517,0.8359,0.257365,0.222016,1,1,1,3,0.284129
417,BS_4,BS,0.657886,0.827442,0.318723,0.246002,1,1,1,4,0.284974
417,HAP_0,HAP,0.804671,0.925245,0.117322,0.076615,1,1,1,0,0.361095
417,HAP_1,HAP,0.793891,0.938678,0.13081,0.030276,1,1,1,0,0.574492
417,HAP_2,HAP,0.787183,0.91876,0.039294,0.110861,2,0,0,0,0.535097
417,LEO_0,LEO,0.701403,0.944549,0.054673,0.016983,3,0,0,0,0.719282
417,LEO_1,LEO,0.784421,0.94506,0.042809,0.030637,2,0,0,0,0.575161
418,BS_0,BS,0.626799,0.831481,0.36713,0.265499,1,1,1,5,0.0
418,BS_1,BS,0.617245,0.822599,0.382489,0.276546,1,1,1,3,0.0
418,BS_2,BS,0.811794,0.856365,0.108509,0.230978,1,1,1,2,0.0
418,BS_3,BS,0.702017,0.838493,0.253798,0.206599,1,1,1,3,0.0
418,BS_4,BS,0.649892,0.827117,0.330949,0.246089,1,1,1,4,0.0
418,HAP_0,HAP,0.5203,0.894158,0.55335,0.19908,1,1,1,0,1.567709
418,HAP_1,HAP,0.755671,0.940913,0.080149,0.027112,2,0,0,0,0.501805
418,HAP_2,HAP,0.687914,0.925438,0.074092,0.091159,3,0,0,0,0.499335
418,LEO_0,LEO,0.750676,0.939332,0.186781,0.029286,1,1,1,0,0.460439
418,LEO_1,LEO,0.814547,0.943323,0.105123,0.029483,1,1,1,0,0.665153
419,BS_0,BS,0.643428,0.829736,0.340945,0.264709,1,1,1,4,0.0
419,BS_1,BS,0.690256,0.827126,0.270692,0.25421,1,1,1,3,0.0
419,BS_2,BS,0.712974,0.856909,0.23831,0.210339,1,1,1,2,0.378092
419,BS_3,BS,0.654419,0.836354,0.324008,0.212521,1,1,1,3,0.778794
419,BS_4,BS,0.648105,0.826675,0.333702,0.246982,1,1,1,4,0.0
419,HAP_0,HAP,0.734821,0.894784,0.208128,0.178757,1,1,1,0,0.685948
419,HAP_1,HAP,0.718707,0.944944,0.030301,0.022103,3,0,0,0,0.615514
419,HAP_2,HAP,0.749496,0.925639,0.188355,0.088892,1,1,1,0,0.298141
419,LEO_0,LEO,0.786721,0.942815,0.039882,0.024145,2,0,0,0,0.6548
419,LEO_1,LEO,0.749457,0.934426,0.188406,0.03956,1,1,1,0,0.955626
420,BS_0,BS,0.646739,0.828642,0.335812,0.262514,1,1,1,4,0.0
420,BS_1,BS,0.66692,0.828453,0.305085,0.245253,1,1,1,4,0.0
420,BS_2,BS,0.778729,0.862884,0.150093,0.178409,1,1,1,3,0.45846
420,BS_3,BS,0.705625,0.839163,0.248672,0.197843,1,1,1,3,0.579593
420,BS_4,BS,0.629701,0.82582,0.362511,0.256722,1,1,1,3,0.0
420,HAP_0,HAP,0.730279,0.897503,0.214329,0.163677,1,1,1,0,0.481679
420,HAP_1,HAP,0.802317,0.944121,0.120251,0.024189,1,1,1,0,0.428164
420,HAP_2,HAP,0.751063,0.930067,0.086266,0.074463,2,0,0,0,0.573372
420,LEO_0,LEO,0.700184,0.944361,0.056412,0.020748,3,0,0,0,0.656831
420,LEO_1,LEO,0.780781,0.937041,0.04746,0.032661,2,0,0,0,0.733218
421,BS_0,BS,0.648617,0.827939,0.332912,0.259885,1,1,1,5,0.0
421,BS_1,BS,0.642706,0.82725,0.342067,0.248857,1,1,1,3,0.0
421,BS_2,BS,0.672767,0.857798,0.296356,0.182249,1,1,1,3,0.0
421,BS_3,BS,0.734854,0.843845,0.208083,0.177759,1,1,1,3,0.427577
421,BS_4,BS,0.680023,0.828765,0.285628,0.24209,1,1,1,3,0.0
421,HAP_0,HAP,0.80071,0.910894,0.022257,0.131165,2,0,0,0,0.585085
421,HAP_1,HAP,0.696743,0.930717,0.261338,0.050085,1,1,1,0,0.996999
421,HAP_2,HAP,0.73636,0.939807,0.006037,0.059587,3,0,0,0,0.353828
421,LEO_0,LEO,0.626155,0.946761,0.068157,0.018689,4,0,0,0,0.417064
421,LEO_1,LEO,0.705253,0.939056,0.049199,0.027218,3,0,0,0,0.761885
422,BS_0,BS,0.646236,0.827156,0.336591,0.25889,1,1,1,4,0.0
422,BS_1,BS,0.649025,0.826865,0.332284,0.248771,1,1,1,4,0.0
422,BS_2,BS,0.706769,0.85647,0.247051,0.173264,1,1,1,2,0.0
422,BS_3,BS,0.652831,0.84049,0.326436,0.19016,1,1,1,2,0.731428
422,BS_4,BS,0.481711,0.816345,0.630411,0.37251,1,1,1,1,0.0
422,HAP_0,HAP,0.565627,0.887371,0.46982,0.204261,1,1,1,0,1.548203
422,HAP_1,HAP,0.790912,0.934902,0.034568,0.040606,2,0,0,0,0.727161
422,HAP_2,HAP,0.750408,0.933835,0.187138,0.063429,1,1,1,0,0.750644
422,LEO_0,LEO,0.715826,0.941205,0.234319,0.039658,1,1,1,0,0.152225
422,LEO_1,LEO,0.628204,0.939961,0.06489,0.023669,4,0,0,0,0.733117
423,BS_0,BS,0.638561,0.825812,0.348538,0.261777,1,1,1,4,0.0
423,BS_1,BS,0.608762,0.822713,0.396328,0.269701,1,1,1,5,0.0
423,BS_2,BS,0.667802,0.852557,0.303763,0.180134,1,1,1,3,0.0
423,BS_3,BS,0.569444,0.832338,0.463094,0.248633,1,1,1,1,0.761227
423,BS_4,BS,0.643654,0.826256,0.340594,0.35021,1,1,1,2,0.0
423,HAP_0,HAP,0.657373,0.883774,0.319503,0.209346,1,1,1,0,0.54022
423,HAP_1,HAP,0.740026,0.930758,0.201071,0.050678,1,1,1,0,0.447533
423,HAP_2,HAP,0.788083,0.939131,0.038151,0.051398,2,0,0,0,0.536493
423,LEO_0,LEO,0.744768,0.943014,0.094683,0.035761,2,0,0,0,0.479936
423,LEO_1,LEO,0.827568,0.939589,0.089264,0.022521,1,1,0,0,0.6933
424,BS_0,BS,0.612906,0.823432,0.389544,0.277707,1,1,1,3,0.0
424,BS_1,BS,0.647549,0.823097,0.334561,0.26613,1,1,1,4,0.0
424,BS_2,BS,0.6389,0.848732,0.348007,0.198606,1,1,1,3,0.0
424,BS_3,BS,0.650658,0.835165,0.329772,0.247844,1,1,1,2,0.0
424,BS_4,BS,0.520334,0.815218,0.553284,0.417923,1,1,1,2,0.0
424,HAP_0,HAP,0.66729,0.885404,0.304531,0.209209,1,1,1,0,0.244089
424,HAP_1,HAP,0.798752,0.933292,0.124705,0.047541,1,1,1,0,0.35155
424,HAP_2,HAP,0.691371,0.932975,0.269079,0.0737,1,1,1,0,0.131846
424,LEO_0,LEO,0.715897,0.948997,0.034219,0.029136,3,0,0,0,0.313485
424,LEO_1,LEO,0.601991,0.913815,0.407512,0.092747,1,1,1,0,1.555318
425,BS_0,BS,0.657915,0.824856,0.31868,0.267866,1,1,1,5,0.0
425,BS_1,BS,0.644997,0.823167,0.338509,0.264469,1,1,1,5,0.0
425,BS_2,BS,0.509037,0.83725,0.575234,0.307787,1,1,1,1,0.0
425,BS_3,BS,0.601073,0.829406,0.409039,0.273566,1,1,1,3,0.722703
425,BS_4,BS,0.718739,0.824961,0.230258,0.358197,1,1,1,3,0.0
425,HAP_0,HAP,0.900729,0.903862,0.004551,0.167377,1,1,1,0,0.439992
425,HAP_1,HAP,0.786648,0.931929,0.139974,0.046849,1,1,1,0,0.692451
425,HAP_2,HAP,0.814624,0.935511,0.105028,0.063924,1,1,1,0,0.516276
425,LEO_0,LEO,0.740579,0.941325,0.200323,0.041367,1,1,1,0,0.647605
425,LEO_1,LEO,0.625844,0.902281,0.368654,0.135355,1,1,1,0,0.496445
426,BS_0,BS,0.65945,0.82595,0.316349,0.259327,1,1,1,4,0.0
426,BS_1,BS,0.646032,0.823723,0.336906,0.262653,1,1,1,4,0.0
426,BS_2,BS,0.793991,0.853688,0.130683,0.253915,1,1,1,2,0.0
426,BS_3,BS,0.715097,0.837414,0.235338,0.243775,1,1,1,3,0.0
426,BS_4,BS,0.711169,0.831343,0.240846,0.312661,1,1,1,2,0.0
426,HAP_0,HAP,0.508801,0.87571,0.575699,0.283044,1,1,1,0,1.655384
426,HAP_1,HAP,0.749232,0.931165,0.188707,0.053504,1,1,1,0,0.224291
426,HAP_2,HAP,0.582485,0.911123,0.440451,0.138438,1,1,1,0,1.24317
426,LEO_0,LEO,0.74308,0.940536,0.096952,0.037323,2,0,0,0,0.69198
426,LEO_1,LEO,0.589469,0.894782,0.428533,0.190922,1,1,1,0,0.0
427,BS_0,BS,0.652583,0.82616,0.326818,0.255526,1,1,1,4,0.0
427,BS_1,BS,0.660939,0.825213,0.314094,0.254517,1,1,1,5,0.0
427,BS_2,BS,0.608079,0.846861,0.39745,0.274217,1,1,1,3,0.0
427,BS_3,BS,0.701382,0.840251,0.254702,0.224213,1,1,1,4,0.740239
427,BS_4,BS,0.670423,0.832249,0.299847,0.290587,1,1,1,2,0.579338
427,HAP_0,HAP,0.60497,0.871341,0.402577,0.299366,1,1,1,0,0.313053
427,HAP_1,HAP,0.754797,0.935212,0.081306,0.045778,2,0,0,0,0.528769
427,HAP_2,HAP,0.626577,0.902824,0.367484,0.17152,1,1,1,0,0.231676
427,LEO_0,LEO,0.730266,0.946101,0.014346,0.029951,3,0,0,0,0.515761
427,LEO_1,LEO,0.802626,0.904219,0.119866,0.159203,1,1,1,0,0.5185
428,BS_0,BS,0.57603,0.822067,0.451596,0.296194,1,1,1,4,0.0
428,BS_1,BS,0.648205,0.825907,0.333549,0.253678,1,1,1,4,0.0
428,BS_2,BS,0.631662,0.848038,0.359401,0.2775,1,1,1,1,0.0
428,BS_3,BS,0.564101,0.831866,0.472522,0.279845,1,1,1,1,0.350381
428,BS_4,BS,0.641739,0.834507,0.343574,0.285589,1,1,1,2,0.0
428,HAP_0,HAP,0.759142,0.882893,0.175566,0.253363,1,1,1,0,0.328977
428,HAP_1,HAP,0.756363,0.931106,0.179234,0.051079,1,1,1,0,0.66774
428,HAP_2,HAP,0.719801,0.906837,0.22878,0.160769,1,1,1,0,0.11136
428,LEO_0,LEO,0.611788,0.944776,0.09137,0.027718,4,0,0,0,0.691157
428,LEO_1,LEO,0.601668,0.888717,0.40805,0.20229,1,1,1,0,1.161554
429,BS_0,BS,0.706912,0.82849,0.246848,0.264375,1,1,1,4,0.0
429,BS_1,BS,0.651118,0.827735,0.329065,0.25167,1,1,1,3,0.0
429,BS_2,BS,0.555474,0.835577,0.487933,0.329135,1,1,1,3,0.0
429,BS_3,BS,0.670482,0.833111,0.299758,0.264311,1,1,1,3,0.0
429,BS_4,BS,0.674609,0.835853,0.293622,0.267268,1,1,1,3,0.0
429,HAP_0,HAP,0.781251,0.891127,0.146859,0.212396,1,1,1,0,0.705818
429,HAP_1,HAP,0.766917,0.93617,0.065377,0.042786,2,0,0,0,0.441222
429,HAP_2,HAP,0.814513,0.922855,0.005165,0.128628,2,0,0,0,0.245699
429,LEO_0,LEO,0.834062,0.946903,0.081447,0.025159,1,1,0,0,0.338242
429,LEO_1,LEO,0.69821,0.890357,0.259236,0.192073,1,1,1,0,0.378439
430,BS_0,BS,0.680737,0.832459,0.284579,0.247944,1,1,1,2,0.0
430,BS_1,BS,0.686128,0.830938,0.276691,0.235787,1,1,1,5,0.0
430,BS_2,BS,0.753541,0.844457,0.182972,0.278373,1,1,1,3,0.0
430,BS_3,BS,0.693834,0.835678,0.265523,0.243175,1,1,1,4,0.0
430,BS_4,BS,0.690005,0.837592,0.271056,0.246876,1,1,1,3,0.0
430,HAP_0,HAP,0.843106,0.901667,0.070663,0.172164,1,1,1,0,0.714999
430,HAP_1,HAP,0.679364,0.939267,0.086598,0.037604,3,0,0,0,0.439393
430,HAP_2,HAP,0.751324,0.921958,0.185919,0.118457,1,1,1,0,0.58876
430,LEO_0,LEO,0.588051,0.920927,0.430941,0.103697,1,1,1,0,1.241606
430,LEO_1,LEO,0.898288,0.906119,0.007265,0.153682,1,1,1,0,0.589849
431,BS_0,BS,0.633862,0.82996,0.355923,0.255361,1,1,1,5,0.0
431,BS_1,BS,0.670201,0.831809,0.300178,0.229178,1,1,1,4,0.0
431,BS_2,BS,0.740685,0.850186,0.20018,0.240731,1,1,1,3,0.0
431,BS_3,BS,0.586805,0.831334,0.433062,0.278934,1,1,1,3,0.0
431,BS_4,BS,0.464111,0.821787,0.667632,0.398081,1,1,1,2,0.0
431,HAP_0,HAP,0.598037,0.883492,0.414103,0.214898,1,1,1,0,1.449459
431,HAP_1,HAP,0.658539,0.944311,0.017732,0.030224,4,0,0,0,0.642969
431,HAP_2,HAP,0.771665,0.925789,0.159204,0.106171,1,1,1,0,0.148875
431,LEO_0,LEO,0.651521,0.912516,0.328445,0.131502,1,1,1,0,0.296456
431,LEO_1,LEO,0.644071,0.893646,0.339947,0.17495,1,1,1,0,1.213255
432,BS_0,BS,0.670911,0.831091,0.299119,0.244552,1,1,1,4,0.0
432,BS_1,BS,0.652108,0.830809,0.327544,0.23162,1,1,1,4,0.0
432,BS_2,BS,0.697805,0.849886,0.259816,0.222962,1,1,1,3,0.616044
432,BS_3,BS,0.740445,0.840937,0.200505,0.241238,1,1,1,2,0.0
432,BS_4,BS,0.856569,0.844199,0.05482,0.319817,1,1,1,2,0.0
432,HAP_0,HAP,0.6653,0.881203,0.307518,0.214473,1,1,1,0,0.567586
432,HAP_1,HAP,0.78108,0.943058,0.147077,0.033914,1,1,1,0,0.294827
432,HAP_2,HAP,0.472612,0.889217,0.649481,0.274759,1,1,1,0,1.528306
432,LEO_0,LEO,0.765841,0.921503,0.066781,0.107209,2,0,0,0,0.449896
432,LEO_1,LEO,0.688128,0.892764,0.273781,0.17369,1,1,1,0,0.44441
433,BS_0,BS,0.655716,0.830565,0.322028,0.242307,1,1,1,5,0.0
433,BS_1,BS,0.648621,0.829676,0.332907,0.235168,1,1,1,4,0.0
433,BS_2,BS,0.355814,0.818953,0.933346,0.57038,1,1,1,1,0.0
433,BS_3,BS,0.667297,0.844146,0.30452,0.23472,1,1,1,2,0.247314
433,BS_4,BS,0.681859,0.844395,0.282933,0.291877,1,1,1,3,1.036948
433,HAP_0,HAP,0.648507,0.881912,0.333083,0.221504,1,1,1,0,0.204752
433,HAP_1,HAP,0.710659,0.932322,0.241563,0.05339,1,1,1,0,0.864716
433,HAP_2,HAP,0.602891,0.882606,0.406019,0.29399,1,1,1,0,0.239664
433,LEO_0,LEO,0.737664,0.916377,0.204267,0.104543,1,1,1,0,0.958521
433,LEO_1,LEO,0.765606,0.900145,0.167087,0.151515,1,1,1,0,0.361954
434,BS_0,BS,0.648771,0.829494,0.332675,0.243648,1,1,1,5,0.0
434,BS_1,BS,0.638418,0.82807,0.348762,0.242871,1,1,1,3,0.0
434,BS_2,BS,0.49076,0.805745,0.6118,0.624739,1,1,1,3,0.0
434,BS_3,BS,0.811546,0.858299,0.108814,0.193104,1,1,1,2,0.252639
434,BS_4,BS,0.68226,0.849154,0.282344,0.269374,1,1,1,2,0.0
434,HAP_0,HAP,0.804851,0.892682,0.117098,0.183373,1,1,1,0,0.65106
434,HAP_1,HAP,0.768955,0.936128,0.062723,0.044482,2,0,0,0,0.554908
434,HAP_2,HAP,0.822875,0.896188,0.094951,0.239249,1,1,1,0,0.414856
434,LEO_0,LEO,0.777224,0.918305,0.152026,0.094035,1,1,1,0,0.495228
434,LEO_1,LEO,0.779629,0.904404,0.148938,0.131194,1,1,1,0,0.745993
435,BS_0,BS,0.636893,0.827527,0.351154,0.250408,1,1,1,4,0.0
435,BS_1,BS,0.629852,0.825771,0.36227,0.253354,1,1,1,5,0.0
435,BS_2,BS,0.668302,0.811873,0.303015,0.541109,1,1,1,3,0.0
435,BS_3,BS,0.69308,0.861253,0.266609,0.18647,1,1,1,1,0.469208
435,BS_4,BS,0.801878,0.863375,0.120798,0.222066,1,1,1,3,0.0
435,HAP_0,HAP,0.754983,0.902596,0.08106,0.149655,2,0,0,0,0.690242
435,HAP_1,HAP,0.80803,0.936904,0.113156,0.041348,1,1,1,0,0.501984
435,HAP_2,HAP,0.846969,0.907508,0.066091,0.193365,1,1,1,0,0.579539
435,LEO_0,LEO,0.806125,0.923314,0.115516,0.081233,1,1,1,0,0.407975
435,LEO_1,LEO,0.816961,0.917096,0.002163,0.104957,2,0,0,0,0.617702
436,BS_0,BS,0.623323,0.82466,0.372691,0.262831,1,1,1,5,0.0
436,BS_1,BS,0.639877,0.824838,0.346479,0.256705,1,1,1,5,0.0
436,BS_2,BS,0.620167,0.815765,0.377767,0.497106,1,1,1,2,0.0
436,BS_3,BS,0.481887,0.837322,0.630046,0.327807,1,1,1,3,0.735882
436,BS_4,BS,0.565133,0.848718,0.470694,0.277351,1,1,1,3,0.331267
436,HAP_0,HAP,0.706808,0.914491,0.046996,0.120718,3,0,0,0,0.428522
436,HAP_1,HAP,0.762678,0.938656,0.070919,0.035341,2,0,0,0,0.696304
436,HAP_2,HAP,0.820517,0.913392,0.097821,0.158998,1,1,1,0,0.706263
436,LEO_0,LEO,0.778369,0.930114,0.050555,0.066136,2,0,0,0,0.578001
436,LEO_1,LEO,0.690547,0.922077,0.070271,0.086188,3,0,0,0,0.765499
437,BS_0,BS,0.644651,0.824385,0.339046,0.261993,1,1,1,5,0.0
437,BS_1,BS,0.634141,0.823543,0.355484,0.26223,1,1,1,4,0.0
437,BS_2,BS,0.780407,0.831164,0.14794,0.407534,1,1,1,3,0.0
437,BS_3,BS,0.772613,0.848904,0.157977,0.273476,1,1,1,2,0.0
437,BS_4,BS,0.696615,0.848535,0.261522,0.252658,1,1,1,3,0.0
437,HAP_0,HAP,0.647791,0.923559,0.034187,0.0971,4,0,0,0,0.628762
437,HAP_1,HAP,0.800483,0.936186,0.122541,0.03503,1,1,1,0,0.758012
437,HAP_2,HAP,0.571317,0.889776,0.459811,0.22234,1,1,1,0,1.947995
437,LEO_0,LEO,0.798797,0.929997,0.124649,0.059901,1,1,1,0,0.689305
437,LEO_1,LEO,0.813271,0.926532,0.10669,0.074073,1,1,1,0,0.406533
438,BS_0,BS,0.62764,0.822561,0.365789,0.269805,1,1,1,4,0.0
438,BS_1,BS,0.648463,0.823846,0.333151,0.259729,1,1,1,4,0.0
438,BS_2,BS,0.68999,0.834153,0.271078,0.359094,1,1,1,3,0.0
438,BS_3,BS,0.687483,0.848346,0.274718,0.252742,1,1,1,3,0.0
438,BS_4,BS,0.672993,0.847284,0.29602,0.241559,1,1,1,3,0.0
438,HAP_0,HAP,0.843903,0.928148,0.069718,0.079868,1,1,0,0,0.664938
438,HAP_1,HAP,0.796686,0.932383,0.127295,0.035316,1,1,1,0,0.931379
438,HAP_2,HAP,0.540815,0.876691,0.514678,0.297074,1,1,1,0,0.197456
438,LEO_0,LEO,0.768419,0.934902,0.06342,0.049731,2,0,0,0,0.495864
438,LEO_1,LEO,0.666548,0.913253,0.305643,0.101296,1,1,1,0,1.085983
439,BS_0,BS,0.647939,0.823011,0.333959,0.266032,1,1,1,5,0.0
439,BS_1,BS,0.642049,0.823492,0.343091,0.260753,1,1,1,4,0.0
439,BS_2,BS,0.68162,0.835422,0.283283,0.323388,1,1,1,3,0.0
439,BS_3,BS,0.695676,0.850136,0.262871,0.233289,1,1,1,3,0.0
439,BS_4,BS,0.683435,0.846233,0.280623,0.228685,1,1,1,3,0.0
439,HAP_0,HAP,0.567556,0.90123,0.466416,0.161789,1,1,1,0,1.570212
439,HAP_1,HAP,0.752832,0.931066,0.083913,0.031422,2,0,0,0,1.002436
439,HAP_2,HAP,0.706556,0.884428,0.247352,0.265192,1,1,1,0,0.154165
439,LEO_0,LEO,0.770724,0.929649,0.160425,0.051366,1,1,1,0,0.948704
439,LEO_1,LEO,0.64091,0.906367,0.344866,0.134556,1,1,1,0,0.202125
440,BS_0,BS,0.647566,0.823337,0.334535,0.263187,1,1,1,5,0.0
440,BS_1,BS,0.639104,0.822932,0.347688,0.263002,1,1,1,3,0.0
440,BS_2,BS,0.658673,0.834306,0.317528,0.304081,1,1,1,3,0.0
440,BS_3,BS,0.718964,0.851758,0.229944,0.210425,1,1,1,3,0.635393
440,BS_4,BS,0.58924,0.838614,0.428921,0.265736,1,1,1,2,0.261424
440,HAP_0,HAP,0.717372,0.898633,0.23216,0.153685,1,1,1,0,0.720116
440,HAP_1,HAP,0.733895,0.935884,0.009389,0.025177,3,0,0,0,0.805574
440,HAP_2,HAP,0.721629,0.887749,0.226244,0.235187,1,1,1,0,0.725287
440,LEO_0,LEO,0.754312,0.931865,0.081949,0.044115,2,0,0,0,0.650949
440,LEO_1,LEO,0.79942,0.911225,0.123869,0.11455,1,1,1,0,0.715952
441,BS_0,BS,0.617995,0.821879,0.381276,0.275966,1,1,1,3,0.0
441,BS_1,BS,0.633202,0.821928,0.356965,0.267742,1,1,1,5,0.0
441,BS_2,BS,0.455726,0.8177,0.685863,0.454949,1,1,1,1,0.0
441,BS_3,BS,0.745853,0.854902,0.193227,0.185141,1,1,1,3,0.629489
441,BS_4,BS,0.332871,0.806485,1.0,0.714445,1,1,1,0,0.234769
441,HAP_0,HAP,0.784698,0.903378,0.142456,0.132081,1,1,1,0,0.662112
441,HAP_1,HAP,0.67268,0.926819,0.296485,0.059698,1,1,1,0,0.302256
441,HAP_2,HAP,0.853218,0.900253,0.05874,0.189703,1,1,1,0,0.64719
441,LEO_0,LEO,0.672952,0.933002,0.096082,0.039446,3,0,0,0,0.667212
441,LEO_1,LEO,0.801881,0.921356,0.020795,0.091834,2,0,0,0,0.636176
442,BS_0,BS,0.6562,0.823443,0.32129,0.267225,1,1,1,5,0.0
442,BS_1,BS,0.631685,0.821815,0.359364,0.272308,1,1,1,3,0.0
442,BS_2,BS,0.675876,0.829827,0.291745,0.402261,1,1,1,1,0.0
442,BS_3,BS,0.734958,0.856463,0.207942,0.167571,1,1,1,3,0.69952
