slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
8,T8_UAV_5,BS_1,HAP_2,574.324556,574.254303,0.0,0.032228,0.190128
9,T9_UAV_28,BS_1,LEO_1,130.068046,130.006711,0.0,0.005846,0.277443
9,T9_UAV_16,BS_1,HAP_0,448.528924,448.364577,0.0,0.027104,0.186212
9,T9_UAV_4,BS_2,LEO_0,156.757618,156.669041,0.0,0.022872,0.328523
9,T9_UAV_1,BS_0,HAP_1,171.605113,171.439777,0.0,0.021088,0.221234
9,T9_UAV_25,BS_0,HAP_2,164.385328,164.172913,0.0,0.031785,0.403149
9,T9_UAV_8,BS_0,HAP_0,550.318816,550.154364,0.0,0.02721,0.186212
9,T9_UAV_18,BS_1,LEO_1,279.10244,279.021612,0.0,0.025339,0.277443
9,T9_UAV_9,BS_4,LEO_0,172.905149,172.823851,0.0,0.015593,0.328523
9,T9_UAV_5,BS_1,HAP_0,550.729048,550.55256,0.0,0.039246,0.186212
9,T9_UAV_20,BS_1,LEO_1,318.410861,318.338405,0.0,0.016968,0.277443
9,T9_UAV_22,BS_0,HAP_0,562.685254,562.541282,0.0,0.00673,0.186212
9,T9_UAV_17,BS_2,HAP_0,803.041815,802.86591,0.0,0.038663,0.186212
9,T9_UAV_6,BS_0,HAP_0,1016.328636,1016.172037,0.0,0.019356,0.186212
9,T9_UAV_10,BS_0,HAP_0,1021.832056,1021.667026,0.0,0.027788,0.186212
9,T9_UAV_0,BS_4,HAP_0,1030.562253,1030.418815,0.0,0.006196,0.186212
9,T9_UAV_21,BS_4,HAP_0,1060.713532,1060.569722,0.0,0.006567,0.186212
9,T9_UAV_12,BS_0,HAP_0,1097.475094,1097.307342,0.0,0.03051,0.186212
9,T9_UAV_24,BS_0,HAP_1,80.052042,79.891748,0.0,0.016047,0.221234
9,T9_UAV_14,BS_0,LEO_0,54.335963,54.261164,0.0,0.009094,0.328523
9,T9_UAV_3,BS_4,BS_2,55.708693,55.537234,0.0,0.018998,0.262306
9,T9_UAV_23,BS_2,HAP_2,59.652004,59.462865,0.0,0.008509,0.403149
9,T9_UAV_27,BS_0,BS_3,68.847014,68.666643,0.0,0.038312,0.210294
9,T9_UAV_26,BS_1,LEO_1,126.018404,125.945192,0.0,0.017723,0.277443
9,T9_UAV_19,BS_4,HAP_1,121.42582,121.253442,0.0,0.028131,0.221234
9,T9_UAV_2,BS_3,LEO_1,135.695034,135.635483,0.0,0.004062,0.277443
9,T9_UAV_7,BS_1,HAP_0,355.453832,355.306414,0.0,0.010175,0.186212
10,T10_UAV_12,BS_0,LEO_1,152.409272,152.244082,0.0,0.019947,0.22621
10,T10_UAV_16,BS_1,LEO_0,126.021139,125.857386,0.0,0.023634,0.200594
10,T10_UAV_28,BS_1,HAP_1,145.74184,145.674023,0.0,0.020475,0.236706
10,T10_UAV_9,BS_4,HAP_0,175.958492,175.760032,0.0,0.017914,0.402731
10,T10_UAV_8,BS_0,HAP_2,184.308541,184.222258,0.0,0.036549,0.248667
10,T10_UAV_6,BS_0,LEO_1,221.137076,220.970022,0.0,0.021812,0.22621
10,T10_UAV_18,BS_1,LEO_0,195.417439,195.26595,0.0,0.01137,0.200594
10,T10_UAV_24,BS_0,HAP_1,233.55563,233.490109,0.0,0.01818,0.236706
10,T10_UAV_20,BS_1,LEO_1,273.562051,273.394967,0.0,0.021842,0.22621
10,T10_UAV_23,BS_2,LEO_0,234.70627,234.543475,0.0,0.022677,0.200594
10,T10_UAV_22,BS_0,HAP_0,264.651059,264.45136,0.0,0.019153,0.402731
10,T10_UAV_13,BS_3,HAP_2,266.069771,265.968018,0.0,0.052019,0.248667
10,T10_UAV_2,BS_3,BS_2,179.993419,179.79688,0.0,0.046139,0.252
10,T10_UAV_5,BS_1,BS_3,182.212323,182.021453,0.0,0.0389,0.25985
10,T10_UAV_29,BS_0,BS_4,182.266955,182.059043,0.0,0.034015,0.369482
10,T10_UAV_0,BS_4,BS_1,190.570451,190.375598,0.0,0.023482,0.356854
10,T10_UAV_10,BS_0,BS_0,57.467841,57.239554,0.0,0.056826,0.357307
10,T10_UAV_7,BS_1,LEO_1,104.701981,104.547047,0.0,0.009692,0.22621
10,T10_UAV_26,BS_1,LEO_0,84.002121,83.832373,0.0,0.029629,0.200594
10,T10_UAV_21,BS_4,HAP_1,107.412838,107.342932,0.0,0.022565,0.236706
10,T10_UAV_1,BS_0,HAP_2,123.976198,123.901594,0.0,0.024871,0.248667
10,T10_UAV_15,BS_3,HAP_0,259.714863,259.500883,0.0,0.033434,0.402731
10,T10_UAV_4,BS_2,LEO_1,284.322746,284.16636,0.0,0.011145,0.22621
11,T11_UAV_22,BS_0,LEO_1,124.488315,124.41816,0.0,0.01961,0.252726
11,T11_UAV_5,BS_1,LEO_0,99.338912,99.27894,0.0,0.019261,0.20355
11,T11_UAV_18,BS_1,HAP_1,288.274809,288.101074,0.0,0.036466,0.186348
11,T11_UAV_27,BS_0,HAP_0,100.165262,100.102224,0.0,0.013817,0.246102
11,T11_UAV_8,BS_0,HAP_2,100.756054,100.559222,0.0,0.047445,0.246934
11,T11_UAV_25,BS_0,LEO_1,144.182315,144.119744,0.0,0.012026,0.252726
11,T11_UAV_16,BS_1,LEO_0,126.906704,126.845315,0.0,0.020679,0.20355
11,T11_UAV_2,BS_3,LEO_1,176.113688,176.04679,0.0,0.016352,0.252726
11,T11_UAV_29,BS_0,HAP_1,479.856417,479.712444,0.0,0.006703,0.186348
11,T11_UAV_19,BS_4,HAP_0,183.866556,183.779662,0.0,0.037674,0.246102
11,T11_UAV_10,BS_0,HAP_1,549.60601,549.440117,0.0,0.028623,0.186348
11,T11_UAV_17,BS_2,LEO_0,52.396978,52.349627,0.0,0.00664,0.20355
11,T11_UAV_20,BS_1,HAP_2,55.92568,55.732295,0.0,0.043998,0.246934
11,T11_UAV_6,BS_0,BS_2,69.346873,69.156514,0.0,0.04106,0.246492
11,T11_UAV_14,BS_0,BS_3,73.80233,73.577925,0.0,0.066116,0.291448
11,T11_UAV_26,BS_1,HAP_1,210.859363,210.712648,0.0,0.009445,0.186348
11,T11_UAV_23,BS_2,HAP_1,233.453115,233.306747,0.0,0.009098,0.186348
11,T11_UAV_0,BS_4,LEO_1,227.304141,227.231278,0.0,0.022317,0.252726
11,T11_UAV_13,BS_3,HAP_1,333.618554,333.470136,0.0,0.011149,0.186348
12,T12_UAV_28,BS_1,LEO_1,187.393686,187.305575,0.0,0.029972,0.290696
12,T12_UAV_21,BS_4,LEO_0,160.085313,160.012373,0.0,0.016029,0.284551
12,T12_UAV_0,BS_4,HAP_0,151.088724,151.004859,0.0,0.0204,0.317324
12,T12_UAV_5,BS_1,HAP_1,156.485202,156.318222,0.0,0.01082,0.2808
12,T12_UAV_15,BS_3,HAP_2,160.154333,159.970772,0.0,0.036661,0.234502
12,T12_UAV_1,BS_0,LEO_1,226.750245,226.670105,0.0,0.022,0.290696
12,T12_UAV_11,BS_4,LEO_0,196.437911,196.360264,0.0,0.020737,0.284551
12,T12_UAV_25,BS_0,LEO_1,244.534408,244.463279,0.0,0.01299,0.290696
12,T12_UAV_12,BS_0,HAP_0,187.347107,187.269403,0.0,0.014239,0.317324
12,T12_UAV_17,BS_2,HAP_1,201.29085,201.108823,0.0,0.025866,0.2808
12,T12_UAV_29,BS_0,LEO_0,239.568083,239.502985,0.0,0.008188,0.284551
12,T12_UAV_9,BS_4,HAP_2,224.059179,223.882929,0.0,0.029349,0.234502
12,T12_UAV_4,BS_2,BS_3,155.028777,154.857447,0.0,0.015178,0.280759
12,T12_UAV_26,BS_1,BS_2,157.27785,157.115941,0.0,0.010603,0.256533
12,T12_UAV_6,BS_0,BS_4,185.470681,185.239424,0.0,0.056566,0.373457
12,T12_UAV_20,BS_1,LEO_1,387.158899,387.071268,0.0,0.029492,0.290696
12,T12_UAV_16,BS_1,BS_1,56.158425,55.970106,0.0,0.01644,0.359396
12,T12_UAV_7,BS_1,BS_0,56.191857,55.959917,0.0,0.057435,0.372523
12,T12_UAV_19,BS_4,LEO_0,91.70009,91.628467,0.0,0.014713,0.284551
12,T12_UAV_18,BS_1,HAP_1,89.225685,89.057121,0.0,0.012404,0.2808
12,T12_UAV_23,BS_2,HAP_0,91.693131,91.618904,0.0,0.010762,0.317324
12,T12_UAV_13,BS_3,HAP_2,102.09174,101.931681,0.0,0.013159,0.234502
12,T12_UAV_3,BS_4,LEO_1,144.910088,144.831743,0.0,0.020206,0.290696
12,T12_UAV_8,BS_0,LEO_0,158.472988,158.405957,0.0,0.010121,0.284551
12,T12_UAV_2,BS_3,LEO_1,212.993028,212.918409,0.0,0.01648,0.290696
13,T13_UAV_28,BS_1,LEO_1,136.073334,135.917245,0.0,0.013755,0.211671
13,T13_UAV_11,BS_4,LEO_0,179.508895,179.354081,0.0,0.012113,0.213507
13,T13_UAV_19,BS_4,HAP_2,424.458107,424.403567,0.0,0.017081,0.187298
13,T13_UAV_27,BS_0,HAP_1,210.179616,210.120049,0.0,0.012288,0.2364
13,T13_UAV_12,BS_0,HAP_0,150.712822,150.545797,0.0,0.014283,0.263707
13,T13_UAV_13,BS_3,LEO_1,202.336417,202.164935,0.0,0.029148,0.211671
13,T13_UAV_24,BS_0,LEO_0,219.70036,219.542054,0.0,0.015604,0.213507
13,T13_UAV_15,BS_3,HAP_2,486.936861,486.867699,0.0,0.031702,0.187298
13,T13_UAV_22,BS_0,HAP_1,257.555804,257.497769,0.0,0.010756,0.2364
13,T13_UAV_26,BS_1,LEO_1,232.418696,232.260483,0.0,0.015878,0.211671
13,T13_UAV_16,BS_1,HAP_2,500.278954,500.219512,0.0,0.021983,0.187298
13,T13_UAV_18,BS_1,HAP_0,190.972313,190.789782,0.0,0.02979,0.263707
13,T13_UAV_6,BS_0,LEO_0,260.631263,260.462108,0.0,0.026454,0.213507
13,T13_UAV_14,BS_0,HAP_2,669.295589,669.241068,0.0,0.017062,0.187298
13,T13_UAV_23,BS_2,HAP_2,787.892223,787.837127,0.0,0.017637,0.187298
13,T13_UAV_20,BS_1,BS_2,53.678383,53.515285,0.0,0.01092,0.260893
13,T13_UAV_4,BS_2,BS_3,61.79544,61.565418,0.0,0.063644,0.331891
13,T13_UAV_0,BS_4,LEO_1,77.057249,76.890621,0.0,0.024293,0.211671
13,T13_UAV_8,BS_0,LEO_0,92.49244,92.343037,0.0,0.006702,0.213507
13,T13_UAV_10,BS_3,BS_4,94.065604,93.821297,0.0,0.075258,0.345248
13,T13_UAV_7,BS_1,HAP_1,137.997494,137.94005,0.0,0.010163,0.2364
13,T13_UAV_9,BS_4,HAP_2,227.19799,227.147528,0.0,0.013003,0.187298
13,T13_UAV_2,BS_3,HAP_2,230.992618,230.933851,0.0,0.021308,0.187298
13,T13_UAV_1,BS_0,HAP_2,414.546174,414.502572,0.0,0.006143,0.187298
14,T14_UAV_12,BS_0,LEO_1,248.860472,248.71689,0.0,0.006036,0.187727
14,T14_UAV_29,BS_0,LEO_0,180.655719,180.592315,0.0,0.018767,0.223184
14,T14_UAV_27,BS_0,HAP_1,171.542476,171.377672,0.0,0.020581,0.221118
14,T14_UAV_28,BS_1,HAP_0,178.418337,178.249552,0.0,0.015611,0.265869
14,T14_UAV_25,BS_0,HAP_2,191.945292,191.734283,0.0,0.034503,0.382529
14,T14_UAV_16,BS_1,LEO_1,264.23112,264.066954,0.0,0.02662,0.187727
14,T14_UAV_20,BS_1,LEO_0,215.034923,214.969215,0.0,0.021071,0.223184
14,T14_UAV_22,BS_0,LEO_1,305.536973,305.387521,0.0,0.011907,0.187727
14,T14_UAV_1,BS_0,HAP_1,199.279148,199.097543,0.0,0.037382,0.221118
14,T14_UAV_0,BS_4,LEO_0,250.554908,250.48591,0.0,0.024361,0.223184
14,T14_UAV_13,BS_3,HAP_0,231.186454,231.026325,0.0,0.006955,0.265869
14,T14_UAV_5,BS_1,BS_2,156.591235,156.530975,0.0,0.011868,0.24196
14,T14_UAV_24,BS_0,HAP_2,244.020425,243.8136,0.0,0.03032,0.382529
14,T14_UAV_15,BS_3,BS_4,194.061227,193.824639,0.0,0.066423,0.350826
14,T14_UAV_19,BS_4,BS_3,198.912699,198.676469,0.0,0.071657,0.322866
14,T14_UAV_4,BS_2,LEO_1,406.501538,406.351572,0.0,0.01242,0.187727
14,T14_UAV_26,BS_1,LEO_0,315.193042,315.140277,0.0,0.008128,0.223184
14,T14_UAV_8,BS_0,BS_1,77.170785,76.953416,0.0,0.044813,0.362782
14,T14_UAV_10,BS_3,BS_0,87.219483,87.007983,0.0,0.031918,0.397909
14,T14_UAV_2,BS_3,HAP_1,94.73561,94.585826,0.0,0.005561,0.221118
14,T14_UAV_18,BS_1,HAP_0,131.770153,131.59831,0.0,0.018669,0.265869
14,T14_UAV_21,BS_4,HAP_2,143.863243,143.652545,0.0,0.034193,0.382529
14,T14_UAV_9,BS_4,LEO_1,213.708718,213.560979,0.0,0.010193,0.187727
14,T14_UAV_6,BS_0,LEO_1,220.886033,220.718565,0.0,0.029923,0.187727
14,T14_UAV_7,BS_1,LEO_1,229.714534,229.557119,0.0,0.019869,0.187727
14,T14_UAV_23,BS_2,LEO_0,276.332547,276.278889,0.0,0.00902,0.223184
15,T15_UAV_5,BS_1,LEO_1,195.303468,195.143615,0.0,0.008724,0.255647
15,T15_UAV_11,BS_4,LEO_0,212.869498,212.796463,0.0,0.016417,0.283089
15,T15_UAV_9,BS_4,HAP_1,258.665647,258.486534,0.0,0.036,0.215563
15,T15_UAV_17,BS_2,HAP_0,258.870029,258.707822,0.0,0.012382,0.249129
15,T15_UAV_6,BS_0,HAP_2,197.873382,197.817734,0.0,0.00997,0.228387
15,T15_UAV_28,BS_1,LEO_1,225.532388,225.343027,0.0,0.038232,0.255647
15,T15_UAV_24,BS_0,LEO_0,248.306989,248.242894,0.0,0.007478,0.283089
15,T15_UAV_16,BS_1,HAP_1,303.825695,303.666939,0.0,0.015643,0.215563
15,T15_UAV_10,BS_3,HAP_0,309.170308,308.991204,0.0,0.029278,0.249129
15,T15_UAV_19,BS_4,LEO_1,259.272898,259.109264,0.0,0.012504,0.255647
15,T15_UAV_0,BS_4,LEO_0,266.704463,266.642173,0.0,0.005673,0.283089
15,T15_UAV_7,BS_1,HAP_2,246.465849,246.398271,0.0,0.021901,0.228387
15,T15_UAV_1,BS_0,BS_2,175.493937,175.317928,0.0,0.025945,0.250323
15,T15_UAV_8,BS_0,BS_3,177.831201,177.621864,0.0,0.032031,0.386534
15,T15_UAV_29,BS_0,BS_4,188.697731,188.476717,0.0,0.049496,0.357593
15,T15_UAV_27,BS_0,BS_1,192.66464,192.478402,0.0,0.015647,0.352956
15,T15_UAV_23,BS_2,LEO_1,283.930981,283.760115,0.0,0.019736,0.255647
15,T15_UAV_14,BS_0,LEO_0,292.952167,292.888942,0.0,0.006607,0.283089
15,T15_UAV_22,BS_0,HAP_1,390.553273,390.400959,0.0,0.009202,0.215563
15,T15_UAV_12,BS_0,BS_0,53.849362,53.658812,0.0,0.020139,0.352054
15,T15_UAV_13,BS_3,HAP_0,114.838059,114.651728,0.0,0.036505,0.249129
15,T15_UAV_20,BS_1,HAP_2,96.711851,96.629914,0.0,0.03626,0.228387
15,T15_UAV_4,BS_2,LEO_1,108.876594,108.70985,0.0,0.015615,0.255647
15,T15_UAV_18,BS_1,LEO_0,113.232558,113.154924,0.0,0.021017,0.283089
15,T15_UAV_3,BS_4,HAP_1,149.700592,149.537448,0.0,0.020031,0.215563
15,T15_UAV_21,BS_4,HAP_0,167.145793,166.985104,0.0,0.010863,0.249129
16,T16_UAV_1,BS_0,LEO_1,132.118176,132.059661,0.0,0.019839,0.193381
16,T16_UAV_27,BS_0,LEO_0,115.878969,115.727559,0.0,0.01167,0.198705
16,T16_UAV_5,BS_1,HAP_1,186.798177,186.750497,0.0,0.007569,0.200555
16,T16_UAV_20,BS_1,HAP_0,150.098214,149.924513,0.0,0.030375,0.216629
16,T16_UAV_11,BS_4,HAP_2,168.064404,167.897059,0.0,0.008372,0.294861
16,T16_UAV_19,BS_4,LEO_1,237.913583,237.857329,0.0,0.017578,0.193381
16,T16_UAV_4,BS_2,LEO_0,208.338128,208.184952,0.0,0.013435,0.198705
16,T16_UAV_10,BS_3,LEO_1,288.644011,288.584655,0.0,0.02068,0.193381
16,T16_UAV_12,BS_0,HAP_1,306.242267,306.195792,0.0,0.006364,0.200555
16,T16_UAV_0,BS_4,HAP_0,242.990229,242.831579,0.0,0.015324,0.216629
16,T16_UAV_26,BS_1,LEO_0,287.703089,287.544557,0.0,0.018791,0.198705
16,T16_UAV_9,BS_4,HAP_2,274.994209,274.798639,0.0,0.036598,0.294861
16,T16_UAV_7,BS_1,BS_2,192.515772,192.344709,0.0,0.019327,0.25868
16,T16_UAV_15,BS_3,BS_4,194.07982,193.85413,0.0,0.053811,0.359393
16,T16_UAV_14,BS_0,BS_3,200.171566,199.996511,0.0,0.019057,0.279994
16,T16_UAV_6,BS_0,LEO_1,371.005444,370.931599,0.0,0.035169,0.193381
16,T16_UAV_21,BS_4,BS_1,53.947042,53.701027,0.0,0.07566,0.351777
16,T16_UAV_25,BS_0,BS_0,57.477618,57.248044,0.0,0.059094,0.352397
16,T16_UAV_16,BS_1,LEO_0,84.626147,84.465077,0.0,0.021329,0.198705
16,T16_UAV_24,BS_0,HAP_1,121.729911,121.683461,0.0,0.006339,0.200555
16,T16_UAV_3,BS_4,HAP_0,93.558884,93.3789,0.0,0.036658,0.216629
16,T16_UAV_8,BS_0,LEO_1,112.649299,112.598372,0.0,0.012251,0.193381
16,T16_UAV_28,BS_1,HAP_2,101.230713,101.03228,0.0,0.039461,0.294861
16,T16_UAV_13,BS_3,LEO_0,112.591314,112.444017,0.0,0.007556,0.198705
16,T16_UAV_2,BS_3,HAP_1,219.260348,219.196527,0.0,0.02371,0.200555
16,T16_UAV_23,BS_2,LEO_1,222.270663,222.210517,0.0,0.02147,0.193381
17,T17_UAV_23,BS_2,LEO_1,150.252258,150.085428,0.0,0.020163,0.233332
17,T17_UAV_26,BS_1,HAP_0,215.902208,215.825595,0.0,0.036861,0.198763
17,T17_UAV_14,BS_0,LEO_0,178.343805,178.179687,0.0,0.021776,0.211712
17,T17_UAV_22,BS_0,HAP_1,207.416298,207.232008,0.0,0.030889,0.267006
17,T17_UAV_0,BS_4,HAP_2,142.509382,142.433667,0.0,0.034723,0.204958
17,T17_UAV_16,BS_1,LEO_1,214.236981,214.063046,0.0,0.027269,0.233332
17,T17_UAV_6,BS_0,LEO_0,220.004454,219.85116,0.0,0.010952,0.211712
17,T17_UAV_10,BS_3,HAP_0,380.128052,380.06234,0.0,0.025959,0.198763
17,T17_UAV_2,BS_3,HAP_1,249.55836,249.381096,0.0,0.023862,0.267006
17,T17_UAV_5,BS_1,LEO_1,228.234095,228.080121,0.0,0.007307,0.233332
17,T17_UAV_1,BS_0,LEO_0,242.663798,242.49684,0.0,0.024616,0.211712
17,T17_UAV_3,BS_4,HAP_2,184.171881,184.123918,0.0,0.006971,0.204958
17,T17_UAV_4,BS_2,BS_3,185.300923,185.087592,0.0,0.053614,0.298588
17,T17_UAV_9,BS_4,BS_2,189.358704,189.181513,0.0,0.036299,0.204458
17,T17_UAV_29,BS_0,HAP_0,393.279279,393.2149,0.0,0.024627,0.198763
17,T17_UAV_12,BS_0,LEO_1,258.01193,257.859268,0.0,0.005996,0.233332
17,T17_UAV_27,BS_0,HAP_0,484.552435,484.501347,0.0,0.011335,0.198763
17,T17_UAV_18,BS_1,BS_4,55.576808,55.372231,0.0,0.033827,0.353749
17,T17_UAV_28,BS_1,BS_1,72.36659,72.128443,0.0,0.061794,0.381767
17,T17_UAV_17,BS_2,BS_0,91.246144,90.991458,0.0,0.084244,0.352214
17,T17_UAV_15,BS_3,LEO_0,141.721456,141.565928,0.0,0.013186,0.211712
17,T17_UAV_24,BS_0,HAP_1,196.535599,196.350446,0.0,0.031752,0.267006
17,T17_UAV_19,BS_4,HAP_0,298.435363,298.379033,0.0,0.016577,0.198763
18,T18_UAV_3,BS_4,LEO_1,128.258586,128.06004,0.0,0.038746,0.299001
18,T18_UAV_26,BS_1,LEO_0,157.087504,157.023602,0.0,0.022686,0.206078
18,T18_UAV_22,BS_0,HAP_1,219.798788,219.739284,0.0,0.011173,0.241653
18,T18_UAV_20,BS_1,HAP_0,233.30351,233.11676,0.0,0.03086,0.27945
18,T18_UAV_19,BS_4,HAP_2,175.820757,175.756856,0.0,0.006138,0.288817
18,T18_UAV_9,BS_4,LEO_1,200.286798,200.109613,0.0,0.017386,0.299001
18,T18_UAV_13,BS_3,LEO_0,211.246699,211.192308,0.0,0.013175,0.206078
18,T18_UAV_21,BS_4,HAP_1,257.626308,257.56149,0.0,0.016486,0.241653
18,T18_UAV_29,BS_0,HAP_0,276.84393,276.678867,0.0,0.009172,0.27945
18,T18_UAV_28,BS_1,LEO_1,255.521698,255.342072,0.0,0.019826,0.299001
18,T18_UAV_4,BS_2,LEO_0,257.06346,257.015364,0.0,0.006881,0.206078
18,T18_UAV_23,BS_2,HAP_2,242.400909,242.332509,0.0,0.010637,0.288817
18,T18_UAV_15,BS_3,BS_2,168.509801,168.337406,0.0,0.024398,0.239984
18,T18_UAV_5,BS_1,BS_3,170.649128,170.438647,0.0,0.044077,0.332021
18,T18_UAV_12,BS_0,BS_4,179.434927,179.227811,0.0,0.036333,0.35391
18,T18_UAV_14,BS_0,LEO_1,299.887684,299.682095,0.0,0.04579,0.299001
18,T18_UAV_2,BS_3,LEO_0,304.250355,304.192111,0.0,0.017028,0.206078
18,T18_UAV_8,BS_0,HAP_1,368.211979,368.142443,0.0,0.021206,0.241653
18,T18_UAV_24,BS_0,BS_1,55.030941,54.846644,0.0,0.013851,0.352235
18,T18_UAV_11,BS_4,BS_0,72.094173,71.894635,0.0,0.029201,0.351683
18,T18_UAV_0,BS_4,HAP_0,118.78882,118.600408,0.0,0.032522,0.27945
18,T18_UAV_17,BS_2,HAP_2,113.766703,113.68343,0.0,0.025509,0.288817
18,T18_UAV_7,BS_1,LEO_1,128.17434,128.004301,0.0,0.010239,0.299001
18,T18_UAV_25,BS_0,LEO_0,138.625594,138.569705,0.0,0.014673,0.206078
18,T18_UAV_18,BS_1,HAP_1,178.35917,178.292704,0.0,0.018136,0.241653
18,T18_UAV_10,BS_3,HAP_0,214.168167,214.001014,0.0,0.011262,0.27945
19,T19_UAV_1,BS_0,LEO_1,133.158104,133.081754,0.0,0.031195,0.225771
19,T19_UAV_5,BS_1,LEO_0,108.928152,108.857144,0.0,0.017216,0.268959
19,T19_UAV_16,BS_1,HAP_0,133.45494,133.382258,0.0,0.025504,0.235889
19,T19_UAV_29,BS_0,HAP_1,140.48573,140.412558,0.0,0.014346,0.294129
19,T19_UAV_27,BS_0,HAP_2,158.12808,158.045712,0.0,0.013053,0.346571
19,T19_UAV_26,BS_1,LEO_1,185.310813,185.25932,0.0,0.006339,0.225771
19,T19_UAV_7,BS_1,LEO_0,186.178302,186.10798,0.0,0.01653,0.268959
19,T19_UAV_13,BS_3,HAP_0,218.467139,218.399467,0.0,0.020494,0.235889
19,T19_UAV_22,BS_0,LEO_1,246.456991,246.403563,0.0,0.008274,0.225771
19,T19_UAV_19,BS_4,HAP_1,249.204499,249.114676,0.0,0.030997,0.294129
19,T19_UAV_17,BS_2,LEO_0,228.638937,228.568993,0.0,0.016153,0.268959
19,T19_UAV_24,BS_0,HAP_2,283.383358,283.300939,0.0,0.013105,0.346571
19,T19_UAV_0,BS_4,BS_2,190.232339,190.055788,0.0,0.024477,0.260374
19,T19_UAV_2,BS_3,BS_4,198.362866,198.151068,0.0,0.036221,0.377888
19,T19_UAV_23,BS_2,LEO_1,313.216011,313.147524,0.0,0.023333,0.225771
19,T19_UAV_18,BS_1,BS_3,51.80489,51.606383,0.0,0.030727,0.3389
19,T19_UAV_25,BS_0,BS_1,57.286982,57.085271,0.0,0.030694,0.355089
19,T19_UAV_14,BS_0,BS_0,58.099563,57.88888,0.0,0.039996,0.353437
19,T19_UAV_9,BS_4,LEO_0,88.664108,88.605676,0.0,0.004641,0.268959
19,T19_UAV_15,BS_3,HAP_0,114.302344,114.245108,0.0,0.010057,0.235889
19,T19_UAV_28,BS_1,HAP_1,114.649671,114.57109,0.0,0.019755,0.294129
19,T19_UAV_4,BS_2,HAP_2,155.780203,155.698893,0.0,0.011997,0.346571
19,T19_UAV_3,BS_4,LEO_1,179.492075,179.419305,0.0,0.027615,0.225771
20,T20_UAV_20,BS_1,LEO_1,57.36883,57.295068,0.0,0.011188,0.31287
20,T20_UAV_25,BS_0,LEO_0,64.065379,63.99108,0.0,0.007189,0.335551
20,T20_UAV_26,BS_1,HAP_2,673.952743,673.795665,0.0,0.022486,0.172963
20,T20_UAV_14,BS_0,HAP_0,110.430348,110.361229,0.0,0.006474,0.313224
20,T20_UAV_12,BS_0,HAP_1,157.111971,157.025958,0.0,0.019417,0.332978
20,T20_UAV_24,BS_0,HAP_2,776.622783,776.474795,0.0,0.013396,0.172963
20,T20_UAV_22,BS_0,LEO_1,120.334798,120.264783,0.0,0.007441,0.31287
20,T20_UAV_2,BS_3,LEO_0,121.76915,121.697637,0.0,0.004403,0.335551
20,T20_UAV_21,BS_4,BS_2,480.681459,480.495556,0.0,0.026433,0.297349
20,T20_UAV_16,BS_1,HAP_2,789.730552,789.579483,0.0,0.016477,0.172963
20,T20_UAV_10,BS_3,HAP_1,198.433523,198.341566,0.0,0.025361,0.332978
20,T20_UAV_11,BS_4,HAP_2,844.873364,844.709075,0.0,0.029697,0.172963
20,T20_UAV_1,BS_0,BS_2,781.103936,780.879091,0.0,0.065376,0.297349
20,T20_UAV_8,BS_0,HAP_2,1123.066351,1122.919607,0.0,0.012152,0.172963
20,T20_UAV_23,BS_2,HAP_2,1182.09089,1181.952237,0.0,0.004061,0.172963
20,T20_UAV_5,BS_1,HAP_2,1257.106071,1256.950758,0.0,0.02072,0.172963
20,T20_UAV_18,BS_1,HAP_0,83.697951,83.625489,0.0,0.009817,0.313224
20,T20_UAV_29,BS_0,BS_2,258.490041,258.302505,0.0,0.028066,0.297349
20,T20_UAV_6,BS_0,HAP_2,526.866515,526.726718,0.0,0.005205,0.172963
20,T20_UAV_17,BS_2,BS_2,369.189657,368.975907,0.0,0.05428,0.297349
20,T20_UAV_9,BS_4,HAP_2,546.626619,546.486234,0.0,0.005792,0.172963
20,T20_UAV_28,BS_1,HAP_2,557.735186,557.591968,0.0,0.008626,0.172963
20,T20_UAV_0,BS_4,HAP_2,598.490732,598.350851,0.0,0.005289,0.172963
20,T20_UAV_4,BS_2,HAP_2,654.616453,654.471712,0.0,0.010149,0.172963
20,T20_UAV_15,BS_3,HAP_2,887.360192,887.206993,0.0,0.018606,0.172963
21,T21_UAV_0,BS_4,LEO_1,191.878102,191.703203,0.0,0.015587,0.296562
21,T21_UAV_27,BS_0,LEO_0,156.206985,156.053598,0.0,0.012353,0.205174
21,T21_UAV_1,BS_0,HAP_1,488.690681,488.522203,0.0,0.029896,0.192915
21,T21_UAV_23,BS_2,HAP_0,178.567319,178.387673,0.0,0.020771,0.294372
21,T21_UAV_6,BS_0,HAP_2,181.179474,180.970519,0.0,0.03577,0.365925
21,T21_UAV_16,BS_1,LEO_1,249.285504,249.092336,0.0,0.033855,0.296562
21,T21_UAV_12,BS_0,HAP_1,616.920531,616.749106,0.0,0.032842,0.192915
21,T21_UAV_13,BS_3,HAP_1,646.613498,646.454707,0.0,0.020207,0.192915
21,T21_UAV_9,BS_4,HAP_1,692.650569,692.506723,0.0,0.005262,0.192915
21,T21_UAV_20,BS_1,HAP_1,696.358226,696.200379,0.0,0.019264,0.192915
21,T21_UAV_10,BS_3,HAP_1,792.930682,792.774292,0.0,0.017807,0.192915
