slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
36,BS_3,BS,0.618176,0.818859,0.380982,0.285701,1,1,1,5,0.0
36,BS_4,BS,0.684464,0.842968,0.279119,0.186819,1,1,1,3,0.0
36,HAP_0,HAP,0.71514,0.910739,0.235277,0.106878,1,1,1,0,0.92747
36,HAP_1,HAP,0.704085,0.87668,0.250856,0.091736,1,1,1,5,0.0
36,HAP_2,HAP,0.722337,0.910833,0.225264,0.114997,1,1,1,0,0.0
36,LEO_0,LEO,0.788579,0.925119,0.137522,0.061824,1,1,1,0,0.766405
36,LEO_1,LEO,0.719491,0.903288,0.229212,0.122621,1,1,1,0,0.977607
37,BS_0,BS,0.62737,0.819631,0.366218,0.279907,1,1,1,6,0.62084
37,BS_1,BS,0.582522,0.836575,0.440389,0.398442,1,1,1,1,0.76421
37,BS_2,BS,0.645279,0.826529,0.338072,0.249999,1,1,1,4,0.710952
37,BS_3,BS,0.645199,0.820264,0.338197,0.275777,1,1,1,6,0.638241
37,BS_4,BS,0.673495,0.841222,0.295274,0.190092,1,1,1,4,0.434816
37,HAP_0,HAP,0.732305,0.914916,0.211559,0.104717,1,1,1,0,0.0
37,HAP_1,HAP,0.814874,0.883652,0.104721,0.068264,1,1,1,6,0.930126
37,HAP_2,HAP,0.716887,0.905881,0.232838,0.117441,1,1,1,0,0.968189
37,LEO_0,LEO,0.770286,0.928694,0.160994,0.060597,1,1,1,0,0.124414
37,LEO_1,LEO,0.71589,0.907411,0.234229,0.122908,1,1,1,0,0.0
38,BS_0,BS,0.634523,0.819302,0.354882,0.281118,1,1,1,5,0.376377
38,BS_1,BS,0.627586,0.848049,0.365875,0.364406,1,1,1,0,0.0
38,BS_2,BS,0.705844,0.833781,0.248361,0.211075,1,1,1,4,0.0
38,BS_3,BS,0.648344,0.821685,0.333334,0.266756,1,1,1,5,0.351399
38,BS_4,BS,0.659076,0.837909,0.316916,0.202653,1,1,1,5,0.543
38,HAP_0,HAP,0.700442,0.90641,0.256044,0.119693,1,1,1,0,0.999129
38,HAP_1,HAP,0.753328,0.885668,0.183255,0.070818,1,1,1,4,0.0
38,HAP_2,HAP,0.719667,0.909748,0.228967,0.117622,1,1,1,0,0.0
38,LEO_0,LEO,0.75778,0.924465,0.177362,0.06416,1,1,1,0,0.832654
38,LEO_1,LEO,0.736343,0.906352,0.20606,0.113328,1,1,1,0,0.918689
39,BS_0,BS,0.648161,0.820986,0.333617,0.270376,1,1,1,6,0.481216
39,BS_1,BS,0.495963,0.823278,0.601254,0.52155,1,1,1,1,0.895159
39,BS_2,BS,0.681191,0.835617,0.283912,0.200676,1,1,1,3,0.813355
39,BS_3,BS,0.648141,0.822651,0.333647,0.261056,1,1,1,4,0.291124
39,BS_4,BS,0.413481,0.804511,0.783144,0.61471,1,1,1,1,0.0
39,HAP_0,HAP,0.7205,0.910138,0.22781,0.11867,1,1,1,0,0.0
39,HAP_1,HAP,0.705772,0.877242,0.248463,0.094647,1,1,1,6,0.992192
39,HAP_2,HAP,0.709895,0.903963,0.242639,0.122817,1,1,1,0,0.995627
39,LEO_0,LEO,0.769896,0.927963,0.1615,0.062244,1,1,1,0,0.127943
39,LEO_1,LEO,0.722409,0.91058,0.225164,0.113589,1,1,1,0,0.0
40,BS_0,BS,0.63949,0.820953,0.347084,0.270612,1,1,1,7,0.41133
40,BS_1,BS,0.609222,0.831704,0.395573,0.462234,1,1,1,1,0.0
40,BS_2,BS,0.65652,0.833567,0.320802,0.211484,1,1,1,3,0.0
40,BS_3,BS,0.647784,0.823278,0.334198,0.257641,1,1,1,4,0.661971
40,BS_4,BS,0.69352,0.820555,0.265976,0.455271,1,1,1,5,0.905668
40,HAP_0,HAP,0.719044,0.905601,0.229833,0.118734,1,1,1,0,0.970765
40,HAP_1,HAP,0.774345,0.880444,0.155738,0.080621,1,1,1,5,0.0
40,HAP_2,HAP,0.716381,0.907897,0.233543,0.122783,1,1,1,0,0.0
40,LEO_0,LEO,0.78711,0.927993,0.139388,0.055759,1,1,1,0,0.76063
40,LEO_1,LEO,0.706637,0.904217,0.247239,0.12197,1,1,1,0,0.992529
