slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
32,LEO_1,LEO,0.767674,0.939117,0.06439,0.029105,2,0,0,0,0.786261
33,BS_0,BS,0.459977,0.789568,0.67658,0.686805,1,1,1,4,0.0
33,BS_1,BS,0.542034,0.807047,0.512427,0.534514,1,1,1,3,0.0
33,BS_2,BS,0.648339,0.824347,0.333341,0.254314,1,1,1,5,0.0
33,BS_3,BS,0.656005,0.838017,0.321587,0.253446,1,1,1,2,0.0
33,BS_4,BS,0.630684,0.845506,0.36095,0.438683,1,1,1,1,0.0
33,HAP_0,HAP,0.81094,0.923673,0.009561,0.115132,2,0,0,0,0.484021
33,HAP_1,HAP,0.752415,0.938026,0.184467,0.052571,1,1,1,0,0.297887
33,HAP_2,HAP,0.806022,0.861305,0.115645,0.166442,1,1,1,3,0.622161
33,LEO_0,LEO,0.685897,0.934689,0.077028,0.046987,3,0,0,0,0.518811
33,LEO_1,LEO,0.695696,0.941663,0.062843,0.025061,3,0,0,0,0.538341
34,BS_0,BS,0.596718,0.799074,0.41631,0.627436,1,1,1,2,0.0
34,BS_1,BS,0.700728,0.815999,0.255636,0.457018,1,1,1,2,0.794618
34,BS_2,BS,0.647045,0.824357,0.33534,0.254055,1,1,1,5,0.0
34,BS_3,BS,0.793659,0.850174,0.131101,0.210491,1,1,1,2,0.395152
34,BS_4,BS,0.542644,0.83757,0.511301,0.468589,1,1,1,1,0.575482
34,HAP_0,HAP,0.584703,0.90135,0.436652,0.177905,1,1,1,0,1.306234
34,HAP_1,HAP,0.787176,0.935838,0.139303,0.050789,1,1,1,0,0.688509
34,HAP_2,HAP,0.812232,0.867691,0.107969,0.138399,1,1,1,3,0.897876
34,LEO_0,LEO,0.735306,0.93192,0.207469,0.056959,1,1,1,0,0.289378
34,LEO_1,LEO,0.783233,0.940032,0.144325,0.029422,1,1,1,0,0.433274
35,BS_0,BS,0.55832,0.796881,0.482822,0.606851,1,1,1,3,0.0
35,BS_1,BS,0.767146,0.830808,0.165078,0.377878,1,1,1,2,0.0
35,BS_2,BS,0.648186,0.824471,0.333578,0.253317,1,1,1,5,0.0
35,BS_3,BS,0.631993,0.850847,0.358877,0.226349,1,1,1,2,0.0
35,BS_4,BS,0.583058,0.842057,0.439468,0.461781,1,1,1,0,0.0
35,HAP_0,HAP,0.679639,0.898122,0.286194,0.179182,1,1,1,0,0.438546
35,HAP_1,HAP,0.772813,0.935767,0.157719,0.051825,1,1,1,0,0.274474
35,HAP_2,HAP,0.845397,0.875101,0.067949,0.112797,1,1,1,3,1.521646
35,LEO_0,LEO,0.781345,0.938025,0.046739,0.04655,2,0,0,0,0.50373
35,LEO_1,LEO,0.817205,0.942371,0.101865,0.028207,1,1,1,0,0.326954
36,BS_0,BS,0.753974,0.813519,0.182397,0.500452,1,1,1,2,0.0
36,BS_1,BS,0.687521,0.83375,0.274662,0.33625,1,1,1,2,0.692903
36,BS_2,BS,0.647175,0.824469,0.335138,0.253197,1,1,1,5,0.0
36,BS_3,BS,0.710149,0.855154,0.24228,0.207494,1,1,1,1,0.586161
36,BS_4,BS,0.748358,0.861927,0.189873,0.385648,1,1,1,0,0.0
36,HAP_0,HAP,0.748519,0.903318,0.189658,0.159532,1,1,1,0,0.330332
36,HAP_1,HAP,0.766052,0.939712,0.066505,0.04345,2,0,0,0,0.527907
36,HAP_2,HAP,0.476734,0.853988,0.640797,0.275017,1,1,1,1,0.442879
36,LEO_0,LEO,0.796222,0.936824,0.127878,0.044599,1,1,1,0,0.622777
36,LEO_1,LEO,0.784578,0.939352,0.142609,0.031718,1,1,1,0,0.65992
37,BS_0,BS,0.597877,0.816906,0.41437,0.477628,1,1,1,2,0.0
37,BS_1,BS,0.679547,0.834937,0.286329,0.305893,1,1,1,3,0.0
37,BS_2,BS,0.647142,0.824464,0.335189,0.253116,1,1,1,5,0.0
37,BS_3,BS,0.663721,0.85536,0.309893,0.209211,1,1,1,2,0.0
37,BS_4,BS,0.513217,0.852476,0.567056,0.453217,1,1,1,1,0.0
37,HAP_0,HAP,0.745806,0.911289,0.09329,0.131542,2,0,0,0,0.626029
37,HAP_1,HAP,0.711144,0.946016,0.040881,0.035512,3,0,0,0,0.28979
37,HAP_2,HAP,0.574448,0.846559,0.454346,0.312908,1,1,1,4,0.146775
37,LEO_0,LEO,0.765194,0.938847,0.067625,0.037737,2,0,0,0,0.671194
37,LEO_1,LEO,0.795214,0.94461,0.029145,0.025756,2,0,0,0,0.490678
38,BS_0,BS,0.61288,0.81634,0.389586,0.450402,1,1,1,3,0.0
38,BS_1,BS,0.342397,0.804714,0.971783,0.669677,1,1,1,1,0.0
38,BS_2,BS,0.629876,0.822837,0.362232,0.261538,1,1,1,3,0.0
38,BS_3,BS,0.820274,0.867635,0.098117,0.171701,1,1,1,2,0.230886
38,BS_4,BS,0.419956,0.827085,0.767606,0.627722,1,1,1,2,0.0
38,HAP_0,HAP,0.778999,0.913431,0.149745,0.115324,1,1,1,0,0.682674
38,HAP_1,HAP,0.644374,0.949938,0.039476,0.029111,4,0,0,0,0.48073
38,HAP_2,HAP,0.554064,0.833945,0.490475,0.358581,1,1,1,4,0.414121
38,LEO_0,LEO,0.739068,0.945432,0.002365,0.030192,3,0,0,0,0.524194
38,LEO_1,LEO,0.778057,0.938806,0.150955,0.030859,1,1,1,0,0.84999
39,BS_0,BS,0.639764,0.822043,0.346655,0.414398,1,1,1,3,0.0
39,BS_1,BS,0.641127,0.813396,0.344528,0.589157,1,1,1,2,0.0
39,BS_2,BS,0.644635,0.822925,0.339072,0.260967,1,1,1,3,0.0
39,BS_3,BS,0.633628,0.858578,0.356293,0.194486,1,1,1,2,2.549638
39,BS_4,BS,0.719072,0.838625,0.229794,0.52594,1,1,1,2,0.0
39,HAP_0,HAP,0.77649,0.922196,0.052972,0.093522,2,0,0,0,0.506027
39,HAP_1,HAP,0.781502,0.945046,0.146538,0.032952,1,1,1,0,0.651337
39,HAP_2,HAP,0.806652,0.848702,0.114862,0.292802,1,1,1,4,0.192621
39,LEO_0,LEO,0.644775,0.949057,0.038854,0.024833,4,0,0,0,0.482022
39,LEO_1,LEO,0.72746,0.933854,0.218196,0.046112,1,1,1,0,0.316727
40,BS_0,BS,0.808274,0.839571,0.112854,0.33725,1,1,1,2,0.0
40,BS_1,BS,0.812838,0.835865,0.107223,0.476499,1,1,1,2,0.0
40,BS_2,BS,0.604502,0.819139,0.403351,0.281985,1,1,1,6,0.0
40,BS_3,BS,0.583103,0.852161,0.439392,0.242468,1,1,1,2,0.0
40,BS_4,BS,0.636781,0.835969,0.35133,0.476297,1,1,1,2,0.585102
40,HAP_0,HAP,0.719017,0.92935,0.02987,0.075219,3,0,0,0,0.692452
40,HAP_1,HAP,0.785568,0.948504,0.041348,0.027131,2,0,0,0,0.478709
40,HAP_2,HAP,0.707575,0.849895,0.245912,0.261454,1,1,1,2,0.927648
40,LEO_0,LEO,0.763655,0.946072,0.169639,0.032816,1,1,1,0,0.250484
40,LEO_1,LEO,0.808914,0.933925,0.112062,0.042541,1,1,1,0,0.701812
41,BS_0,BS,0.670103,0.839379,0.300324,0.310387,1,1,1,3,0.567386
41,BS_1,BS,0.709615,0.844065,0.243033,0.407778,1,1,1,1,0.555878
41,BS_2,BS,0.648192,0.820297,0.333568,0.275658,1,1,1,5,0.0
41,BS_3,BS,0.68703,0.858785,0.275377,0.228099,1,1,1,1,0.0
41,BS_4,BS,0.759645,0.847977,0.174905,0.394804,1,1,1,2,0.0
41,HAP_0,HAP,0.626074,0.934242,0.068287,0.062274,4,0,0,0,0.477341
41,HAP_1,HAP,0.80773,0.948022,0.113527,0.027504,1,1,1,0,0.369869
41,HAP_2,HAP,0.743543,0.854208,0.196329,0.226508,1,1,1,4,0.429585
41,LEO_0,LEO,0.753191,0.939596,0.183437,0.041395,1,1,1,0,0.707087
41,LEO_1,LEO,0.806968,0.939957,0.014472,0.034127,2,0,0,0,0.628535
42,BS_0,BS,0.517019,0.829445,0.559676,0.389267,1,1,1,1,0.0
42,BS_1,BS,0.573761,0.835879,0.455543,0.419606,1,1,1,3,0.0
42,BS_2,BS,0.642463,0.820691,0.342446,0.273298,1,1,1,4,0.0
42,BS_3,BS,0.703873,0.863604,0.251157,0.210865,1,1,1,2,0.0
42,BS_4,BS,0.708601,0.849653,0.244462,0.342736,1,1,1,2,0.754396
42,HAP_0,HAP,0.784571,0.93481,0.142618,0.058972,1,1,1,0,0.374779
42,HAP_1,HAP,0.77187,0.942187,0.158939,0.033371,1,1,1,0,0.73752
42,HAP_2,HAP,0.794355,0.862843,0.130225,0.188838,1,1,1,3,0.464386
42,LEO_0,LEO,0.790963,0.939918,0.134504,0.041257,1,1,1,0,0.304592
42,LEO_1,LEO,0.804262,0.93703,0.117831,0.033549,1,1,1,0,0.825311
43,BS_0,BS,0.661683,0.831981,0.312968,0.35549,1,1,1,3,0.0
43,BS_1,BS,0.649023,0.834358,0.332288,0.385372,1,1,1,3,0.0
43,BS_2,BS,0.626407,0.819488,0.367755,0.279498,1,1,1,5,0.0
43,BS_3,BS,0.69361,0.863597,0.265846,0.200495,1,1,1,2,0.261176
43,BS_4,BS,0.679353,0.851247,0.286614,0.311155,1,1,1,1,0.591268
43,HAP_0,HAP,0.80066,0.941719,0.022318,0.047402,2,0,0,0,0.497982
43,HAP_1,HAP,0.745891,0.94334,0.093176,0.030604,2,0,0,0,0.435096
43,HAP_2,HAP,0.757453,0.865454,0.177794,0.165295,1,1,1,4,0.461729
43,LEO_0,LEO,0.81707,0.947752,0.002031,0.033008,2,0,0,0,0.415421
43,LEO_1,LEO,0.766902,0.939169,0.065396,0.028764,2,0,0,0,0.619748
44,BS_0,BS,0.688987,0.834674,0.272533,0.317816,1,1,1,3,0.0
44,BS_1,BS,0.702969,0.83769,0.252443,0.336975,1,1,1,3,0.0
44,BS_2,BS,0.647007,0.820466,0.335398,0.27422,1,1,1,5,0.0
44,BS_3,BS,0.644497,0.862242,0.339285,0.212198,1,1,1,1,0.389792
44,BS_4,BS,0.654967,0.849398,0.323171,0.295922,1,1,1,2,0.288704
44,HAP_0,HAP,0.717522,0.946525,0.031952,0.038381,3,0,0,0,0.49698
44,HAP_1,HAP,0.715594,0.946896,0.034642,0.025023,3,0,0,0,0.591709
44,HAP_2,HAP,0.576986,0.855918,0.449938,0.223336,1,1,1,2,0.52069
44,LEO_0,LEO,0.717772,0.93674,0.231603,0.050544,1,1,1,0,0.844157
44,LEO_1,LEO,0.712003,0.942038,0.039673,0.023719,3,0,0,0,0.70134
45,BS_0,BS,0.634474,0.834746,0.354959,0.310951,1,1,1,2,0.0
45,BS_1,BS,0.663119,0.836574,0.310801,0.313048,1,1,1,3,0.694057
45,BS_2,BS,0.647411,0.821286,0.334774,0.269809,1,1,1,6,0.0
45,BS_3,BS,0.483155,0.838493,0.627417,0.346902,1,1,1,2,0.29771
45,BS_4,BS,0.740166,0.857236,0.200881,0.254896,1,1,1,1,0.308561
45,HAP_0,HAP,0.656534,0.951207,0.020781,0.030899,4,0,0,0,0.472421
45,HAP_1,HAP,0.758521,0.943362,0.176384,0.034019,1,1,1,0,0.303991
45,HAP_2,HAP,0.611323,0.848241,0.39213,0.247863,1,1,1,3,0.52745
45,LEO_0,LEO,0.813575,0.937737,0.106317,0.045522,1,1,1,0,0.470348
45,LEO_1,LEO,0.631932,0.943465,0.058974,0.020541,4,0,0,0,0.655503
46,BS_0,BS,0.719591,0.840031,0.229073,0.272374,1,1,1,3,0.0
46,BS_1,BS,0.707287,0.839494,0.246319,0.277742,1,1,1,3,0.0
46,BS_2,BS,0.624722,0.819802,0.370449,0.277601,1,1,1,5,0.0
46,BS_3,BS,0.580775,0.836707,0.443392,0.365989,1,1,1,1,0.0
46,BS_4,BS,0.682672,0.855052,0.281741,0.239637,1,1,1,1,0.704462
46,HAP_0,HAP,0.84537,0.953452,0.067981,0.026799,1,1,0,0,0.310181
46,HAP_1,HAP,0.564197,0.915163,0.472352,0.127617,1,1,1,0,1.308949
46,HAP_2,HAP,0.689654,0.848605,0.271565,0.231477,1,1,1,4,0.336489
46,LEO_0,LEO,0.66639,0.921654,0.30588,0.078521,1,1,1,0,1.140982
46,LEO_1,LEO,0.709669,0.936327,0.242956,0.042995,1,1,1,0,0.317775
47,BS_0,BS,0.688927,0.840863,0.272619,0.251344,1,1,1,3,0.463973
47,BS_1,BS,0.662652,0.837908,0.311505,0.265859,1,1,1,2,0.206239
47,BS_2,BS,0.645954,0.82062,0.337026,0.273195,1,1,1,4,0.0
47,BS_3,BS,0.5572,0.836927,0.484831,0.398569,1,1,1,1,0.0
47,BS_4,BS,0.679655,0.85661,0.286169,0.228561,1,1,1,2,0.0
47,HAP_0,HAP,0.577114,0.925394,0.449715,0.112449,1,1,1,0,1.212176
47,HAP_1,HAP,0.622196,0.905509,0.374501,0.165207,1,1,1,0,0.239267
47,HAP_2,HAP,0.825483,0.861038,0.091787,0.188973,1,1,1,4,0.214488
47,LEO_0,LEO,0.669936,0.914532,0.300574,0.103471,1,1,1,0,0.340022
47,LEO_1,LEO,0.597462,0.913335,0.415065,0.111921,1,1,1,0,1.256123
48,BS_0,BS,0.653415,0.83972,0.325543,0.248765,1,1,1,3,0.0
48,BS_1,BS,0.586736,0.83193,0.433181,0.297128,1,1,1,3,0.0
48,BS_2,BS,0.647897,0.821455,0.334023,0.268763,1,1,1,6,0.0
48,BS_3,BS,0.541346,0.830843,0.513696,0.437603,1,1,1,2,0.0
48,BS_4,BS,0.707144,0.858353,0.246521,0.210197,1,1,1,2,0.0
48,HAP_0,HAP,0.688313,0.918972,0.273512,0.123623,1,1,1,0,0.356956
48,HAP_1,HAP,0.741211,0.914656,0.09947,0.136618,2,0,0,0,0.369064
48,HAP_2,HAP,0.753823,0.863407,0.182597,0.166182,1,1,1,4,2.572264
48,LEO_0,LEO,0.778193,0.923682,0.050781,0.083938,2,0,0,0,0.493179
48,LEO_1,LEO,0.626234,0.904529,0.368031,0.150488,1,1,1,0,0.236545
49,BS_0,BS,0.483079,0.825221,0.627575,0.376245,1,1,1,2,0.308744
49,BS_1,BS,0.700157,0.835676,0.256451,0.267297,1,1,1,3,0.722312
49,BS_2,BS,0.648337,0.822163,0.333345,0.265014,1,1,1,6,0.783089
49,BS_3,BS,0.655463,0.835128,0.322414,0.39686,1,1,1,1,0.68936
49,BS_4,BS,0.73353,0.860805,0.209886,0.187981,1,1,1,2,0.494171
49,HAP_0,HAP,0.752639,0.925637,0.084169,0.102086,2,0,0,0,0.438001
49,HAP_1,HAP,0.814676,0.921727,0.104965,0.114252,1,1,1,0,0.367973
49,HAP_2,HAP,0.811337,0.869288,0.109071,0.138299,1,1,1,4,0.662668
49,LEO_0,LEO,0.808598,0.924853,0.112453,0.072841,1,1,1,0,0.795743
49,LEO_1,LEO,0.760958,0.912974,0.073177,0.1228,2,0,0,0,0.680905
50,BS_0,BS,0.675038,0.830952,0.292986,0.339625,1,1,1,2,0.0
50,BS_1,BS,0.674373,0.836338,0.293972,0.252727,1,1,1,3,0.213097
50,BS_2,BS,0.51597,0.813542,0.561707,0.353993,1,1,1,3,0.0
50,BS_3,BS,0.636243,0.835369,0.352174,0.3733,1,1,1,1,0.657175
50,BS_4,BS,0.810812,0.870471,0.109719,0.155802,1,1,1,2,0.235477
50,HAP_0,HAP,0.718761,0.933396,0.030227,0.08208,3,0,0,0,0.550194
50,HAP_1,HAP,0.777431,0.929484,0.051761,0.092607,2,0,0,0,0.506447
50,HAP_2,HAP,0.792402,0.87249,0.132686,0.118562,1,1,1,4,0.843274
50,LEO_0,LEO,0.764998,0.92982,0.067882,0.060346,2,0,0,0,0.565081
50,LEO_1,LEO,0.696032,0.920541,0.062359,0.09999,3,0,0,0,0.605578
51,BS_0,BS,0.655106,0.831055,0.322958,0.318636,1,1,1,3,0.0
51,BS_1,BS,0.475885,0.822848,0.642578,0.387989,1,1,1,2,0.0
51,BS_2,BS,0.679287,0.819534,0.286711,0.320186,1,1,1,6,0.0
51,BS_3,BS,0.603481,0.834006,0.405041,0.372466,1,1,1,2,0.0
51,BS_4,BS,0.751136,0.870888,0.186168,0.140238,1,1,1,2,3.977997
51,HAP_0,HAP,0.740502,0.931945,0.200427,0.083741,1,1,1,0,0.21084
51,HAP_1,HAP,0.727458,0.938753,0.018198,0.074235,3,0,0,0,0.347991
51,HAP_2,HAP,0.615415,0.863641,0.385458,0.16171,1,1,1,3,0.244351
51,LEO_0,LEO,0.769812,0.929575,0.161609,0.06003,1,1,1,0,0.423233
51,LEO_1,LEO,0.768823,0.923942,0.162895,0.091933,1,1,1,0,0.187283
52,BS_0,BS,0.704563,0.834967,0.250178,0.283074,1,1,1,2,0.345654
52,BS_1,BS,0.653209,0.825193,0.325858,0.358174,1,1,1,3,0.746449
52,BS_2,BS,0.689718,0.824519,0.271473,0.289313,1,1,1,5,0.396949
52,BS_3,BS,0.708553,0.840774,0.24453,0.324881,1,1,1,1,0.761201
52,BS_4,BS,0.505943,0.854849,0.581331,0.264266,1,1,1,1,0.272322
52,HAP_0,HAP,0.749249,0.935557,0.088684,0.070532,2,0,0,0,0.516108
52,HAP_1,HAP,0.810287,0.93871,0.110367,0.064869,1,1,1,0,0.615286
52,HAP_2,HAP,0.824188,0.87303,0.093357,0.13329,1,1,1,3,0.429666
52,LEO_0,LEO,0.791618,0.936066,0.033677,0.048534,2,0,0,0,0.582128
52,LEO_1,LEO,0.745464,0.928916,0.093748,0.077501,2,0,0,0,0.508617
53,BS_0,BS,0.363173,0.808006,0.912876,0.601463,1,1,1,1,0.0
53,BS_1,BS,0.610448,0.821834,0.393561,0.35624,1,1,1,3,0.0
53,BS_2,BS,0.642324,0.824625,0.342663,0.284288,1,1,1,3,0.0
53,BS_3,BS,0.594592,0.83544,0.41988,0.339239,1,1,1,2,0.0
53,BS_4,BS,0.539361,0.842545,0.51737,0.331865,1,1,1,2,0.0
53,HAP_0,HAP,0.706127,0.9415,0.04796,0.057461,3,0,0,0,0.391462
53,HAP_1,HAP,0.776427,0.934149,0.153053,0.062437,1,1,1,0,0.81266
53,HAP_2,HAP,0.728187,0.870936,0.217198,0.12786,1,1,1,4,1.095945
53,LEO_0,LEO,0.714348,0.942147,0.036386,0.039423,3,0,0,0,0.426012
53,LEO_1,LEO,0.711016,0.936847,0.041061,0.062759,3,0,0,0,0.362455
54,BS_0,BS,0.586324,0.809366,0.433882,0.565884,1,1,1,2,0.0
54,BS_1,BS,0.750326,0.831291,0.187247,0.30077,1,1,1,3,0.29843
54,BS_2,BS,0.657088,0.825617,0.319937,0.273492,1,1,1,5,0.0
54,BS_3,BS,0.732207,0.841253,0.211692,0.291557,1,1,1,2,0.387739
54,BS_4,BS,0.762525,0.851753,0.171119,0.278669,1,1,1,2,0.418589
54,HAP_0,HAP,0.772433,0.937987,0.158209,0.057232,1,1,1,0,0.61345
54,HAP_1,HAP,0.809815,0.939322,0.01095,0.050003,2,0,0,0,0.726679
54,HAP_2,HAP,0.778104,0.872929,0.150895,0.112535,1,1,1,2,0.745998
54,LEO_0,LEO,0.606982,0.944182,0.099256,0.035972,4,0,0,0,0.334403
54,LEO_1,LEO,0.811975,0.93815,0.108285,0.055484,1,1,1,0,0.508259
55,BS_0,BS,0.615747,0.810196,0.384919,0.519381,1,1,1,3,0.0
55,BS_1,BS,0.69934,0.834587,0.257618,0.270481,1,1,1,3,0.472425
55,BS_2,BS,0.656715,0.826286,0.320505,0.265019,1,1,1,6,0.0
55,BS_3,BS,0.677206,0.843861,0.289779,0.271033,1,1,1,2,0.457459
55,BS_4,BS,0.74536,0.856168,0.193888,0.239852,1,1,1,1,0.715401
55,HAP_0,HAP,0.818405,0.945113,0.000398,0.045786,2,0,0,0,0.513525
55,HAP_1,HAP,0.678717,0.940341,0.087552,0.043452,3,0,0,0,0.549362
55,HAP_2,HAP,0.79605,0.876963,0.128093,0.097411,1,1,1,3,0.546215
55,LEO_0,LEO,0.889715,0.949519,0.016854,0.028905,1,1,0,0,0.512484
55,LEO_1,LEO,0.736997,0.930627,0.205172,0.06333,1,1,1,0,0.82714
56,BS_0,BS,0.717692,0.821407,0.231714,0.439666,1,1,1,3,0.0
56,BS_1,BS,0.610923,0.829105,0.392784,0.28581,1,1,1,2,0.494014
56,BS_2,BS,0.650609,0.826243,0.329847,0.260975,1,1,1,5,0.0
56,BS_3,BS,0.400215,0.821906,0.815754,0.516281,1,1,1,0,0.235916
56,BS_4,BS,0.577266,0.849565,0.449453,0.282785,1,1,1,1,0.455436
56,HAP_0,HAP,0.696331,0.946199,0.06193,0.038355,3,0,0,0,0.640613
56,HAP_1,HAP,0.755655,0.936989,0.18017,0.049369,1,1,1,0,0.41264
56,HAP_2,HAP,0.707153,0.874357,0.246509,0.105274,1,1,1,3,0.749048
56,LEO_0,LEO,0.742993,0.947469,0.097068,0.027364,2,0,0,0,0.669906
56,LEO_1,LEO,0.758037,0.931757,0.077024,0.053334,2,0,0,0,0.825802
57,BS_0,BS,0.704467,0.827537,0.250314,0.379928,1,1,1,3,0.212038
57,BS_1,BS,0.736741,0.835954,0.205518,0.247655,1,1,1,3,0.0
57,BS_2,BS,0.64812,0.825974,0.333679,0.258884,1,1,1,5,0.0
57,BS_3,BS,0.464801,0.806038,0.666146,0.612712,1,1,1,2,0.264162
57,BS_4,BS,0.58603,0.846737,0.434384,0.311138,1,1,1,1,0.0
57,HAP_0,HAP,0.669148,0.951582,0.00175,0.030685,4,0,0,0,0.504702
57,HAP_1,HAP,0.80087,0.939085,0.122057,0.046199,1,1,1,0,0.286079
57,HAP_2,HAP,0.654796,0.869764,0.323432,0.131293,1,1,1,3,0.315289
57,LEO_0,LEO,0.739498,0.952975,0.001784,0.021893,3,0,0,0,0.453583
57,LEO_1,LEO,0.673055,0.934121,0.095928,0.046808,3,0,0,0,0.488021
58,BS_0,BS,0.675954,0.829618,0.29163,0.342214,1,1,1,3,0.697865
58,BS_1,BS,0.691455,0.837626,0.268957,0.230676,1,1,1,3,0.334071
58,BS_2,BS,0.64444,0.825417,0.339373,0.258935,1,1,1,4,0.0
58,BS_3,BS,0.561162,0.811605,0.477746,0.592879,1,1,1,1,0.0
58,BS_4,BS,0.655026,0.850684,0.323081,0.295882,1,1,1,2,0.0
58,HAP_0,HAP,0.900766,0.955681,0.004509,0.024557,1,1,0,0,0.532443
58,HAP_1,HAP,0.65024,0.922937,0.330414,0.086088,1,1,1,0,0.983635
58,HAP_2,HAP,0.662896,0.863759,0.311137,0.148597,1,1,1,3,0.665924
58,LEO_0,LEO,0.791861,0.947511,0.133369,0.025519,1,1,1,0,0.736037
58,LEO_1,LEO,0.77472,0.933343,0.155253,0.048293,1,1,1,0,0.441644
59,BS_0,BS,0.608737,0.828225,0.396369,0.34447,1,1,1,2,0.0
59,BS_1,BS,0.662394,0.836387,0.311895,0.228316,1,1,1,3,0.0
59,BS_2,BS,0.647976,0.8253,0.333902,0.257319,1,1,1,4,0.0
59,BS_3,BS,0.428304,0.792105,0.747922,0.726027,1,1,1,2,0.0
59,BS_4,BS,0.692903,0.859091,0.266866,0.268754,1,1,1,1,0.0
59,HAP_0,HAP,0.5393,0.920433,0.517484,0.140151,1,1,1,0,2.100342
59,HAP_1,HAP,0.614125,0.913395,0.387557,0.13646,1,1,1,0,0.0
59,HAP_2,HAP,0.67232,0.863205,0.297021,0.158577,1,1,1,3,0.0
59,LEO_0,LEO,0.813591,0.951069,0.006298,0.020433,2,0,0,0,0.648487
59,LEO_1,LEO,0.75777,0.928266,0.177375,0.052792,1,1,1,0,0.854688
60,BS_0,BS,0.770494,0.841592,0.160723,0.2872,1,1,1,2,0.0
60,BS_1,BS,0.536958,0.827153,0.521835,0.305193,1,1,1,2,0.0
60,BS_2,BS,0.64686,0.825102,0.335625,0.256545,1,1,1,4,0.0
60,BS_3,BS,0.717578,0.811259,0.231874,0.605016,1,1,1,2,0.0
60,BS_4,BS,0.580524,0.851315,0.443824,0.303644,1,1,1,2,0.0
60,HAP_0,HAP,0.572653,0.904249,0.457475,0.206298,1,1,1,0,0.25446
60,HAP_1,HAP,0.764725,0.920281,0.16824,0.121905,1,1,1,0,0.0
60,HAP_2,HAP,0.621469,0.860954,0.375669,0.190369,1,1,1,2,0.303333
60,LEO_0,LEO,0.592059,0.922577,0.42415,0.097302,1,1,1,0,1.439601
60,LEO_1,LEO,0.741488,0.920448,0.199096,0.060072,1,1,1,0,1.083319
61,BS_0,BS,0.766899,0.849822,0.1654,0.242071,1,1,1,2,0.273631
61,BS_1,BS,0.693014,0.831591,0.266705,0.276164,1,1,1,3,0.0
61,BS_2,BS,0.647403,0.824995,0.334786,0.255673,1,1,1,4,0.0
61,BS_3,BS,0.654488,0.815891,0.323903,0.531224,1,1,1,2,0.570863
61,BS_4,BS,0.788695,0.863146,0.137375,0.251407,1,1,1,2,0.0
61,HAP_0,HAP,0.770518,0.910148,0.160693,0.176659,1,1,1,0,0.335079
61,HAP_1,HAP,0.717464,0.917978,0.232033,0.121752,1,1,1,0,0.532175
61,HAP_2,HAP,0.518219,0.841908,0.557358,0.292087,1,1,1,3,0.533039
61,LEO_0,LEO,0.625778,0.909911,0.368759,0.139034,1,1,1,0,0.432427
61,LEO_1,LEO,0.729795,0.917061,0.214992,0.068857,1,1,1,0,0.544189
62,BS_0,BS,0.664706,0.849117,0.30841,0.236459,1,1,1,2,0.593394
62,BS_1,BS,0.669629,0.835511,0.301031,0.26171,1,1,1,2,0.0
62,BS_2,BS,0.587724,0.819106,0.431499,0.288324,1,1,1,7,0.0
62,BS_3,BS,0.616003,0.822055,0.384504,0.491508,1,1,1,1,0.0
62,BS_4,BS,0.749316,0.869236,0.188594,0.217131,1,1,1,1,0.39307
62,HAP_0,HAP,0.701054,0.904888,0.255171,0.170627,1,1,1,0,0.899734
62,HAP_1,HAP,0.798372,0.921364,0.12518,0.104453,1,1,1,0,0.580245
62,HAP_2,HAP,0.712655,0.848598,0.238759,0.259322,1,1,1,2,0.509562
62,LEO_0,LEO,0.80752,0.920177,0.013788,0.111313,2,0,0,0,0.714956
62,LEO_1,LEO,0.754846,0.920513,0.081242,0.058056,2,0,0,0,0.872694
63,BS_0,BS,0.671862,0.848684,0.297702,0.229049,1,1,1,2,0.0
63,BS_1,BS,0.689223,0.837737,0.272191,0.242708,1,1,1,3,0.0
63,BS_2,BS,0.645849,0.820053,0.33719,0.281823,1,1,1,6,0.0
63,BS_3,BS,0.739615,0.837444,0.201626,0.411501,1,1,1,2,0.0
63,BS_4,BS,0.592259,0.857085,0.423811,0.254532,1,1,1,2,0.0
63,HAP_0,HAP,0.746779,0.912617,0.091986,0.14031,2,0,0,0,0.523829
63,HAP_1,HAP,0.808005,0.931367,0.013187,0.083641,2,0,0,0,0.479037
63,HAP_2,HAP,0.665052,0.847197,0.307889,0.250116,1,1,1,2,0.631242
63,LEO_0,LEO,0.778265,0.917708,0.150688,0.099269,1,1,1,0,1.000862
63,LEO_1,LEO,0.78864,0.923183,0.137446,0.054946,1,1,1,0,0.416065
64,BS_0,BS,0.688678,0.848018,0.272982,0.216773,1,1,1,3,0.0
64,BS_1,BS,0.687075,0.838803,0.275312,0.228275,1,1,1,3,0.0
64,BS_2,BS,0.642657,0.820514,0.342143,0.278136,1,1,1,5,0.0
64,BS_3,BS,0.596767,0.831361,0.416228,0.407161,1,1,1,2,0.573202
64,BS_4,BS,0.808678,0.867177,0.112355,0.209306,1,1,1,2,0.0
64,HAP_0,HAP,0.706496,0.920804,0.047438,0.11326,3,0,0,0,0.660989
64,HAP_1,HAP,0.535967,0.900686,0.523682,0.190322,1,1,1,0,1.673779
64,HAP_2,HAP,0.712002,0.85148,0.239675,0.225942,1,1,1,3,0.669986
