slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
368,BS_3,BS,0.404598,0.817776,0.804863,0.458237,1,1,1,1,0.0
368,BS_4,BS,0.625998,0.819217,0.368409,0.280829,1,1,1,8,0.0
368,HAP_0,HAP,0.793819,0.949833,0.0309,0.01621,2,0,0,0,0.693072
368,HAP_1,HAP,0.722239,0.865117,0.2254,0.133849,1,1,1,3,0.469168
368,HAP_2,HAP,0.645927,0.939134,0.037068,0.056752,4,0,0,0,0.463006
368,LEO_0,LEO,0.648262,0.941293,0.033461,0.039248,4,0,0,0,0.796083
368,LEO_1,LEO,0.738094,0.94488,0.003685,0.045987,3,0,0,0,0.44118
369,BS_0,BS,0.774024,0.93161,0.056153,0.064987,2,0,0,0,0.517839
369,BS_1,BS,0.598413,0.836911,0.413474,0.320282,1,1,1,3,1.539923
369,BS_2,BS,0.579173,0.835215,0.446154,0.436225,1,1,1,1,0.785009
369,BS_3,BS,0.572197,0.813298,0.458272,0.461096,1,1,1,3,0.0
369,BS_4,BS,0.647756,0.820319,0.334241,0.274935,1,1,1,8,0.0
369,HAP_0,HAP,0.676581,0.949347,0.090703,0.01667,3,0,0,0,0.46206
369,HAP_1,HAP,0.799529,0.87282,0.123732,0.113968,1,1,1,4,0.137618
369,HAP_2,HAP,0.856554,0.943803,0.054838,0.046755,1,1,0,0,0.41473
369,LEO_0,LEO,0.770176,0.938548,0.161136,0.043082,1,1,1,0,0.408843
369,LEO_1,LEO,0.81164,0.943388,0.108698,0.042106,1,1,1,0,0.641579
370,BS_0,BS,0.726187,0.937425,0.019948,0.052168,3,0,0,0,0.69515
370,BS_1,BS,0.691883,0.838669,0.268338,0.288628,1,1,1,3,0.637373
370,BS_2,BS,0.530222,0.821665,0.53446,0.477521,1,1,1,2,0.445712
370,BS_3,BS,0.712215,0.82159,0.239376,0.394662,1,1,1,2,0.744128
370,BS_4,BS,0.626916,0.819239,0.366942,0.280539,1,1,1,5,0.504327
370,HAP_0,HAP,0.792375,0.947068,0.13272,0.021263,1,1,1,0,0.428877
370,HAP_1,HAP,0.856839,0.883573,0.054505,0.092512,1,1,0,4,0.133704
370,HAP_2,HAP,0.769724,0.938535,0.161723,0.049173,1,1,1,0,0.745188
370,LEO_0,LEO,0.792077,0.943055,0.033097,0.034959,2,0,0,0,0.604298
370,LEO_1,LEO,0.774603,0.944887,0.055405,0.035066,2,0,0,0,0.662558
371,BS_0,BS,0.656981,0.942066,0.0201,0.041916,4,0,0,0,0.666897
371,BS_1,BS,0.680603,0.841213,0.284776,0.267396,1,1,1,3,0.0
371,BS_2,BS,0.773924,0.836378,0.156281,0.393007,1,1,1,2,0.0
371,BS_3,BS,0.800376,0.834975,0.122674,0.322502,1,1,1,3,0.39856
371,BS_4,BS,0.648318,0.820389,0.333374,0.274444,1,1,1,6,0.0
371,HAP_0,HAP,0.773961,0.948593,0.056234,0.018433,2,0,0,0,0.599843
371,HAP_1,HAP,0.68226,0.875635,0.282345,0.109883,1,1,1,4,1.006625
371,HAP_2,HAP,0.741219,0.940033,0.09946,0.04379,2,0,0,0,0.433296
371,LEO_0,LEO,0.728345,0.948378,0.01698,0.028097,3,0,0,0,0.485907
371,LEO_1,LEO,0.671663,0.942891,0.097999,0.032375,3,0,0,0,0.729797
372,BS_0,BS,0.848988,0.944419,0.06371,0.03536,1,1,0,0,0.509696
372,BS_1,BS,0.730933,0.847249,0.213434,0.234416,1,1,1,2,0.202934
372,BS_2,BS,0.549038,0.830256,0.499587,0.42672,1,1,1,1,0.558559
372,BS_3,BS,0.715698,0.838923,0.234497,0.282746,1,1,1,3,2.111131
372,BS_4,BS,0.642716,0.820788,0.342053,0.272205,1,1,1,7,0.761007
372,HAP_0,HAP,0.702414,0.950037,0.053233,0.016022,3,0,0,0,0.563174
372,HAP_1,HAP,0.704553,0.872362,0.250191,0.116074,1,1,1,4,0.377418
372,HAP_2,HAP,0.683206,0.942064,0.080959,0.037982,3,0,0,0,0.517412
372,LEO_0,LEO,0.799345,0.947823,0.123963,0.029392,1,1,1,0,0.304095
372,LEO_1,LEO,0.667839,0.948367,0.003708,0.025906,4,0,0,0,0.537028
373,BS_0,BS,0.549549,0.912533,0.498658,0.140185,1,1,1,0,2.80394
373,BS_1,BS,0.726097,0.853266,0.220071,0.209327,1,1,1,2,0.226397
373,BS_2,BS,0.487906,0.813571,0.617632,0.513037,1,1,1,2,0.0
373,BS_3,BS,0.580532,0.833967,0.44381,0.314832,1,1,1,2,0.0
373,BS_4,BS,0.625042,0.819434,0.369937,0.279348,1,1,1,6,0.0
373,HAP_0,HAP,0.654899,0.95344,0.023274,0.013061,4,0,0,0,0.508126
373,HAP_1,HAP,0.632976,0.866499,0.357322,0.150315,1,1,1,2,0.366728
373,HAP_2,HAP,0.7701,0.940077,0.161235,0.042084,1,1,1,0,0.359957
373,LEO_0,LEO,0.793301,0.953024,0.031553,0.023962,2,0,0,0,0.331537
373,LEO_1,LEO,0.868805,0.949977,0.040636,0.021468,1,1,0,0,0.641628
374,BS_0,BS,0.497585,0.891531,0.597988,0.273063,1,1,1,0,0.0
374,BS_1,BS,0.747812,0.85691,0.190604,0.18381,1,1,1,3,0.678312
374,BS_2,BS,0.443424,0.803446,0.71323,0.639343,1,1,1,1,0.0
374,BS_3,BS,0.838062,0.85107,0.076663,0.254511,1,1,1,2,0.0
374,BS_4,BS,0.648235,0.820537,0.333502,0.273529,1,1,1,4,0.0
374,HAP_0,HAP,0.893104,0.95732,0.013053,0.010526,1,1,0,0,0.451249
374,HAP_1,HAP,0.7252,0.868495,0.221308,0.142292,1,1,1,3,0.248923
374,HAP_2,HAP,0.797749,0.94573,0.025961,0.03397,2,0,0,0,0.4992
374,LEO_0,LEO,0.713077,0.956888,0.038166,0.019825,3,0,0,0,0.321674
374,LEO_1,LEO,0.673404,0.93167,0.29541,0.056445,1,1,1,0,1.166435
375,BS_0,BS,0.698275,0.897153,0.259142,0.24867,1,1,1,0,0.0
375,BS_1,BS,0.862249,0.86844,0.048211,0.148094,1,1,0,3,0.377444
375,BS_2,BS,0.674385,0.819997,0.293954,0.550359,1,1,1,1,0.0
375,BS_3,BS,0.659852,0.847611,0.31574,0.24847,1,1,1,4,0.354745
375,BS_4,BS,0.647778,0.821377,0.334207,0.269086,1,1,1,7,0.0
375,HAP_0,HAP,0.752694,0.947361,0.184097,0.023672,1,1,1,0,0.814947
375,HAP_1,HAP,0.762268,0.875181,0.171457,0.127062,1,1,1,3,0.117313
375,HAP_2,HAP,0.700388,0.947991,0.05612,0.028593,3,0,0,0,0.53392
375,LEO_0,LEO,0.663488,0.961235,0.010245,0.015907,4,0,0,0,0.376505
375,LEO_1,LEO,0.66142,0.921534,0.313367,0.089345,1,1,1,0,0.360362
376,BS_0,BS,0.717721,0.899046,0.231675,0.223089,1,1,1,0,0.583898
376,BS_1,BS,0.715383,0.865816,0.234938,0.143313,1,1,1,3,2.774466
376,BS_2,BS,0.657589,0.831488,0.319175,0.48613,1,1,1,1,0.0
376,BS_3,BS,0.64017,0.842558,0.346021,0.252654,1,1,1,2,0.524975
376,BS_4,BS,0.648239,0.822092,0.333496,0.265317,1,1,1,6,0.0
376,HAP_0,HAP,0.758526,0.943055,0.176378,0.032937,1,1,1,0,0.345186
376,HAP_1,HAP,0.727005,0.879294,0.218822,0.123197,1,1,1,2,0.116892
376,HAP_2,HAP,0.63884,0.950401,0.048102,0.023916,4,0,0,0,0.507576
376,LEO_0,LEO,0.853115,0.962525,0.058861,0.014285,1,1,0,0,0.27488
376,LEO_1,LEO,0.786851,0.924999,0.139717,0.08026,1,1,1,0,0.355574
377,BS_0,BS,0.779337,0.903958,0.149312,0.188504,1,1,1,0,0.670666
377,BS_1,BS,0.683481,0.860852,0.280556,0.150071,1,1,1,2,0.798926
377,BS_2,BS,0.631883,0.836413,0.359051,0.446917,1,1,1,2,0.0
377,BS_3,BS,0.719457,0.845337,0.229258,0.225775,1,1,1,4,0.0
377,BS_4,BS,0.643206,0.822196,0.341291,0.26467,1,1,1,7,0.0
377,HAP_0,HAP,0.757676,0.946176,0.077499,0.029052,2,0,0,0,0.345965
377,HAP_1,HAP,0.68383,0.876141,0.280046,0.133849,1,1,1,3,0.270879
377,HAP_2,HAP,0.865365,0.952591,0.044604,0.020028,1,1,0,0,0.504025
377,LEO_0,LEO,0.722678,0.950053,0.224792,0.034167,1,1,1,0,0.736667
377,LEO_1,LEO,0.779383,0.933519,0.049252,0.0653,2,0,0,0,0.344511
378,BS_0,BS,0.847368,0.914341,0.06562,0.152741,1,1,1,0,0.45302
378,BS_1,BS,0.80995,0.867352,0.110783,0.125579,1,1,1,3,0.534063
378,BS_2,BS,0.686329,0.843847,0.276399,0.391912,1,1,1,2,0.0
378,BS_3,BS,0.704839,0.846291,0.249785,0.208697,1,1,1,3,0.475874
378,BS_4,BS,0.633754,0.821391,0.356095,0.268797,1,1,1,5,0.0
378,HAP_0,HAP,0.682949,0.9485,0.081335,0.026219,3,0,0,0,0.354608
378,HAP_1,HAP,0.765801,0.881061,0.166833,0.119605,1,1,1,3,0.333191
378,HAP_2,HAP,0.527605,0.916698,0.539408,0.146955,1,1,1,0,1.834956
378,LEO_0,LEO,0.793593,0.948334,0.131184,0.035078,1,1,1,0,0.317689
378,LEO_1,LEO,0.679002,0.936017,0.087131,0.055656,3,0,0,0,0.60822
379,BS_0,BS,0.534636,0.886925,0.526169,0.246777,1,1,1,0,1.500076
379,BS_1,BS,0.78202,0.870193,0.145875,0.110039,1,1,1,2,1.07437
379,BS_2,BS,0.581479,0.844755,0.442181,0.401515,1,1,1,1,0.0
379,BS_3,BS,0.605246,0.838284,0.40212,0.239723,1,1,1,2,0.422538
379,BS_4,BS,0.647556,0.82204,0.33455,0.265404,1,1,1,5,0.0
379,HAP_0,HAP,0.628429,0.951116,0.064532,0.022849,4,0,0,0,0.387552
379,HAP_1,HAP,0.640354,0.871744,0.345734,0.149473,1,1,1,3,0.192599
379,HAP_2,HAP,0.545637,0.899205,0.505801,0.23269,1,1,1,0,0.150412
379,LEO_0,LEO,0.787595,0.952692,0.038771,0.028739,2,0,0,0,0.360241
379,LEO_1,LEO,0.615801,0.938187,0.084831,0.047763,4,0,0,0,0.552765
380,BS_0,BS,0.50313,0.87173,0.586908,0.352429,1,1,1,0,0.0
380,BS_1,BS,0.83968,0.876683,0.074735,0.090545,1,1,0,2,0.584558
380,BS_2,BS,0.401776,0.814652,0.81186,0.617815,1,1,1,2,0.0
380,BS_3,BS,0.733396,0.843099,0.210069,0.211636,1,1,1,2,0.0
380,BS_4,BS,0.636331,0.82151,0.352037,0.268091,1,1,1,7,0.778254
380,HAP_0,HAP,0.897499,0.955501,0.008143,0.018309,1,1,0,0,0.517516
380,HAP_1,HAP,0.81052,0.877867,0.11008,0.125031,1,1,1,4,0.313303
380,HAP_2,HAP,0.752298,0.905733,0.184622,0.20149,1,1,1,0,0.224052
380,LEO_0,LEO,0.811604,0.949767,0.108743,0.028312,1,1,1,0,0.641529
380,LEO_1,LEO,0.766732,0.933865,0.165619,0.050554,1,1,1,0,0.705104
381,BS_0,BS,0.802256,0.887613,0.120328,0.288458,1,1,1,0,0.254028
381,BS_1,BS,0.785567,0.879658,0.14135,0.081427,1,1,1,2,0.277912
381,BS_2,BS,0.782283,0.830221,0.145539,0.503783,1,1,1,2,0.315968
381,BS_3,BS,0.690339,0.84326,0.270573,0.202253,1,1,1,3,0.515513
381,BS_4,BS,0.646097,0.821999,0.336806,0.26552,1,1,1,6,0.789392
381,HAP_0,HAP,0.775777,0.957098,0.053891,0.015954,2,0,0,0,0.386164
381,HAP_1,HAP,0.836628,0.88594,0.078376,0.102789,1,1,0,3,0.185367
381,HAP_2,HAP,0.745484,0.90695,0.193722,0.17808,1,1,1,0,0.687811
381,LEO_0,LEO,0.794373,0.944512,0.130202,0.030278,1,1,1,0,0.789561
381,LEO_1,LEO,0.772594,0.93649,0.058001,0.041957,2,0,0,0,0.721453
382,BS_0,BS,0.565911,0.871979,0.469319,0.329884,1,1,1,0,1.18023
382,BS_1,BS,0.675455,0.8745,0.292368,0.103607,1,1,1,1,0.592873
382,BS_2,BS,0.561285,0.826487,0.477527,0.505641,1,1,1,1,0.535857
382,BS_3,BS,0.495884,0.829153,0.601413,0.324567,1,1,1,2,0.0
382,BS_4,BS,0.602165,0.818166,0.407224,0.28704,1,1,1,8,0.0
382,HAP_0,HAP,0.726725,0.959936,0.019208,0.012929,3,0,0,0,0.472014
382,HAP_1,HAP,0.72445,0.881162,0.222343,0.104478,1,1,1,4,0.807667
382,HAP_2,HAP,0.746309,0.91596,0.092616,0.146324,2,0,0,0,0.355019
382,LEO_0,LEO,0.725968,0.9386,0.220249,0.046052,1,1,1,0,0.287098
382,LEO_1,LEO,0.740643,0.942923,0.000237,0.033566,3,0,0,0,0.603817
383,BS_0,BS,0.801758,0.883596,0.120948,0.27049,1,1,1,0,0.592438
383,BS_1,BS,0.554596,0.855892,0.489516,0.190717,1,1,1,3,0.247131
383,BS_2,BS,0.468989,0.819952,0.657176,0.598859,1,1,1,0,0.0
383,BS_3,BS,0.653854,0.829956,0.324871,0.307147,1,1,1,3,0.0
383,BS_4,BS,0.644302,0.819158,0.339588,0.281526,1,1,1,8,0.274642
383,HAP_0,HAP,0.628628,0.960181,0.064216,0.012199,4,0,0,0,0.374617
383,HAP_1,HAP,0.653041,0.875739,0.326116,0.13144,1,1,1,3,0.214899
383,HAP_2,HAP,0.696448,0.924557,0.061762,0.118776,3,0,0,0,0.46213
383,LEO_0,LEO,0.803041,0.937474,0.119349,0.043252,1,1,1,0,0.68583
383,LEO_1,LEO,0.791474,0.942064,0.133858,0.034916,1,1,1,0,0.374051
384,BS_0,BS,0.840258,0.894231,0.074046,0.218859,1,1,1,0,0.857185
384,BS_1,BS,0.764446,0.85973,0.168604,0.165366,1,1,1,3,0.428315
384,BS_2,BS,0.532803,0.818538,0.529604,0.605303,1,1,1,1,0.0
384,BS_3,BS,0.694266,0.833296,0.2649,0.277295,1,1,1,3,0.330629
384,BS_4,BS,0.64658,0.820163,0.336059,0.276042,1,1,1,7,0.0
384,HAP_0,HAP,0.882707,0.962152,0.024762,0.010035,1,1,0,0,0.465471
384,HAP_1,HAP,0.632753,0.866329,0.357675,0.162721,1,1,1,4,0.227099
384,HAP_2,HAP,0.81117,0.929296,0.109278,0.100394,1,1,1,0,0.361467
384,LEO_0,LEO,0.748954,0.937411,0.089078,0.038172,2,0,0,0,0.746821
384,LEO_1,LEO,0.756715,0.943099,0.078768,0.030724,2,0,0,0,0.622223
385,BS_0,BS,0.752128,0.89354,0.184848,0.190463,1,1,1,0,1.13917
385,BS_1,BS,0.633175,0.852289,0.357008,0.189648,1,1,1,1,0.760549
385,BS_2,BS,0.627884,0.826314,0.365399,0.544325,1,1,1,1,0.0
385,BS_3,BS,0.613939,0.829872,0.38786,0.289532,1,1,1,2,0.331878
385,BS_4,BS,0.645099,0.820829,0.338351,0.27235,1,1,1,7,0.0
385,HAP_0,HAP,0.675614,0.94323,0.292134,0.046432,1,1,1,0,1.007713
385,HAP_1,HAP,0.588165,0.86002,0.430748,0.213672,1,1,1,2,0.102072
385,HAP_2,HAP,0.576422,0.905497,0.450915,0.171811,1,1,1,0,1.26573
385,LEO_0,LEO,0.786538,0.937736,0.140114,0.039372,1,1,1,0,0.292633
385,LEO_1,LEO,0.710023,0.94665,0.042457,0.025391,3,0,0,0,0.514563
386,BS_0,BS,0.717039,0.894164,0.232626,0.176722,1,1,1,0,0.569914
386,BS_1,BS,0.702832,0.851858,0.252637,0.18044,1,1,1,2,0.723497
386,BS_2,BS,0.676201,0.838907,0.291266,0.473636,1,1,1,1,0.0
386,BS_3,BS,0.765033,0.841763,0.167836,0.244302,1,1,1,3,0.0
386,BS_4,BS,0.646543,0.821496,0.336115,0.268718,1,1,1,7,0.0
386,HAP_0,HAP,0.746622,0.937849,0.192196,0.053768,1,1,1,0,0.426387
386,HAP_1,HAP,0.698271,0.865209,0.259149,0.201159,1,1,1,3,0.248717
386,HAP_2,HAP,0.738384,0.905718,0.203291,0.156046,1,1,1,0,0.538177
386,LEO_0,LEO,0.812101,0.945373,0.00813,0.031527,2,0,0,0,0.446367
386,LEO_1,LEO,0.813266,0.944672,0.106697,0.025436,1,1,1,0,0.648629
387,BS_0,BS,0.784375,0.901494,0.142868,0.150563,1,1,1,0,0.49037
387,BS_1,BS,0.693525,0.850565,0.265968,0.176184,1,1,1,3,0.651629
387,BS_2,BS,0.585221,0.844046,0.435766,0.46436,1,1,1,0,0.0
387,BS_3,BS,0.536792,0.834033,0.522145,0.318127,1,1,1,1,0.28926
387,BS_4,BS,0.647274,0.822098,0.334986,0.265472,1,1,1,8,0.0
387,HAP_0,HAP,0.812833,0.944173,0.007229,0.043038,2,0,0,0,0.57889
387,HAP_1,HAP,0.617615,0.859454,0.38189,0.226555,1,1,1,4,0.209387
387,HAP_2,HAP,0.790885,0.915925,0.034603,0.125376,2,0,0,0,0.659583
387,LEO_0,LEO,0.806954,0.943505,0.114488,0.03112,1,1,1,0,0.632231
387,LEO_1,LEO,0.790201,0.947153,0.035468,0.020915,2,0,0,0,0.651031
388,BS_0,BS,0.817081,0.907851,0.102017,0.125134,1,1,1,0,0.771356
388,BS_1,BS,0.702833,0.850301,0.252636,0.169669,1,1,1,2,0.703514
388,BS_2,BS,0.408789,0.816483,0.794556,0.655581,1,1,1,1,0.776303
388,BS_3,BS,0.513622,0.819641,0.566268,0.398798,1,1,1,3,0.0
388,BS_4,BS,0.620171,0.820013,0.377761,0.276594,1,1,1,6,0.0
388,HAP_0,HAP,0.787996,0.943337,0.138262,0.043033,1,1,1,0,0.321499
388,HAP_1,HAP,0.563927,0.845233,0.472831,0.28185,1,1,1,4,0.339681
388,HAP_2,HAP,0.687917,0.922314,0.074087,0.102771,3,0,0,0,0.58328
388,LEO_0,LEO,0.809285,0.948354,0.011604,0.024957,2,0,0,0,0.571171
388,LEO_1,LEO,0.726079,0.950289,0.020097,0.016913,3,0,0,0,0.616912
389,BS_0,BS,0.792984,0.913425,0.131952,0.107942,1,1,1,0,0.436717
389,BS_1,BS,0.676857,0.847825,0.290295,0.173657,1,1,1,2,0.781178
389,BS_2,BS,0.594917,0.821897,0.419333,0.603593,1,1,1,1,0.0
389,BS_3,BS,0.420088,0.805311,0.767291,0.58397,1,1,1,1,0.0
389,BS_4,BS,0.646368,0.820827,0.336386,0.272195,1,1,1,5,0.698261
389,HAP_0,HAP,0.772855,0.946223,0.057663,0.035923,2,0,0,0,0.530604
389,HAP_1,HAP,0.833462,0.858443,0.082167,0.228518,1,1,1,4,0.105821
389,HAP_2,HAP,0.643678,0.928934,0.040556,0.082957,4,0,0,0,0.660957
389,LEO_0,LEO,0.675338,0.946163,0.092543,0.023819,3,0,0,0,0.727166
389,LEO_1,LEO,0.785818,0.943729,0.141031,0.022481,1,1,1,0,0.849426
390,BS_0,BS,0.797634,0.919731,0.126105,0.09351,1,1,1,0,0.306886
390,BS_1,BS,0.691951,0.847166,0.26824,0.171304,1,1,1,3,0.696192
390,BS_2,BS,0.633181,0.830066,0.356999,0.540226,1,1,1,1,0.0
390,BS_3,BS,0.615122,0.812618,0.385935,0.534201,1,1,1,2,0.0
390,BS_4,BS,0.634676,0.820383,0.354641,0.274353,1,1,1,7,0.0
390,HAP_0,HAP,0.681551,0.946604,0.083384,0.031867,3,0,0,0,0.546837
390,HAP_1,HAP,0.769089,0.862439,0.162549,0.194704,1,1,1,4,0.859774
390,HAP_2,HAP,0.797971,0.930399,0.125683,0.073474,1,1,1,0,0.488769
390,LEO_0,LEO,0.608551,0.947,0.096675,0.023261,4,0,0,0,0.34203
390,LEO_1,LEO,0.683712,0.934756,0.280218,0.05332,1,1,1,0,0.22578
391,BS_0,BS,0.818048,0.931901,0.000834,0.074808,2,0,0,0,0.393132
391,BS_1,BS,0.708556,0.848061,0.244526,0.16395,1,1,1,3,0.600708
391,BS_2,BS,0.512592,0.81675,0.568275,0.577502,1,1,1,1,0.796507
391,BS_3,BS,0.685333,0.822628,0.27785,0.462101,1,1,1,1,0.569856
391,BS_4,BS,0.646007,0.82109,0.336944,0.270571,1,1,1,7,0.610314
391,HAP_0,HAP,0.648844,0.95072,0.032563,0.025971,4,0,0,0,0.441901
391,HAP_1,HAP,0.836451,0.870454,0.078587,0.158543,1,1,1,4,0.429735
391,HAP_2,HAP,0.770193,0.935985,0.061114,0.06046,2,0,0,0,0.453235
391,LEO_0,LEO,0.781836,0.945445,0.146111,0.028216,1,1,1,0,0.320296
391,LEO_1,LEO,0.805104,0.934791,0.116783,0.048793,1,1,1,0,0.66549
392,BS_0,BS,0.670904,0.934265,0.099129,0.064268,3,0,0,0,0.567665
392,BS_1,BS,0.669178,0.845347,0.301705,0.172122,1,1,1,3,0.328246
392,BS_2,BS,0.622261,0.823798,0.374395,0.525079,1,1,1,1,0.0
392,BS_3,BS,0.605045,0.819797,0.402452,0.442567,1,1,1,2,0.571937
392,BS_4,BS,0.648256,0.821864,0.33347,0.266498,1,1,1,7,0.36445
392,HAP_0,HAP,0.790044,0.94628,0.135667,0.029059,1,1,1,0,0.65428
392,HAP_1,HAP,0.742177,0.869517,0.198167,0.144506,1,1,1,4,0.301946
392,HAP_2,HAP,0.732375,0.942688,0.011463,0.048427,3,0,0,0,0.559822
392,LEO_0,LEO,0.778147,0.950241,0.050839,0.023736,2,0,0,0,0.298302
392,LEO_1,LEO,0.736596,0.926747,0.205716,0.058078,1,1,1,0,0.942603
393,BS_0,BS,0.762441,0.930749,0.17123,0.064609,1,1,1,0,0.665994
393,BS_1,BS,0.645508,0.841014,0.337717,0.189021,1,1,1,3,0.786465
393,BS_2,BS,0.601622,0.821841,0.408127,0.495019,1,1,1,1,0.623271
393,BS_3,BS,0.639542,0.820185,0.347003,0.408238,1,1,1,3,0.600202
393,BS_4,BS,0.621422,0.819946,0.375745,0.276731,1,1,1,7,0.599966
393,HAP_0,HAP,0.784172,0.949334,0.043127,0.024084,2,0,0,0,0.483879
393,HAP_1,HAP,0.695503,0.864835,0.26312,0.146759,1,1,1,4,0.668991
393,HAP_2,HAP,0.65911,0.947808,0.016864,0.038869,4,0,0,0,0.531075
393,LEO_0,LEO,0.675555,0.94945,0.09222,0.022816,3,0,0,0,0.574644
393,LEO_1,LEO,0.79643,0.92753,0.127617,0.053791,1,1,1,0,0.557794
394,BS_0,BS,0.807994,0.930233,0.1132,0.057453,1,1,1,0,0.786995
394,BS_1,BS,0.683391,0.84097,0.280688,0.186671,1,1,1,3,0.540306
394,BS_2,BS,0.740036,0.832424,0.201056,0.414205,1,1,1,1,0.580697
394,BS_3,BS,0.752078,0.830087,0.184915,0.341978,1,1,1,3,0.336248
394,BS_4,BS,0.644677,0.820617,0.339006,0.273101,1,1,1,8,0.790331
394,HAP_0,HAP,0.80941,0.948703,0.11145,0.024857,1,1,1,0,0.38212
394,HAP_1,HAP,0.790946,0.870471,0.134526,0.125551,1,1,1,4,0.33125
394,HAP_2,HAP,0.76538,0.94513,0.167383,0.043703,1,1,1,0,0.250877
394,LEO_0,LEO,0.78144,0.944737,0.146617,0.027926,1,1,1,0,0.622992
394,LEO_1,LEO,0.814423,0.935193,0.005275,0.043045,2,0,0,0,0.659044
395,BS_0,BS,0.777916,0.934651,0.051137,0.047139,2,0,0,0,0.619056
395,BS_1,BS,0.673526,0.840062,0.295229,0.188559,1,1,1,3,0.0
395,BS_2,BS,0.540185,0.82822,0.515844,0.451107,1,1,1,1,0.304793
395,BS_3,BS,0.699652,0.834198,0.257172,0.303344,1,1,1,2,0.334071
395,BS_4,BS,0.647113,0.821379,0.335235,0.269053,1,1,1,8,0.450818
395,HAP_0,HAP,0.798321,0.945157,0.125244,0.026944,1,1,1,0,0.684368
395,HAP_1,HAP,0.808948,0.877047,0.112021,0.106088,1,1,1,4,0.124426
395,HAP_2,HAP,0.75969,0.946915,0.074844,0.037483,2,0,0,0,0.510424
395,LEO_0,LEO,0.798379,0.949071,0.025171,0.022626,2,0,0,0,0.500415
395,LEO_1,LEO,0.780579,0.930482,0.147719,0.044256,1,1,1,0,0.938316
396,BS_0,BS,0.748515,0.931952,0.189665,0.053899,1,1,1,0,0.386982
396,BS_1,BS,0.573415,0.829681,0.456145,0.244478,1,1,1,2,0.688469
396,BS_2,BS,0.576722,0.83071,0.450395,0.452171,1,1,1,1,0.0
396,BS_3,BS,0.769019,0.842835,0.162639,0.254578,1,1,1,2,0.485442
396,BS_4,BS,0.648338,0.822103,0.333343,0.265245,1,1,1,8,0.501243
396,HAP_0,HAP,0.772046,0.945808,0.058711,0.023107,2,0,0,0,0.69216
396,HAP_1,HAP,0.778716,0.878109,0.150108,0.09501,1,1,1,4,1.011448
396,HAP_2,HAP,0.723947,0.952229,0.023037,0.030226,3,0,0,0,0.372664
396,LEO_0,LEO,0.69258,0.950641,0.067332,0.020141,3,0,0,0,0.4418
396,LEO_1,LEO,0.746792,0.931881,0.091969,0.039211,2,0,0,0,0.653106
397,BS_0,BS,0.793569,0.939198,0.031215,0.043558,2,0,0,0,0.451527
397,BS_1,BS,0.810677,0.842152,0.109886,0.201016,1,1,1,2,0.535719
397,BS_2,BS,0.538881,0.823784,0.51826,0.482604,1,1,1,1,0.34574
397,BS_3,BS,0.714251,0.845124,0.23652,0.228837,1,1,1,3,0.510398
397,BS_4,BS,0.624228,0.820408,0.371239,0.274215,1,1,1,9,0.743522
397,HAP_0,HAP,0.713712,0.949054,0.037276,0.019111,3,0,0,0,0.49956
397,HAP_1,HAP,0.785775,0.879118,0.141085,0.084965,1,1,1,4,0.435435
397,HAP_2,HAP,0.655093,0.956485,0.022978,0.024418,4,0,0,0,0.391981
397,LEO_0,LEO,0.754697,0.946762,0.181439,0.030927,1,1,1,0,0.243658
397,LEO_1,LEO,0.711593,0.935327,0.040249,0.032098,3,0,0,0,0.79565
398,BS_0,BS,0.797543,0.936934,0.126219,0.042015,1,1,1,0,0.744196
398,BS_1,BS,0.705594,0.843799,0.248715,0.188649,1,1,1,3,5.253114
398,BS_2,BS,0.689669,0.834427,0.271544,0.419264,1,1,1,1,0.0
398,BS_3,BS,0.699593,0.845673,0.257256,0.212851,1,1,1,3,0.0
398,BS_4,BS,0.647934,0.821288,0.333966,0.269562,1,1,1,9,0.0
398,HAP_0,HAP,0.798419,0.947698,0.125121,0.022333,1,1,1,0,0.370845
398,HAP_1,HAP,0.640357,0.871049,0.34573,0.12176,1,1,1,3,0.392977
398,HAP_2,HAP,0.895841,0.960863,0.009993,0.019579,1,1,0,0,0.367656
398,LEO_0,LEO,0.81025,0.953532,0.010412,0.02479,2,0,0,0,0.334965
398,LEO_1,LEO,0.774279,0.932883,0.155823,0.036605,1,1,1,0,0.559552
399,BS_0,BS,0.760619,0.937553,0.073622,0.036051,2,0,0,0,0.775868
399,BS_1,BS,0.523984,0.831959,0.546294,0.285216,1,1,1,1,0.313529
399,BS_2,BS,0.632099,0.84135,0.35871,0.393314,1,1,1,1,0.0
399,BS_3,BS,0.649501,0.841647,0.331551,0.219747,1,1,1,3,0.721009
399,BS_4,BS,0.62434,0.819767,0.37106,0.277608,1,1,1,6,0.0
399,HAP_0,HAP,0.754953,0.950096,0.081099,0.020826,2,0,0,0,0.298647
399,HAP_1,HAP,0.719866,0.872982,0.22869,0.120943,1,1,1,3,0.399967
399,HAP_2,HAP,0.643455,0.939427,0.340903,0.06796,1,1,1,0,1.007972
399,LEO_0,LEO,0.726599,0.942963,0.21938,0.04149,1,1,1,0,0.756123
399,LEO_1,LEO,0.763509,0.934573,0.069831,0.031478,2,0,0,0,0.792259
400,BS_0,BS,0.690569,0.938301,0.070239,0.031061,3,0,0,0,0.751383
