slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
424,HAP_0,HAP,0.772455,0.918357,0.058182,0.10084,2,0,0,0,0.499403
424,HAP_1,HAP,0.597495,0.827435,0.41501,0.249727,1,1,1,4,0.674515
424,HAP_2,HAP,0.764146,0.943409,0.068996,0.047767,2,0,0,0,0.40009
424,LEO_0,LEO,0.68997,0.872018,0.271107,0.263718,1,1,1,0,0.627458
424,LEO_1,LEO,0.751363,0.930908,0.085866,0.075964,2,0,0,0,0.61772
425,BS_0,BS,0.623536,0.842577,0.372349,0.352535,1,1,1,2,0.0
425,BS_1,BS,0.553129,0.823264,0.492164,0.53382,1,1,1,1,0.0
425,BS_2,BS,0.420849,0.881443,0.765482,0.362889,1,1,1,0,2.286354
425,BS_3,BS,0.640464,0.84101,0.345563,0.239773,1,1,1,2,0.0
425,BS_4,BS,0.609304,0.808756,0.395438,0.428753,1,1,1,4,0.0
425,HAP_0,HAP,0.673385,0.924445,0.095439,0.084771,3,0,0,0,0.437442
425,HAP_1,HAP,0.758364,0.837749,0.176592,0.213815,1,1,1,6,0.0
425,HAP_2,HAP,0.731059,0.951587,0.013261,0.038293,3,0,0,0,0.203588
425,LEO_0,LEO,0.632712,0.873039,0.357739,0.268564,1,1,1,0,0.197351
425,LEO_1,LEO,0.716321,0.938752,0.033626,0.06128,3,0,0,0,0.350877
426,BS_0,BS,0.634222,0.840468,0.355356,0.338853,1,1,1,2,0.0
426,BS_1,BS,0.582928,0.820995,0.439691,0.514054,1,1,1,1,0.662458
426,BS_2,BS,0.55487,0.873405,0.489022,0.397925,1,1,1,0,0.0
426,BS_3,BS,0.698302,0.842939,0.259103,0.222029,1,1,1,3,0.0
426,BS_4,BS,0.69713,0.816618,0.260783,0.373606,1,1,1,4,0.0
426,HAP_0,HAP,0.613908,0.929655,0.08791,0.071295,4,0,0,0,0.465529
426,HAP_1,HAP,0.693327,0.839503,0.266253,0.202953,1,1,1,3,0.685032
426,HAP_2,HAP,0.68516,0.937869,0.278103,0.065438,1,1,1,0,0.780743
426,LEO_0,LEO,0.868296,0.891154,0.041223,0.215616,1,1,1,0,0.522615
426,LEO_1,LEO,0.61568,0.940163,0.085027,0.052278,4,0,0,0,0.618163
427,BS_0,BS,0.504346,0.83191,0.584492,0.424816,1,1,1,1,0.0
427,BS_1,BS,0.575524,0.824495,0.452475,0.503373,1,1,1,1,0.0
427,BS_2,BS,0.721641,0.884669,0.226228,0.341371,1,1,1,0,0.0
427,BS_3,BS,0.630451,0.841439,0.36132,0.236372,1,1,1,3,0.0
427,BS_4,BS,0.670067,0.820324,0.300377,0.339486,1,1,1,5,0.0
427,HAP_0,HAP,0.742318,0.928869,0.197978,0.074674,1,1,1,0,0.256329
427,HAP_1,HAP,0.700907,0.841498,0.25538,0.191711,1,1,1,6,0.0
427,HAP_2,HAP,0.668645,0.930802,0.302503,0.093529,1,1,1,0,0.0
427,LEO_0,LEO,0.520966,0.866838,0.552071,0.309645,1,1,1,0,2.182725
427,LEO_1,LEO,0.782469,0.941131,0.145301,0.051323,1,1,1,0,0.141802
428,BS_0,BS,0.694968,0.842317,0.26389,0.37119,1,1,1,2,0.0
428,BS_1,BS,0.525331,0.815114,0.543726,0.535735,1,1,1,1,0.672923
428,BS_2,BS,0.800307,0.897368,0.12276,0.279878,1,1,1,0,0.363169
428,BS_3,BS,0.783302,0.85194,0.144237,0.198459,1,1,1,3,0.0
428,BS_4,BS,0.653585,0.821752,0.325283,0.319203,1,1,1,4,0.0
428,HAP_0,HAP,0.759042,0.926348,0.175698,0.07363,1,1,1,0,0.701279
428,HAP_1,HAP,0.730517,0.845402,0.214003,0.173977,1,1,1,6,0.312946
428,HAP_2,HAP,0.797264,0.932898,0.12657,0.082032,1,1,1,0,0.485053
428,LEO_0,LEO,0.669493,0.868611,0.301234,0.28855,1,1,1,0,0.524224
428,LEO_1,LEO,0.774731,0.946044,0.055239,0.042431,2,0,0,0,0.386236
429,BS_0,BS,0.660663,0.850351,0.314511,0.341465,1,1,1,1,0.0
429,BS_1,BS,0.662361,0.820471,0.311944,0.472377,1,1,1,1,0.681564
429,BS_2,BS,0.465584,0.865426,0.664463,0.422582,1,1,1,0,1.660694
429,BS_3,BS,0.69229,0.850975,0.26775,0.191028,1,1,1,4,0.0
429,BS_4,BS,0.645513,0.822141,0.33771,0.306684,1,1,1,4,0.0
429,HAP_0,HAP,0.816902,0.935299,0.002236,0.058906,2,0,0,0,0.550465
429,HAP_1,HAP,0.700854,0.846003,0.255456,0.168548,1,1,1,6,0.366407
429,HAP_2,HAP,0.80942,0.934192,0.111437,0.071214,1,1,1,0,0.576383
429,LEO_0,LEO,0.782121,0.88064,0.145746,0.240399,1,1,1,0,0.518283
429,LEO_1,LEO,0.709535,0.950882,0.043145,0.034783,3,0,0,0,0.331948
430,BS_0,BS,0.629106,0.855023,0.363455,0.332617,1,1,1,1,0.0
430,BS_1,BS,0.699656,0.829183,0.257166,0.407662,1,1,1,1,0.466248
430,BS_2,BS,0.527754,0.857473,0.539125,0.468861,1,1,1,0,0.0
430,BS_3,BS,0.673848,0.849203,0.294751,0.191918,1,1,1,2,0.0
430,BS_4,BS,0.644976,0.822401,0.338543,0.296922,1,1,1,4,0.0
430,HAP_0,HAP,0.782355,0.931653,0.145447,0.056645,1,1,1,0,0.841386
430,HAP_1,HAP,0.673523,0.84409,0.295233,0.174061,1,1,1,5,0.738884
430,HAP_2,HAP,0.715828,0.924673,0.234315,0.081678,1,1,1,0,0.941639
430,LEO_0,LEO,0.867467,0.895408,0.042178,0.193119,1,1,1,0,0.684082
430,LEO_1,LEO,0.613212,0.951309,0.089044,0.031394,4,0,0,0,0.422544
431,BS_0,BS,0.524991,0.843865,0.544374,0.399448,1,1,1,2,0.0
431,BS_1,BS,0.617853,0.833153,0.381504,0.391625,1,1,1,1,0.0
431,BS_2,BS,0.710186,0.870941,0.242229,0.401493,1,1,1,0,0.0
431,BS_3,BS,0.687521,0.848104,0.274663,0.187482,1,1,1,3,0.0
431,BS_4,BS,0.647859,0.822876,0.334083,0.287763,1,1,1,4,0.0
431,HAP_0,HAP,0.802978,0.936441,0.019428,0.045486,2,0,0,0,0.76789
431,HAP_1,HAP,0.646989,0.840147,0.335426,0.189879,1,1,1,5,0.356039
431,HAP_2,HAP,0.775115,0.929357,0.054744,0.066691,2,0,0,0,0.671616
431,LEO_0,LEO,0.8774,0.90757,0.030792,0.154922,1,1,1,0,0.699253
431,LEO_1,LEO,0.789866,0.948138,0.135891,0.033425,1,1,1,0,0.49317
432,BS_0,BS,0.607715,0.840936,0.39805,0.390858,1,1,1,2,0.0
432,BS_1,BS,0.478869,0.826882,0.636327,0.495511,1,1,1,0,0.0
432,BS_2,BS,0.68384,0.87452,0.280032,0.356482,1,1,1,0,0.666297
432,BS_3,BS,0.660559,0.844648,0.314668,0.194543,1,1,1,4,0.0
432,BS_4,BS,0.642629,0.822769,0.342188,0.282902,1,1,1,4,0.0
432,HAP_0,HAP,0.702873,0.939363,0.052578,0.037633,3,0,0,0,0.636501
432,HAP_1,HAP,0.643574,0.836792,0.340718,0.204143,1,1,1,4,0.571505
432,HAP_2,HAP,0.767363,0.928151,0.164795,0.065573,1,1,1,0,0.503373
432,LEO_0,LEO,0.766832,0.916293,0.065488,0.125868,2,0,0,0,0.556532
432,LEO_1,LEO,0.761486,0.948726,0.072483,0.029104,2,0,0,0,0.560549
433,BS_0,BS,0.865292,0.860388,0.044688,0.313585,1,1,1,2,0.0
433,BS_1,BS,0.580608,0.829483,0.44368,0.484992,1,1,1,1,0.374512
433,BS_2,BS,0.7163,0.88451,0.233656,0.309754,1,1,1,0,0.0
433,BS_3,BS,0.645846,0.840717,0.337194,0.206799,1,1,1,3,0.0
433,BS_4,BS,0.618171,0.820356,0.380989,0.29164,1,1,1,5,0.0
433,HAP_0,HAP,0.743731,0.935244,0.196075,0.047407,1,1,1,0,0.394446
433,HAP_1,HAP,0.714173,0.840259,0.23663,0.188512,1,1,1,6,0.245484
433,HAP_2,HAP,0.777517,0.932706,0.051649,0.053659,2,0,0,0,0.703282
433,LEO_0,LEO,0.73697,0.925984,0.005208,0.100706,3,0,0,0,0.696424
433,LEO_1,LEO,0.790723,0.944522,0.134807,0.031461,1,1,1,0,0.660417
434,BS_0,BS,0.412799,0.827286,0.784794,0.528024,1,1,1,0,4.608984
434,BS_1,BS,0.678777,0.845258,0.287463,0.425179,1,1,1,0,0.0
434,BS_2,BS,0.814921,0.901111,0.104664,0.252732,1,1,1,0,0.0
434,BS_3,BS,0.532431,0.830448,0.530303,0.291989,1,1,1,3,0.0
434,BS_4,BS,0.627475,0.819322,0.366051,0.293609,1,1,1,4,0.0
434,HAP_0,HAP,0.809765,0.938129,0.111011,0.043471,1,1,1,0,0.31364
434,HAP_1,HAP,0.710333,0.842691,0.242022,0.177168,1,1,1,6,0.10899
434,HAP_2,HAP,0.717574,0.92979,0.23188,0.067123,1,1,1,0,0.139937
434,LEO_0,LEO,0.630092,0.931186,0.06189,0.082289,4,0,0,0,0.567541
434,LEO_1,LEO,0.790506,0.943573,0.135082,0.03338,1,1,1,0,0.333215
435,BS_0,BS,0.53646,0.819029,0.522764,0.545396,1,1,1,2,0.0
435,BS_1,BS,0.49987,0.835826,0.593408,0.498603,1,1,1,1,0.0
435,BS_2,BS,0.819597,0.912937,0.098943,0.206591,1,1,1,0,0.246491
435,BS_3,BS,0.806656,0.845406,0.114858,0.239528,1,1,1,4,0.0
435,BS_4,BS,0.647273,0.820358,0.334987,0.285385,1,1,1,5,0.0
435,HAP_0,HAP,0.660685,0.923178,0.314478,0.07928,1,1,1,0,0.97184
435,HAP_1,HAP,0.65841,0.840078,0.317928,0.187219,1,1,1,4,0.415933
435,HAP_2,HAP,0.766938,0.935772,0.065349,0.05562,2,0,0,0,0.455745
435,LEO_0,LEO,0.664539,0.924242,0.308662,0.108703,1,1,1,0,0.1261
435,LEO_1,LEO,0.796501,0.948449,0.027527,0.027045,2,0,0,0,0.49625
436,BS_0,BS,0.380309,0.800931,0.866771,0.774398,1,1,1,0,0.0
436,BS_1,BS,0.551055,0.831589,0.495921,0.509554,1,1,1,1,0.0
436,BS_2,BS,0.532589,0.88888,0.530006,0.291681,1,1,1,0,1.158196
436,BS_3,BS,0.667963,0.843701,0.303523,0.233079,1,1,1,2,1.425792
436,BS_4,BS,0.644223,0.821515,0.33971,0.280239,1,1,1,4,0.0
436,HAP_0,HAP,0.751793,0.922692,0.185295,0.078874,1,1,1,0,0.380228
436,HAP_1,HAP,0.771093,0.848393,0.159946,0.161288,1,1,1,4,0.190357
436,HAP_2,HAP,0.70087,0.941302,0.055433,0.045879,3,0,0,0,0.395255
436,LEO_0,LEO,0.77467,0.932133,0.055318,0.08834,2,0,0,0,0.438109
436,LEO_1,LEO,0.724,0.952691,0.022964,0.021873,3,0,0,0,0.467241
437,BS_0,BS,0.629024,0.81582,0.363586,0.679006,1,1,1,1,0.0
437,BS_1,BS,0.718993,0.845283,0.229904,0.431429,1,1,1,1,0.0
437,BS_2,BS,0.6007,0.884591,0.40966,0.308864,1,1,1,0,0.0
437,BS_3,BS,0.681794,0.843097,0.283028,0.22251,1,1,1,2,0.0
437,BS_4,BS,0.668481,0.824169,0.302747,0.265436,1,1,1,4,0.0
437,HAP_0,HAP,0.80551,0.932132,0.01628,0.063219,2,0,0,0,0.51226
437,HAP_1,HAP,0.61259,0.844071,0.390059,0.197496,1,1,1,3,0.435015
437,HAP_2,HAP,0.624457,0.946694,0.070872,0.038963,4,0,0,0,0.162152
437,LEO_0,LEO,0.81324,0.934589,0.106729,0.075798,1,1,1,0,0.49061
437,LEO_1,LEO,0.615245,0.951378,0.085735,0.020806,4,0,0,0,0.586647
438,BS_0,BS,0.537838,0.815384,0.520197,0.664977,1,1,1,2,0.0
438,BS_1,BS,0.516348,0.841329,0.560974,0.486754,1,1,1,0,0.0
438,BS_2,BS,0.751966,0.896182,0.185064,0.262503,1,1,1,0,0.0
438,BS_3,BS,0.564731,0.836697,0.471406,0.278009,1,1,1,2,0.0
438,BS_4,BS,0.623058,0.821973,0.373116,0.274996,1,1,1,6,0.0
438,HAP_0,HAP,0.794765,0.930689,0.129709,0.058146,1,1,1,0,0.778197
438,HAP_1,HAP,0.708097,0.851172,0.245175,0.185047,1,1,1,3,0.29565
438,HAP_2,HAP,0.899874,0.95395,0.0055,0.031184,1,1,0,0,0.332089
438,LEO_0,LEO,0.716969,0.925824,0.232723,0.08501,1,1,1,0,0.867662
438,LEO_1,LEO,0.78769,0.950518,0.13865,0.025296,1,1,1,0,0.142385
439,BS_0,BS,0.667898,0.829007,0.303619,0.573465,1,1,1,1,0.0
439,BS_1,BS,0.720472,0.859145,0.227848,0.412765,1,1,1,0,0.0
439,BS_2,BS,0.854158,0.91341,0.057639,0.211498,1,1,1,0,0.0
439,BS_3,BS,0.717677,0.847546,0.231735,0.246572,1,1,1,2,0.0
439,BS_4,BS,0.650473,0.82278,0.330056,0.269018,1,1,1,6,0.0
439,HAP_0,HAP,0.791348,0.931675,0.134018,0.054599,1,1,1,0,0.423526
439,HAP_1,HAP,0.644789,0.848528,0.338833,0.199701,1,1,1,5,0.22304
439,HAP_2,HAP,0.644995,0.934679,0.338512,0.076513,1,1,1,0,0.944348
439,LEO_0,LEO,0.812906,0.928652,0.10714,0.073174,1,1,1,0,0.500238
439,LEO_1,LEO,0.799838,0.955982,0.023346,0.020482,2,0,0,0,0.322297
440,BS_0,BS,0.653338,0.838823,0.325661,0.506497,1,1,1,1,0.0
440,BS_1,BS,0.42361,0.833795,0.758942,0.589409,1,1,1,1,0.381448
440,BS_2,BS,0.770995,0.918472,0.160073,0.180729,1,1,1,0,0.329487
440,BS_3,BS,0.678722,0.849176,0.287543,0.234464,1,1,1,2,0.694562
440,BS_4,BS,0.597266,0.818301,0.415393,0.292862,1,1,1,4,0.0
440,HAP_0,HAP,0.813853,0.939834,0.005975,0.043695,2,0,0,0,0.522565
440,HAP_1,HAP,0.803522,0.859704,0.118751,0.166106,1,1,1,4,0.128546
440,HAP_2,HAP,0.663098,0.926601,0.310832,0.104688,1,1,1,0,0.107241
440,LEO_0,LEO,0.79758,0.935844,0.026173,0.058847,2,0,0,0,0.548973
440,LEO_1,LEO,0.671658,0.954754,0.098007,0.020708,3,0,0,0,0.443133
441,BS_0,BS,0.639159,0.844778,0.347601,0.459569,1,1,1,1,0.0
441,BS_1,BS,0.590925,0.839875,0.426067,0.553217,1,1,1,0,0.0
441,BS_2,BS,0.811078,0.927684,0.109392,0.149968,1,1,1,0,0.0
441,BS_3,BS,0.513539,0.831034,0.566429,0.331951,1,1,1,3,0.0
441,BS_4,BS,0.636178,0.818505,0.352277,0.290135,1,1,1,6,0.0
441,HAP_0,HAP,0.578589,0.913093,0.447163,0.124936,1,1,1,0,1.364387
441,HAP_1,HAP,0.651932,0.853695,0.327815,0.181243,1,1,1,7,0.257325
441,HAP_2,HAP,0.75583,0.934259,0.079939,0.086626,2,0,0,0,0.215867
441,LEO_0,LEO,0.685051,0.939253,0.078262,0.049834,3,0,0,0,0.453084
441,LEO_1,LEO,0.643042,0.958006,0.041545,0.017343,4,0,0,0,0.30927
442,BS_0,BS,0.609587,0.849361,0.394974,0.437857,1,1,1,1,0.0
442,BS_1,BS,0.541155,0.836286,0.514049,0.561485,1,1,1,1,0.0
442,BS_2,BS,0.427483,0.885051,0.74984,0.372992,1,1,1,0,2.994013
442,BS_3,BS,0.58086,0.829769,0.443245,0.35397,1,1,1,2,0.0
442,BS_4,BS,0.644594,0.819456,0.339135,0.283863,1,1,1,6,0.0
442,HAP_0,HAP,0.642116,0.904437,0.342986,0.152886,1,1,1,0,0.383676
442,HAP_1,HAP,0.693965,0.853529,0.265333,0.176675,1,1,1,5,0.278447
442,HAP_2,HAP,0.581358,0.910804,0.442389,0.157369,1,1,1,0,1.201898
442,LEO_0,LEO,0.718162,0.935105,0.231061,0.063892,1,1,1,0,0.186121
442,LEO_1,LEO,0.88875,0.962916,0.017939,0.014019,1,1,0,0,0.21891
443,BS_0,BS,0.38371,0.816995,0.857869,0.681459,1,1,1,2,0.0
443,BS_1,BS,0.638868,0.847191,0.348057,0.503702,1,1,1,0,0.0
443,BS_2,BS,0.551183,0.875878,0.495688,0.408961,1,1,1,0,0.0
443,BS_3,BS,0.604523,0.826451,0.403316,0.356375,1,1,1,3,0.0
443,BS_4,BS,0.64607,0.820354,0.336848,0.278151,1,1,1,4,0.0
443,HAP_0,HAP,0.75216,0.908746,0.184806,0.137678,1,1,1,0,0.327942
443,HAP_1,HAP,0.736957,0.857696,0.205225,0.160293,1,1,1,5,0.398085
443,HAP_2,HAP,0.627559,0.903444,0.365917,0.186148,1,1,1,0,0.154034
443,LEO_0,LEO,0.745576,0.930437,0.193598,0.06798,1,1,1,0,0.693064
443,LEO_1,LEO,0.558384,0.931664,0.482708,0.116069,1,1,1,0,1.153022
444,BS_0,BS,0.737825,0.82975,0.204049,0.563903,1,1,1,2,0.0
444,BS_1,BS,0.782799,0.866301,0.144879,0.412407,1,1,1,0,0.321046
444,BS_2,BS,0.720169,0.886522,0.228269,0.350617,1,1,1,0,0.0
444,BS_3,BS,0.694897,0.830689,0.263991,0.316461,1,1,1,4,0.0
444,BS_4,BS,0.648222,0.821272,0.333523,0.272577,1,1,1,4,0.0
444,HAP_0,HAP,0.750122,0.916163,0.087519,0.113589,2,0,0,0,0.604921
444,HAP_1,HAP,0.671354,0.853687,0.298459,0.16832,1,1,1,6,0.396104
444,HAP_2,HAP,0.837469,0.91261,0.077371,0.151613,1,1,1,0,0.606722
444,LEO_0,LEO,0.806361,0.937757,0.015223,0.054488,2,0,0,0,0.55908
444,LEO_1,LEO,0.722674,0.926957,0.224797,0.115595,1,1,1,0,0.368151
445,BS_0,BS,0.461905,0.81936,0.672397,0.654576,1,1,1,1,0.0
445,BS_1,BS,0.493615,0.851507,0.605999,0.495182,1,1,1,1,0.0
445,BS_2,BS,0.842417,0.904832,0.07148,0.282793,1,1,1,0,0.0
445,BS_3,BS,0.651133,0.832391,0.329041,0.301889,1,1,1,2,0.0
445,BS_4,BS,0.647044,0.821897,0.335342,0.268666,1,1,1,6,0.0
445,HAP_0,HAP,0.729269,0.927482,0.015713,0.090982,3,0,0,0,0.423603
445,HAP_1,HAP,0.71059,0.853537,0.24166,0.160936,1,1,1,7,0.373412
445,HAP_2,HAP,0.818,0.917251,0.100892,0.125871,1,1,1,0,0.710423
445,LEO_0,LEO,0.684269,0.9238,0.279404,0.07872,1,1,1,0,1.06323
445,LEO_1,LEO,0.795571,0.933852,0.028695,0.092847,2,0,0,0,0.626756
446,BS_0,BS,0.668829,0.832287,0.302227,0.564764,1,1,1,1,0.0
446,BS_1,BS,0.603854,0.853552,0.404422,0.469746,1,1,1,1,0.0
446,BS_2,BS,0.699548,0.904255,0.257321,0.256031,1,1,1,0,0.518966
446,BS_3,BS,0.678675,0.838227,0.287613,0.278736,1,1,1,2,0.0
446,BS_4,BS,0.647968,0.822483,0.333913,0.265107,1,1,1,6,0.0
446,HAP_0,HAP,0.792847,0.927807,0.132124,0.080642,1,1,1,0,0.668803
446,HAP_1,HAP,0.672456,0.850038,0.296818,0.168394,1,1,1,5,0.547061
446,HAP_2,HAP,0.633848,0.900623,0.355946,0.157711,1,1,1,0,1.307956
446,LEO_0,LEO,0.696931,0.918488,0.261068,0.093647,1,1,1,0,0.369882
446,LEO_1,LEO,0.69835,0.938864,0.059035,0.075846,3,0,0,0,0.43464
447,BS_0,BS,0.59798,0.833094,0.414199,0.529014,1,1,1,2,0.0
447,BS_1,BS,0.674351,0.864524,0.294004,0.414694,1,1,1,0,0.0
447,BS_2,BS,0.762621,0.91231,0.170994,0.217982,1,1,1,0,0.0
447,BS_3,BS,0.76314,0.851124,0.170314,0.236042,1,1,1,3,0.0
447,BS_4,BS,0.644556,0.822635,0.339193,0.263859,1,1,1,6,0.0
447,HAP_0,HAP,0.55266,0.899415,0.493012,0.173891,1,1,1,0,2.573176
447,HAP_1,HAP,0.652359,0.845405,0.32716,0.18288,1,1,1,6,0.101748
447,HAP_2,HAP,0.596247,0.890977,0.417101,0.204456,1,1,1,0,0.266499
447,LEO_0,LEO,0.734798,0.919753,0.208159,0.094416,1,1,1,0,0.19634
447,LEO_1,LEO,0.806612,0.94036,0.114913,0.066619,1,1,1,0,0.362769
448,BS_0,BS,0.6459,0.841888,0.337111,0.474351,1,1,1,1,0.0
448,BS_1,BS,0.559127,0.860967,0.481379,0.436032,1,1,1,1,0.0
448,BS_2,BS,0.77503,0.916887,0.154854,0.185177,1,1,1,0,0.437896
448,BS_3,BS,0.603882,0.842789,0.404376,0.262417,1,1,1,3,0.650599
448,BS_4,BS,0.645776,0.822869,0.337302,0.262285,1,1,1,5,0.0
448,HAP_0,HAP,0.519585,0.882798,0.554724,0.277586,1,1,1,0,0.100043
448,HAP_1,HAP,0.641695,0.840706,0.343641,0.199444,1,1,1,6,0.331338
448,HAP_2,HAP,0.789638,0.900906,0.13618,0.17191,1,1,1,0,0.350683
448,LEO_0,LEO,0.613436,0.903479,0.38868,0.143515,1,1,1,0,1.061654
448,LEO_1,LEO,0.738495,0.93287,0.203141,0.071865,1,1,1,0,0.807705
449,BS_0,BS,0.501093,0.82801,0.590964,0.536638,1,1,1,2,0.0
449,BS_1,BS,0.468614,0.842574,0.657976,0.543645,1,1,1,1,0.302218
449,BS_2,BS,0.702245,0.911294,0.253474,0.177053,1,1,1,0,0.784194
449,BS_3,BS,0.734069,0.84826,0.209152,0.229619,1,1,1,3,0.0
449,BS_4,BS,0.647946,0.823259,0.333948,0.260013,1,1,1,5,0.0
449,HAP_0,HAP,0.903757,0.90107,0.001194,0.222069,1,1,1,0,0.550822
449,HAP_1,HAP,0.693716,0.841623,0.265693,0.191322,1,1,1,6,0.575896
449,HAP_2,HAP,0.794744,0.914381,0.029735,0.137926,2,0,0,0,0.477288
449,LEO_0,LEO,0.784119,0.908502,0.143195,0.124039,1,1,1,0,0.486042
449,LEO_1,LEO,0.803796,0.938296,0.018409,0.057644,2,0,0,0,0.681248
450,BS_0,BS,0.753731,0.844223,0.18272,0.444334,1,1,1,2,0.0
450,BS_1,BS,0.565391,0.838608,0.470238,0.534422,1,1,1,1,0.0
450,BS_2,BS,0.655051,0.908251,0.323042,0.188603,1,1,1,0,0.0
450,BS_3,BS,0.675423,0.849633,0.292416,0.222173,1,1,1,2,0.0
450,BS_4,BS,0.6468,0.823464,0.335718,0.258728,1,1,1,6,0.0
450,HAP_0,HAP,0.621391,0.887571,0.375794,0.241205,1,1,1,0,1.214727
450,HAP_1,HAP,0.685527,0.841645,0.277568,0.187728,1,1,1,7,0.0
450,HAP_2,HAP,0.699181,0.923053,0.057846,0.111847,3,0,0,0,0.508632
450,LEO_0,LEO,0.795792,0.919405,0.028417,0.099595,2,0,0,0,0.569307
450,LEO_1,LEO,0.735046,0.92843,0.207822,0.065551,1,1,1,0,1.044729
451,BS_0,BS,0.546734,0.831706,0.503792,0.469681,1,1,1,2,0.75942
451,BS_1,BS,0.584016,0.836835,0.437827,0.513799,1,1,1,0,0.791799
451,BS_2,BS,0.827945,0.917569,0.088808,0.154431,1,1,1,0,0.427807
451,BS_3,BS,0.713789,0.851721,0.237168,0.203051,1,1,1,4,0.0
451,BS_4,BS,0.647511,0.823694,0.33462,0.257369,1,1,1,5,0.0
451,HAP_0,HAP,0.663045,0.886456,0.310912,0.236464,1,1,1,0,0.349832
451,HAP_1,HAP,0.663981,0.839746,0.309502,0.193288,1,1,1,6,0.685435
451,HAP_2,HAP,0.616167,0.928012,0.084238,0.092671,4,0,0,0,0.547575
451,LEO_0,LEO,0.816526,0.921703,0.102696,0.084422,1,1,1,0,0.815061
451,LEO_1,LEO,0.737686,0.92444,0.204237,0.071211,1,1,1,0,0.512822
452,BS_0,BS,0.452085,0.819275,0.693886,0.59241,1,1,1,1,0.0
452,BS_1,BS,0.579013,0.841126,0.446431,0.500724,1,1,1,0,0.0
452,BS_2,BS,0.741276,0.923166,0.099382,0.12799,2,0,0,0,0.523314
452,BS_3,BS,0.450341,0.829705,0.697751,0.381526,1,1,1,1,0.668188
452,BS_4,BS,0.634153,0.822627,0.355466,0.262755,1,1,1,4,0.0
452,HAP_0,HAP,0.887591,0.901843,0.019244,0.189338,1,1,1,0,0.647283
452,HAP_1,HAP,0.576623,0.831235,0.450567,0.245985,1,1,1,4,0.458551
452,HAP_2,HAP,0.875629,0.93682,0.032813,0.074621,1,1,0,0,0.318208
452,LEO_0,LEO,0.793246,0.92764,0.031622,0.067987,2,0,0,0,0.786674
452,LEO_1,LEO,0.766818,0.929942,0.065506,0.0589,2,0,0,0,0.558763
453,BS_0,BS,0.606426,0.822947,0.400172,0.54599,1,1,1,2,0.0
453,BS_1,BS,0.760321,0.862149,0.174014,0.414206,1,1,1,0,0.0
453,BS_2,BS,0.768439,0.927743,0.163395,0.114406,1,1,1,0,0.0
453,BS_3,BS,0.515867,0.816088,0.561906,0.447303,1,1,1,3,0.0
453,BS_4,BS,0.630588,0.821436,0.361102,0.268882,1,1,1,4,0.0
453,HAP_0,HAP,0.741122,0.906383,0.199591,0.169397,1,1,1,0,0.235299
453,HAP_1,HAP,0.836442,0.846753,0.078598,0.199568,1,1,1,5,0.331876
453,HAP_2,HAP,0.757846,0.939941,0.077275,0.062384,2,0,0,0,0.519297
453,LEO_0,LEO,0.786904,0.928477,0.139649,0.063166,1,1,1,0,0.461385
453,LEO_1,LEO,0.780362,0.930631,0.147998,0.056977,1,1,1,0,0.413337
454,BS_0,BS,0.721187,0.838668,0.226856,0.45995,1,1,1,1,0.0
454,BS_1,BS,0.506721,0.850903,0.579794,0.482637,1,1,1,1,0.290699
454,BS_2,BS,0.75985,0.927622,0.174634,0.105248,1,1,1,0,0.487253
454,BS_3,BS,0.752323,0.827844,0.184589,0.373175,1,1,1,3,0.0
454,BS_4,BS,0.645117,0.821849,0.338324,0.266614,1,1,1,5,0.0
454,HAP_0,HAP,0.813975,0.920955,0.005826,0.135533,2,0,0,0,0.397359
454,HAP_1,HAP,0.667549,0.84445,0.304142,0.201281,1,1,1,7,0.470259
454,HAP_2,HAP,0.729542,0.947083,0.015338,0.050013,3,0,0,0,0.371727
454,LEO_0,LEO,0.776477,0.934722,0.052989,0.051796,2,0,0,0,0.478626
454,LEO_1,LEO,0.750106,0.933052,0.087541,0.04903,2,0,0,0,0.663911
455,BS_0,BS,0.473253,0.818831,0.648125,0.55699,1,1,1,2,0.629732
455,BS_1,BS,0.818911,0.870667,0.09978,0.39059,1,1,1,0,0.407877
455,BS_2,BS,0.811438,0.930355,0.108947,0.08954,1,1,1,0,0.548299
455,BS_3,BS,0.690231,0.834086,0.270729,0.331523,1,1,1,2,0.0
455,BS_4,BS,0.632207,0.820967,0.358539,0.271139,1,1,1,5,0.0
455,HAP_0,HAP,0.679341,0.911552,0.286631,0.145397,1,1,1,0,0.906715
455,HAP_1,HAP,0.709839,0.846056,0.242718,0.187535,1,1,1,7,0.448031
455,HAP_2,HAP,0.624335,0.948617,0.071067,0.042283,4,0,0,0,0.499446
455,LEO_0,LEO,0.707025,0.940002,0.046689,0.042418,3,0,0,0,0.499836
455,LEO_1,LEO,0.716386,0.940046,0.033536,0.03973,3,0,0,0,0.392964
456,BS_0,BS,0.829708,0.838038,0.086681,0.448973,1,1,1,2,0.0
456,BS_1,BS,0.387579,0.83285,0.847835,0.635943,1,1,1,1,1.876431
456,BS_2,BS,0.711119,0.921337,0.240915,0.09775,1,1,1,0,0.931401
456,BS_3,BS,0.700169,0.837494,0.256434,0.294809,1,1,1,3,0.0
