slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
17,T17_UAV_20,BS_4,BS_1,182.187955,181.946438,0.0,0.073109,0.342039
17,T17_UAV_17,BS_2,BS_4,188.221009,188.013828,0.0,0.040535,0.333227
17,T17_UAV_0,BS_0,LEO_1,345.607242,345.449938,0.0,0.028151,0.145767
17,T17_UAV_10,BS_2,BS_3,193.265568,193.055724,0.0,0.03275,0.385468
17,T17_UAV_22,BS_2,BS_0,194.743899,194.556754,0.0,0.01479,0.361777
17,T17_UAV_34,BS_2,LEO_0,302.997826,302.938391,0.0,0.021372,0.190314
17,T17_UAV_39,BS_0,HAP_1,266.962154,266.772131,0.0,0.046564,0.217296
17,T17_UAV_7,BS_3,HAP_2,81.44579,81.273899,0.0,0.016649,0.276211
17,T17_UAV_2,BS_2,BS_2,72.054448,71.869479,0.0,0.014466,0.352511
17,T17_UAV_31,BS_2,LEO_1,147.583384,147.406728,0.0,0.047502,0.145767
17,T17_UAV_19,BS_3,HAP_0,124.76413,124.533115,0.0,0.064316,0.333499
17,T17_UAV_12,BS_4,LEO_0,210.007119,209.952581,0.0,0.016476,0.190314
17,T17_UAV_14,BS_0,LEO_1,247.684419,247.517539,0.0,0.037727,0.145767
17,T17_UAV_25,HAP_0,LEO_0,300.869277,300.798454,0.0,0.032761,0.190314
17,T17_UAV_36,BS_1,LEO_1,357.504655,357.335909,0.0,0.039593,0.145767
18,T18_UAV_11,BS_2,LEO_1,198.463954,198.270327,0.0,0.042414,0.256064
18,T18_UAV_9,BS_2,LEO_0,190.278693,190.116044,0.0,0.019346,0.216518
18,T18_UAV_2,BS_2,HAP_1,158.727752,158.52826,0.0,0.025154,0.371684
18,T18_UAV_22,BS_2,HAP_0,232.928594,232.714771,0.0,0.039028,0.373971
18,T18_UAV_35,BS_2,HAP_2,201.045331,200.86278,0.0,0.022478,0.300368
18,T18_UAV_26,BS_2,LEO_1,277.175062,276.990015,0.0,0.033835,0.256064
18,T18_UAV_0,BS_0,LEO_0,260.157822,260.001825,0.0,0.012694,0.216518
18,T18_UAV_17,BS_2,LEO_1,313.681979,313.507403,0.0,0.023363,0.256064
18,T18_UAV_3,BS_0,LEO_0,277.920421,277.741976,0.0,0.035141,0.216518
18,T18_UAV_16,BS_2,HAP_0,289.231227,289.037782,0.0,0.018652,0.373971
18,T18_UAV_28,BS_3,HAP_1,236.173258,235.990285,0.0,0.008636,0.371684
18,T18_UAV_1,BS_3,HAP_2,238.914406,238.731498,0.0,0.022835,0.300368
18,T18_UAV_21,BS_3,BS_1,166.112434,165.935969,0.0,0.014152,0.311566
18,T18_UAV_34,BS_2,LEO_1,326.422339,326.24201,0.0,0.029116,0.256064
18,T18_UAV_23,BS_0,BS_4,184.756295,184.525704,0.0,0.064675,0.329582
18,T18_UAV_36,BS_1,BS_3,190.184322,189.992923,0.0,0.018211,0.365943
18,T18_UAV_12,BS_4,BS_0,191.99387,191.768169,0.0,0.048952,0.383746
18,T18_UAV_18,BS_1,LEO_0,299.503951,299.347019,0.0,0.013628,0.216518
18,T18_UAV_29,BS_4,BS_2,198.656911,198.431458,0.0,0.054702,0.353756
18,T18_UAV_14,BS_0,LEO_1,426.360844,426.165254,0.0,0.044377,0.256064
18,T18_UAV_24,BS_3,HAP_1,97.108562,96.910802,0.0,0.023422,0.371684
18,T18_UAV_15,BS_2,HAP_0,151.738253,151.544984,0.0,0.018475,0.373971
18,T18_UAV_37,BS_2,LEO_0,141.990326,141.837499,0.0,0.009523,0.216518
18,T18_UAV_8,BS_1,HAP_2,121.28253,121.090788,0.0,0.031669,0.300368
18,T18_UAV_25,HAP_0,LEO_1,188.7124,188.530858,0.0,0.030329,0.256064
18,T18_UAV_39,BS_0,LEO_0,206.164218,206.003666,0.0,0.017248,0.216518
18,T18_UAV_20,BS_4,LEO_1,253.464502,253.281968,0.0,0.031321,0.256064
18,T18_UAV_4,HAP_0,HAP_0,339.641149,339.430231,0.0,0.036125,0.373971
19,T19_UAV_23,BS_0,LEO_0,146.310421,146.264095,0.0,0.006831,0.197475
19,T19_UAV_28,BS_3,LEO_1,173.458253,173.292811,0.0,0.020774,0.223342
19,T19_UAV_29,BS_4,HAP_2,160.942436,160.779238,0.0,0.02611,0.18544
19,T19_UAV_34,BS_2,HAP_1,177.598379,177.427808,0.0,0.029322,0.206246
19,T19_UAV_26,BS_2,HAP_0,224.818046,224.576342,0.0,0.06016,0.40772
19,T19_UAV_38,BS_0,LEO_0,182.48446,182.432752,0.0,0.012213,0.197475
19,T19_UAV_16,BS_2,LEO_1,218.225613,218.06103,0.0,0.019915,0.223342
19,T19_UAV_37,BS_2,HAP_2,197.592962,197.446753,0.0,0.009121,0.18544
19,T19_UAV_22,BS_2,LEO_1,232.363491,232.185798,0.0,0.033025,0.223342
19,T19_UAV_18,BS_1,HAP_1,248.274614,248.115284,0.0,0.018081,0.206246
19,T19_UAV_27,BS_0,HAP_0,250.998456,250.802821,0.0,0.014091,0.40772
19,T19_UAV_0,BS_0,LEO_0,255.058603,255.001099,0.0,0.018009,0.197475
19,T19_UAV_5,BS_3,BS_1,130.975036,130.79999,0.0,0.039206,0.1792
19,T19_UAV_13,BS_0,BS_4,139.90746,139.696987,0.0,0.055003,0.27735
19,T19_UAV_35,BS_2,BS_3,169.113568,168.914111,0.0,0.02919,0.351335
19,T19_UAV_14,BS_0,BS_2,180.730392,180.515821,0.0,0.040243,0.37164
19,T19_UAV_33,BS_2,BS_0,193.167775,192.963553,0.0,0.031639,0.362913
19,T19_UAV_19,BS_3,LEO_0,385.519018,385.442992,0.0,0.036531,0.197475
19,T19_UAV_17,BS_2,LEO_1,386.302788,386.136196,0.0,0.021924,0.223342
19,T19_UAV_7,BS_3,HAP_1,101.18504,101.011117,0.0,0.032673,0.206246
19,T19_UAV_2,BS_2,HAP_2,104.873947,104.705912,0.0,0.030947,0.18544
19,T19_UAV_39,BS_0,HAP_0,107.456139,107.261099,0.0,0.013496,0.40772
19,T19_UAV_31,BS_2,LEO_1,119.05693,118.901973,0.0,0.010289,0.223342
19,T19_UAV_12,BS_4,LEO_0,129.688406,129.641059,0.0,0.007852,0.197475
19,T19_UAV_30,BS_1,LEO_1,137.880627,137.724238,0.0,0.01172,0.223342
19,T19_UAV_1,BS_3,HAP_1,140.387405,140.223413,0.0,0.022743,0.206246
19,T19_UAV_3,BS_0,HAP_0,143.628939,143.381392,0.0,0.066004,0.40772
19,T19_UAV_20,BS_4,LEO_0,151.463196,151.405145,0.0,0.018556,0.197475
19,T19_UAV_25,HAP_0,HAP_2,344.061157,343.890373,0.0,0.033696,0.18544
20,T20_UAV_33,BS_2,LEO_1,151.552257,151.498436,0.0,0.006401,0.237099
20,T20_UAV_9,BS_2,LEO_0,201.057868,200.991222,0.0,0.013063,0.267913
20,T20_UAV_16,BS_2,HAP_1,526.435095,526.378819,0.0,0.016481,0.198974
20,T20_UAV_10,BS_2,HAP_0,103.906319,103.632648,0.0,0.085162,0.442549
20,T20_UAV_21,BS_3,HAP_2,226.036608,225.981178,0.0,0.008781,0.233248
20,T20_UAV_39,BS_0,LEO_1,227.922884,227.864573,0.0,0.010891,0.237099
20,T20_UAV_26,BS_2,LEO_0,236.385336,236.323357,0.0,0.008397,0.267913
20,T20_UAV_2,BS_2,HAP_1,540.61992,540.572605,0.0,0.007521,0.198974
20,T20_UAV_0,BS_0,LEO_1,242.827729,242.743837,0.0,0.036473,0.237099
20,T20_UAV_31,BS_2,HAP_2,273.359778,273.299557,0.0,0.013571,0.233248
20,T20_UAV_34,BS_2,LEO_0,281.352491,281.278696,0.0,0.020213,0.267913
20,T20_UAV_7,BS_3,HAP_0,155.82114,155.615921,0.0,0.016709,0.442549
20,T20_UAV_37,BS_2,BS_1,165.003881,164.838429,0.0,0.02186,0.217965
20,T20_UAV_19,BS_3,BS_4,178.800207,178.59384,0.0,0.043685,0.313409
20,T20_UAV_28,BS_3,BS_0,189.866724,189.637433,0.0,0.058881,0.352049
20,T20_UAV_20,BS_4,HAP_1,769.902697,769.85136,0.0,0.011542,0.198974
20,T20_UAV_24,BS_3,LEO_1,363.71329,363.641962,0.0,0.023908,0.237099
20,T20_UAV_32,BS_2,LEO_0,379.30766,379.244849,0.0,0.009228,0.267913
20,T20_UAV_6,HAP_0,HAP_2,384.884239,384.811703,0.0,0.025886,0.233248
20,T20_UAV_38,BS_0,LEO_1,393.526215,393.436652,0.0,0.042144,0.237099
20,T20_UAV_5,BS_3,HAP_1,972.148574,972.097489,0.0,0.011291,0.198974
20,T20_UAV_3,BS_0,HAP_1,1096.033722,1095.980379,0.0,0.013548,0.198974
20,T20_UAV_22,BS_2,BS_3,58.994391,58.729938,0.0,0.089977,0.372384
20,T20_UAV_15,BS_2,LEO_0,103.363511,103.300652,0.0,0.009276,0.267913
20,T20_UAV_36,BS_3,BS_2,105.538643,105.312684,0.0,0.054584,0.356879
20,T20_UAV_1,BS_3,LEO_1,149.351386,149.27767,0.0,0.026297,0.237099
20,T20_UAV_30,BS_1,HAP_2,152.676786,152.615639,0.0,0.014497,0.233248
20,T20_UAV_14,BS_0,HAP_1,339.159121,339.101175,0.0,0.018151,0.198974
20,T20_UAV_27,BS_0,HAP_1,346.3441,346.275485,0.0,0.028821,0.198974
20,T20_UAV_11,BS_2,HAP_1,366.596607,366.530968,0.0,0.025845,0.198974
20,T20_UAV_12,BS_4,HAP_1,403.135469,403.072272,0.0,0.023402,0.198974
20,T20_UAV_4,HAP_0,LEO_0,377.340315,377.267355,0.0,0.019377,0.267913
20,T20_UAV_18,BS_1,HAP_1,445.114425,445.049371,0.0,0.025259,0.198974
20,T20_UAV_25,HAP_0,HAP_1,607.896397,607.847793,0.0,0.008809,0.198974
21,T21_UAV_2,BS_2,LEO_1,573.356355,573.17114,0.0,0.045463,0.19876
21,T21_UAV_37,BS_2,LEO_0,71.716047,71.630113,0.0,0.0194,0.332673
21,T21_UAV_9,BS_2,HAP_1,129.653747,129.43885,0.0,0.052297,0.313
21,T21_UAV_1,BS_3,LEO_1,841.882683,841.736098,0.0,0.006833,0.19876
21,T21_UAV_16,BS_2,HAP_0,162.541053,162.30527,0.0,0.051438,0.421727
21,T21_UAV_36,BS_3,HAP_2,172.871715,172.775452,0.0,0.03545,0.304066
21,T21_UAV_15,BS_2,LEO_1,967.02593,966.859713,0.0,0.026465,0.19876
21,T21_UAV_21,BS_3,LEO_0,121.225474,121.144558,0.0,0.014381,0.332673
21,T21_UAV_19,BS_3,LEO_1,990.216011,990.06225,0.0,0.014009,0.19876
21,T21_UAV_27,BS_0,HAP_1,199.937354,199.761038,0.0,0.013716,0.313
21,T21_UAV_11,BS_2,LEO_1,1191.571575,1191.421379,0.0,0.010445,0.19876
21,T21_UAV_39,BS_0,LEO_1,1208.657442,1208.492011,0.0,0.025679,0.19876
21,T21_UAV_38,BS_0,LEO_1,1218.53048,1218.375771,0.0,0.014957,0.19876
21,T21_UAV_5,BS_3,LEO_1,1305.983328,1305.819493,0.0,0.024083,0.19876
21,T21_UAV_7,BS_3,LEO_1,1309.026507,1308.875165,0.0,0.01159,0.19876
21,T21_UAV_29,BS_4,LEO_1,1388.8359,1388.668132,0.0,0.028017,0.19876
21,T21_UAV_3,BS_0,LEO_1,1462.101249,1461.942027,0.0,0.01947,0.19876
21,T21_UAV_23,BS_0,LEO_1,1475.359564,1475.201952,0.0,0.017861,0.19876
21,T21_UAV_31,BS_2,LEO_1,1489.376972,1489.207727,0.0,0.029494,0.19876
21,T21_UAV_34,BS_2,LEO_1,1565.306173,1565.118374,0.0,0.048046,0.19876
21,T21_UAV_4,HAP_0,LEO_1,1576.76116,1576.596714,0.0,0.024694,0.19876
21,T21_UAV_13,BS_0,LEO_1,1589.904034,1589.736532,0.0,0.02775,0.19876
21,T21_UAV_28,BS_3,HAP_0,50.618927,50.418615,0.0,0.015967,0.421727
21,T21_UAV_0,BS_0,HAP_2,72.412236,72.330844,0.0,0.020579,0.304066
21,T21_UAV_25,HAP_0,LEO_1,546.599321,546.434554,0.0,0.025016,0.19876
21,T21_UAV_32,BS_2,LEO_1,567.135144,566.976708,0.0,0.018684,0.19876
21,T21_UAV_22,BS_2,LEO_1,575.060428,574.911629,0.0,0.009047,0.19876
21,T21_UAV_14,BS_0,LEO_1,713.85129,713.700847,0.0,0.010691,0.19876
21,T21_UAV_24,BS_3,LEO_1,792.304713,792.13926,0.0,0.025701,0.19876
21,T21_UAV_12,BS_4,LEO_1,1015.937658,1015.775159,0.0,0.022747,0.19876
21,T21_UAV_6,HAP_0,LEO_1,1167.230636,1167.06286,0.0,0.028025,0.19876
21,T21_UAV_8,BS_1,LEO_1,1308.484546,1308.311953,0.0,0.032841,0.19876
22,T22_UAV_37,BS_2,LEO_1,174.630347,174.478364,0.0,0.006866,0.225585
22,T22_UAV_15,BS_2,LEO_0,174.504613,174.328702,0.0,0.006801,0.345549
22,T22_UAV_22,BS_2,HAP_1,188.253403,188.075334,0.0,0.010172,0.339484
22,T22_UAV_21,BS_3,HAP_0,204.731241,204.51085,0.0,0.038646,0.408726
22,T22_UAV_31,BS_2,HAP_2,267.804668,267.631236,0.0,0.023581,0.249251
22,T22_UAV_1,BS_3,LEO_1,251.960724,251.765374,0.0,0.050233,0.225585
22,T22_UAV_0,BS_0,LEO_0,251.610691,251.424992,0.0,0.016589,0.345549
22,T22_UAV_23,BS_0,LEO_1,321.284762,321.10975,0.0,0.029895,0.225585
22,T22_UAV_32,BS_2,HAP_1,292.925933,292.729416,0.0,0.02862,0.339484
22,T22_UAV_34,BS_2,HAP_0,296.039718,295.798479,0.0,0.059494,0.408726
22,T22_UAV_26,BS_2,HAP_2,380.255954,380.084142,0.0,0.021962,0.249251
22,T22_UAV_9,BS_2,LEO_0,322.073341,321.877962,0.0,0.026269,0.345549
22,T22_UAV_19,BS_3,BS_1,324.074628,323.892933,0.0,0.01933,0.311821
22,T22_UAV_39,BS_0,BS_4,324.502699,324.314595,0.0,0.031713,0.281956
22,T22_UAV_13,BS_0,BS_3,187.12559,186.876005,0.0,0.077542,0.360217
22,T22_UAV_36,BS_3,BS_0,191.648965,191.415636,0.0,0.061334,0.359975
22,T22_UAV_38,BS_0,BS_2,196.102759,195.865179,0.0,0.066825,0.353778
22,T22_UAV_5,BS_3,LEO_1,383.174875,382.994024,0.0,0.035734,0.225585
22,T22_UAV_18,BS_1,HAP_2,431.938761,431.763611,0.0,0.0253,0.249251
22,T22_UAV_27,BS_0,LEO_0,392.9173,392.736056,0.0,0.012135,0.345549
22,T22_UAV_29,BS_4,HAP_1,393.191115,392.978648,0.0,0.04457,0.339484
22,T22_UAV_3,BS_0,LEO_1,420.349548,420.180921,0.0,0.023509,0.225585
22,T22_UAV_33,BS_2,HAP_0,103.936969,103.739029,0.0,0.016195,0.408726
22,T22_UAV_35,BS_2,LEO_0,113.989155,113.788925,0.0,0.03112,0.345549
22,T22_UAV_11,BS_2,LEO_1,148.882387,148.729081,0.0,0.008189,0.225585
22,T22_UAV_14,BS_0,HAP_1,158.329024,158.130716,0.0,0.030412,0.339484
22,T22_UAV_8,BS_1,HAP_2,197.569765,197.392803,0.0,0.027111,0.249251
22,T22_UAV_25,HAP_0,BS_4,172.484993,172.307298,0.0,0.021305,0.281956
22,T22_UAV_7,BS_3,HAP_0,183.329818,183.078568,0.0,0.069505,0.408726
22,T22_UAV_24,BS_3,LEO_0,185.084023,184.875035,0.0,0.039878,0.345549
22,T22_UAV_6,HAP_0,LEO_1,262.53272,262.359172,0.0,0.028431,0.225585
22,T22_UAV_4,HAP_0,HAP_2,348.377035,348.216068,0.0,0.011117,0.249251
22,T22_UAV_12,BS_4,BS_1,353.857084,353.65731,0.0,0.03741,0.311821
23,T23_UAV_22,BS_2,LEO_1,277.641721,277.569597,0.0,0.03314,0.19492
23,T23_UAV_31,BS_2,LEO_0,190.821082,190.736056,0.0,0.035073,0.249768
23,T23_UAV_9,BS_2,HAP_1,228.414719,228.355478,0.0,0.010227,0.245074
23,T23_UAV_1,BS_3,HAP_0,118.285401,118.03956,0.0,0.069755,0.38043
23,T23_UAV_33,BS_2,LEO_1,379.233476,379.164038,0.0,0.030454,0.19492
23,T23_UAV_18,BS_1,HAP_2,206.804912,206.644372,0.0,0.007531,0.265045
23,T23_UAV_26,BS_2,LEO_0,280.582744,280.514987,0.0,0.017804,0.249768
23,T23_UAV_10,BS_2,LEO_1,450.724718,450.66353,0.0,0.022204,0.19492
23,T23_UAV_36,BS_3,HAP_1,285.323993,285.257508,0.0,0.01747,0.245074
23,T23_UAV_13,BS_0,LEO_0,286.020789,285.954275,0.0,0.016561,0.249768
23,T23_UAV_39,BS_0,HAP_0,176.320201,176.102324,0.0,0.041791,0.38043
23,T23_UAV_0,BS_0,HAP_2,267.13978,266.970591,0.0,0.01618,0.265045
23,T23_UAV_15,BS_2,BS_4,180.498764,180.315953,0.0,0.027156,0.278275
23,T23_UAV_7,BS_3,LEO_1,571.523588,571.46072,0.0,0.023884,0.19492
23,T23_UAV_34,BS_2,LEO_0,388.717122,388.639813,0.0,0.027356,0.249768
23,T23_UAV_2,BS_2,LEO_1,636.120515,636.053892,0.0,0.027638,0.19492
23,T23_UAV_19,BS_3,LEO_1,648.576089,648.510114,0.0,0.026991,0.19492
23,T23_UAV_21,BS_3,LEO_1,656.788979,656.728421,0.0,0.021573,0.19492
23,T23_UAV_32,BS_2,LEO_1,664.451101,664.380497,0.0,0.03162,0.19492
23,T23_UAV_25,HAP_0,LEO_1,723.131326,723.083677,0.0,0.008665,0.19492
23,T23_UAV_30,BS_1,BS_1,60.987453,60.79657,0.0,0.011581,0.396508
23,T23_UAV_17,BS_2,BS_3,61.051579,60.843322,0.0,0.036751,0.357528
23,T23_UAV_28,BS_3,BS_0,81.881243,81.65634,0.0,0.050165,0.373692
23,T23_UAV_37,BS_2,HAP_1,141.529053,141.470241,0.0,0.009797,0.245074
23,T23_UAV_38,BS_0,HAP_2,108.155379,107.996102,0.0,0.006268,0.265045
23,T23_UAV_8,BS_1,LEO_0,196.112933,196.057673,0.0,0.005306,0.249768
23,T23_UAV_14,BS_0,HAP_1,200.981758,200.889511,0.0,0.043232,0.245074
23,T23_UAV_6,HAP_0,LEO_0,371.181495,371.122344,0.0,0.009197,0.249768
23,T23_UAV_4,HAP_0,LEO_1,454.721731,454.67195,0.0,0.010797,0.19492
23,T23_UAV_29,BS_4,LEO_1,540.089707,540.040923,0.0,0.0098,0.19492
24,T24_UAV_7,BS_3,LEO_0,217.444749,217.279315,0.0,0.024183,0.20626
24,T24_UAV_35,BS_2,LEO_1,105.740062,105.647869,0.0,0.028846,0.316737
24,T24_UAV_11,BS_2,HAP_2,497.520121,497.474908,0.0,0.007246,0.189831
24,T24_UAV_26,BS_2,HAP_1,123.040091,122.955735,0.0,0.023571,0.303922
24,T24_UAV_33,BS_2,HAP_0,126.938562,126.738977,0.0,0.02856,0.355122
24,T24_UAV_21,BS_3,LEO_0,258.150239,257.976519,0.0,0.032467,0.20626
24,T24_UAV_28,BS_3,HAP_2,589.709796,589.641302,0.0,0.030528,0.189831
24,T24_UAV_12,BS_4,LEO_1,161.77513,161.69077,0.0,0.021012,0.316737
24,T24_UAV_24,BS_3,LEO_0,268.794932,268.625053,0.0,0.028627,0.20626
24,T24_UAV_31,BS_2,BS_1,256.566788,256.374426,0.0,0.042744,0.248088
24,T24_UAV_32,BS_2,LEO_1,169.766666,169.686804,0.0,0.016514,0.316737
24,T24_UAV_9,BS_2,HAP_2,739.818385,739.757405,0.0,0.023014,0.189831
24,T24_UAV_15,BS_2,HAP_1,178.971099,178.893952,0.0,0.016363,0.303922
24,T24_UAV_16,BS_2,HAP_0,181.937651,181.727361,0.0,0.039265,0.355122
24,T24_UAV_14,BS_0,BS_4,185.928527,185.705978,0.0,0.057134,0.327073
24,T24_UAV_19,BS_3,HAP_2,759.963662,759.89611,0.0,0.029586,0.189831
24,T24_UAV_27,BS_0,LEO_0,417.32868,417.17756,0.0,0.009867,0.20626
24,T24_UAV_29,BS_4,HAP_2,784.731612,784.6807,0.0,0.012946,0.189831
24,T24_UAV_37,BS_2,LEO_0,456.255674,456.105891,0.0,0.008531,0.20626
24,T24_UAV_3,BS_0,HAP_2,928.907578,928.861254,0.0,0.008357,0.189831
24,T24_UAV_38,BS_0,HAP_2,1023.530573,1023.479512,0.0,0.013095,0.189831
24,T24_UAV_10,BS_2,HAP_2,1080.040099,1079.980533,0.0,0.021601,0.189831
24,T24_UAV_6,HAP_0,BS_0,57.492897,57.28303,0.0,0.038647,0.356101
24,T24_UAV_2,BS_2,BS_3,69.688563,69.488579,0.0,0.026952,0.36516
24,T24_UAV_0,BS_0,BS_2,86.513932,86.284748,0.0,0.057396,0.358937
24,T24_UAV_1,BS_3,LEO_0,169.838377,169.674384,0.0,0.02274,0.20626
24,T24_UAV_13,BS_0,BS_1,193.233783,193.072274,0.0,0.011892,0.248088
24,T24_UAV_30,BS_1,LEO_0,226.190329,226.040396,0.0,0.008681,0.20626
24,T24_UAV_8,BS_1,HAP_2,327.394181,327.32986,0.0,0.026355,0.189831
24,T24_UAV_5,BS_3,HAP_2,424.256644,424.211399,0.0,0.007279,0.189831
24,T24_UAV_34,BS_2,HAP_2,460.193411,460.121821,0.0,0.033624,0.189831
24,T24_UAV_25,HAP_0,HAP_2,590.557765,590.512784,0.0,0.007015,0.189831
24,T24_UAV_20,BS_4,HAP_2,643.947877,643.885582,0.0,0.024329,0.189831
25,T25_UAV_5,BS_3,LEO_1,181.440928,181.244291,0.0,0.022892,0.368724
25,T25_UAV_26,BS_2,LEO_0,215.212351,215.146386,0.0,0.015359,0.253028
25,T25_UAV_2,BS_2,HAP_1,207.92051,207.766673,0.0,0.007265,0.232865
25,T25_UAV_32,BS_2,HAP_0,233.394165,233.181572,0.0,0.051565,0.305137
25,T25_UAV_22,BS_2,HAP_2,195.441811,195.273112,0.0,0.00809,0.303045
25,T25_UAV_31,BS_2,LEO_0,285.96686,285.889148,0.0,0.027106,0.253028
25,T25_UAV_16,BS_2,LEO_1,276.21608,276.032566,0.0,0.009769,0.368724
25,T25_UAV_11,BS_2,HAP_1,270.332548,270.156518,0.0,0.029457,0.232865
25,T25_UAV_19,BS_3,HAP_0,294.253781,294.073583,0.0,0.01917,0.305137
25,T25_UAV_29,BS_4,LEO_0,351.80199,351.71775,0.0,0.033634,0.253028
25,T25_UAV_39,BS_0,LEO_1,336.160738,335.97476,0.0,0.012233,0.368724
25,T25_UAV_7,BS_3,BS_4,326.672343,326.47566,0.0,0.03785,0.294161
25,T25_UAV_35,BS_2,HAP_2,254.635918,254.457709,0.0,0.0176,0.303045
25,T25_UAV_10,BS_2,BS_1,175.765245,175.575323,0.0,0.029804,0.30059
25,T25_UAV_25,HAP_0,BS_3,180.573153,180.341676,0.0,0.061006,0.352351
25,T25_UAV_1,BS_3,BS_0,183.119968,182.897852,0.0,0.05131,0.354027
25,T25_UAV_20,BS_4,LEO_0,370.273347,370.205766,0.0,0.016975,0.253028
25,T25_UAV_13,BS_0,BS_2,197.185922,196.966591,0.0,0.048146,0.355924
25,T25_UAV_34,BS_2,LEO_1,368.62555,368.419663,0.0,0.032142,0.368724
25,T25_UAV_33,BS_2,HAP_1,394.523721,394.34369,0.0,0.033457,0.232865
25,T25_UAV_6,HAP_0,HAP_0,110.244004,110.059109,0.0,0.023868,0.305137
25,T25_UAV_24,BS_3,LEO_0,126.377335,126.304965,0.0,0.021764,0.253028
25,T25_UAV_12,BS_4,HAP_2,92.977237,92.779431,0.0,0.037197,0.303045
25,T25_UAV_15,BS_2,LEO_1,128.029078,127.838154,0.0,0.017179,0.368724
25,T25_UAV_14,BS_0,HAP_1,139.828321,139.656156,0.0,0.025592,0.232865
25,T25_UAV_18,BS_1,LEO_0,165.238657,165.150383,0.0,0.037668,0.253028
25,T25_UAV_28,BS_3,BS_4,148.62037,148.396177,0.0,0.06536,0.294161
25,T25_UAV_27,BS_0,LEO_1,178.614588,178.409046,0.0,0.031797,0.368724
25,T25_UAV_37,BS_2,HAP_0,197.357946,197.14423,0.0,0.052688,0.305137
25,T25_UAV_4,HAP_0,LEO_0,251.478555,251.410919,0.0,0.017031,0.253028
26,T26_UAV_12,BS_4,LEO_1,227.460876,227.414825,0.0,0.009359,0.183457
26,T26_UAV_13,BS_0,LEO_0,209.615612,209.424128,0.0,0.029612,0.309358
26,T26_UAV_37,BS_2,HAP_1,201.676163,201.614979,0.0,0.014277,0.234535
26,T26_UAV_24,BS_3,HAP_0,224.405751,224.190956,0.0,0.04719,0.338028
26,T26_UAV_14,BS_0,HAP_2,306.9425,306.774176,0.0,0.028771,0.197764
26,T26_UAV_8,BS_1,LEO_1,286.704135,286.65823,0.0,0.009213,0.183457
26,T26_UAV_34,BS_2,LEO_0,257.330509,257.136126,0.0,0.032511,0.309358
26,T26_UAV_31,BS_2,LEO_1,298.389989,298.324693,0.0,0.028604,0.183457
26,T26_UAV_36,BS_3,HAP_2,330.987039,330.806377,0.0,0.041109,0.197764
26,T26_UAV_11,BS_2,HAP_1,268.977713,268.917197,0.0,0.013609,0.234535
26,T26_UAV_9,BS_2,HAP_0,274.635602,274.430768,0.0,0.037228,0.338028
26,T26_UAV_7,BS_3,BS_1,270.122067,269.962609,0.0,0.026288,0.165852
26,T26_UAV_38,BS_0,LEO_0,321.05809,320.885803,0.0,0.010415,0.309358
26,T26_UAV_19,BS_3,BS_4,328.290361,328.093551,0.0,0.042328,0.27241
26,T26_UAV_0,BS_0,BS_3,164.611403,164.378404,0.0,0.062281,0.353591
26,T26_UAV_10,BS_2,BS_0,335.177036,334.991437,0.0,0.015258,0.351703
26,T26_UAV_33,BS_2,LEO_1,381.642759,381.583596,0.0,0.022472,0.183457
26,T26_UAV_28,BS_3,HAP_2,423.561413,423.404417,0.0,0.017443,0.197764
26,T26_UAV_16,BS_2,LEO_0,396.20808,396.02844,0.0,0.017769,0.309358
26,T26_UAV_27,BS_0,LEO_1,399.001462,398.953874,0.0,0.010896,0.183457
26,T26_UAV_22,BS_2,HAP_1,389.716616,389.646605,0.0,0.023105,0.234535
26,T26_UAV_35,BS_2,LEO_1,400.286436,400.225714,0.0,0.02403,0.183457
26,T26_UAV_15,BS_2,HAP_2,456.634585,456.46932,0.0,0.025712,0.197764
26,T26_UAV_30,BS_1,BS_2,63.321145,63.093179,0.0,0.057383,0.352908
26,T26_UAV_4,HAP_0,HAP_0,139.266713,139.047381,0.0,0.051727,0.338028
26,T26_UAV_32,BS_2,BS_1,104.922389,104.776693,0.0,0.012526,0.165852
26,T26_UAV_29,BS_4,HAP_1,113.449529,113.377567,0.0,0.025056,0.234535
26,T26_UAV_20,BS_4,LEO_0,151.89439,151.701299,0.0,0.031219,0.309358
26,T26_UAV_6,HAP_0,HAP_0,188.087286,187.854996,0.0,0.064684,0.338028
26,T26_UAV_17,BS_2,LEO_0,195.952371,195.761336,0.0,0.029164,0.309358
26,T26_UAV_39,BS_0,BS_4,192.128708,191.960979,0.0,0.013247,0.27241
26,T26_UAV_23,BS_0,LEO_1,205.366361,205.321628,0.0,0.008042,0.183457
26,T26_UAV_25,HAP_0,BS_0,209.8009,209.57374,0.0,0.05682,0.351703
26,T26_UAV_21,BS_3,HAP_2,276.10617,275.944172,0.0,0.022446,0.197764
27,T27_UAV_18,BS_1,LEO_1,190.594793,190.513651,0.0,0.023585,0.287786
27,T27_UAV_35,BS_2,LEO_0,209.979799,209.821641,0.0,0.019493,0.19332
27,T27_UAV_32,BS_2,HAP_1,244.811654,244.667574,0.0,0.006043,0.190187
27,T27_UAV_33,BS_2,HAP_2,202.004274,201.853638,0.0,0.008058,0.212887
27,T27_UAV_24,BS_3,HAP_0,239.024039,238.816102,0.0,0.04028,0.338283
