slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
369,HAP_2,HAP,0.814991,0.916155,0.004578,0.10696,2,0,0,0,0.373291
369,LEO_0,LEO,0.595829,0.893715,0.417802,0.157382,1,1,1,0,1.361448
369,LEO_1,LEO,0.642445,0.881314,0.342474,0.184907,1,1,1,0,0.623896
370,BS_0,BS,0.637906,0.835151,0.349564,0.240312,1,1,1,2,0.0
370,BS_1,BS,0.782796,0.841948,0.144883,0.294888,1,1,1,2,0.0
370,BS_2,BS,0.609662,0.874132,0.394851,0.326568,1,1,1,0,0.0
370,BS_3,BS,0.664473,0.825374,0.308761,0.263414,1,1,1,5,0.0
370,BS_4,BS,0.647662,0.817963,0.334387,0.288314,1,1,1,9,0.0
370,HAP_0,HAP,0.514728,0.871381,0.564118,0.249896,1,1,1,0,1.414487
370,HAP_1,HAP,0.638784,0.824088,0.348188,0.255715,1,1,1,9,0.52662
370,HAP_2,HAP,0.493035,0.883787,0.607176,0.251466,1,1,1,0,3.27641
370,LEO_0,LEO,0.631243,0.888137,0.360064,0.184247,1,1,1,0,0.356751
370,LEO_1,LEO,0.740336,0.887238,0.200651,0.166043,1,1,1,0,0.52791
371,BS_0,BS,0.69548,0.837644,0.263153,0.223412,1,1,1,3,0.737294
371,BS_1,BS,0.717329,0.845569,0.232221,0.260177,1,1,1,2,1.57318
371,BS_2,BS,0.712084,0.878275,0.239559,0.287079,1,1,1,0,0.785168
371,BS_3,BS,0.617942,0.822418,0.381361,0.276177,1,1,1,6,0.791797
371,BS_4,BS,0.645565,0.819112,0.337629,0.281949,1,1,1,8,0.0
371,HAP_0,HAP,0.826861,0.880159,0.090119,0.203571,1,1,1,0,1.145346
371,HAP_1,HAP,0.638586,0.82336,0.348498,0.259225,1,1,1,7,0.873971
371,HAP_2,HAP,0.594992,0.877281,0.419207,0.280253,1,1,1,0,0.256888
371,LEO_0,LEO,0.815084,0.896363,0.104464,0.152308,1,1,1,0,0.854003
371,LEO_1,LEO,0.575862,0.869522,0.451887,0.224725,1,1,1,0,1.580366
372,BS_0,BS,0.546517,0.829649,0.504191,0.293123,1,1,1,2,0.0
372,BS_1,BS,0.788311,0.853373,0.137862,0.216694,1,1,1,2,0.740941
372,BS_2,BS,0.71357,0.878871,0.237474,0.255041,1,1,1,0,1.021149
372,BS_3,BS,0.647187,0.822827,0.335121,0.271479,1,1,1,6,0.0
372,BS_4,BS,0.630874,0.818651,0.360649,0.284089,1,1,1,5,0.0
372,HAP_0,HAP,0.757093,0.879489,0.178269,0.177158,1,1,1,0,1.45432
372,HAP_1,HAP,0.638852,0.822803,0.348082,0.261902,1,1,1,5,0.587632
372,HAP_2,HAP,0.859311,0.893648,0.051625,0.225402,1,1,1,0,0.520035
372,LEO_0,LEO,0.606094,0.879472,0.40072,0.194106,1,1,1,0,1.680574
372,LEO_1,LEO,0.589788,0.864559,0.427992,0.26221,1,1,1,0,0.343551
373,BS_0,BS,0.656809,0.836711,0.320361,0.280683,1,1,1,2,0.0
373,BS_1,BS,0.590277,0.847884,0.427164,0.255466,1,1,1,1,0.286914
373,BS_2,BS,0.738993,0.885198,0.202467,0.22248,1,1,1,0,0.481384
373,BS_3,BS,0.64478,0.822931,0.338845,0.268851,1,1,1,6,0.0
373,BS_4,BS,0.63697,0.818859,0.351033,0.282722,1,1,1,8,0.0
373,HAP_0,HAP,0.710867,0.879326,0.24127,0.167922,1,1,1,0,0.874996
373,HAP_1,HAP,0.681188,0.826208,0.283917,0.245796,1,1,1,6,0.6612
373,HAP_2,HAP,0.538609,0.870776,0.518766,0.301425,1,1,1,0,2.364169
373,LEO_0,LEO,0.604257,0.873035,0.403755,0.228643,1,1,1,0,0.450254
373,LEO_1,LEO,0.751901,0.876652,0.185151,0.225194,1,1,1,0,0.351278
374,BS_0,BS,0.449908,0.823093,0.698713,0.444236,1,1,1,0,0.349462
374,BS_1,BS,0.686161,0.852625,0.276643,0.238812,1,1,1,1,0.4322
374,BS_2,BS,0.810037,0.896819,0.110676,0.183496,1,1,1,0,0.443527
374,BS_3,BS,0.620899,0.82075,0.376586,0.278898,1,1,1,4,0.374268
374,BS_4,BS,0.625142,0.817901,0.369776,0.287708,1,1,1,10,0.681352
374,HAP_0,HAP,0.783366,0.890962,0.044156,0.135215,2,0,0,0,0.986527
374,HAP_1,HAP,0.669438,0.827887,0.301316,0.237493,1,1,1,10,1.034399
374,HAP_2,HAP,0.70946,0.874215,0.243252,0.267767,1,1,1,0,0.650956
374,LEO_0,LEO,0.772634,0.883792,0.15795,0.194141,1,1,1,0,0.486968
374,LEO_1,LEO,0.794311,0.887109,0.13028,0.187793,1,1,1,0,0.702318
375,BS_0,BS,0.381291,0.793752,0.864192,0.691461,1,1,1,2,0.29394
375,BS_1,BS,0.646002,0.853594,0.336952,0.242141,1,1,1,1,0.352178
375,BS_2,BS,0.534042,0.872879,0.52728,0.271908,1,1,1,0,2.882281
375,BS_3,BS,0.644769,0.821268,0.338863,0.274791,1,1,1,6,0.0
375,BS_4,BS,0.648205,0.819308,0.333548,0.280231,1,1,1,9,0.0
375,HAP_0,HAP,0.728696,0.892515,0.216499,0.129264,1,1,1,0,0.661846
375,HAP_1,HAP,0.637554,0.826303,0.350116,0.245156,1,1,1,10,0.374039
375,HAP_2,HAP,0.810901,0.882611,0.109609,0.21962,1,1,1,0,1.07782
375,LEO_0,LEO,0.854284,0.897089,0.057491,0.1568,1,1,1,0,0.682944
375,LEO_1,LEO,0.793905,0.893873,0.130791,0.157933,1,1,1,0,0.835955
376,BS_0,BS,0.733491,0.808318,0.20994,0.573003,1,1,1,2,0.316265
376,BS_1,BS,0.625443,0.850549,0.369296,0.255084,1,1,1,1,0.558894
376,BS_2,BS,0.721358,0.876747,0.22662,0.240637,1,1,1,0,0.671327
376,BS_3,BS,0.628847,0.820182,0.363867,0.279413,1,1,1,7,0.293499
376,BS_4,BS,0.617949,0.817565,0.381349,0.289627,1,1,1,6,0.0
376,HAP_0,HAP,0.71239,0.888163,0.23913,0.129144,1,1,1,0,1.256031
376,HAP_1,HAP,0.646231,0.825846,0.336598,0.247109,1,1,1,11,0.849557
376,HAP_2,HAP,0.806197,0.887576,0.115427,0.181692,1,1,1,0,1.193796
376,LEO_0,LEO,0.610101,0.881788,0.394131,0.195343,1,1,1,0,1.366976
376,LEO_1,LEO,0.795996,0.905412,0.028162,0.126703,2,0,0,0,0.800435
377,BS_0,BS,0.790777,0.823753,0.134739,0.466572,1,1,1,2,0.512981
377,BS_1,BS,0.614999,0.850368,0.386134,0.271162,1,1,1,0,0.608712
377,BS_2,BS,0.819964,0.888327,0.098495,0.196875,1,1,1,0,0.696159
377,BS_3,BS,0.644246,0.820765,0.339674,0.275451,1,1,1,7,0.0
377,BS_4,BS,0.631089,0.817434,0.360308,0.290121,1,1,1,9,0.0
377,HAP_0,HAP,0.769878,0.896978,0.061523,0.105018,2,0,0,0,0.94509
377,HAP_1,HAP,0.640954,0.824989,0.344797,0.251186,1,1,1,8,0.496873
377,HAP_2,HAP,0.737053,0.883437,0.205095,0.164282,1,1,1,0,2.395706
377,LEO_0,LEO,0.803905,0.889056,0.118274,0.162569,1,1,1,0,0.853925
377,LEO_1,LEO,0.769643,0.904618,0.161828,0.113147,1,1,1,0,1.050308
378,BS_0,BS,0.584203,0.82156,0.437506,0.459393,1,1,1,1,0.633044
378,BS_1,BS,0.536912,0.838481,0.521922,0.339511,1,1,1,1,0.591834
378,BS_2,BS,0.819773,0.895801,0.098728,0.161886,1,1,1,0,0.938149
378,BS_3,BS,0.612422,0.818192,0.390334,0.288923,1,1,1,5,0.33823
378,BS_4,BS,0.631006,0.817321,0.360439,0.29056,1,1,1,6,0.0
378,HAP_0,HAP,0.760502,0.898979,0.173776,0.097604,1,1,1,0,0.775621
378,HAP_1,HAP,0.64501,0.824682,0.338489,0.252507,1,1,1,9,0.355094
378,HAP_2,HAP,0.660306,0.87887,0.315051,0.176092,1,1,1,0,0.764114
378,LEO_0,LEO,0.785537,0.891007,0.141387,0.139051,1,1,1,0,1.237291
378,LEO_1,LEO,0.75288,0.905905,0.183849,0.105728,1,1,1,0,0.594781
379,BS_0,BS,0.633452,0.827656,0.356571,0.424728,1,1,1,1,0.0
379,BS_1,BS,0.581323,0.837309,0.442448,0.359701,1,1,1,1,0.0
379,BS_2,BS,0.642053,0.882268,0.343085,0.182477,1,1,1,0,2.895188
379,BS_3,BS,0.641972,0.818961,0.343211,0.284145,1,1,1,7,0.0
379,BS_4,BS,0.603495,0.814555,0.405018,0.306265,1,1,1,9,0.0
379,HAP_0,HAP,0.788384,0.907652,0.037771,0.078725,2,0,0,0,0.953702
379,HAP_1,HAP,0.638138,0.823794,0.349201,0.256879,1,1,1,7,0.575603
379,HAP_2,HAP,0.62211,0.876316,0.374639,0.204033,1,1,1,0,0.313337
379,LEO_0,LEO,0.711347,0.890649,0.240595,0.13729,1,1,1,0,0.671264
379,LEO_1,LEO,0.806731,0.912249,0.114765,0.090509,1,1,1,0,0.529621
380,BS_0,BS,0.693628,0.834883,0.26582,0.37158,1,1,1,1,0.603615
380,BS_1,BS,0.641122,0.842399,0.344535,0.341178,1,1,1,1,0.434065
380,BS_2,BS,0.608482,0.875201,0.396788,0.21683,1,1,1,0,0.506113
380,BS_3,BS,0.645621,0.819916,0.337543,0.278587,1,1,1,6,0.0
380,BS_4,BS,0.646533,0.816476,0.336132,0.295855,1,1,1,8,0.0
380,HAP_0,HAP,0.761157,0.909642,0.172916,0.076435,1,1,1,0,0.531468
380,HAP_1,HAP,0.644184,0.823649,0.339772,0.257453,1,1,1,8,0.39819
380,HAP_2,HAP,0.828927,0.891684,0.087624,0.166681,1,1,1,0,0.406393
380,LEO_0,LEO,0.815091,0.903876,0.004456,0.109841,2,0,0,0,0.853959
380,LEO_1,LEO,0.560468,0.887943,0.478984,0.175649,1,1,1,0,1.782874
381,BS_0,BS,0.607327,0.829726,0.398688,0.368792,1,1,1,2,0.482925
381,BS_1,BS,0.646006,0.85034,0.336946,0.324032,1,1,1,0,0.250914
381,BS_2,BS,0.66069,0.878013,0.31447,0.217965,1,1,1,0,0.239804
381,BS_3,BS,0.646468,0.820759,0.336232,0.273743,1,1,1,5,0.243529
381,BS_4,BS,0.643501,0.817731,0.340831,0.288959,1,1,1,8,0.643498
381,HAP_0,HAP,0.80507,0.912328,0.116826,0.06729,1,1,1,0,0.894369
381,HAP_1,HAP,0.648302,0.823915,0.333398,0.255982,1,1,1,10,0.507893
381,HAP_2,HAP,0.621916,0.880851,0.37495,0.196609,1,1,1,0,1.147043
381,LEO_0,LEO,0.780498,0.903571,0.147823,0.097706,1,1,1,0,1.123109
381,LEO_1,LEO,0.594102,0.879742,0.420705,0.220166,1,1,1,0,0.343333
382,BS_0,BS,0.799335,0.841633,0.123975,0.30195,1,1,1,2,0.519217
382,BS_1,BS,0.557012,0.846719,0.485169,0.36515,1,1,1,1,0.266281
382,BS_2,BS,0.771411,0.886222,0.159534,0.185825,1,1,1,0,0.745024
382,BS_3,BS,0.636376,0.820489,0.351966,0.274741,1,1,1,5,0.0
382,BS_4,BS,0.644236,0.818804,0.33969,0.283092,1,1,1,7,0.0
382,HAP_0,HAP,0.748382,0.907599,0.189842,0.07005,1,1,1,0,1.149734
382,HAP_1,HAP,0.642232,0.823564,0.342806,0.257668,1,1,1,11,0.340601
382,HAP_2,HAP,0.853417,0.893175,0.058507,0.158828,1,1,1,0,0.749558
382,LEO_0,LEO,0.812584,0.904575,0.107536,0.083368,1,1,1,0,1.212201
382,LEO_1,LEO,0.862715,0.895016,0.04767,0.177155,1,1,1,0,0.605403
383,BS_0,BS,0.549244,0.835083,0.499213,0.353706,1,1,1,1,0.234679
383,BS_1,BS,0.42724,0.821831,0.750408,0.545521,1,1,1,1,0.424801
383,BS_2,BS,0.827267,0.898807,0.089628,0.152275,1,1,1,0,0.433736
383,BS_3,BS,0.646405,0.821212,0.336329,0.270695,1,1,1,6,0.204981
383,BS_4,BS,0.610649,0.816449,0.393233,0.296058,1,1,1,7,0.464409
383,HAP_0,HAP,0.755169,0.912139,0.080814,0.058979,2,0,0,0,0.864588
383,HAP_1,HAP,0.647569,0.823779,0.33453,0.256494,1,1,1,10,0.752141
383,HAP_2,HAP,0.799103,0.905276,0.024265,0.127327,2,0,0,0,0.776062
383,LEO_0,LEO,0.749097,0.905487,0.088887,0.07025,2,0,0,0,1.309299
383,LEO_1,LEO,0.769072,0.89776,0.16257,0.153617,1,1,1,0,0.914422
384,BS_0,BS,0.620349,0.838605,0.377473,0.347084,1,1,1,1,0.403741
384,BS_1,BS,0.632445,0.824135,0.358161,0.494143,1,1,1,1,0.452872
384,BS_2,BS,0.53449,0.8745,0.526442,0.246533,1,1,1,0,2.870777
384,BS_3,BS,0.621871,0.819468,0.375023,0.279845,1,1,1,7,0.779149
384,BS_4,BS,0.645965,0.817938,0.337011,0.287956,1,1,1,7,0.402935
384,HAP_0,HAP,0.692939,0.907401,0.266814,0.079218,1,1,1,0,0.560382
384,HAP_1,HAP,0.63344,0.822628,0.356589,0.262415,1,1,1,7,0.334475
384,HAP_2,HAP,0.787156,0.909779,0.139329,0.110597,1,1,1,0,0.56503
384,LEO_0,LEO,0.74776,0.904302,0.190674,0.072561,1,1,1,0,0.759855
384,LEO_1,LEO,0.816223,0.910058,0.003067,0.122898,2,0,0,0,0.783168
385,BS_0,BS,0.533269,0.830351,0.52873,0.403467,1,1,1,2,0.0
385,BS_1,BS,0.412705,0.809839,0.785023,0.672632,1,1,1,0,0.0
385,BS_2,BS,0.503668,0.861858,0.585838,0.35167,1,1,1,0,0.0
385,BS_3,BS,0.645961,0.820353,0.337016,0.274987,1,1,1,6,0.0
385,BS_4,BS,0.643896,0.818938,0.340218,0.282452,1,1,1,6,0.0
385,HAP_0,HAP,0.763367,0.911168,0.170016,0.076382,1,1,1,0,0.411407
385,HAP_1,HAP,0.647775,0.82305,0.334212,0.260196,1,1,1,8,0.449927
385,HAP_2,HAP,0.728524,0.905069,0.216734,0.109616,1,1,1,0,1.066803
385,LEO_0,LEO,0.783224,0.903398,0.144336,0.067423,1,1,1,0,1.206823
385,LEO_1,LEO,0.623675,0.892126,0.372127,0.160634,1,1,1,0,1.519165
386,BS_0,BS,0.66581,0.833982,0.306751,0.365117,1,1,1,2,0.416517
386,BS_1,BS,0.578016,0.813832,0.448153,0.628484,1,1,1,1,0.364584
386,BS_2,BS,0.861414,0.882924,0.04918,0.282424,1,1,1,0,0.386649
386,BS_3,BS,0.640921,0.820592,0.34485,0.273504,1,1,1,5,0.285135
386,BS_4,BS,0.64774,0.820094,0.334266,0.276241,1,1,1,9,0.346827
386,HAP_0,HAP,0.796269,0.921787,0.027818,0.061454,2,0,0,0,0.571067
386,HAP_1,HAP,0.648202,0.823426,0.333553,0.258223,1,1,1,8,0.562165
386,HAP_2,HAP,0.785986,0.913118,0.040817,0.088443,2,0,0,0,0.817272
386,LEO_0,LEO,0.743106,0.902906,0.196917,0.071388,1,1,1,0,0.715052
386,LEO_1,LEO,0.63602,0.885361,0.352526,0.18443,1,1,1,0,0.558769
387,BS_0,BS,0.775982,0.846633,0.153626,0.302714,1,1,1,2,0.470001
387,BS_1,BS,0.486588,0.80087,0.620337,0.675955,1,1,1,1,0.679297
387,BS_2,BS,0.497804,0.857764,0.597549,0.386618,1,1,1,0,2.920749
387,BS_3,BS,0.641841,0.820869,0.343415,0.271874,1,1,1,7,0.0
387,BS_4,BS,0.642022,0.820487,0.343133,0.273976,1,1,1,7,0.0
387,HAP_0,HAP,0.707696,0.913937,0.245741,0.076338,1,1,1,0,0.956488
387,HAP_1,HAP,0.648337,0.823741,0.333345,0.256582,1,1,1,8,0.305972
387,HAP_2,HAP,0.738379,0.921245,0.003298,0.070759,3,0,0,0,0.91918
387,LEO_0,LEO,0.800941,0.904589,0.121968,0.063805,1,1,1,0,1.102254
387,LEO_1,LEO,0.786778,0.893751,0.13981,0.15634,1,1,1,0,0.588929
388,BS_0,BS,0.586513,0.837026,0.43356,0.326759,1,1,1,2,0.763786
388,BS_1,BS,0.672586,0.812766,0.296625,0.580358,1,1,1,1,0.579637
388,BS_2,BS,0.681798,0.862546,0.283022,0.34534,1,1,1,0,0.517484
388,BS_3,BS,0.647432,0.82161,0.334742,0.267922,1,1,1,8,0.0
388,BS_4,BS,0.648249,0.821381,0.333481,0.269225,1,1,1,8,0.0
388,HAP_0,HAP,0.745882,0.914446,0.193188,0.077865,1,1,1,0,0.420387
388,HAP_1,HAP,0.64769,0.823932,0.334343,0.255569,1,1,1,6,0.504615
388,HAP_2,HAP,0.611555,0.923767,0.09175,0.060395,4,0,0,0,0.739263
388,LEO_0,LEO,0.691567,0.89346,0.268795,0.083556,1,1,1,0,2.000935
388,LEO_1,LEO,0.740882,0.903936,0.099914,0.129565,2,0,0,0,0.480008
389,BS_0,BS,0.764212,0.844633,0.168911,0.274246,1,1,1,2,0.664908
389,BS_1,BS,0.617709,0.818877,0.381737,0.529862,1,1,1,1,0.387895
389,BS_2,BS,0.817416,0.877931,0.101607,0.280918,1,1,1,0,0.584054
389,BS_3,BS,0.638767,0.821395,0.348215,0.268902,1,1,1,7,0.294793
389,BS_4,BS,0.644938,0.821789,0.338601,0.266973,1,1,1,6,0.545365
389,HAP_0,HAP,0.703038,0.906939,0.252344,0.090947,1,1,1,0,1.056855
389,HAP_1,HAP,0.646757,0.823998,0.335785,0.255193,1,1,1,9,0.757551
389,HAP_2,HAP,0.8434,0.926749,0.070314,0.050541,1,1,0,0,0.812626
389,LEO_0,LEO,0.615403,0.884144,0.385478,0.133712,1,1,1,0,0.584781
389,LEO_1,LEO,0.778454,0.905297,0.150446,0.113837,1,1,1,0,0.976415
390,BS_0,BS,0.783435,0.854478,0.144067,0.228737,1,1,1,2,0.304394
390,BS_1,BS,0.583432,0.823005,0.438827,0.510546,1,1,1,1,0.20082
390,BS_2,BS,0.643737,0.870496,0.340464,0.276897,1,1,1,0,1.277403
390,BS_3,BS,0.569877,0.814376,0.462335,0.311311,1,1,1,4,0.41282
390,BS_4,BS,0.645857,0.8222,0.337178,0.264738,1,1,1,6,0.0
390,HAP_0,HAP,0.771135,0.912339,0.059892,0.074372,2,0,0,0,0.965405
390,HAP_1,HAP,0.63197,0.822664,0.358914,0.262123,1,1,1,10,0.574937
390,HAP_2,HAP,0.639838,0.907152,0.34654,0.094473,1,1,1,0,1.480717
390,LEO_0,LEO,0.743393,0.88982,0.196531,0.124351,1,1,1,0,0.525553
390,LEO_1,LEO,0.811935,0.915488,0.008335,0.091101,2,0,0,0,0.810485
391,BS_0,BS,0.762989,0.858834,0.170512,0.196073,1,1,1,2,0.691031
391,BS_1,BS,0.559399,0.826194,0.480891,0.512502,1,1,1,1,0.0
391,BS_2,BS,0.526749,0.86165,0.541032,0.353239,1,1,1,0,0.0
391,BS_3,BS,0.62899,0.814683,0.363639,0.308554,1,1,1,8,0.0
391,BS_4,BS,0.606531,0.81876,0.4,0.28379,1,1,1,9,0.0
391,HAP_0,HAP,0.716792,0.910667,0.23297,0.083921,1,1,1,0,0.412755
391,HAP_1,HAP,0.633591,0.82175,0.356351,0.266842,1,1,1,7,0.289628
391,HAP_2,HAP,0.644279,0.898023,0.339623,0.127483,1,1,1,0,0.578745
391,LEO_0,LEO,0.783768,0.90229,0.043642,0.100338,2,0,0,0,0.725869
391,LEO_1,LEO,0.636531,0.897638,0.351722,0.128549,1,1,1,0,1.885842
392,BS_0,BS,0.722299,0.858645,0.225317,0.179704,1,1,1,1,1.085289
392,BS_1,BS,0.508603,0.818013,0.576088,0.559347,1,1,1,1,0.355032
392,BS_2,BS,0.807143,0.880272,0.114255,0.288466,1,1,1,0,0.217081
392,BS_3,BS,0.645388,0.816472,0.337904,0.298223,1,1,1,6,0.206016
392,BS_4,BS,0.647573,0.819937,0.334524,0.27739,1,1,1,8,0.598834
392,HAP_0,HAP,0.683768,0.901599,0.280137,0.102451,1,1,1,0,1.135199
392,HAP_1,HAP,0.630128,0.82069,0.361833,0.272389,1,1,1,10,0.618091
392,HAP_2,HAP,0.757015,0.904201,0.078373,0.104751,2,0,0,0,1.006401
392,LEO_0,LEO,0.710974,0.897455,0.24112,0.106432,1,1,1,0,1.065035
392,LEO_1,LEO,0.673925,0.892257,0.294636,0.141904,1,1,1,0,0.68064
393,BS_0,BS,0.586872,0.845959,0.432948,0.228113,1,1,1,2,0.682902
393,BS_1,BS,0.616362,0.826548,0.383921,0.513805,1,1,1,1,0.0
393,BS_2,BS,0.46759,0.852169,0.660163,0.426889,1,1,1,0,6.923312
393,BS_3,BS,0.648295,0.818173,0.33341,0.288602,1,1,1,6,0.0
393,BS_4,BS,0.64823,0.820939,0.33351,0.271965,1,1,1,6,0.0
393,HAP_0,HAP,0.647841,0.896958,0.33411,0.132195,1,1,1,0,0.281167
393,HAP_1,HAP,0.648268,0.821545,0.333452,0.267947,1,1,1,9,0.569339
393,HAP_2,HAP,0.684635,0.911472,0.078869,0.0866,3,0,0,0,0.656711
393,LEO_0,LEO,0.765518,0.901254,0.167202,0.097726,1,1,1,0,0.587057
393,LEO_1,LEO,0.61358,0.887266,0.388444,0.181423,1,1,1,0,0.199664
394,BS_0,BS,0.806961,0.854902,0.11448,0.188388,1,1,1,2,0.313767
394,BS_1,BS,0.476063,0.809841,0.642205,0.596636,1,1,1,1,0.769635
394,BS_2,BS,0.622576,0.854452,0.373889,0.404418,1,1,1,0,0.295266
394,BS_3,BS,0.647148,0.819427,0.335181,0.281437,1,1,1,6,0.439068
394,BS_4,BS,0.646494,0.82158,0.336192,0.268433,1,1,1,7,0.393924
394,HAP_0,HAP,0.800167,0.911257,0.022934,0.105992,2,0,0,0,0.509758
394,HAP_1,HAP,0.629607,0.820476,0.36266,0.273543,1,1,1,9,0.739394
394,HAP_2,HAP,0.764234,0.913238,0.168881,0.082114,1,1,1,0,0.546905
394,LEO_0,LEO,0.6518,0.889221,0.328018,0.126599,1,1,1,0,1.345576
394,LEO_1,LEO,0.751646,0.891504,0.18549,0.160622,1,1,1,0,0.816693
395,BS_0,BS,0.753912,0.857974,0.182479,0.165695,1,1,1,2,0.866849
395,BS_1,BS,0.69639,0.820998,0.261845,0.508162,1,1,1,1,0.538311
395,BS_2,BS,0.648277,0.862585,0.333438,0.373566,1,1,1,0,0.0
395,BS_3,BS,0.606668,0.816556,0.399773,0.297068,1,1,1,8,0.0
395,BS_4,BS,0.613141,0.818914,0.38916,0.282897,1,1,1,6,0.0
395,HAP_0,HAP,0.541197,0.885181,0.513972,0.203669,1,1,1,0,1.812538
395,HAP_1,HAP,0.648029,0.821352,0.333819,0.26898,1,1,1,7,0.407009
395,HAP_2,HAP,0.708465,0.905928,0.244655,0.092627,1,1,1,0,1.102717
395,LEO_0,LEO,0.642923,0.884883,0.341731,0.15383,1,1,1,0,0.446276
395,LEO_1,LEO,0.702382,0.887584,0.253278,0.157365,1,1,1,0,1.123338
396,BS_0,BS,0.610164,0.847737,0.394027,0.202422,1,1,1,1,1.24313
396,BS_1,BS,0.627634,0.826906,0.365798,0.466744,1,1,1,1,0.262353
396,BS_2,BS,0.68324,0.86703,0.280909,0.334362,1,1,1,0,0.748741
396,BS_3,BS,0.627572,0.816291,0.365898,0.297901,1,1,1,7,0.0
396,BS_4,BS,0.621871,0.81763,0.375022,0.289606,1,1,1,8,0.0
396,HAP_0,HAP,0.607625,0.878781,0.398197,0.234288,1,1,1,0,0.359301
396,HAP_1,HAP,0.639251,0.821234,0.347458,0.269511,1,1,1,10,0.691448
396,HAP_2,HAP,0.733063,0.899704,0.210523,0.094045,1,1,1,0,1.301291
396,LEO_0,LEO,0.759162,0.897492,0.07554,0.125632,2,0,0,0,0.585539
396,LEO_1,LEO,0.686841,0.87973,0.275652,0.160084,1,1,1,0,1.464138
397,BS_0,BS,0.815021,0.857083,0.104541,0.166855,1,1,1,2,0.595084
397,BS_1,BS,0.633434,0.831772,0.356599,0.430618,1,1,1,1,0.557286
397,BS_2,BS,0.87834,0.886053,0.029721,0.267887,1,1,1,0,0.568778
397,BS_3,BS,0.643076,0.817543,0.341493,0.290799,1,1,1,6,0.333673
397,BS_4,BS,0.642117,0.818525,0.342984,0.284622,1,1,1,8,0.520457
397,HAP_0,HAP,0.876566,0.893978,0.031743,0.187884,1,1,1,0,0.756015
397,HAP_1,HAP,0.55345,0.812492,0.491583,0.324353,1,1,1,5,1.142091
397,HAP_2,HAP,0.799685,0.902429,0.123537,0.082104,1,1,1,0,0.930116
397,LEO_0,LEO,0.755342,0.897434,0.180585,0.115181,1,1,1,0,1.06847
397,LEO_1,LEO,0.813062,0.886001,0.106948,0.133215,1,1,1,0,1.075869
398,BS_0,BS,0.817025,0.864692,0.102086,0.138174,1,1,1,2,0.471999
398,BS_1,BS,0.586206,0.829999,0.434084,0.429288,1,1,1,1,0.638073
398,BS_2,BS,0.821589,0.898802,0.096515,0.218502,1,1,1,0,0.38659
398,BS_3,BS,0.615878,0.815952,0.384706,0.299238,1,1,1,7,0.202454
398,BS_4,BS,0.635763,0.818644,0.35293,0.28375,1,1,1,9,0.224114
398,HAP_0,HAP,0.833671,0.901991,0.081917,0.153327,1,1,1,0,0.855936
398,HAP_1,HAP,0.823024,0.829308,0.09477,0.263524,1,1,1,6,0.683386
398,HAP_2,HAP,0.743606,0.907319,0.096244,0.069851,2,0,0,0,0.858101
398,LEO_0,LEO,0.744829,0.900008,0.1946,0.109186,1,1,1,0,0.539829
398,LEO_1,LEO,0.638579,0.88143,0.34851,0.161228,1,1,1,0,0.523296
399,BS_0,BS,0.707003,0.86414,0.24672,0.137931,1,1,1,2,0.615088
399,BS_1,BS,0.552844,0.824163,0.492679,0.45266,1,1,1,1,0.360381
399,BS_2,BS,0.853776,0.910145,0.058086,0.17632,1,1,1,0,0.570117
399,BS_3,BS,0.628297,0.815877,0.364742,0.299257,1,1,1,7,0.0
399,BS_4,BS,0.572308,0.812431,0.458078,0.321426,1,1,1,5,0.0
399,HAP_0,HAP,0.776318,0.911169,0.053193,0.123935,2,0,0,0,0.697142
399,HAP_1,HAP,0.722723,0.834962,0.224729,0.233546,1,1,1,8,0.867402
399,HAP_2,HAP,0.816963,0.910965,0.102162,0.060578,1,1,1,0,0.873831
399,LEO_0,LEO,0.790922,0.903067,0.134555,0.095496,1,1,1,0,0.951614
399,LEO_1,LEO,0.751897,0.893807,0.085156,0.132246,2,0,0,0,0.61699
400,BS_0,BS,0.718475,0.866002,0.230624,0.134279,1,1,1,1,0.424468
400,BS_1,BS,0.63034,0.830072,0.361495,0.420933,1,1,1,1,0.378269
400,BS_2,BS,0.577757,0.889234,0.448601,0.231615,1,1,1,0,1.360441
400,BS_3,BS,0.644452,0.81734,0.339355,0.291229,1,1,1,6,0.642425
400,BS_4,BS,0.634308,0.813631,0.355221,0.313922,1,1,1,9,0.0
400,HAP_0,HAP,0.781791,0.914327,0.146167,0.108762,1,1,1,0,0.548907
400,HAP_1,HAP,0.662244,0.834243,0.31212,0.230675,1,1,1,10,0.668782
400,HAP_2,HAP,0.746472,0.905275,0.192397,0.06512,1,1,1,0,1.275105
400,LEO_0,LEO,0.753903,0.91028,0.082492,0.079459,2,0,0,0,0.68143
400,LEO_1,LEO,0.814468,0.902806,0.105221,0.110779,1,1,1,0,0.585165
401,BS_0,BS,0.724183,0.869061,0.22271,0.129743,1,1,1,2,0.336356
401,BS_1,BS,0.606823,0.831255,0.399519,0.408573,1,1,1,1,0.415462
401,BS_2,BS,0.522855,0.876087,0.548451,0.320652,1,1,1,0,0.0
401,BS_3,BS,0.643322,0.818406,0.341109,0.285343,1,1,1,6,0.0
401,BS_4,BS,0.648192,0.815891,0.333569,0.301209,1,1,1,7,0.0
