slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
420,LEO_0,LEO,0.649587,0.944821,0.031418,0.041917,4,0,0,0,0.49646
420,LEO_1,LEO,0.803331,0.933482,0.018988,0.045061,2,0,0,0,0.593873
421,BS_0,BS,0.598457,0.909798,0.413401,0.111574,1,1,1,0,1.501211
421,BS_1,BS,0.764469,0.860605,0.168574,0.20192,1,1,1,2,0.0
421,BS_2,BS,0.570408,0.847525,0.461404,0.292347,1,1,1,2,0.0
421,BS_3,BS,0.522005,0.830797,0.550077,0.284721,1,1,1,2,0.0
421,BS_4,BS,0.648342,0.82137,0.333336,0.269401,1,1,1,4,0.0
421,HAP_0,HAP,0.609064,0.920064,0.395831,0.105584,1,1,1,0,0.120584
421,HAP_1,HAP,0.549153,0.86283,0.499378,0.218191,1,1,1,2,0.0
421,HAP_2,HAP,0.701637,0.947503,0.054339,0.028442,3,0,0,0,0.388159
421,LEO_0,LEO,0.760987,0.942581,0.173139,0.047023,1,1,1,0,0.235591
421,LEO_1,LEO,0.590972,0.908454,0.425986,0.117707,1,1,1,0,1.444086
422,BS_0,BS,0.478334,0.886892,0.637446,0.272111,1,1,1,0,0.0
422,BS_1,BS,0.605859,0.856247,0.401108,0.233935,1,1,1,1,0.368247
422,BS_2,BS,0.722648,0.854953,0.224832,0.256625,1,1,1,2,0.0
422,BS_3,BS,0.726726,0.842841,0.219205,0.2494,1,1,1,2,0.0
422,BS_4,BS,0.643711,0.821665,0.340505,0.267695,1,1,1,4,0.0
422,HAP_0,HAP,0.81536,0.931821,0.004126,0.084475,2,0,0,0,0.426476
422,HAP_1,HAP,0.716588,0.869092,0.233254,0.199036,1,1,1,2,0.213765
422,HAP_2,HAP,0.631589,0.950242,0.059517,0.024348,4,0,0,0,0.417015
422,LEO_0,LEO,0.789734,0.940454,0.136059,0.045949,1,1,1,0,0.608774
422,LEO_1,LEO,0.621502,0.898366,0.375617,0.157655,1,1,1,0,0.413194
423,BS_0,BS,0.689689,0.892682,0.271514,0.250863,1,1,1,0,0.0
423,BS_1,BS,0.652851,0.85647,0.326406,0.235092,1,1,1,2,0.0
423,BS_2,BS,0.770661,0.864441,0.160507,0.216893,1,1,1,1,0.364934
423,BS_3,BS,0.554232,0.831133,0.490172,0.307641,1,1,1,4,0.364522
423,BS_4,BS,0.641509,0.821696,0.343932,0.267387,1,1,1,5,0.0
423,HAP_0,HAP,0.666863,0.918523,0.30517,0.109488,1,1,1,0,0.978266
423,HAP_1,HAP,0.549191,0.853031,0.499309,0.271418,1,1,1,3,0.33152
423,HAP_2,HAP,0.762586,0.947415,0.17104,0.032643,1,1,1,0,0.20985
423,LEO_0,LEO,0.785122,0.940937,0.141916,0.045822,1,1,1,0,0.227651
423,LEO_1,LEO,0.697842,0.900017,0.259762,0.156489,1,1,1,0,0.239802
424,BS_0,BS,0.700662,0.893612,0.255729,0.230119,1,1,1,0,0.635319
424,BS_1,BS,0.629199,0.850329,0.363307,0.24747,1,1,1,2,0.278284
424,BS_2,BS,0.620107,0.86173,0.377864,0.237766,1,1,1,1,0.430488
424,BS_3,BS,0.69517,0.834345,0.263599,0.27738,1,1,1,4,0.0
424,BS_4,BS,0.648132,0.822337,0.33366,0.264007,1,1,1,6,0.0
424,HAP_0,HAP,0.759654,0.923741,0.074892,0.090115,2,0,0,0,0.607418
424,HAP_1,HAP,0.795464,0.862369,0.12883,0.224603,1,1,1,4,0.316009
424,HAP_2,HAP,0.619205,0.926453,0.379319,0.090862,1,1,1,0,1.027035
424,LEO_0,LEO,0.745219,0.934858,0.194077,0.053607,1,1,1,0,0.708188
424,LEO_1,LEO,0.792586,0.914683,0.032454,0.125665,2,0,0,0,0.3456
425,BS_0,BS,0.884124,0.908729,0.023158,0.184337,1,1,1,0,0.46658
425,BS_1,BS,0.666091,0.850312,0.306329,0.240203,1,1,1,1,0.655209
425,BS_2,BS,0.5944,0.855184,0.420203,0.26967,1,1,1,1,0.383098
425,BS_3,BS,0.672456,0.834718,0.296819,0.26155,1,1,1,4,0.263094
425,BS_4,BS,0.63898,0.821997,0.347882,0.265666,1,1,1,7,0.217709
425,HAP_0,HAP,0.762725,0.923597,0.170858,0.085228,1,1,1,0,0.478455
425,HAP_1,HAP,0.809464,0.871981,0.111384,0.185265,1,1,1,3,0.318742
425,HAP_2,HAP,0.805586,0.928352,0.116186,0.078764,1,1,1,0,0.511869
425,LEO_0,LEO,0.764127,0.937044,0.069022,0.04503,2,0,0,0,0.681402
425,LEO_1,LEO,0.704331,0.924089,0.050506,0.10168,3,0,0,0,0.49384
426,BS_0,BS,0.760409,0.918957,0.073898,0.149927,2,0,0,0,0.329832
426,BS_1,BS,0.614955,0.842763,0.386206,0.259282,1,1,1,2,0.502178
426,BS_2,BS,0.599351,0.850888,0.411907,0.292086,1,1,1,2,0.0
426,BS_3,BS,0.63651,0.831679,0.351755,0.264919,1,1,1,3,0.725821
426,BS_4,BS,0.642094,0.822016,0.34302,0.265481,1,1,1,6,0.0
426,HAP_0,HAP,0.801659,0.932273,0.021072,0.068382,2,0,0,0,0.539004
426,HAP_1,HAP,0.709787,0.868771,0.242791,0.174739,1,1,1,3,0.520746
426,HAP_2,HAP,0.74204,0.932069,0.098352,0.067364,2,0,0,0,0.443047
426,LEO_0,LEO,0.689772,0.938615,0.071394,0.038318,3,0,0,0,0.674523
426,LEO_1,LEO,0.79142,0.925357,0.133927,0.089415,1,1,1,0,0.619143
427,BS_0,BS,0.726226,0.929569,0.019895,0.120119,3,0,0,0,0.460537
427,BS_1,BS,0.555063,0.837637,0.488673,0.314886,1,1,1,2,0.0
427,BS_2,BS,0.674371,0.85121,0.293974,0.272558,1,1,1,2,0.673185
427,BS_3,BS,0.709924,0.835789,0.242598,0.23842,1,1,1,3,0.0
427,BS_4,BS,0.61868,0.819803,0.380166,0.277422,1,1,1,6,0.0
427,HAP_0,HAP,0.552071,0.903105,0.494079,0.164557,1,1,1,0,1.681851
427,HAP_1,HAP,0.827478,0.877023,0.089373,0.143385,1,1,0,4,0.251425
427,HAP_2,HAP,0.801421,0.934006,0.121369,0.06052,1,1,1,0,0.428059
427,LEO_0,LEO,0.620195,0.941729,0.077721,0.033372,4,0,0,0,0.394042
427,LEO_1,LEO,0.773951,0.93059,0.056247,0.072956,2,0,0,0,0.643102
428,BS_0,BS,0.647971,0.937428,0.033909,0.096613,4,0,0,0,0.414008
428,BS_1,BS,0.737145,0.850385,0.204971,0.270815,1,1,1,2,0.0
428,BS_2,BS,0.68545,0.854339,0.27768,0.252744,1,1,1,1,0.229958
428,BS_3,BS,0.675295,0.836076,0.292605,0.229264,1,1,1,3,0.581236
428,BS_4,BS,0.643308,0.820375,0.341131,0.274304,1,1,1,5,0.0
428,HAP_0,HAP,0.616963,0.893666,0.382947,0.197637,1,1,1,0,0.403514
428,HAP_1,HAP,0.703183,0.875248,0.252138,0.143316,1,1,1,2,0.53536
428,HAP_2,HAP,0.673977,0.920382,0.294559,0.08746,1,1,1,0,1.034501
428,LEO_0,LEO,0.779074,0.940984,0.149649,0.036776,1,1,1,0,0.315096
428,LEO_1,LEO,0.731011,0.938396,0.013327,0.058445,3,0,0,0,0.501602
429,BS_0,BS,0.782991,0.934393,0.144634,0.086704,1,1,1,0,0.754033
429,BS_1,BS,0.577739,0.839905,0.448632,0.307224,1,1,1,2,0.719526
429,BS_2,BS,0.627393,0.84975,0.366182,0.262536,1,1,1,2,0.0
429,BS_3,BS,0.660213,0.836109,0.315193,0.228117,1,1,1,4,0.0
429,BS_4,BS,0.630106,0.819588,0.361867,0.27837,1,1,1,7,0.0
429,HAP_0,HAP,0.669177,0.894365,0.301706,0.199072,1,1,1,0,0.16208
429,HAP_1,HAP,0.716899,0.87595,0.23282,0.139045,1,1,1,3,0.373105
429,HAP_2,HAP,0.693548,0.916073,0.265934,0.101793,1,1,1,0,0.305853
429,LEO_0,LEO,0.778726,0.94516,0.050096,0.03055,2,0,0,0,0.492117
429,LEO_1,LEO,0.81125,0.937051,0.109178,0.05212,1,1,1,0,0.757389
430,BS_0,BS,0.748648,0.932551,0.189486,0.08552,1,1,1,0,0.277555
430,BS_1,BS,0.770726,0.850769,0.160422,0.25736,1,1,1,2,0.0
430,BS_2,BS,0.831073,0.862211,0.085037,0.213283,1,1,1,2,0.33768
430,BS_3,BS,0.688888,0.837759,0.272676,0.215952,1,1,1,4,0.421008
430,BS_4,BS,0.642613,0.820137,0.342212,0.275395,1,1,1,5,0.0
430,HAP_0,HAP,0.867545,0.908965,0.042088,0.160055,1,1,1,0,0.438555
430,HAP_1,HAP,0.695527,0.873035,0.263086,0.142383,1,1,1,3,0.458217
430,HAP_2,HAP,0.817579,0.927678,0.001407,0.081435,2,0,0,0,0.530034
430,LEO_0,LEO,0.801456,0.943159,0.121325,0.031064,1,1,1,0,0.595661
430,LEO_1,LEO,0.74728,0.936005,0.091315,0.045448,2,0,0,0,0.841724
431,BS_0,BS,0.80913,0.936847,0.111796,0.074041,1,1,1,0,0.220899
431,BS_1,BS,0.680548,0.849218,0.284857,0.242403,1,1,1,3,0.383742
431,BS_2,BS,0.659715,0.856315,0.315947,0.215546,1,1,1,3,0.557062
431,BS_3,BS,0.610535,0.834632,0.39342,0.242412,1,1,1,3,0.0
431,BS_4,BS,0.647009,0.820986,0.335395,0.270936,1,1,1,7,0.0
431,HAP_0,HAP,0.803688,0.922463,0.018544,0.128199,2,0,0,0,0.349591
431,HAP_1,HAP,0.554896,0.862799,0.488974,0.221499,1,1,1,1,0.271616
431,HAP_2,HAP,0.678349,0.933104,0.088094,0.06864,3,0,0,0,0.341747
431,LEO_0,LEO,0.769397,0.937041,0.162148,0.036682,1,1,1,0,0.827482
431,LEO_1,LEO,0.73305,0.941227,0.010541,0.036408,3,0,0,0,0.664217
432,BS_0,BS,0.642075,0.920927,0.34305,0.11219,1,1,1,0,0.933754
432,BS_1,BS,0.702021,0.85153,0.253792,0.222907,1,1,1,2,0.205501
432,BS_2,BS,0.73154,0.857396,0.212604,0.192777,1,1,1,2,0.285838
432,BS_3,BS,0.740107,0.841976,0.20096,0.212103,1,1,1,3,0.0
432,BS_4,BS,0.645749,0.821548,0.337344,0.26796,1,1,1,6,0.0
432,HAP_0,HAP,0.641321,0.908278,0.344225,0.15588,1,1,1,0,1.039894
432,HAP_1,HAP,0.594485,0.859459,0.420059,0.256602,1,1,1,1,0.216178
432,HAP_2,HAP,0.639998,0.939325,0.046291,0.055876,4,0,0,0,0.453691
432,LEO_0,LEO,0.811981,0.937489,0.108278,0.034622,1,1,1,0,0.511949
432,LEO_1,LEO,0.768836,0.938865,0.162878,0.041065,1,1,1,0,0.369348
433,BS_0,BS,0.633617,0.91377,0.35631,0.146883,1,1,1,0,0.0
433,BS_1,BS,0.814152,0.861348,0.105608,0.183344,1,1,1,2,0.267142
433,BS_2,BS,0.703056,0.855798,0.252318,0.182871,1,1,1,3,0.661497
433,BS_3,BS,0.686944,0.842317,0.275503,0.203838,1,1,1,3,0.641538
433,BS_4,BS,0.625184,0.820056,0.36971,0.275876,1,1,1,7,0.0
433,HAP_0,HAP,0.59857,0.900022,0.413211,0.201538,1,1,1,0,0.0
433,HAP_1,HAP,0.575791,0.855831,0.452011,0.297222,1,1,1,2,0.0
433,HAP_2,HAP,0.740778,0.937383,0.200055,0.062711,1,1,1,0,0.149707
433,LEO_0,LEO,0.57178,0.909594,0.459002,0.122505,1,1,1,0,1.465946
433,LEO_1,LEO,0.818284,0.946219,0.000546,0.032852,2,0,0,0,0.496483
434,BS_0,BS,0.773951,0.921322,0.156246,0.128492,1,1,1,0,0.0
434,BS_1,BS,0.622507,0.85193,0.374,0.20962,1,1,1,1,1.120244
434,BS_2,BS,0.537363,0.842169,0.521082,0.268484,1,1,1,2,0.229214
434,BS_3,BS,0.669251,0.840811,0.301596,0.204002,1,1,1,3,0.0
434,BS_4,BS,0.629039,0.819231,0.363561,0.28018,1,1,1,7,0.0
434,HAP_0,HAP,0.875819,0.915503,0.032595,0.161709,1,1,1,0,0.274609
434,HAP_1,HAP,0.468193,0.835147,0.658875,0.43313,1,1,1,3,0.0
434,HAP_2,HAP,0.783417,0.936426,0.144091,0.059512,1,1,1,0,0.552559
434,LEO_0,LEO,0.546931,0.893541,0.503433,0.212054,1,1,1,0,0.169638
434,LEO_1,LEO,0.526039,0.911464,0.542379,0.158661,1,1,1,0,1.657441
435,BS_0,BS,0.60101,0.905585,0.409143,0.178123,1,1,1,0,0.857605
435,BS_1,BS,0.636603,0.849309,0.351609,0.223329,1,1,1,2,0.0
435,BS_2,BS,0.720893,0.846533,0.227264,0.238029,1,1,1,3,0.0
435,BS_3,BS,0.415888,0.818622,0.777339,0.435117,1,1,1,1,0.0
435,BS_4,BS,0.646692,0.820232,0.335884,0.274913,1,1,1,5,0.0
435,HAP_0,HAP,0.469056,0.880469,0.657032,0.323628,1,1,1,0,1.934404
435,HAP_1,HAP,0.769946,0.84836,0.161434,0.358232,1,1,1,4,0.0
435,HAP_2,HAP,0.669703,0.922169,0.300921,0.088358,1,1,1,0,0.993713
435,LEO_0,LEO,0.688115,0.897073,0.273799,0.203378,1,1,1,0,0.068264
435,LEO_1,LEO,0.669369,0.904266,0.30142,0.167813,1,1,1,0,0.528258
436,BS_0,BS,0.761675,0.913353,0.072236,0.144846,2,0,0,0,0.674471
436,BS_1,BS,0.71689,0.856875,0.232833,0.203058,1,1,1,2,0.0
436,BS_2,BS,0.737218,0.850221,0.204872,0.209311,1,1,1,2,1.083725
436,BS_3,BS,0.581901,0.814933,0.441455,0.435791,1,1,1,2,0.0
436,BS_4,BS,0.647367,0.821095,0.334842,0.270384,1,1,1,6,0.0
436,HAP_0,HAP,0.640961,0.878319,0.344786,0.312397,1,1,1,0,0.358308
436,HAP_1,HAP,0.62639,0.842607,0.367782,0.347454,1,1,1,2,1.241789
436,HAP_2,HAP,0.746025,0.925536,0.092996,0.074578,2,0,0,0,0.604461
436,LEO_0,LEO,0.885896,0.913918,0.021156,0.162903,1,1,1,0,0.275523
436,LEO_1,LEO,0.679537,0.902804,0.286343,0.171147,1,1,1,0,0.258108
437,BS_0,BS,0.790253,0.91483,0.135403,0.124127,1,1,1,0,0.796506
437,BS_1,BS,0.760238,0.864826,0.174123,0.17609,1,1,1,2,0.0
437,BS_2,BS,0.724091,0.851864,0.222838,0.189794,1,1,1,3,0.0
437,BS_3,BS,0.684139,0.820475,0.279594,0.38381,1,1,1,3,0.0
437,BS_4,BS,0.648228,0.821865,0.333513,0.266361,1,1,1,5,0.0
437,HAP_0,HAP,0.777671,0.889437,0.151452,0.26024,1,1,1,0,0.382202
437,HAP_1,HAP,0.695731,0.845272,0.262792,0.30904,1,1,1,4,0.241805
437,HAP_2,HAP,0.806597,0.927243,0.114931,0.065607,1,1,1,0,0.620776
437,LEO_0,LEO,0.558932,0.892598,0.481727,0.23475,1,1,1,0,1.14236
437,LEO_1,LEO,0.773469,0.915396,0.056869,0.138373,2,0,0,0,0.343629
438,BS_0,BS,0.737738,0.915355,0.204167,0.11806,1,1,1,0,0.339229
438,BS_1,BS,0.645279,0.857531,0.338072,0.192304,1,1,1,3,0.58594
438,BS_2,BS,0.690114,0.850249,0.270899,0.184859,1,1,1,3,0.617644
438,BS_3,BS,0.58357,0.81933,0.438591,0.393611,1,1,1,3,0.0
438,BS_4,BS,0.637049,0.821438,0.350908,0.2685,1,1,1,4,0.0
438,HAP_0,HAP,0.841156,0.901491,0.072978,0.210588,1,1,1,0,0.606766
438,HAP_1,HAP,0.82771,0.857983,0.089092,0.250804,1,1,1,4,0.385872
438,HAP_2,HAP,0.786629,0.92466,0.139998,0.061305,1,1,1,0,0.934598
438,LEO_0,LEO,0.757316,0.897882,0.177974,0.202054,1,1,1,0,0.448949
438,LEO_1,LEO,0.678141,0.921399,0.0884,0.114215,3,0,0,0,0.615859
439,BS_0,BS,0.810103,0.922435,0.110594,0.099952,1,1,1,0,0.295145
439,BS_1,BS,0.618946,0.853995,0.379737,0.218733,1,1,1,2,0.0
439,BS_2,BS,0.637662,0.844555,0.349947,0.202996,1,1,1,2,0.504179
439,BS_3,BS,0.684819,0.824601,0.278601,0.349817,1,1,1,3,0.0
439,BS_4,BS,0.641276,0.821492,0.344295,0.268143,1,1,1,7,0.0
439,HAP_0,HAP,0.828224,0.909096,0.088472,0.171993,1,1,1,0,0.706559
439,HAP_1,HAP,0.792455,0.863851,0.13262,0.208558,1,1,1,4,0.637035
439,HAP_2,HAP,0.758556,0.923478,0.176339,0.063037,1,1,1,0,0.490344
439,LEO_0,LEO,0.89272,0.911647,0.013482,0.161725,1,1,1,0,0.593281
439,LEO_1,LEO,0.650246,0.931463,0.030404,0.091788,4,0,0,0,0.338626
440,BS_0,BS,0.576673,0.900617,0.45048,0.171281,1,1,1,0,1.207429
440,BS_1,BS,0.827756,0.868391,0.089037,0.178554,1,1,1,2,0.0
440,BS_2,BS,0.725082,0.847426,0.22147,0.184469,1,1,1,3,0.0
440,BS_3,BS,0.701969,0.82962,0.253866,0.308855,1,1,1,3,0.245472
440,BS_4,BS,0.647445,0.822111,0.334722,0.264932,1,1,1,5,0.0
440,HAP_0,HAP,0.775667,0.909201,0.154032,0.148271,1,1,1,0,0.934487
440,HAP_1,HAP,0.732425,0.863482,0.211394,0.186955,1,1,1,4,0.386999
440,HAP_2,HAP,0.798307,0.926947,0.125262,0.05749,1,1,1,0,0.398232
440,LEO_0,LEO,0.764607,0.918297,0.068393,0.131485,2,0,0,0,0.718282
440,LEO_1,LEO,0.867253,0.938974,0.042425,0.07424,1,1,0,0,0.360638
441,BS_0,BS,0.650581,0.896698,0.329889,0.185997,1,1,1,0,0.242732
441,BS_1,BS,0.630532,0.859149,0.361191,0.201549,1,1,1,3,0.67502
441,BS_2,BS,0.712062,0.84858,0.23959,0.173406,1,1,1,2,0.29478
441,BS_3,BS,0.686872,0.832193,0.275608,0.281266,1,1,1,3,0.617623
441,BS_4,BS,0.648344,0.822688,0.333334,0.261946,1,1,1,5,0.778207
441,HAP_0,HAP,0.805269,0.918243,0.016579,0.118741,2,0,0,0,0.794514
441,HAP_1,HAP,0.575558,0.853229,0.452415,0.24167,1,1,1,3,0.316059
441,HAP_2,HAP,0.780159,0.93469,0.048258,0.04704,2,0,0,0,0.38847
441,LEO_0,LEO,0.814003,0.923987,0.105791,0.110224,1,1,1,0,0.365028
441,LEO_1,LEO,0.724755,0.930756,0.221921,0.081554,1,1,1,0,0.797158
442,BS_0,BS,0.79885,0.910523,0.024583,0.149069,2,0,0,0,0.570027
442,BS_1,BS,0.566637,0.851276,0.468036,0.259816,1,1,1,1,0.0
442,BS_2,BS,0.649944,0.845082,0.330869,0.187989,1,1,1,2,0.503334
442,BS_3,BS,0.623349,0.828403,0.372649,0.287503,1,1,1,2,0.699778
442,BS_4,BS,0.647926,0.823112,0.333979,0.25975,1,1,1,5,0.0
442,HAP_0,HAP,0.761483,0.918461,0.172488,0.108381,1,1,1,0,0.519953
442,HAP_1,HAP,0.744631,0.861401,0.194866,0.210424,1,1,1,3,0.268845
442,HAP_2,HAP,0.704766,0.939315,0.04989,0.038752,3,0,0,0,0.581199
442,LEO_0,LEO,0.772788,0.930238,0.05775,0.08968,2,0,0,0,0.5783
442,LEO_1,LEO,0.802995,0.93279,0.119406,0.071659,1,1,1,0,0.403648
443,BS_0,BS,0.729149,0.922712,0.015877,0.119369,3,0,0,0,0.460204
443,BS_1,BS,0.562984,0.838958,0.474505,0.309172,1,1,1,3,0.0
443,BS_2,BS,0.694041,0.845367,0.265224,0.182046,1,1,1,3,0.413191
443,BS_3,BS,0.570179,0.825802,0.461804,0.325971,1,1,1,2,0.0
443,BS_4,BS,0.639117,0.82263,0.347668,0.262193,1,1,1,6,0.0
443,HAP_0,HAP,0.754985,0.92482,0.081057,0.089661,2,0,0,0,0.49112
443,HAP_1,HAP,0.562359,0.846686,0.475615,0.270133,1,1,1,4,0.352972
443,HAP_2,HAP,0.660254,0.946075,0.015131,0.031105,4,0,0,0,0.42248
443,LEO_0,LEO,0.790989,0.933518,0.134471,0.079881,1,1,1,0,0.188294
443,LEO_1,LEO,0.750211,0.934668,0.087401,0.060765,2,0,0,0,0.673723
444,BS_0,BS,0.799605,0.923905,0.123638,0.102374,1,1,1,0,0.736968
444,BS_1,BS,0.694168,0.840546,0.265041,0.278949,1,1,1,3,0.741361
444,BS_2,BS,0.703194,0.846209,0.252123,0.174241,1,1,1,3,0.42451
444,BS_3,BS,0.687391,0.830308,0.274852,0.294771,1,1,1,3,0.389639
444,BS_4,BS,0.635891,0.82194,0.352729,0.265742,1,1,1,4,0.509041
444,HAP_0,HAP,0.753276,0.925305,0.183323,0.086852,1,1,1,0,0.316831
444,HAP_1,HAP,0.743116,0.851826,0.196903,0.233553,1,1,1,3,0.60599
444,HAP_2,HAP,0.882249,0.950269,0.025281,0.025171,1,1,0,0,0.522635
444,LEO_0,LEO,0.776475,0.939833,0.05299,0.065169,2,0,0,0,0.41016
444,LEO_1,LEO,0.685371,0.936891,0.077795,0.051335,3,0,0,0,0.613982
445,BS_0,BS,0.73931,0.923556,0.202038,0.100268,1,1,1,0,0.259463
445,BS_1,BS,0.411367,0.817735,0.78827,0.502775,1,1,1,1,0.209586
445,BS_2,BS,0.474411,0.827784,0.645681,0.327,1,1,1,2,0.409423
445,BS_3,BS,0.631026,0.834149,0.360408,0.29427,1,1,1,2,0.0
445,BS_4,BS,0.6338,0.821191,0.356022,0.269632,1,1,1,4,0.0
445,HAP_0,HAP,0.795573,0.934851,0.028693,0.069852,2,0,0,0,0.370128
445,HAP_1,HAP,0.536473,0.84314,0.52274,0.309808,1,1,1,2,0.11262
445,HAP_2,HAP,0.613943,0.926127,0.387854,0.087831,1,1,1,0,1.225226
445,LEO_0,LEO,0.781935,0.93791,0.145984,0.061725,1,1,1,0,0.554567
445,LEO_1,LEO,0.623547,0.939079,0.072331,0.043423,4,0,0,0,0.607338
446,BS_0,BS,0.74558,0.930582,0.093593,0.084156,2,0,0,0,0.244779
446,BS_1,BS,0.660033,0.824493,0.315465,0.447003,1,1,1,3,0.0
446,BS_2,BS,0.597008,0.823189,0.415824,0.339409,1,1,1,3,0.0
446,BS_3,BS,0.747337,0.84562,0.191239,0.251873,1,1,1,2,0.0
446,BS_4,BS,0.641913,0.821354,0.343302,0.268741,1,1,1,6,0.0
446,HAP_0,HAP,0.709775,0.941852,0.042808,0.056707,3,0,0,0,0.340673
446,HAP_1,HAP,0.606852,0.839645,0.39947,0.319656,1,1,1,4,0.174057
446,HAP_2,HAP,0.620346,0.914262,0.377478,0.134385,1,1,1,0,0.228461
446,LEO_0,LEO,0.802485,0.944066,0.020043,0.049561,2,0,0,0,0.50253
446,LEO_1,LEO,0.834502,0.942613,0.08092,0.037685,1,1,0,0,0.322043
447,BS_0,BS,0.674484,0.936193,0.093807,0.071285,3,0,0,0,0.264322
447,BS_1,BS,0.689891,0.829168,0.271222,0.390705,1,1,1,3,0.573946
447,BS_2,BS,0.65054,0.828465,0.329953,0.320518,1,1,1,2,0.0
447,BS_3,BS,0.612638,0.839052,0.389981,0.269937,1,1,1,3,0.294272
447,BS_4,BS,0.646448,0.822143,0.336263,0.265876,1,1,1,5,0.0
447,HAP_0,HAP,0.663087,0.948892,0.01085,0.045418,4,0,0,0,0.405888
447,HAP_1,HAP,0.794631,0.852411,0.129878,0.263315,1,1,1,3,0.37574
447,HAP_2,HAP,0.764239,0.92112,0.068875,0.109643,2,0,0,0,0.6698
447,LEO_0,LEO,0.707807,0.932075,0.245583,0.066789,1,1,1,0,0.928852
447,LEO_1,LEO,0.701561,0.930969,0.254448,0.059282,1,1,1,0,0.886946
448,BS_0,BS,0.796289,0.939153,0.127793,0.064377,1,1,1,0,0.200677
448,BS_1,BS,0.802841,0.842075,0.119598,0.319001,1,1,1,2,0.40641
448,BS_2,BS,0.6599,0.829775,0.315667,0.301255,1,1,1,3,0.544009
448,BS_3,BS,0.537269,0.829872,0.521257,0.338219,1,1,1,2,0.415083
448,BS_4,BS,0.650946,0.823002,0.329329,0.261506,1,1,1,7,0.0
448,HAP_0,HAP,0.86177,0.951354,0.048767,0.037405,1,1,0,0,0.505685
448,HAP_1,HAP,0.795271,0.863128,0.129073,0.218149,1,1,1,3,0.194935
448,HAP_2,HAP,0.738556,0.931635,0.003058,0.087718,3,0,0,0,0.480786
448,LEO_0,LEO,0.716976,0.927482,0.232713,0.077801,1,1,1,0,0.315843
448,LEO_1,LEO,0.812382,0.9371,0.007784,0.047453,2,0,0,0,0.704637
449,BS_0,BS,0.768038,0.936511,0.163916,0.063592,1,1,1,0,0.568687
449,BS_1,BS,0.833329,0.854437,0.082327,0.258251,1,1,1,2,0.52601
449,BS_2,BS,0.669655,0.830948,0.300993,0.281773,1,1,1,2,0.74552
449,BS_3,BS,0.663044,0.833027,0.310914,0.314075,1,1,1,3,0.0
449,BS_4,BS,0.648853,0.823458,0.332549,0.25897,1,1,1,7,0.0
449,HAP_0,HAP,0.798908,0.947058,0.12451,0.0369,1,1,1,0,0.698497
449,HAP_1,HAP,0.752828,0.866107,0.183919,0.189741,1,1,1,4,0.637578
449,HAP_2,HAP,0.66733,0.939983,0.004471,0.070184,4,0,0,0,0.505111
449,LEO_0,LEO,0.7699,0.93246,0.061495,0.063942,2,0,0,0,0.6241
449,LEO_1,LEO,0.725418,0.941643,0.021007,0.038161,3,0,0,0,0.666818
450,BS_0,BS,0.810716,0.936486,0.109838,0.056303,1,1,1,0,0.642111
450,BS_1,BS,0.855467,0.865327,0.056108,0.208017,1,1,1,2,3.103602
450,BS_2,BS,0.517361,0.823479,0.559014,0.366042,1,1,1,1,0.0
450,BS_3,BS,0.67583,0.83447,0.291814,0.28958,1,1,1,3,0.0
450,BS_4,BS,0.648839,0.823814,0.332571,0.256948,1,1,1,6,0.0
450,HAP_0,HAP,0.790285,0.949874,0.035362,0.030083,2,0,0,0,0.542469
450,HAP_1,HAP,0.747693,0.869879,0.190762,0.168169,1,1,1,4,0.11663
450,HAP_2,HAP,0.831509,0.94306,0.084513,0.059361,1,1,0,0,0.355562
450,LEO_0,LEO,0.732796,0.940565,0.010888,0.051207,3,0,0,0,0.447868
450,LEO_1,LEO,0.781804,0.939647,0.146151,0.040141,1,1,1,0,0.44297
451,BS_0,BS,0.739893,0.928293,0.20125,0.063268,1,1,1,0,0.949371
451,BS_1,BS,0.818661,0.871285,0.100085,0.170921,1,1,1,2,0.677528
451,BS_2,BS,0.708671,0.837482,0.244363,0.319704,1,1,1,2,0.0
451,BS_3,BS,0.692072,0.836603,0.268066,0.264001,1,1,1,3,0.308404
451,BS_4,BS,0.638598,0.823143,0.34848,0.260205,1,1,1,8,0.0
451,HAP_0,HAP,0.704095,0.949905,0.050842,0.025229,3,0,0,0,0.726699
451,HAP_1,HAP,0.798428,0.878017,0.125111,0.141579,1,1,1,3,0.178936
451,HAP_2,HAP,0.685189,0.929484,0.278061,0.082282,1,1,1,0,0.938635
451,LEO_0,LEO,0.632953,0.944957,0.057359,0.042446,4,0,0,0,0.387878
451,LEO_1,LEO,0.792509,0.943939,0.032552,0.03259,2,0,0,0,0.60574
452,BS_0,BS,0.489381,0.897519,0.614613,0.220601,1,1,1,1,0.263548
452,BS_1,BS,0.825137,0.876501,0.092206,0.140563,1,1,0,2,1.4085
452,BS_2,BS,0.559119,0.828577,0.481393,0.360046,1,1,1,2,0.278194
452,BS_3,BS,0.694332,0.838417,0.264806,0.242755,1,1,1,3,0.0
452,BS_4,BS,0.64835,0.823515,0.333324,0.258162,1,1,1,7,0.0
452,HAP_0,HAP,0.76143,0.940801,0.172557,0.033583,1,1,1,0,0.922589
