slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
1,T1_UAV_19,BS_4,LEO_1,83.908827,83.867391,0.004956,0.017447,0.095163
1,T1_UAV_11,BS_4,LEO_0,93.64416,93.580009,0.007681,0.037438,0.095163
1,T1_UAV_3,BS_4,HAP_1,94.355595,94.328113,0.003031,0.005418,0.095163
1,T1_UAV_6,BS_0,HAP_2,121.883311,121.845732,0.003578,0.014969,0.095163
1,T1_UAV_8,BS_0,HAP_0,130.094601,130.04853,0.004575,0.022463,0.095163
1,T1_UAV_1,BS_0,LEO_1,140.555346,140.498111,0.006387,0.031816,0.095163
1,T1_UAV_16,BS_1,LEO_0,157.196835,157.1405,0.012768,0.024535,0.095163
1,T1_UAV_18,BS_1,HAP_1,53.354294,53.308841,0.002279,0.02414,0.095163
1,T1_UAV_9,BS_4,HAP_2,66.143065,66.077938,0.002394,0.0437,0.095163
1,T1_UAV_17,BS_4,LEO_1,70.006813,69.947066,0.004268,0.036447,0.095163
1,T1_UAV_7,BS_1,HAP_0,79.335241,79.261065,0.001869,0.053274,0.095163
1,T1_UAV_12,BS_0,LEO_0,117.602088,117.548281,0.010236,0.024539,0.095163
1,T1_UAV_15,BS_3,BS_2,199.191272,199.086175,0.049747,0.036319,0.095163
2,T2_UAV_15,BS_3,LEO_1,111.816906,111.596516,0.047012,0.008776,0.323003
2,T2_UAV_19,BS_4,LEO_0,104.231587,103.969209,0.053688,0.042789,0.329503
2,T2_UAV_9,BS_4,HAP_0,134.943733,134.744091,0.028188,0.030539,0.204576
2,T2_UAV_17,BS_4,HAP_1,157.618287,157.418697,0.030428,0.006864,0.311485
2,T2_UAV_16,BS_1,HAP_2,167.128865,166.917287,0.031463,0.018219,0.309485
2,T2_UAV_18,BS_1,LEO_1,195.228528,194.976437,0.051177,0.036313,0.323003
2,T2_UAV_8,BS_0,HAP_0,137.349058,137.112943,0.029813,0.065387,0.204576
2,T2_UAV_11,BS_4,BS_0,190.379947,190.157376,0.057506,0.024151,0.204572
2,T2_UAV_0,BS_4,LEO_0,38.835903,38.595295,0.044648,0.03006,0.329503
2,T2_UAV_5,BS_1,HAP_1,71.584122,71.370839,0.027633,0.023352,0.311485
2,T2_UAV_13,BS_3,HAP_2,82.192232,81.975494,0.02885,0.025991,0.309485
2,T2_UAV_4,BS_2,BS_2,84.321073,84.07221,0.030998,0.008765,0.545499
2,T2_UAV_6,BS_0,LEO_1,127.390867,127.169739,0.045776,0.010752,0.323003
3,T3_UAV_3,BS_4,LEO_1,120.395997,120.333199,0.004694,0.020711,0.186966
3,T3_UAV_8,BS_0,LEO_0,146.833897,146.741928,0.009628,0.045296,0.18523
3,T3_UAV_13,BS_3,HAP_2,168.336433,168.281292,0.006481,0.012219,0.1822
3,T3_UAV_16,BS_1,HAP_1,239.785155,239.720337,0.007756,0.015394,0.208345
3,T3_UAV_2,BS_0,LEO_1,213.534395,213.472559,0.008383,0.016059,0.186966
3,T3_UAV_17,BS_4,LEO_0,186.857576,186.738086,0.013482,0.068963,0.18523
3,T3_UAV_18,BS_1,HAP_2,237.501644,237.435492,0.009143,0.02057,0.1822
3,T3_UAV_9,BS_4,LEO_1,267.217055,267.141063,0.009189,0.02941,0.186966
3,T3_UAV_0,BS_4,LEO_0,244.163499,244.074768,0.015938,0.035746,0.18523
3,T3_UAV_14,BS_0,LEO_1,326.673284,326.60584,0.010931,0.01912,0.186966
3,T3_UAV_7,BS_1,HAP_0,81.359743,81.162253,0.026685,0.018796,0.260041
3,T3_UAV_6,BS_0,HAP_1,98.221658,98.170745,0.002328,0.006917,0.208345
3,T3_UAV_19,BS_4,HAP_0,99.37139,99.152633,0.027191,0.039557,0.260041
3,T3_UAV_11,BS_4,LEO_0,69.435843,69.338642,0.004435,0.055721,0.18523
3,T3_UAV_10,BS_0,HAP_2,104.800491,104.737357,0.00368,0.023015,0.1822
3,T3_UAV_15,BS_3,LEO_1,145.547985,145.493634,0.006021,0.010937,0.186966
3,T3_UAV_5,BS_1,HAP_1,165.107531,165.054915,0.005143,0.005804,0.208345
3,T3_UAV_4,BS_2,HAP_0,167.642639,167.424474,0.028883,0.037273,0.260041
4,T4_UAV_11,BS_4,LEO_1,143.770469,143.567115,0.045962,0.015667,0.208627
4,T4_UAV_7,BS_1,LEO_0,113.029229,112.792343,0.04802,0.028941,0.299623
4,T4_UAV_8,BS_0,HAP_1,121.16173,120.969157,0.027747,0.007186,0.288205
4,T4_UAV_1,BS_0,HAP_2,131.022496,130.81283,0.028873,0.028281,0.262561
4,T4_UAV_6,BS_0,HAP_0,139.644823,139.416255,0.02846,0.036439,0.318343
4,T4_UAV_9,BS_4,LEO_1,202.191812,201.976807,0.048235,0.025045,0.208627
4,T4_UAV_13,BS_3,LEO_0,163.839775,163.568032,0.055308,0.05651,0.299623
4,T4_UAV_10,BS_0,HAP_1,171.410997,171.209907,0.02979,0.013659,0.288205
4,T4_UAV_4,BS_2,HAP_2,50.406078,50.22068,0.027417,0.005469,0.262561
4,T4_UAV_2,BS_0,LEO_1,70.628531,70.437995,0.043296,0.005515,0.208627
4,T4_UAV_18,BS_1,HAP_0,62.202843,61.961028,0.026222,0.051925,0.318343
4,T4_UAV_3,BS_4,LEO_0,63.185173,62.917008,0.045654,0.062586,0.299623
4,T4_UAV_17,BS_2,BS_2,67.913862,67.639516,0.026891,0.065792,0.408311
4,T4_UAV_19,BS_4,BS_3,89.545495,89.323914,0.03231,0.017945,0.356632
4,T4_UAV_12,BS_0,BS_1,92.531127,92.292225,0.033052,0.022083,0.418838
4,T4_UAV_15,BS_3,LEO_1,129.975743,129.759571,0.046412,0.028036,0.208627
5,T5_UAV_16,BS_1,LEO_1,135.761962,135.694732,0.005417,0.018449,0.21682
5,T5_UAV_2,BS_0,LEO_0,145.9776,145.885424,0.010117,0.039353,0.213531
5,T5_UAV_11,BS_4,HAP_2,128.856826,128.792148,0.004827,0.019644,0.201033
5,T5_UAV_12,BS_0,HAP_1,135.610954,135.541105,0.003112,0.023012,0.218622
5,T5_UAV_0,BS_4,HAP_0,142.883771,142.682507,0.028169,0.021168,0.259633
5,T5_UAV_1,BS_0,LEO_1,257.695616,257.631334,0.009333,0.011584,0.21682
5,T5_UAV_17,BS_2,LEO_0,258.941722,258.845341,0.018709,0.034965,0.213531
5,T5_UAV_19,BS_4,HAP_2,50.632598,50.566887,0.002291,0.023214,0.201033
5,T5_UAV_10,BS_0,HAP_1,52.502437,52.442368,0.001471,0.014874,0.218622
5,T5_UAV_7,BS_1,LEO_1,84.547425,84.483807,0.002986,0.017268,0.21682
5,T5_UAV_13,BS_3,LEO_0,100.659289,100.562423,0.007307,0.046852,0.213531
5,T5_UAV_18,BS_1,HAP_0,96.099359,95.871183,0.026895,0.049354,0.259633
5,T5_UAV_3,BS_4,BS_2,105.350484,105.084278,0.036248,0.03746,0.462492
5,T5_UAV_14,BS_0,LEO_1,141.758934,141.681048,0.00562,0.028903,0.21682
5,T5_UAV_4,BS_2,LEO_0,231.28354,231.185293,0.016954,0.038586,0.213531
6,T6_UAV_11,BS_4,LEO_1,140.319765,140.128068,0.044902,0.009387,0.187037
6,T6_UAV_13,BS_3,LEO_0,153.100469,153.002824,0.014336,0.021823,0.30743
6,T6_UAV_10,BS_0,HAP_0,191.677805,191.625709,0.005128,0.009002,0.189835
6,T6_UAV_9,BS_4,HAP_1,231.441666,231.375021,0.006029,0.00685,0.268828
6,T6_UAV_14,BS_0,HAP_2,259.11954,259.038292,0.007196,0.019054,0.274996
6,T6_UAV_0,BS_4,LEO_1,254.366274,254.173603,0.049048,0.006216,0.187037
6,T6_UAV_1,BS_0,HAP_0,274.115277,274.038207,0.005804,0.033298,0.189835
6,T6_UAV_5,BS_1,LEO_1,309.194182,308.995893,0.049768,0.011114,0.187037
6,T6_UAV_2,BS_3,HAP_1,288.309415,288.22142,0.007056,0.027173,0.268828
6,T6_UAV_17,BS_2,LEO_1,320.630171,320.417708,0.05292,0.022135,0.187037
6,T6_UAV_19,BS_4,LEO_0,63.722045,63.623369,0.005803,0.031387,0.30743
6,T6_UAV_3,BS_4,HAP_2,92.372295,92.295412,0.003357,0.018527,0.274996
6,T6_UAV_12,BS_0,BS_2,73.945211,73.741107,0.028416,0.017383,0.291526
6,T6_UAV_16,BS_1,LEO_0,101.493403,101.380765,0.00826,0.042892,0.30743
6,T6_UAV_15,BS_3,HAP_0,128.052832,127.993845,0.003474,0.017547,0.189835
6,T6_UAV_7,BS_1,HAP_1,129.189697,129.121638,0.003222,0.011072,0.268828
6,T6_UAV_6,BS_0,LEO_1,156.279268,156.09157,0.04481,0.00548,0.187037
6,T6_UAV_4,BS_2,HAP_2,226.679929,226.600229,0.008945,0.015756,0.274996
7,T7_UAV_18,BS_1,LEO_1,277.619625,277.410587,0.049207,0.01258,0.236256
7,T7_UAV_2,BS_3,HAP_0,401.712932,401.524697,0.033682,0.015043,0.197548
7,T7_UAV_13,BS_3,LEO_1,318.862636,318.642866,0.051342,0.021177,0.236256
7,T7_UAV_3,BS_4,HAP_0,403.174548,402.99373,0.032842,0.008466,0.197548
7,T7_UAV_8,BS_0,LEO_1,388.409823,388.202047,0.052734,0.007791,0.236256
7,T7_UAV_7,BS_1,HAP_0,441.991795,441.76909,0.032609,0.050587,0.197548
7,T7_UAV_10,BS_0,HAP_0,510.700728,510.514849,0.035902,0.010467,0.197548
7,T7_UAV_14,BS_0,HAP_0,528.475821,528.288424,0.036019,0.011868,0.197548
7,T7_UAV_1,BS_0,HAP_0,598.373123,598.182049,0.035503,0.016062,0.197548
7,T7_UAV_15,BS_3,LEO_0,23.078502,22.976495,0.00603,0.017456,0.392608
7,T7_UAV_19,BS_4,HAP_1,44.690862,44.587054,0.002207,0.030667,0.354668
7,T7_UAV_5,BS_1,HAP_2,46.447803,46.364888,0.002287,0.004687,0.379712
7,T7_UAV_9,BS_4,LEO_1,132.852407,132.649882,0.04398,0.011294,0.236256
7,T7_UAV_4,BS_2,LEO_1,175.231598,175.016023,0.046191,0.022132,0.236256
7,T7_UAV_12,BS_0,LEO_1,260.953492,260.74039,0.048913,0.016938,0.236256
8,T8_UAV_14,BS_0,LEO_1,176.009181,175.821324,0.044616,0.006611,0.18315
8,T8_UAV_13,BS_3,LEO_0,36.876933,36.645754,0.04953,0.01903,0.313098
8,T8_UAV_15,BS_3,HAP_2,114.706847,114.518974,0.030424,0.006365,0.255427
8,T8_UAV_9,BS_4,LEO_1,283.338965,283.125725,0.047619,0.028991,0.18315
8,T8_UAV_11,BS_4,LEO_1,389.270571,389.076436,0.050668,0.006837,0.18315
8,T8_UAV_8,BS_0,LEO_1,429.293991,429.089226,0.052578,0.015557,0.18315
8,T8_UAV_5,BS_1,LEO_1,458.166483,457.967135,0.051414,0.011305,0.18315
8,T8_UAV_10,BS_0,HAP_1,69.601184,69.40995,0.026955,0.005536,0.293718
8,T8_UAV_0,BS_4,HAP_0,52.793337,52.559967,0.026472,0.024701,0.410987
8,T8_UAV_12,BS_0,LEO_1,122.117162,121.930679,0.043717,0.006137,0.18315
8,T8_UAV_17,BS_2,HAP_2,131.543522,131.34032,0.031161,0.020955,0.255427
8,T8_UAV_16,BS_1,HAP_1,160.40484,160.187795,0.031206,0.027095,0.293718
8,T8_UAV_2,BS_3,LEO_1,199.17248,198.966806,0.046088,0.022956,0.18315
9,T9_UAV_10,BS_0,LEO_0,147.686324,147.594577,0.010187,0.035392,0.230837
9,T9_UAV_19,BS_4,LEO_1,172.92677,172.735269,0.048065,0.00545,0.189928
9,T9_UAV_11,BS_4,HAP_1,136.62298,136.548649,0.004247,0.027143,0.214705
9,T9_UAV_15,BS_3,HAP_2,143.854117,143.663935,0.031804,0.017574,0.204017
9,T9_UAV_5,BS_1,HAP_0,200.170346,199.932714,0.028207,0.022674,0.433761
9,T9_UAV_3,BS_4,LEO_1,222.140946,221.91487,0.050353,0.037737,0.189928
9,T9_UAV_4,BS_2,LEO_0,231.121697,231.046413,0.016988,0.012128,0.230837
9,T9_UAV_2,BS_3,HAP_1,178.026652,177.962094,0.005046,0.01657,0.214705
9,T9_UAV_14,BS_0,LEO_0,72.706224,72.619615,0.004335,0.036107,0.230837
9,T9_UAV_0,BS_4,HAP_2,65.636422,65.44978,0.027573,0.018265,0.204017
9,T9_UAV_18,BS_1,HAP_0,72.716389,72.492687,0.026442,0.010508,0.433761
9,T9_UAV_13,BS_3,LEO_1,104.247552,104.04991,0.045088,0.014569,0.189928
9,T9_UAV_7,BS_1,BS_2,90.198327,89.978751,0.032473,0.019151,0.339756
9,T9_UAV_9,BS_4,BS_3,90.315929,90.093656,0.032502,0.021518,0.341262
9,T9_UAV_12,BS_0,LEO_0,125.375889,125.301793,0.008484,0.019444,0.230837
9,T9_UAV_17,BS_2,LEO_1,164.151309,163.937333,0.047907,0.028084,0.189928
10,T10_UAV_19,BS_4,LEO_0,76.806082,76.718031,0.010125,0.01651,0.307081
10,T10_UAV_9,BS_4,HAP_0,167.70968,167.528245,0.028469,0.022501,0.152324
10,T10_UAV_6,BS_0,HAP_2,182.872881,182.700976,0.029674,0.004826,0.187027
10,T10_UAV_7,BS_1,HAP_1,186.91809,186.724486,0.030409,0.011798,0.25698
10,T10_UAV_16,BS_1,HAP_0,279.865392,279.690731,0.02919,0.015006,0.152324
10,T10_UAV_14,BS_0,HAP_2,280.697591,280.50696,0.032782,0.020444,0.187027
10,T10_UAV_1,BS_0,HAP_1,189.41319,189.213239,0.030318,0.018237,0.25698
10,T10_UAV_3,BS_4,LEO_1,39.759374,39.51913,0.043311,0.027782,0.345759
10,T10_UAV_0,BS_4,LEO_0,54.133956,54.051122,0.006556,0.014862,0.307081
10,T10_UAV_8,BS_0,BS_1,77.012088,76.770947,0.029173,0.052746,0.296108
10,T10_UAV_5,BS_1,LEO_1,78.585534,78.349028,0.045135,0.022219,0.345759
10,T10_UAV_15,BS_3,BS_0,135.710482,135.478878,0.043843,0.028323,0.297196
10,T10_UAV_12,BS_0,HAP_2,150.757258,150.572123,0.030253,0.017477,0.187027
10,T10_UAV_17,BS_2,HAP_0,263.841189,263.646159,0.031341,0.033224,0.152324
11,T11_UAV_8,BS_0,LEO_0,81.732623,81.628759,0.006879,0.020816,0.380845
11,T11_UAV_10,BS_0,LEO_1,133.436817,133.198957,0.046213,0.032,0.298228
11,T11_UAV_14,BS_0,HAP_1,159.438778,159.261234,0.027956,0.012836,0.183758
11,T11_UAV_11,BS_4,HAP_0,208.412781,208.326239,0.004322,0.033605,0.243077
11,T11_UAV_5,BS_1,HAP_2,146.06045,145.863374,0.03015,0.005571,0.306775
11,T11_UAV_13,BS_3,LEO_1,216.382344,216.128586,0.050573,0.043539,0.298228
11,T11_UAV_15,BS_3,HAP_1,322.091225,321.900832,0.032972,0.02067,0.183758
11,T11_UAV_0,BS_4,HAP_1,334.733688,334.543886,0.033595,0.019455,0.183758
11,T11_UAV_4,BS_2,LEO_0,57.307869,57.206386,0.005433,0.019881,0.380845
11,T11_UAV_1,BS_0,HAP_0,100.215764,100.153393,0.00212,0.011636,0.243077
11,T11_UAV_6,BS_0,LEO_1,91.15146,90.933831,0.043319,0.014664,0.298228
11,T11_UAV_17,BS_2,LEO_0,98.461109,98.367918,0.0092,0.007823,0.380845
11,T11_UAV_2,BS_3,LEO_1,111.862136,111.644003,0.045261,0.013226,0.298228
11,T11_UAV_7,BS_1,HAP_2,123.223208,123.028255,0.028516,0.005083,0.306775
11,T11_UAV_3,BS_4,HAP_0,141.53722,141.444812,0.003383,0.040409,0.243077
11,T11_UAV_9,BS_4,HAP_1,197.57947,197.4083,0.029683,0.004735,0.183758
12,T12_UAV_10,BS_0,LEO_0,296.228917,296.02087,0.051583,0.020522,0.179715
12,T12_UAV_1,BS_0,LEO_1,115.665547,115.589896,0.005225,0.021173,0.246265
12,T12_UAV_17,BS_2,HAP_1,124.712406,124.526377,0.02936,0.011469,0.225998
12,T12_UAV_13,BS_3,HAP_2,133.478188,133.29076,0.031272,0.013028,0.215637
12,T12_UAV_6,BS_0,LEO_0,306.606328,306.396846,0.050083,0.023455,0.179715
12,T12_UAV_9,BS_4,LEO_1,134.989195,134.923275,0.006921,0.009746,0.246265
12,T12_UAV_7,BS_1,LEO_0,329.26359,329.049994,0.05059,0.027063,0.179715
12,T12_UAV_16,BS_1,LEO_0,386.922668,386.725931,0.054048,0.006746,0.179715
12,T12_UAV_14,BS_0,LEO_0,461.389715,461.177333,0.05581,0.020628,0.179715
12,T12_UAV_8,BS_0,LEO_0,504.74809,504.54435,0.058816,0.008981,0.179715
12,T12_UAV_0,BS_4,HAP_0,50.796377,50.690106,0.001421,0.044348,0.302508
12,T12_UAV_3,BS_4,LEO_1,54.165453,54.078671,0.003207,0.034322,0.246265
12,T12_UAV_15,BS_3,HAP_1,100.688998,100.501486,0.028218,0.014094,0.225998
12,T12_UAV_12,BS_0,HAP_2,109.268083,109.060671,0.029584,0.0347,0.215637
12,T12_UAV_18,BS_1,LEO_0,182.198309,181.99013,0.047278,0.024958,0.179715
12,T12_UAV_4,BS_2,LEO_0,221.039823,220.828203,0.049141,0.026536,0.179715
13,T13_UAV_19,BS_4,HAP_2,200.126688,200.061529,0.006575,0.019342,0.196211
13,T13_UAV_16,BS_1,HAP_0,150.463339,150.261737,0.02725,0.036348,0.190022
13,T13_UAV_15,BS_3,LEO_1,156.758101,156.658984,0.00983,0.024611,0.323378
13,T13_UAV_12,BS_0,HAP_1,171.500819,171.438424,0.003505,0.015971,0.214596
13,T13_UAV_4,BS_2,LEO_0,195.906681,195.651327,0.05859,0.007753,0.445054
13,T13_UAV_7,BS_1,LEO_1,196.905775,196.801446,0.00865,0.031003,0.323378
13,T13_UAV_10,BS_3,HAP_2,271.889285,271.818531,0.008577,0.022934,0.196211
13,T13_UAV_9,BS_4,HAP_0,237.986702,237.806673,0.029908,0.012116,0.190022
13,T13_UAV_11,BS_4,HAP_2,374.762328,374.708089,0.010593,0.004404,0.196211
13,T13_UAV_5,BS_1,LEO_0,62.824618,62.574907,0.0448,0.015901,0.445054
13,T13_UAV_14,BS_0,HAP_1,83.320724,83.267558,0.00167,0.008577,0.214596
13,T13_UAV_0,BS_4,LEO_1,62.590084,62.497407,0.003347,0.024654,0.323378
13,T13_UAV_3,BS_4,LEO_0,69.744074,69.465154,0.046276,0.043633,0.445054
13,T13_UAV_8,BS_0,BS_2,79.274064,79.037039,0.029739,0.054106,0.2659
13,T13_UAV_13,BS_3,BS_1,81.656586,81.455553,0.030344,0.013441,0.286242
13,T13_UAV_18,BS_1,HAP_0,97.186507,97.012335,0.026744,0.009424,0.190022
13,T13_UAV_2,BS_3,HAP_1,131.95245,131.894225,0.003258,0.012048,0.214596
13,T13_UAV_17,BS_2,HAP_2,369.596258,369.530692,0.012565,0.013759,0.196211
14,T14_UAV_7,BS_1,LEO_1,81.629669,81.526084,0.003581,0.02202,0.389924
14,T14_UAV_13,BS_3,LEO_0,170.86209,170.651162,0.050236,0.007254,0.267192
14,T14_UAV_8,BS_0,HAP_1,146.066854,145.977441,0.003356,0.025874,0.30092
14,T14_UAV_16,BS_1,HAP_0,164.490701,164.2776,0.027693,0.023933,0.307376
14,T14_UAV_9,BS_4,HAP_2,251.448061,251.225603,0.032661,0.035607,0.270952
14,T14_UAV_0,BS_4,LEO_1,172.917622,172.814499,0.009259,0.015879,0.389924
14,T14_UAV_1,BS_0,LEO_0,310.021967,309.784009,0.054569,0.029951,0.267192
14,T14_UAV_11,BS_4,HAP_1,191.087675,191.001837,0.005957,0.019697,0.30092
14,T14_UAV_12,BS_0,LEO_1,192.942506,192.847732,0.011454,0.005335,0.389924
14,T14_UAV_3,BS_4,HAP_0,199.8461,199.623284,0.030485,0.030856,0.307376
14,T14_UAV_15,BS_3,HAP_2,80.201009,80.004396,0.028096,0.014327,0.270952
14,T14_UAV_5,BS_1,LEO_0,90.810699,90.600465,0.04451,0.012287,0.267192
14,T14_UAV_14,BS_0,BS_2,59.720973,59.526404,0.024864,0.011,0.293525
14,T14_UAV_18,BS_1,BS_3,68.931908,68.706643,0.027158,0.037269,0.304186
14,T14_UAV_17,BS_2,LEO_0,126.355897,126.121764,0.047558,0.033136,0.267192
14,T14_UAV_19,BS_4,HAP_2,117.308218,117.116455,0.029358,0.008215,0.270952
14,T14_UAV_10,BS_3,LEO_0,135.138038,134.90346,0.047723,0.033416,0.267192
15,T15_UAV_10,BS_3,LEO_1,117.495776,117.302432,0.046966,0.010586,0.178958
15,T15_UAV_19,BS_4,LEO_0,195.334921,195.265948,0.013835,0.014291,0.204236
15,T15_UAV_9,BS_4,HAP_0,122.880271,122.81248,0.00286,0.027879,0.185262
15,T15_UAV_5,BS_1,HAP_2,170.564076,170.497984,0.006045,0.01225,0.238987
15,T15_UAV_16,BS_1,HAP_1,173.094812,173.004715,0.006738,0.01566,0.338493
15,T15_UAV_14,BS_0,LEO_1,177.655311,177.436027,0.048843,0.03465,0.178958
15,T15_UAV_6,BS_0,LEO_0,242.677586,242.601685,0.013851,0.021203,0.204236
15,T15_UAV_3,BS_4,HAP_0,179.786288,179.716907,0.00494,0.027388,0.185262
15,T15_UAV_1,BS_0,HAP_1,190.371303,190.291171,0.005356,0.007077,0.338493
15,T15_UAV_11,BS_4,HAP_2,57.28657,57.215261,0.002156,0.021356,0.238987
15,T15_UAV_8,BS_0,LEO_1,63.041666,62.851589,0.043555,0.010731,0.178958
15,T15_UAV_2,BS_3,LEO_0,110.213858,110.144538,0.007699,0.020774,0.204236
15,T15_UAV_13,BS_3,BS_2,91.6935,91.424942,0.032835,0.051079,0.423217
15,T15_UAV_17,BS_2,BS_3,94.725948,94.468221,0.033595,0.057161,0.334854
15,T15_UAV_7,BS_1,LEO_0,176.865646,176.784703,0.009812,0.030284,0.204236
16,T16_UAV_13,BS_3,LEO_1,132.100843,132.039045,0.008207,0.015317,0.191367
16,T16_UAV_5,BS_1,LEO_0,155.765488,155.677118,0.011974,0.019205,0.285954
16,T16_UAV_11,BS_4,HAP_0,170.71907,170.526997,0.028995,0.025742,0.186681
16,T16_UAV_4,BS_2,HAP_1,176.200702,176.003916,0.031644,0.01889,0.231263
16,T16_UAV_3,BS_4,LEO_1,176.370763,176.312006,0.010481,0.010003,0.191367
16,T16_UAV_10,BS_3,LEO_1,182.050458,181.989718,0.010829,0.011637,0.191367
16,T16_UAV_7,BS_1,HAP_2,63.180612,62.979783,0.026794,0.029829,0.221035
16,T16_UAV_17,BS_2,LEO_0,69.223308,69.134924,0.006485,0.024707,0.285954
16,T16_UAV_2,BS_3,LEO_0,71.65829,71.570815,0.006447,0.023836,0.285954
16,T16_UAV_9,BS_4,HAP_0,97.409187,97.223983,0.027259,0.020609,0.186681
16,T16_UAV_16,BS_1,HAP_1,99.575201,99.381408,0.028869,0.018672,0.231263
16,T16_UAV_19,BS_4,HAP_2,100.877269,100.670415,0.029554,0.033094,0.221035
16,T16_UAV_1,BS_0,BS_2,164.455119,164.147717,0.051006,0.061173,0.476114
17,T17_UAV_16,BS_1,LEO_1,108.170578,108.092214,0.005473,0.010958,0.309663
17,T17_UAV_4,BS_2,LEO_0,111.548832,111.342984,0.050601,0.011596,0.218253
17,T17_UAV_7,BS_1,HAP_0,126.901502,126.83046,0.002936,0.024264,0.219209
17,T17_UAV_1,BS_0,HAP_1,183.455874,183.259729,0.030157,0.023294,0.213471
17,T17_UAV_10,BS_3,HAP_2,184.098974,183.896181,0.032968,0.025403,0.222115
17,T17_UAV_8,BS_0,LEO_0,52.715425,52.518656,0.04441,0.008708,0.218253
17,T17_UAV_11,BS_4,LEO_1,55.824782,55.73365,0.002932,0.026267,0.309663
17,T17_UAV_17,BS_2,HAP_0,70.292311,70.237735,0.001944,0.00879,0.219209
17,T17_UAV_5,BS_1,LEO_1,73.638658,73.548033,0.003439,0.025253,0.309663
17,T17_UAV_14,BS_0,HAP_1,78.055495,77.878645,0.026752,0.007404,0.213471
17,T17_UAV_13,BS_3,HAP_2,93.618271,93.423903,0.029399,0.020546,0.222115
17,T17_UAV_9,BS_4,LEO_0,96.443319,96.214003,0.047735,0.03793,0.218253
17,T17_UAV_18,BS_1,BS_2,100.397679,100.185751,0.035024,0.022801,0.270514
18,T18_UAV_1,BS_0,LEO_0,134.303207,134.236402,0.007579,0.015886,0.216701
18,T18_UAV_6,BS_0,LEO_1,104.292742,104.215148,0.004803,0.006347,0.332224
18,T18_UAV_3,BS_4,HAP_0,159.760654,159.685443,0.003815,0.016632,0.273822
18,T18_UAV_12,BS_0,HAP_1,118.112433,117.919097,0.02773,0.023146,0.212298
18,T18_UAV_13,BS_3,HAP_2,125.145071,124.960176,0.030886,0.010959,0.21525
18,T18_UAV_18,BS_1,LEO_0,178.854424,178.778212,0.012711,0.020162,0.216701
18,T18_UAV_0,BS_4,LEO_1,159.994562,159.914789,0.008579,0.004749,0.332224
18,T18_UAV_10,BS_3,HAP_0,223.961734,223.881258,0.005996,0.019716,0.273822
18,T18_UAV_5,BS_1,LEO_0,206.460946,206.398196,0.012393,0.007016,0.216701
18,T18_UAV_7,BS_1,LEO_1,185.254329,185.163072,0.008111,0.016701,0.332224
18,T18_UAV_17,BS_2,HAP_1,56.231089,56.056092,0.026979,0.005558,0.212298
18,T18_UAV_8,BS_0,HAP_2,56.238379,56.046346,0.027197,0.021785,0.21525
18,T18_UAV_19,BS_4,BS_2,59.634996,59.436899,0.024842,0.021977,0.25639
18,T18_UAV_14,BS_0,BS_3,68.246831,68.023188,0.026987,0.023928,0.363642
18,T18_UAV_4,BS_2,BS_1,72.740176,72.487137,0.028103,0.055257,0.348398
18,T18_UAV_9,BS_4,BS_4,95.35765,95.120765,0.033758,0.034239,0.344439
18,T18_UAV_16,BS_1,LEO_0,142.283614,142.203387,0.009085,0.027802,0.216701
18,T18_UAV_2,BS_3,HAP_0,170.084338,170.002728,0.004642,0.022204,0.273822
19,T19_UAV_9,BS_4,LEO_1,125.186801,124.992822,0.045073,0.023841,0.125323
19,T19_UAV_6,BS_0,LEO_0,122.321358,122.242403,0.008948,0.013632,0.281878
19,T19_UAV_2,BS_3,HAP_1,96.059024,96.002123,0.002761,0.015849,0.19146
19,T19_UAV_10,BS_3,HAP_0,143.981996,143.805311,0.029488,0.009579,0.188086
19,T19_UAV_7,BS_1,HAP_2,157.100153,157.04637,0.004474,0.005123,0.220929
19,T19_UAV_1,BS_0,LEO_0,193.653194,193.551907,0.013962,0.030949,0.281878
19,T19_UAV_17,BS_2,LEO_1,260.775975,260.577698,0.052647,0.020565,0.125323
19,T19_UAV_0,BS_4,HAP_1,55.029035,54.974345,0.001851,0.014547,0.19146
19,T19_UAV_11,BS_4,HAP_2,57.735896,57.667428,0.002178,0.022104,0.220929
19,T19_UAV_13,BS_3,HAP_0,58.026583,57.844043,0.026717,0.018206,0.188086
19,T19_UAV_4,BS_2,LEO_0,61.157636,61.087709,0.005833,0.007719,0.281878
19,T19_UAV_15,BS_3,LEO_1,82.363357,82.174289,0.044045,0.019958,0.125323
19,T19_UAV_19,BS_4,BS_2,69.514211,69.322819,0.027312,0.016264,0.239079
19,T19_UAV_18,BS_1,BS_0,92.255332,92.041387,0.032989,0.022392,0.292818
19,T19_UAV_12,BS_0,LEO_1,138.470793,138.295226,0.046463,0.00404,0.125323
20,T20_UAV_19,BS_4,LEO_1,237.904771,237.849748,0.007258,0.008905,0.194301
20,T20_UAV_2,BS_3,LEO_0,134.619256,134.522626,0.012158,0.011583,0.364445
20,T20_UAV_18,BS_1,HAP_0,140.135852,140.079975,0.002841,0.008912,0.220617
20,T20_UAV_3,BS_4,HAP_1,150.62215,150.544461,0.00497,0.008472,0.321236
20,T20_UAV_6,BS_0,LEO_1,284.070419,284.005331,0.006991,0.019237,0.194301
