slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
8,HAP_0,HAP,0.734029,0.924973,0.209207,0.091042,1,1,1,0,0.0
8,HAP_1,HAP,0.635267,0.846625,0.353709,0.330046,1,1,1,1,0.74964
8,HAP_2,HAP,0.721708,0.905112,0.226134,0.120708,1,1,1,0,0.0
8,LEO_0,LEO,0.716636,0.897527,0.233187,0.122641,1,1,1,0,0.979693
8,LEO_1,LEO,0.713519,0.900515,0.237546,0.125297,1,1,1,0,0.99107
9,BS_0,BS,0.667693,0.840138,0.303927,0.22238,1,1,1,3,0.647132
9,BS_1,BS,0.691293,0.855517,0.269191,0.165144,1,1,1,1,0.972016
9,BS_2,BS,0.730082,0.860858,0.214598,0.160559,1,1,1,3,0.969968
9,BS_3,BS,0.645307,0.816666,0.338029,0.309197,1,1,1,4,0.699102
9,BS_4,BS,0.65569,0.825309,0.322068,0.274186,1,1,1,4,0.9382
9,HAP_0,HAP,0.70278,0.913824,0.252712,0.109469,1,1,1,0,0.990779
9,HAP_1,HAP,0.581905,0.842655,0.441448,0.367995,1,1,1,2,0.0
9,HAP_2,HAP,0.724941,0.903054,0.221666,0.117154,1,1,1,0,0.947925
9,LEO_0,LEO,0.716664,0.903472,0.233148,0.122524,1,1,1,0,0.0
9,LEO_1,LEO,0.715459,0.905373,0.234831,0.124871,1,1,1,0,0.0
10,BS_0,BS,0.665132,0.838066,0.30777,0.219141,1,1,1,3,0.0
10,BS_1,BS,0.796359,0.866496,0.127706,0.120187,1,1,1,2,0.0
10,BS_2,BS,0.662071,0.85724,0.312382,0.18121,1,1,1,2,0.0
10,BS_3,BS,0.648357,0.819168,0.333313,0.288468,1,1,1,4,0.0
10,BS_4,BS,0.609232,0.823924,0.395557,0.301437,1,1,1,3,0.0
10,HAP_0,HAP,0.72122,0.915444,0.226811,0.111667,1,1,1,0,0.0
10,HAP_1,HAP,0.59778,0.837018,0.414532,0.374518,1,1,1,2,0.807178
10,HAP_2,HAP,0.720435,0.907926,0.2279,0.117052,1,1,1,0,0.0
10,LEO_0,LEO,0.71983,0.901048,0.22874,0.120844,1,1,1,0,0.970406
10,LEO_1,LEO,0.720569,0.902442,0.227714,0.122001,1,1,1,0,0.971989
11,BS_0,BS,0.623701,0.830718,0.372084,0.251468,1,1,1,2,0.938103
11,BS_1,BS,0.78786,0.872158,0.138434,0.093213,1,1,1,2,0.797898
11,BS_2,BS,0.693116,0.8563,0.266558,0.173741,1,1,1,2,0.669365
11,BS_3,BS,0.647526,0.820804,0.334597,0.275669,1,1,1,5,0.79997
11,BS_4,BS,0.734431,0.836976,0.208659,0.230221,1,1,1,3,0.557785
11,HAP_0,HAP,0.73681,0.912095,0.205425,0.105815,1,1,1,0,0.911885
11,HAP_1,HAP,0.606954,0.838295,0.399303,0.368998,1,1,1,2,0.0
11,HAP_2,HAP,0.713392,0.903309,0.237724,0.120587,1,1,1,0,0.979403
11,LEO_0,LEO,0.717609,0.90609,0.231831,0.120873,1,1,1,0,0.0
11,LEO_1,LEO,0.71675,0.906948,0.233029,0.122063,1,1,1,0,0.0
12,BS_0,BS,0.568809,0.824716,0.46421,0.333154,1,1,1,2,0.0
12,BS_1,BS,0.46977,0.841855,0.655513,0.398975,1,1,1,1,0.0
12,BS_2,BS,0.843727,0.875069,0.069927,0.116782,1,1,0,3,0.0
12,BS_3,BS,0.642237,0.821211,0.342799,0.271724,1,1,1,4,0.0
12,BS_4,BS,0.696204,0.84032,0.262113,0.203747,1,1,1,3,0.0
12,HAP_0,HAP,0.723563,0.914766,0.223568,0.108141,1,1,1,0,0.0
12,HAP_1,HAP,0.623061,0.836329,0.373111,0.349478,1,1,1,2,0.803584
12,HAP_2,HAP,0.718864,0.907813,0.230084,0.120071,1,1,1,0,0.0
12,LEO_0,LEO,0.715395,0.90223,0.234921,0.122028,1,1,1,0,0.981283
12,LEO_1,LEO,0.736,0.906006,0.206525,0.11293,1,1,1,0,0.9174
13,BS_0,BS,0.726683,0.837689,0.219265,0.254411,1,1,1,4,0.41606
13,BS_1,BS,0.703707,0.850482,0.251393,0.309102,1,1,1,2,0.652911
13,BS_2,BS,0.766999,0.876733,0.16527,0.097418,1,1,1,2,0.84992
13,BS_3,BS,0.639537,0.821117,0.347011,0.271449,1,1,1,5,0.0
13,BS_4,BS,0.679581,0.840144,0.286279,0.196976,1,1,1,3,0.67931
13,HAP_0,HAP,0.707953,0.907391,0.245377,0.117707,1,1,1,0,0.985476
13,HAP_1,HAP,0.574467,0.836077,0.454312,0.3897,1,1,1,2,0.0
13,HAP_2,HAP,0.759933,0.910227,0.174525,0.102032,1,1,1,0,0.841626
13,LEO_0,LEO,0.717215,0.906835,0.232379,0.121843,1,1,1,0,0.0
13,LEO_1,LEO,0.722942,0.910411,0.224427,0.113069,1,1,1,0,0.0
14,BS_0,BS,0.785319,0.854802,0.141665,0.181171,1,1,1,2,0.0
14,BS_1,BS,0.650759,0.855008,0.329615,0.286476,1,1,1,1,0.0
14,BS_2,BS,0.691165,0.867514,0.269377,0.120466,1,1,1,3,0.0
14,BS_3,BS,0.647407,0.822151,0.33478,0.264703,1,1,1,4,0.666144
14,BS_4,BS,0.666107,0.838098,0.306305,0.20192,1,1,1,4,0.0
14,HAP_0,HAP,0.720443,0.910862,0.227888,0.117407,1,1,1,0,0.0
14,HAP_1,HAP,0.597364,0.834752,0.415229,0.389082,1,1,1,2,0.835092
14,HAP_2,HAP,0.730262,0.914531,0.214352,0.102504,1,1,1,0,0.0
14,LEO_0,LEO,0.721462,0.903665,0.226476,0.11959,1,1,1,0,0.964428
14,LEO_1,LEO,0.712627,0.905061,0.238797,0.118401,1,1,1,0,0.971988
15,BS_0,BS,0.727055,0.857458,0.218753,0.155445,1,1,1,3,0.692716
15,BS_1,BS,0.647891,0.857335,0.334032,0.274076,1,1,1,1,0.538971
15,BS_2,BS,0.774392,0.87094,0.155677,0.097388,1,1,1,3,0.512558
15,BS_3,BS,0.634723,0.821095,0.354567,0.271059,1,1,1,3,0.0
15,BS_4,BS,0.657773,0.835491,0.318896,0.211332,1,1,1,4,0.691292
15,HAP_0,HAP,0.764252,0.913011,0.168857,0.098768,1,1,1,0,0.827164
15,HAP_1,HAP,0.559389,0.831766,0.48091,0.435032,1,1,1,2,0.0
15,HAP_2,HAP,0.708827,0.90768,0.244144,0.113568,1,1,1,0,0.959007
15,LEO_0,LEO,0.718263,0.908025,0.230919,0.119726,1,1,1,0,0.0
15,LEO_1,LEO,0.721412,0.909396,0.226545,0.117377,1,1,1,0,0.0
16,BS_0,BS,0.702293,0.855364,0.253405,0.151608,1,1,1,3,0.0
16,BS_1,BS,0.563198,0.851453,0.474124,0.355175,1,1,1,1,0.0
16,BS_2,BS,0.737508,0.868822,0.204478,0.096229,1,1,1,4,0.0
16,BS_3,BS,0.549653,0.809324,0.498468,0.371859,1,1,1,1,0.531759
16,BS_4,BS,0.603114,0.829792,0.405648,0.26695,1,1,1,3,0.0
16,HAP_0,HAP,0.731746,0.91671,0.212321,0.0997,1,1,1,0,0.0
16,HAP_1,HAP,0.529713,0.816619,0.53542,0.508527,1,1,1,2,0.850952
16,HAP_2,HAP,0.727304,0.912038,0.218411,0.111385,1,1,1,0,0.0
16,LEO_0,LEO,0.745909,0.908311,0.193152,0.107202,1,1,1,0,0.882781
16,LEO_1,LEO,0.733936,0.907486,0.209333,0.110804,1,1,1,0,0.916539
17,BS_0,BS,0.674284,0.849943,0.294104,0.166661,1,1,1,4,0.55921
17,BS_1,BS,0.510647,0.829216,0.572078,0.488591,1,1,1,1,0.786875
17,BS_2,BS,0.695184,0.861977,0.263579,0.117259,1,1,1,4,0.778164
17,BS_3,BS,0.748933,0.827679,0.189106,0.26987,1,1,1,4,0.0
17,BS_4,BS,0.598274,0.825323,0.413707,0.308301,1,1,1,1,0.577296
17,HAP_0,HAP,0.699063,0.90771,0.258014,0.11723,1,1,1,0,0.986132
17,HAP_1,HAP,0.576403,0.824947,0.450949,0.490684,1,1,1,0,0.0
17,HAP_2,HAP,0.717596,0.906942,0.231848,0.114731,1,1,1,0,0.956869
17,LEO_0,LEO,0.726843,0.912631,0.219045,0.107466,1,1,1,0,0.0
17,LEO_1,LEO,0.724059,0.911593,0.222882,0.111143,1,1,1,0,0.0
18,BS_0,BS,0.662483,0.844457,0.311761,0.184871,1,1,1,3,0.0
18,BS_1,BS,0.588644,0.828901,0.429934,0.463148,1,1,1,1,0.0
18,BS_2,BS,0.585212,0.847223,0.435781,0.225769,1,1,1,3,0.0
18,BS_3,BS,0.740473,0.839068,0.200466,0.207063,1,1,1,3,0.695196
18,BS_4,BS,0.722588,0.836454,0.224916,0.240233,1,1,1,3,0.0
18,HAP_0,HAP,0.725637,0.911766,0.220705,0.114559,1,1,1,0,0.0
18,HAP_1,HAP,0.601257,0.826055,0.408733,0.450507,1,1,1,2,0.788887
18,HAP_2,HAP,0.722098,0.91084,0.225594,0.114653,1,1,1,0,0.0
