slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
1,T1_UAV_0,BS_4,LEO_0,418.39585,418.337109,0.001747,0.037961,0.095163
1,T1_UAV_3,HAP_2,LEO_1,375.626344,375.585178,0.007292,0.014841,0.095163
1,T1_UAV_17,BS_2,HAP_1,339.163829,339.118151,0.005852,0.020793,0.095163
1,T1_UAV_12,BS_4,HAP_0,359.449157,359.370241,0.005919,0.053965,0.095163
1,T1_UAV_16,BS_2,LEO_0,481.063028,480.998365,0.001853,0.043778,0.095163
1,T1_UAV_5,BS_2,LEO_1,437.215781,437.16623,0.008977,0.021541,0.095163
1,T1_UAV_6,BS_3,LEO_0,604.110308,604.030708,0.001756,0.058812,0.095163
1,T1_UAV_13,BS_2,LEO_1,508.84728,508.796024,0.011657,0.020566,0.095163
1,T1_UAV_18,BS_4,HAP_1,468.860101,468.776326,0.007701,0.057041,0.095163
1,T1_UAV_11,BS_1,HAP_0,491.464954,491.409383,0.006515,0.030023,0.095163
1,T1_UAV_9,HAP_2,LEO_0,677.948953,677.917816,0.002165,0.009939,0.095163
1,T1_UAV_8,BS_0,LEO_1,578.521678,578.466943,0.01466,0.021042,0.095163
1,T1_UAV_19,HAP_2,HAP_1,541.723712,541.657026,0.006851,0.040803,0.095163
1,T1_UAV_10,BS_0,HAP_0,570.701806,570.577052,0.011074,0.094648,0.095163
1,T1_UAV_1,BS_3,LEO_1,222.89621,222.842215,0.004433,0.030529,0.095163
1,T1_UAV_15,HAP_2,LEO_0,354.586061,354.549532,0.00114,0.016357,0.095163
1,T1_UAV_4,BS_0,LEO_0,380.35072,380.279343,0.001633,0.05071,0.095163
2,T2_UAV_18,BS_4,LEO_1,134.603536,134.317316,0.046812,0.048031,0.456887
2,T2_UAV_11,BS_1,LEO_0,136.080279,135.828123,0.040759,0.012662,0.493679
2,T2_UAV_16,BS_2,HAP_1,247.673449,247.432749,0.030244,0.038434,0.36011
2,T2_UAV_8,BS_0,HAP_0,249.518878,249.232831,0.030645,0.068741,0.433302
2,T2_UAV_14,BS_2,HAP_2,134.388029,134.167104,0.026501,0.012464,0.409797
2,T2_UAV_1,BS_3,LEO_0,184.248519,183.980167,0.040764,0.028851,0.493679
2,T2_UAV_4,BS_0,LEO_1,196.549404,196.287895,0.050748,0.019383,0.456887
2,T2_UAV_7,BS_2,BS_1,847.025974,846.723741,0.115778,0.026976,0.297399
2,T2_UAV_12,BS_4,HAP_1,356.61046,356.373314,0.031927,0.033198,0.36011
2,T2_UAV_10,BS_0,BS_1,1019.893518,1019.535677,0.137368,0.060993,0.297399
2,T2_UAV_0,BS_4,BS_1,1059.7608,1059.42393,0.142352,0.035038,0.297399
2,T2_UAV_17,BS_2,BS_1,1563.428562,1563.036897,0.205272,0.026913,0.297399
2,T2_UAV_9,HAP_2,HAP_0,120.002367,119.74596,0.027343,0.042403,0.433302
2,T2_UAV_5,BS_2,BS_3,152.094761,151.850425,0.028962,0.050225,0.325746
3,T3_UAV_5,BS_2,LEO_0,162.651928,162.447982,0.040681,0.018421,0.224222
3,T3_UAV_14,BS_2,LEO_1,125.218755,125.007653,0.044468,0.026464,0.200853
3,T3_UAV_17,BS_2,HAP_1,213.960971,213.861566,0.004446,0.052164,0.213978
3,T3_UAV_4,BS_0,HAP_0,219.839247,219.728632,0.004491,0.063894,0.211147
3,T3_UAV_18,BS_4,HAP_2,293.23835,292.972604,0.027493,0.05641,0.409214
3,T3_UAV_7,BS_2,LEO_0,343.06779,342.872936,0.041281,0.008729,0.224222
3,T3_UAV_1,BS_3,LEO_1,265.367023,265.162431,0.047971,0.01645,0.200853
3,T3_UAV_16,BS_2,HAP_1,303.57161,303.474563,0.006427,0.047824,0.213978
3,T3_UAV_3,HAP_2,HAP_0,322.218418,322.154162,0.005875,0.016152,0.211147
3,T3_UAV_12,BS_4,LEO_0,463.886788,463.673927,0.042186,0.025831,0.224222
3,T3_UAV_8,BS_0,HAP_2,352.387234,352.135501,0.028878,0.041011,0.409214
3,T3_UAV_11,BS_1,LEO_1,363.818549,363.605974,0.052651,0.019753,0.200853
3,T3_UAV_19,HAP_2,BS_1,112.0541,111.778852,0.023955,0.058065,0.466138
3,T3_UAV_13,BS_2,BS_4,117.353585,117.102597,0.024621,0.06874,0.288142
3,T3_UAV_6,BS_3,BS_3,120.851203,120.612531,0.025059,0.017063,0.48275
3,T3_UAV_15,HAP_2,BS_0,215.849664,215.575956,0.036924,0.064048,0.363679
3,T3_UAV_2,BS_1,LEO_0,245.487241,245.282932,0.041091,0.018375,0.224222
4,T4_UAV_12,BS_4,LEO_0,201.634981,201.552042,0.001076,0.034935,0.234638
4,T4_UAV_14,BS_2,LEO_1,210.199567,210.131835,0.007526,0.015751,0.22228
4,T4_UAV_0,BS_4,HAP_0,230.717194,230.603636,0.004553,0.055542,0.267315
4,T4_UAV_13,BS_2,HAP_1,303.652331,303.556253,0.006789,0.024735,0.32277
4,T4_UAV_2,BS_1,HAP_2,349.211253,348.946097,0.028112,0.059614,0.38715
4,T4_UAV_6,BS_3,LEO_0,271.213904,271.122255,0.000969,0.043753,0.234638
4,T4_UAV_8,BS_0,LEO_1,273.321909,273.238566,0.010666,0.02822,0.22228
4,T4_UAV_4,BS_0,LEO_0,322.645022,322.588099,0.001848,0.008148,0.234638
4,T4_UAV_9,HAP_2,LEO_1,325.125628,325.03727,0.009964,0.033938,0.22228
4,T4_UAV_18,BS_4,HAP_0,341.533293,341.426305,0.007038,0.046487,0.267315
4,T4_UAV_10,BS_0,HAP_1,361.64921,361.519076,0.008608,0.056973,0.32277
4,T4_UAV_17,BS_2,HAP_2,367.068525,366.835477,0.028253,0.027366,0.38715
4,T4_UAV_7,BS_2,BS_1,373.766274,373.541,0.056659,0.026588,0.210137
4,T4_UAV_15,HAP_2,BS_3,386.215139,385.863844,0.058199,0.114193,0.394512
4,T4_UAV_3,HAP_2,BS_4,100.46209,100.209663,0.02251,0.066376,0.317706
4,T4_UAV_16,BS_2,BS_0,174.136667,173.883567,0.031715,0.059923,0.307308
5,T5_UAV_11,BS_1,LEO_1,325.157736,324.961521,0.045679,0.014052,0.182419
5,T5_UAV_7,BS_2,LEO_0,301.656734,301.594357,0.001132,0.007681,0.267824
5,T5_UAV_3,HAP_2,HAP_1,247.55137,247.441904,0.003809,0.033666,0.359951
5,T5_UAV_13,BS_2,HAP_0,261.392866,261.309077,0.006353,0.009681,0.338774
5,T5_UAV_14,BS_2,LEO_1,502.483242,502.276087,0.048994,0.021678,0.182419
5,T5_UAV_0,BS_4,HAP_2,151.127703,150.881906,0.026813,0.053825,0.325797
5,T5_UAV_12,BS_4,LEO_0,370.314732,370.231628,0.001754,0.027785,0.267824
5,T5_UAV_10,BS_0,LEO_1,660.522308,660.315293,0.053186,0.017345,0.182419
5,T5_UAV_1,BS_3,LEO_0,443.026623,442.929679,0.001459,0.04192,0.267824
5,T5_UAV_5,BS_2,HAP_1,342.663137,342.556261,0.006996,0.027891,0.359951
5,T5_UAV_19,HAP_2,HAP_0,357.402886,357.28873,0.006219,0.040183,0.338774
5,T5_UAV_8,BS_0,LEO_1,758.724879,758.518891,0.05465,0.014854,0.182419
5,T5_UAV_17,BS_2,LEO_1,813.360865,813.157296,0.053257,0.013828,0.182419
5,T5_UAV_2,BS_1,BS_1,103.414414,103.203589,0.022884,0.046262,0.208395
5,T5_UAV_15,HAP_2,LEO_1,257.566785,257.379179,0.044088,0.007033,0.182419
5,T5_UAV_4,BS_0,LEO_0,245.72969,245.628352,0.001239,0.046535,0.267824
5,T5_UAV_9,HAP_2,LEO_1,412.048654,411.859183,0.046446,0.006541,0.182419
6,T6_UAV_2,BS_1,LEO_0,238.046619,237.835654,0.04119,0.027949,0.209125
6,T6_UAV_6,BS_3,LEO_1,260.091843,259.857318,0.047797,0.015199,0.357648
6,T6_UAV_8,BS_0,HAP_0,368.170059,368.003868,0.03184,0.007714,0.133182
6,T6_UAV_5,BS_2,HAP_1,427.67502,427.501978,0.032257,0.007625,0.1658
6,T6_UAV_10,BS_0,HAP_2,326.527093,326.340116,0.028922,0.018655,0.196996
6,T6_UAV_19,HAP_2,LEO_0,300.653163,300.453952,0.041041,0.016345,0.209125
6,T6_UAV_14,BS_2,LEO_1,334.009955,333.769812,0.051926,0.016687,0.357648
6,T6_UAV_13,BS_2,HAP_0,507.240344,507.045439,0.035064,0.033205,0.133182
6,T6_UAV_4,BS_0,HAP_1,520.775829,520.598217,0.033874,0.010578,0.1658
6,T6_UAV_18,BS_4,HAP_2,353.313688,353.133825,0.028013,0.012451,0.196996
6,T6_UAV_12,BS_4,LEO_0,372.389481,372.18885,0.041993,0.016813,0.209125
6,T6_UAV_11,BS_1,HAP_0,599.006246,598.821717,0.032869,0.025024,0.133182
6,T6_UAV_16,BS_2,BS_1,105.96374,105.702117,0.023196,0.073379,0.325238
6,T6_UAV_15,HAP_2,BS_4,118.825382,118.61085,0.024809,0.033358,0.281824
6,T6_UAV_9,HAP_2,LEO_1,148.134251,147.890822,0.044523,0.027377,0.357648
6,T6_UAV_0,BS_4,HAP_1,150.782166,150.589236,0.027485,0.032285,0.1658
6,T6_UAV_1,BS_3,BS_3,173.438501,173.184749,0.031627,0.055294,0.334155
7,T7_UAV_3,HAP_2,LEO_0,286.947844,286.900825,0.000828,0.00925,0.184705
7,T7_UAV_2,BS_1,LEO_1,228.257052,228.022725,0.048194,0.032442,0.268456
7,T7_UAV_12,BS_4,HAP_1,234.067415,233.87436,0.029588,0.018268,0.225991
7,T7_UAV_6,BS_3,HAP_0,248.729236,248.53318,0.028745,0.023749,0.217805
7,T7_UAV_11,BS_1,LEO_0,489.670006,489.616708,0.001792,0.014565,0.184705
7,T7_UAV_5,BS_2,HAP_2,193.044944,192.809649,0.027022,0.041904,0.331844
7,T7_UAV_13,BS_2,LEO_1,326.645503,326.42228,0.051437,0.018095,0.268456
7,T7_UAV_1,BS_3,LEO_0,524.311961,524.239682,0.001533,0.033805,0.184705
7,T7_UAV_0,BS_4,BS_1,538.184156,537.932768,0.077198,0.037994,0.180984
7,T7_UAV_7,BS_2,LEO_0,545.744121,545.694608,0.001803,0.010768,0.184705
7,T7_UAV_10,BS_0,LEO_0,602.678115,602.630647,0.002901,0.007627,0.184705
7,T7_UAV_15,HAP_2,HAP_1,129.864586,129.648241,0.027165,0.043982,0.225991
7,T7_UAV_8,BS_0,HAP_0,158.691414,158.511516,0.028576,0.007761,0.217805
7,T7_UAV_16,BS_2,LEO_1,171.684557,171.451566,0.045603,0.033696,0.268456
7,T7_UAV_19,HAP_2,LEO_0,202.657192,202.613104,0.000574,0.006574,0.184705
7,T7_UAV_18,BS_4,BS_1,209.213261,208.970748,0.036098,0.070217,0.180984
8,T8_UAV_0,BS_1,LEO_0,104.798813,104.57011,0.040703,0.035881,0.260594
8,T8_UAV_13,BS_2,LEO_1,348.571858,348.3752,0.046894,0.009858,0.199531
8,T8_UAV_5,BS_2,HAP_0,194.804494,194.725463,0.004554,0.029058,0.227091
8,T8_UAV_8,BS_0,HAP_1,209.054835,208.826328,0.029671,0.040349,0.292434
8,T8_UAV_2,BS_1,HAP_2,121.802157,121.584126,0.026316,0.030937,0.303891
8,T8_UAV_16,BS_2,LEO_1,407.078237,406.872572,0.047568,0.018191,0.199531
8,T8_UAV_9,HAP_2,LEO_1,533.4866,533.287756,0.049358,0.00958,0.199531
8,T8_UAV_15,HAP_2,LEO_1,725.128724,724.919141,0.052925,0.016752,0.199531
8,T8_UAV_12,BS_4,LEO_0,77.034734,76.817681,0.040498,0.024436,0.260594
8,T8_UAV_7,BS_2,HAP_0,135.017175,134.941631,0.002736,0.02739,0.227091
8,T8_UAV_11,BS_1,HAP_1,139.696004,139.499802,0.02715,0.010565,0.292434
8,T8_UAV_1,BS_3,LEO_1,314.018712,313.827214,0.0454,0.006192,0.199531
8,T8_UAV_19,HAP_2,LEO_1,375.962181,375.76991,0.046247,0.006118,0.199531
9,T9_UAV_14,BS_2,LEO_0,171.878958,171.648587,0.040808,0.029781,0.298916
9,T9_UAV_6,BS_3,LEO_1,224.716841,224.503629,0.046742,0.013088,0.266911
9,T9_UAV_5,BS_2,HAP_1,224.410784,224.342109,0.004568,0.017468,0.233197
9,T9_UAV_17,BS_2,HAP_0,322.978066,322.894324,0.007608,0.020015,0.280597
9,T9_UAV_11,BS_1,HAP_2,360.923148,360.688307,0.028172,0.04478,0.309441
9,T9_UAV_18,BS_4,LEO_0,436.198145,435.990293,0.041979,0.006089,0.298916
9,T9_UAV_1,BS_3,LEO_1,349.305893,349.073167,0.050451,0.028893,0.266911
9,T9_UAV_0,BS_1,HAP_1,361.837891,361.774156,0.007136,0.009959,0.233197
9,T9_UAV_13,BS_2,HAP_0,362.993932,362.920558,0.008865,0.00839,0.280597
9,T9_UAV_7,BS_2,HAP_2,369.910411,369.686392,0.027371,0.03476,0.309441
9,T9_UAV_10,BS_0,LEO_0,513.77641,513.565549,0.04294,0.008137,0.298916
9,T9_UAV_19,HAP_2,LEO_1,393.20378,392.971097,0.051314,0.027986,0.266911
9,T9_UAV_16,BS_2,BS_1,103.464785,103.241947,0.022889,0.038375,0.307874
9,T9_UAV_3,HAP_2,BS_3,134.772455,134.568977,0.026803,0.018345,0.291653
9,T9_UAV_2,BS_1,BS_0,169.776929,169.539219,0.031172,0.054569,0.25985
9,T9_UAV_4,BS_0,LEO_0,252.530502,252.302013,0.041268,0.027437,0.298916
10,T10_UAV_18,BS_4,LEO_0,261.811786,261.741596,0.00119,0.019374,0.248133
10,T10_UAV_8,BS_0,LEO_1,279.352218,279.152089,0.048451,0.010825,0.204265
10,T10_UAV_2,BS_1,HAP_0,247.890477,247.796139,0.004176,0.018744,0.357086
10,T10_UAV_0,BS_1,HAP_1,255.069261,254.889072,0.030019,0.006027,0.220716
10,T10_UAV_17,BS_2,HAP_2,265.373294,265.115992,0.02735,0.046185,0.41883
10,T10_UAV_13,BS_2,LEO_0,355.163596,355.085383,0.001735,0.026851,0.248133
10,T10_UAV_6,BS_3,LEO_1,395.542414,395.341584,0.049365,0.010611,0.204265
10,T10_UAV_14,BS_2,HAP_0,309.377579,309.291056,0.006858,0.008247,0.357086
10,T10_UAV_4,BS_0,LEO_0,430.962588,430.900643,0.002168,0.01015,0.248133
10,T10_UAV_7,BS_2,HAP_1,329.142712,328.948318,0.030879,0.019372,0.220716
10,T10_UAV_16,BS_2,HAP_2,360.314982,360.028093,0.028209,0.074915,0.41883
10,T10_UAV_19,HAP_2,LEO_1,492.851497,492.644386,0.051191,0.015068,0.204265
10,T10_UAV_11,BS_1,BS_3,371.598239,371.332524,0.056383,0.062837,0.232474
10,T10_UAV_15,HAP_2,LEO_0,516.342529,516.28308,0.00188,0.007941,0.248133
10,T10_UAV_3,HAP_2,BS_1,108.975122,108.742946,0.023576,0.036665,0.359677
10,T10_UAV_12,BS_4,BS_4,129.782341,129.545958,0.026175,0.043246,0.33481
10,T10_UAV_9,HAP_2,LEO_1,165.228662,165.013017,0.043973,0.030819,0.204265
10,T10_UAV_10,BS_0,BS_0,166.960414,166.655425,0.030812,0.090472,0.418529
11,T11_UAV_19,HAP_2,LEO_1,288.124229,288.047928,0.006542,0.030577,0.195911
11,T11_UAV_9,HAP_2,LEO_0,292.948917,292.749499,0.041061,0.021926,0.182154
11,T11_UAV_10,BS_0,HAP_1,377.96638,377.914307,0.007317,0.008423,0.181665
11,T11_UAV_7,BS_2,HAP_0,267.371563,267.188552,0.030425,0.010654,0.209662
11,T11_UAV_14,BS_2,HAP_2,340.791587,340.585474,0.028103,0.0132,0.324048
11,T11_UAV_5,BS_2,LEO_1,377.140196,377.075648,0.009302,0.016063,0.195911
11,T11_UAV_4,BS_0,LEO_0,413.037962,412.835288,0.042075,0.024168,0.182154
11,T11_UAV_3,HAP_2,HAP_1,473.266442,473.20161,0.006197,0.022302,0.181665
11,T11_UAV_18,BS_4,LEO_1,464.289552,464.21588,0.012945,0.021545,0.195911
11,T11_UAV_17,BS_2,HAP_0,357.001141,356.81637,0.033399,0.00944,0.209662
11,T11_UAV_13,BS_2,LEO_0,500.963282,500.765757,0.042446,0.018648,0.182154
11,T11_UAV_11,BS_1,HAP_2,395.247409,394.993226,0.028486,0.060888,0.324048
11,T11_UAV_1,BS_3,LEO_1,516.822491,516.751812,0.012188,0.019308,0.195911
11,T11_UAV_8,BS_0,BS_3,154.261171,154.042733,0.029236,0.036863,0.261693
11,T11_UAV_0,BS_1,BS_1,183.866004,183.64137,0.032934,0.01645,0.376253
11,T11_UAV_15,HAP_2,LEO_0,203.607101,203.422982,0.040739,0.006949,0.182154
11,T11_UAV_16,BS_2,HAP_1,293.143187,293.088183,0.005089,0.013581,0.181665
12,T12_UAV_16,BS_2,LEO_0,230.57289,230.373039,0.040928,0.022454,0.182344
12,T12_UAV_2,BS_1,LEO_1,273.795203,273.714103,0.007724,0.017819,0.277789
12,T12_UAV_14,BS_2,HAP_0,235.572051,235.482496,0.005223,0.034647,0.24843
12,T12_UAV_8,BS_0,LEO_0,339.723706,339.522222,0.041642,0.023374,0.182344
12,T12_UAV_5,BS_2,HAP_2,360.221084,360.036,0.028106,0.015472,0.207531
12,T12_UAV_15,HAP_2,LEO_0,477.485231,477.275973,0.041615,0.031174,0.182344
12,T12_UAV_11,BS_1,LEO_0,537.448688,537.263554,0.042094,0.006571,0.182344
12,T12_UAV_6,BS_3,LEO_0,643.903464,643.711253,0.041972,0.013771,0.182344
12,T12_UAV_3,HAP_2,LEO_1,165.622233,165.544806,0.003774,0.018095,0.277789
12,T12_UAV_1,BS_3,HAP_1,97.004036,96.913062,0.001686,0.027684,0.308022
12,T12_UAV_7,BS_2,HAP_0,126.499433,126.419502,0.002571,0.027675,0.24843
12,T12_UAV_0,BS_1,LEO_1,194.187835,194.102448,0.005726,0.024103,0.277789
12,T12_UAV_18,BS_4,HAP_2,151.394982,151.206441,0.026296,0.020738,0.207531
12,T12_UAV_19,HAP_2,LEO_1,250.961717,250.867387,0.005692,0.03308,0.277789
13,T13_UAV_7,BS_2,LEO_0,213.022048,212.965829,0.000809,0.008297,0.235571
13,T13_UAV_11,BS_1,LEO_1,182.919418,182.838586,0.006362,0.006421,0.340245
13,T13_UAV_14,BS_2,HAP_2,190.852482,190.636308,0.026732,0.043458,0.229917
13,T13_UAV_0,BS_1,HAP_0,203.951738,203.861918,0.003964,0.02485,0.305029
13,T13_UAV_6,BS_3,HAP_1,215.780582,215.674349,0.002872,0.024766,0.39297
13,T13_UAV_10,BS_0,LEO_0,290.880526,290.819787,0.001658,0.011966,0.235571
13,T13_UAV_8,BS_0,LEO_0,294.189592,294.108851,0.001563,0.032064,0.235571
13,T13_UAV_15,HAP_2,LEO_1,336.832438,336.739732,0.010495,0.014163,0.340245
13,T13_UAV_3,HAP_2,HAP_0,367.760258,367.660978,0.006657,0.031618,0.305029
13,T13_UAV_16,BS_2,HAP_1,371.033562,370.930172,0.007739,0.017057,0.39297
13,T13_UAV_5,BS_2,LEO_1,392.276135,392.189435,0.01231,0.006341,0.340245
13,T13_UAV_18,BS_4,HAP_2,102.556685,102.37155,0.025878,0.013275,0.229917
13,T13_UAV_2,BS_1,BS_1,134.527069,134.312706,0.026771,0.03478,0.264066
13,T13_UAV_19,HAP_2,BS_3,167.098942,166.832844,0.030834,0.05892,0.381721
13,T13_UAV_1,BS_3,BS_4,198.796972,198.554698,0.034797,0.02779,0.398435
13,T13_UAV_17,BS_2,LEO_0,210.831704,210.775802,0.000919,0.007868,0.235571
14,T14_UAV_12,BS_4,LEO_0,181.527515,181.330036,0.040987,0.011838,0.22327
14,T14_UAV_4,BS_0,LEO_1,236.861009,236.667124,0.048986,0.004412,0.202437
14,T14_UAV_19,HAP_2,HAP_0,245.02644,244.941205,0.004275,0.005662,0.376495
14,T14_UAV_15,HAP_2,HAP_1,251.141331,250.9538,0.02917,0.015667,0.21347
14,T14_UAV_16,BS_2,HAP_2,348.141683,347.936998,0.028071,0.020154,0.282304
14,T14_UAV_14,BS_2,LEO_0,353.341579,353.140067,0.04187,0.014988,0.22327
14,T14_UAV_9,HAP_2,LEO_1,366.699268,366.500365,0.051215,0.0072,0.202437
14,T14_UAV_17,BS_2,HAP_0,369.025811,368.919066,0.008685,0.02276,0.376495
14,T14_UAV_11,BS_1,HAP_1,375.409175,375.217325,0.030739,0.018417,0.21347
14,T14_UAV_0,BS_1,HAP_2,391.851288,391.650329,0.028864,0.015634,0.282304
14,T14_UAV_1,BS_3,LEO_0,145.66414,145.45574,0.040517,0.023229,0.22327
14,T14_UAV_18,BS_4,LEO_1,156.525917,156.333198,0.045564,0.006667,0.202437
14,T14_UAV_5,BS_2,BS_3,173.797884,173.589352,0.031678,0.029201,0.238266
14,T14_UAV_8,BS_0,BS_1,196.030896,195.799024,0.034453,0.038094,0.29663
14,T14_UAV_3,HAP_2,BS_0,227.788847,227.581849,0.038424,0.021335,0.236195
15,T15_UAV_19,HAP_2,LEO_0,204.580432,204.507964,0.000701,0.026437,0.226652
15,T15_UAV_12,BS_4,LEO_1,208.642785,208.569511,0.007764,0.021157,0.221764
15,T15_UAV_11,BS_1,HAP_1,211.786626,211.719129,0.003236,0.020445,0.219084
15,T15_UAV_15,HAP_2,HAP_0,431.537047,431.359348,0.03109,0.008972,0.18819
15,T15_UAV_14,BS_2,HAP_2,221.400935,221.213505,0.027006,0.017847,0.212889
15,T15_UAV_5,BS_2,LEO_0,234.481627,234.429211,0.001097,0.005989,0.226652
15,T15_UAV_18,BS_4,LEO_1,252.747765,252.688939,0.009016,0.005457,0.221764
15,T15_UAV_4,BS_0,HAP_1,276.749289,276.686449,0.005653,0.013369,0.219084
15,T15_UAV_6,BS_3,LEO_0,292.74737,292.6858,0.001051,0.015189,0.226652
15,T15_UAV_1,BS_3,LEO_1,320.855781,320.791633,0.00957,0.010226,0.221764
15,T15_UAV_0,BS_1,HAP_0,733.253666,733.063162,0.035608,0.017257,0.18819
15,T15_UAV_3,HAP_2,HAP_2,101.187312,100.985797,0.025556,0.033381,0.212889
15,T15_UAV_9,HAP_2,BS_3,101.444795,101.253583,0.02264,0.016382,0.260946
15,T15_UAV_2,BS_1,BS_1,103.021971,102.810112,0.022835,0.033091,0.279666
15,T15_UAV_13,BS_2,HAP_0,228.822812,228.6401,0.029015,0.016059,0.18819
15,T15_UAV_10,BS_0,HAP_0,312.834187,312.639424,0.030287,0.026838,0.18819
16,T16_UAV_11,BS_1,LEO_1,120.540665,120.45048,0.00419,0.02747,0.292623
16,T16_UAV_7,BS_2,LEO_0,395.564336,395.370964,0.041324,0.013341,0.193535
16,T16_UAV_16,BS_2,HAP_2,409.188412,408.986802,0.028062,0.035798,0.18875
16,T16_UAV_10,BS_0,HAP_1,213.674186,213.479658,0.030023,0.017039,0.23733
16,T16_UAV_1,BS_3,HAP_0,253.559162,253.362693,0.028845,0.020115,0.237542
16,T16_UAV_6,BS_3,LEO_0,544.060675,543.847319,0.041588,0.033061,0.193535
16,T16_UAV_5,BS_2,LEO_1,301.801344,301.712605,0.009485,0.020729,0.292623
16,T16_UAV_14,BS_2,HAP_2,591.303942,591.11905,0.029547,0.017595,0.18875
16,T16_UAV_4,BS_0,LEO_0,642.277053,642.082564,0.042738,0.013044,0.193535
16,T16_UAV_3,HAP_2,LEO_1,345.77816,345.700403,0.009924,0.009309,0.292623
16,T16_UAV_9,HAP_2,HAP_1,375.815543,375.630379,0.031454,0.006245,0.23733
16,T16_UAV_18,BS_4,LEO_0,657.703738,657.503698,0.042575,0.018757,0.193535
16,T16_UAV_0,BS_1,HAP_2,744.807446,744.589134,0.031171,0.04939,0.18875
16,T16_UAV_12,BS_4,LEO_0,778.117193,777.922179,0.043215,0.013091,0.193535
16,T16_UAV_2,BS_1,HAP_0,106.994489,106.78961,0.026803,0.030568,0.237542
16,T16_UAV_15,HAP_2,BS_4,222.161077,221.96084,0.037721,0.018801,0.218573
16,T16_UAV_19,HAP_2,HAP_2,229.458084,229.242023,0.026151,0.05216,0.18875
16,T16_UAV_13,BS_2,LEO_0,234.08377,233.889561,0.040976,0.014525,0.193535
17,T17_UAV_1,BS_3,LEO_0,192.441407,192.230848,0.040622,0.010557,0.2969
17,T17_UAV_10,BS_0,LEO_1,171.768467,171.557854,0.046889,0.023156,0.202843
17,T17_UAV_16,BS_2,HAP_1,222.380301,222.324729,0.00461,0.009139,0.209109
17,T17_UAV_11,BS_1,HAP_0,248.083356,247.886247,0.028707,0.022621,0.228905
17,T17_UAV_8,BS_0,HAP_2,264.928555,264.725281,0.027836,0.033351,0.210436
17,T17_UAV_15,HAP_2,LEO_0,357.724326,357.491003,0.041293,0.032649,0.2969
17,T17_UAV_2,BS_1,LEO_1,286.674938,286.470261,0.050343,0.013765,0.202843
17,T17_UAV_13,BS_2,HAP_1,333.393157,333.330733,0.007544,0.013059,0.209109
17,T17_UAV_12,BS_4,HAP_2,341.135755,340.939178,0.028257,0.026234,0.210436
17,T17_UAV_19,HAP_2,HAP_0,352.86847,352.665661,0.031157,0.02587,0.228905
17,T17_UAV_3,HAP_2,LEO_0,507.774205,507.565438,0.041607,0.00778,0.2969
17,T17_UAV_14,BS_2,LEO_1,381.494809,381.288151,0.053527,0.012562,0.202843
17,T17_UAV_4,BS_0,BS_3,101.582653,101.388881,0.022657,0.030034,0.205401
17,T17_UAV_9,HAP_2,BS_1,119.640318,119.389369,0.024906,0.028745,0.486488
17,T17_UAV_6,BS_3,BS_4,132.354335,132.136295,0.026499,0.013721,0.389104
17,T17_UAV_5,BS_2,LEO_0,140.481071,140.260007,0.040586,0.021098,0.2969
18,T18_UAV_16,BS_2,LEO_0,154.410912,154.333958,0.000669,0.02917,0.235577
18,T18_UAV_13,BS_2,LEO_1,242.000279,241.944523,0.006631,0.004589,0.222683
18,T18_UAV_6,BS_3,HAP_1,200.081774,200.003867,0.002681,0.01976,0.277328
18,T18_UAV_8,BS_0,HAP_0,222.417271,222.214567,0.029978,0.031475,0.20626
18,T18_UAV_18,BS_4,HAP_2,235.417141,235.219997,0.027028,0.024681,0.227175
18,T18_UAV_2,BS_1,LEO_0,315.159822,315.078722,0.001419,0.032566,0.235577
18,T18_UAV_4,BS_0,LEO_1,359.777966,359.706088,0.010665,0.016676,0.222683
18,T18_UAV_5,BS_2,HAP_1,279.530984,279.465733,0.005652,0.004133,0.277328
18,T18_UAV_14,BS_2,LEO_0,419.587682,419.513334,0.001964,0.025268,0.235577
18,T18_UAV_15,HAP_2,LEO_1,423.742558,423.678165,0.010381,0.009475,0.222683
18,T18_UAV_9,HAP_2,HAP_0,348.689158,348.49057,0.031889,0.025447,0.20626
18,T18_UAV_19,HAP_2,BS_3,354.480218,354.189694,0.054242,0.049832,0.432253
18,T18_UAV_17,BS_2,HAP_2,390.458227,390.247782,0.028461,0.036548,0.227175
18,T18_UAV_10,BS_0,LEO_0,530.070646,530.014735,0.003004,0.005792,0.235577
18,T18_UAV_7,BS_2,BS_0,110.9451,110.719108,0.023823,0.047585,0.272915
18,T18_UAV_0,BS_1,BS_1,136.139539,135.881351,0.026967,0.0705,0.303603
18,T18_UAV_3,HAP_2,BS_4,212.633783,212.361818,0.036522,0.046047,0.446974
18,T18_UAV_12,BS_4,LEO_1,251.209643,251.147815,0.007329,0.009962,0.222683
19,T19_UAV_4,BS_0,LEO_0,144.697507,144.484221,0.040818,0.02633,0.230689
19,T19_UAV_16,BS_2,LEO_1,211.748099,211.551415,0.045378,0.012069,0.196181
19,T19_UAV_6,BS_3,HAP_2,342.305516,342.251076,0.00202,0.012425,0.199976
19,T19_UAV_19,HAP_2,HAP_0,367.413509,367.35689,0.005439,0.012722,0.192288
19,T19_UAV_1,BS_3,HAP_1,296.530723,296.351323,0.028888,0.011488,0.19512
