slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
409,HAP_2,HAP,0.711064,0.913813,0.240993,0.083169,1,1,1,0,0.392018
409,LEO_0,LEO,0.767564,0.917699,0.064533,0.123559,2,0,0,0,0.530729
409,LEO_1,LEO,0.691907,0.925691,0.268304,0.094352,1,1,1,0,0.822543
410,BS_0,BS,0.644994,0.822339,0.338514,0.263898,1,1,1,6,0.0
410,BS_1,BS,0.578196,0.888588,0.447843,0.236016,1,1,1,0,6.140687
410,BS_2,BS,0.646396,0.822126,0.336344,0.265124,1,1,1,5,0.0
410,BS_3,BS,0.532344,0.828618,0.530466,0.498441,1,1,1,1,0.0
410,BS_4,BS,0.71246,0.849403,0.239032,0.199696,1,1,1,3,0.0
410,HAP_0,HAP,0.558786,0.841882,0.481988,0.3587,1,1,1,2,0.0
410,HAP_1,HAP,0.713724,0.923216,0.037259,0.092096,3,0,0,0,0.582495
410,HAP_2,HAP,0.710568,0.914519,0.24169,0.092822,1,1,1,0,0.130391
410,LEO_0,LEO,0.736315,0.927435,0.006098,0.098864,3,0,0,0,0.657744
410,LEO_1,LEO,0.652155,0.919475,0.327473,0.123739,1,1,1,0,0.0
411,BS_0,BS,0.60292,0.818513,0.40597,0.285284,1,1,1,8,0.0
411,BS_1,BS,0.595236,0.880047,0.418798,0.267739,1,1,1,0,0.378902
411,BS_2,BS,0.644841,0.822375,0.338752,0.263738,1,1,1,4,0.0
411,BS_3,BS,0.600876,0.828974,0.409366,0.474164,1,1,1,1,0.675432
411,BS_4,BS,0.671645,0.846667,0.298025,0.199725,1,1,1,3,0.476485
411,HAP_0,HAP,0.537105,0.832091,0.521562,0.409372,1,1,1,2,0.666746
411,HAP_1,HAP,0.635032,0.928366,0.05408,0.074993,4,0,0,0,0.730447
411,HAP_2,HAP,0.76104,0.923381,0.073069,0.07666,2,0,0,0,0.430588
411,LEO_0,LEO,0.634535,0.93303,0.054863,0.080445,4,0,0,0,0.544396
411,LEO_1,LEO,0.702722,0.914209,0.252794,0.127748,1,1,1,0,0.739716
412,BS_0,BS,0.642912,0.819306,0.341747,0.280783,1,1,1,6,0.221571
412,BS_1,BS,0.813697,0.892308,0.106168,0.219263,1,1,1,0,0.527524
412,BS_2,BS,0.646619,0.82274,0.335998,0.261793,1,1,1,6,0.0
412,BS_3,BS,0.634989,0.836735,0.354148,0.435771,1,1,1,0,0.415449
412,BS_4,BS,0.645419,0.842068,0.337855,0.211146,1,1,1,2,0.605558
412,HAP_0,HAP,0.592711,0.828575,0.423048,0.408034,1,1,1,2,0.563538
412,HAP_1,HAP,0.844369,0.93343,0.069166,0.062147,1,1,0,0,0.465109
412,HAP_2,HAP,0.789301,0.925704,0.136608,0.069726,1,1,1,0,0.504196
412,LEO_0,LEO,0.889732,0.938711,0.016835,0.064484,1,1,0,0,0.697117
412,LEO_1,LEO,0.777539,0.91455,0.151621,0.112544,1,1,1,0,0.80985
413,BS_0,BS,0.644491,0.820087,0.339295,0.276431,1,1,1,8,0.0
413,BS_1,BS,0.772214,0.901037,0.158494,0.186715,1,1,1,0,0.278564
413,BS_2,BS,0.647983,0.823159,0.333891,0.259602,1,1,1,5,0.0
413,BS_3,BS,0.461502,0.817794,0.673269,0.552598,1,1,1,1,0.509157
413,BS_4,BS,0.645677,0.838408,0.337455,0.220161,1,1,1,3,0.0
413,HAP_0,HAP,0.640232,0.833639,0.345924,0.380276,1,1,1,2,0.347729
413,HAP_1,HAP,0.782723,0.93805,0.044976,0.050628,2,0,0,0,0.621593
413,HAP_2,HAP,0.767965,0.931369,0.064011,0.057624,2,0,0,0,0.549162
413,LEO_0,LEO,0.765996,0.931824,0.166578,0.064074,1,1,1,0,0.976252
413,LEO_1,LEO,0.801501,0.923418,0.021269,0.090239,2,0,0,0,0.675215
414,BS_0,BS,0.619804,0.818368,0.378351,0.285562,1,1,1,5,0.0
414,BS_1,BS,0.742286,0.902202,0.19802,0.167017,1,1,1,0,0.76076
414,BS_2,BS,0.642873,0.823019,0.341808,0.260256,1,1,1,4,0.0
414,BS_3,BS,0.581907,0.822405,0.441444,0.529771,1,1,1,1,0.0
414,BS_4,BS,0.605344,0.834004,0.401959,0.248836,1,1,1,2,0.0
414,HAP_0,HAP,0.623662,0.838253,0.372146,0.366542,1,1,1,0,0.579596
414,HAP_1,HAP,0.706052,0.941514,0.048066,0.041542,3,0,0,0,0.605334
414,HAP_2,HAP,0.693008,0.935698,0.066714,0.048102,3,0,0,0,0.540472
414,LEO_0,LEO,0.801922,0.931375,0.120744,0.05782,1,1,1,0,0.626185
414,LEO_1,LEO,0.601518,0.900848,0.408298,0.147209,1,1,1,0,1.564414
415,BS_0,BS,0.644183,0.819308,0.339772,0.2804,1,1,1,6,0.0
415,BS_1,BS,0.764345,0.910454,0.068736,0.13574,2,0,0,0,0.729237
415,BS_2,BS,0.636442,0.822303,0.351861,0.263918,1,1,1,4,0.0
415,BS_3,BS,0.618474,0.830441,0.380501,0.488968,1,1,1,1,0.0
415,BS_4,BS,0.700596,0.84036,0.255824,0.228519,1,1,1,3,0.0
415,HAP_0,HAP,0.565407,0.83655,0.470209,0.392727,1,1,1,2,0.161518
415,HAP_1,HAP,0.713172,0.930038,0.238033,0.05873,1,1,1,0,0.960362
415,HAP_2,HAP,0.775054,0.937197,0.154822,0.049268,1,1,1,0,0.124077
415,LEO_0,LEO,0.804119,0.937088,0.018008,0.046402,2,0,0,0,0.695472
415,LEO_1,LEO,0.515068,0.883158,0.563457,0.260635,1,1,1,0,0.129319
416,BS_0,BS,0.636276,0.819319,0.352123,0.280116,1,1,1,5,0.0
416,BS_1,BS,0.66076,0.908065,0.314364,0.153063,1,1,1,0,0.0
416,BS_2,BS,0.643787,0.822419,0.340387,0.263273,1,1,1,5,0.0
416,BS_3,BS,0.603842,0.837107,0.404443,0.464783,1,1,1,1,0.0
416,BS_4,BS,0.687802,0.841534,0.274254,0.216662,1,1,1,3,0.0
416,HAP_0,HAP,0.532052,0.827507,0.531014,0.441071,1,1,1,2,0.499081
416,HAP_1,HAP,0.711825,0.925057,0.239923,0.072888,1,1,1,0,0.350008
416,HAP_2,HAP,0.805198,0.945972,0.016667,0.03954,2,0,0,0,0.296462
416,LEO_0,LEO,0.748417,0.928234,0.189795,0.053331,1,1,1,0,1.0828
416,LEO_1,LEO,0.843793,0.897981,0.069848,0.210703,1,1,1,0,0.451569
417,BS_0,BS,0.634607,0.81917,0.35475,0.280724,1,1,1,7,0.0
417,BS_1,BS,0.79589,0.91445,0.128294,0.129857,1,1,1,0,0.502101
417,BS_2,BS,0.64565,0.822686,0.337497,0.261875,1,1,1,4,0.0
417,BS_3,BS,0.571842,0.838143,0.458892,0.466588,1,1,1,1,0.0
417,BS_4,BS,0.697572,0.843205,0.260149,0.203785,1,1,1,3,0.0
417,HAP_0,HAP,0.639076,0.833193,0.347732,0.40727,1,1,1,1,0.375442
417,HAP_1,HAP,0.785208,0.932866,0.041806,0.059097,2,0,0,0,0.469415
417,HAP_2,HAP,0.740317,0.954211,0.000677,0.031632,3,0,0,0,0.24608
417,LEO_0,LEO,0.783234,0.926613,0.144324,0.052038,1,1,1,0,0.663094
417,LEO_1,LEO,0.780973,0.902779,0.147214,0.178315,1,1,1,0,0.737723
418,BS_0,BS,0.636681,0.819247,0.351486,0.280173,1,1,1,7,0.0
418,BS_1,BS,0.773225,0.923352,0.057185,0.105357,2,0,0,0,0.489525
418,BS_2,BS,0.638004,0.822184,0.349411,0.26444,1,1,1,5,0.0
418,BS_3,BS,0.49189,0.823907,0.609501,0.540442,1,1,1,1,0.423363
418,BS_4,BS,0.667411,0.841421,0.304348,0.20471,1,1,1,3,0.0
418,HAP_0,HAP,0.574072,0.827603,0.455,0.418977,1,1,1,2,0.699826
418,HAP_1,HAP,0.70038,0.938469,0.056132,0.048695,3,0,0,0,0.440238
418,HAP_2,HAP,0.612995,0.954128,0.089399,0.028902,4,0,0,0,0.421477
418,LEO_0,LEO,0.765121,0.930495,0.067722,0.043694,2,0,0,0,0.658593
418,LEO_1,LEO,0.747651,0.911805,0.090818,0.146364,2,0,0,0,0.451789
419,BS_0,BS,0.619426,0.81766,0.378962,0.288764,1,1,1,5,0.0
419,BS_1,BS,0.744319,0.920116,0.195286,0.101447,1,1,1,0,0.736642
419,BS_2,BS,0.627625,0.820798,0.365812,0.27177,1,1,1,7,0.0
419,BS_3,BS,0.65259,0.830672,0.326807,0.480415,1,1,1,1,0.621025
419,BS_4,BS,0.61436,0.83493,0.387173,0.231225,1,1,1,2,0.73112
419,HAP_0,HAP,0.590186,0.828381,0.427317,0.417351,1,1,1,1,0.569643
419,HAP_1,HAP,0.764993,0.932885,0.167889,0.05164,1,1,1,0,0.865648
419,HAP_2,HAP,0.807189,0.952201,0.114198,0.02899,1,1,1,0,0.434196
419,LEO_0,LEO,0.813612,0.931867,0.106272,0.040038,1,1,1,0,0.600882
419,LEO_1,LEO,0.731709,0.922556,0.012372,0.11716,3,0,0,0,0.643974
420,BS_0,BS,0.634624,0.817845,0.354723,0.287634,1,1,1,6,0.0
420,BS_1,BS,0.739661,0.92076,0.201563,0.09944,1,1,1,0,0.233691
420,BS_2,BS,0.608941,0.817877,0.396034,0.287995,1,1,1,5,0.0
420,BS_3,BS,0.584329,0.82755,0.437291,0.470382,1,1,1,1,0.643166
420,BS_4,BS,0.369109,0.809387,0.896663,0.546782,1,1,1,1,0.0
420,HAP_0,HAP,0.548893,0.823304,0.499852,0.446315,1,1,1,2,0.439394
420,HAP_1,HAP,0.810245,0.934027,0.110418,0.046799,1,1,1,0,0.511648
420,HAP_2,HAP,0.794227,0.956487,0.030386,0.023608,2,0,0,0,0.325098
420,LEO_0,LEO,0.800614,0.937343,0.022377,0.032256,2,0,0,0,0.697147
420,LEO_1,LEO,0.658436,0.930372,0.017888,0.093872,4,0,0,0,0.671293
421,BS_0,BS,0.620695,0.816661,0.376915,0.294036,1,1,1,7,0.0
421,BS_1,BS,0.731197,0.923176,0.213072,0.099982,1,1,1,0,0.0
421,BS_2,BS,0.648204,0.819288,0.333549,0.280461,1,1,1,6,0.0
421,BS_3,BS,0.578576,0.828097,0.447186,0.466295,1,1,1,1,0.0
421,BS_4,BS,0.678155,0.823518,0.288379,0.474849,1,1,1,2,0.0
421,HAP_0,HAP,0.604901,0.827275,0.402691,0.430024,1,1,1,2,0.209942
421,HAP_1,HAP,0.782637,0.930352,0.145086,0.046911,1,1,1,0,0.87909
421,HAP_2,HAP,0.686291,0.95555,0.076453,0.021516,3,0,0,0,0.545382
421,LEO_0,LEO,0.74116,0.928437,0.199539,0.043721,1,1,1,0,1.012964
421,LEO_1,LEO,0.780468,0.931313,0.147861,0.084936,1,1,1,0,0.349167
422,BS_0,BS,0.643103,0.817842,0.34145,0.287694,1,1,1,6,0.335542
422,BS_1,BS,0.702124,0.91823,0.253646,0.108937,1,1,1,0,0.620273
422,BS_2,BS,0.638305,0.819494,0.348939,0.27916,1,1,1,7,0.0
422,BS_3,BS,0.608966,0.827131,0.395993,0.4436,1,1,1,1,0.756084
422,BS_4,BS,0.687316,0.834053,0.274961,0.4139,1,1,1,2,0.392279
422,HAP_0,HAP,0.608788,0.828336,0.396285,0.414688,1,1,1,2,0.45517
422,HAP_1,HAP,0.757906,0.933079,0.077196,0.040211,2,0,0,0,0.617251
422,HAP_2,HAP,0.623051,0.955049,0.073127,0.019619,4,0,0,0,0.499079
422,LEO_0,LEO,0.74173,0.929438,0.09877,0.039367,2,0,0,0,0.686508
422,LEO_1,LEO,0.737479,0.925155,0.204518,0.086771,1,1,1,0,0.850242
423,BS_0,BS,0.647745,0.819218,0.334258,0.280433,1,1,1,5,0.774446
423,BS_1,BS,0.776066,0.926239,0.053518,0.088439,2,0,0,0,0.514404
423,BS_2,BS,0.64347,0.820143,0.34088,0.275618,1,1,1,5,0.0
423,BS_3,BS,0.602184,0.830143,0.407192,0.429493,1,1,1,1,0.230648
423,BS_4,BS,0.639034,0.840106,0.347798,0.385554,1,1,1,1,0.242854
423,HAP_0,HAP,0.662272,0.835026,0.312079,0.375577,1,1,1,2,0.312078
423,HAP_1,HAP,0.793929,0.93285,0.130761,0.039863,1,1,1,0,0.556646
423,HAP_2,HAP,0.896719,0.959457,0.009013,0.015732,1,1,0,0,0.380113
423,LEO_0,LEO,0.796319,0.928935,0.127756,0.038838,1,1,1,0,0.684163
423,LEO_1,LEO,0.785299,0.926737,0.141691,0.078451,1,1,1,0,0.420094
424,BS_0,BS,0.643069,0.819884,0.341503,0.276827,1,1,1,6,0.0
424,BS_1,BS,0.725951,0.926748,0.220273,0.092585,1,1,1,0,0.0
424,BS_2,BS,0.638895,0.820233,0.348014,0.274996,1,1,1,4,0.0
424,BS_3,BS,0.538993,0.831605,0.518052,0.464364,1,1,1,0,0.0
424,BS_4,BS,0.533832,0.831326,0.527674,0.433741,1,1,1,2,0.0
424,HAP_0,HAP,0.644624,0.840502,0.339088,0.352203,1,1,1,2,0.318455
424,HAP_1,HAP,0.789005,0.937347,0.036983,0.032506,2,0,0,0,0.695112
424,HAP_2,HAP,0.694338,0.943691,0.264796,0.044138,1,1,1,0,0.897269
424,LEO_0,LEO,0.789348,0.92967,0.136548,0.039461,1,1,1,0,0.486914
424,LEO_1,LEO,0.795446,0.933915,0.028852,0.063136,2,0,0,0,0.595798
425,BS_0,BS,0.600305,0.816288,0.410318,0.297224,1,1,1,5,0.0
425,BS_1,BS,0.654052,0.915369,0.324568,0.121473,1,1,1,0,0.793839
425,BS_2,BS,0.627924,0.819266,0.365335,0.280058,1,1,1,7,0.0
425,BS_3,BS,0.513873,0.824855,0.56578,0.51554,1,1,1,1,0.206735
425,BS_4,BS,0.704506,0.839817,0.250259,0.375176,1,1,1,2,0.0
425,HAP_0,HAP,0.594786,0.839765,0.419553,0.360974,1,1,1,1,0.633888
425,HAP_1,HAP,0.694221,0.940794,0.064965,0.027904,3,0,0,0,0.480283
425,HAP_2,HAP,0.770052,0.945002,0.061297,0.037001,2,0,0,0,0.584415
425,LEO_0,LEO,0.746341,0.933875,0.092573,0.035425,2,0,0,0,0.406168
425,LEO_1,LEO,0.730284,0.941177,0.014321,0.050601,3,0,0,0,0.493402
426,BS_0,BS,0.598745,0.813255,0.41292,0.314506,1,1,1,7,0.0
426,BS_1,BS,0.794911,0.924498,0.029525,0.097571,2,0,0,0,0.589253
426,BS_2,BS,0.6456,0.820159,0.337575,0.275327,1,1,1,6,0.0
426,BS_3,BS,0.589963,0.825465,0.427695,0.494747,1,1,1,1,0.567812
426,BS_4,BS,0.771843,0.850199,0.158974,0.311513,1,1,1,2,0.401408
426,HAP_0,HAP,0.537802,0.833994,0.520264,0.410583,1,1,1,2,0.365777
426,HAP_1,HAP,0.612345,0.942405,0.090459,0.026005,4,0,0,0,0.470712
426,HAP_2,HAP,0.746537,0.940156,0.192311,0.046244,1,1,1,0,0.381611
426,LEO_0,LEO,0.676511,0.937319,0.090807,0.032051,3,0,0,0,0.433953
426,LEO_1,LEO,0.662116,0.947076,0.012315,0.040549,4,0,0,0,0.513354
427,BS_0,BS,0.616437,0.812576,0.383799,0.31789,1,1,1,7,0.364853
427,BS_1,BS,0.809066,0.925626,0.111874,0.083689,1,1,1,0,0.756928
427,BS_2,BS,0.637096,0.820077,0.350835,0.27565,1,1,1,7,0.0
427,BS_3,BS,0.534399,0.81646,0.526613,0.520592,1,1,1,1,0.56719
427,BS_4,BS,0.739874,0.853659,0.201276,0.267441,1,1,1,2,0.793738
427,HAP_0,HAP,0.546621,0.830195,0.503999,0.442773,1,1,1,1,0.51992
427,HAP_1,HAP,0.835422,0.944173,0.079818,0.023671,1,1,0,0,0.500225
427,HAP_2,HAP,0.772871,0.944646,0.057643,0.03849,2,0,0,0,0.394777
427,LEO_0,LEO,0.618742,0.940557,0.080067,0.028526,4,0,0,0,0.453428
427,LEO_1,LEO,0.8191,0.944884,0.09955,0.036899,1,1,0,0,0.722348
428,BS_0,BS,0.646378,0.814879,0.336371,0.305228,1,1,1,7,0.0
428,BS_1,BS,0.803105,0.928208,0.119269,0.073352,1,1,1,0,0.460464
428,BS_2,BS,0.59436,0.815845,0.420269,0.300002,1,1,1,4,0.0
428,BS_3,BS,0.562629,0.816171,0.475135,0.518063,1,1,1,0,0.753231
428,BS_4,BS,0.710918,0.856048,0.241198,0.240132,1,1,1,2,0.0
428,HAP_0,HAP,0.515688,0.821792,0.562254,0.496477,1,1,1,1,0.517864
428,HAP_1,HAP,0.668802,0.927466,0.302268,0.060052,1,1,1,0,1.092918
428,HAP_2,HAP,0.716789,0.94836,0.032974,0.031281,3,0,0,0,0.571877
428,LEO_0,LEO,0.849142,0.943892,0.063529,0.024637,1,1,0,0,0.480411
428,LEO_1,LEO,0.735212,0.933832,0.207597,0.048912,1,1,1,0,1.032311
429,BS_0,BS,0.627461,0.814939,0.366074,0.304487,1,1,1,6,0.0
429,BS_1,BS,0.629228,0.909829,0.363262,0.118063,1,1,1,0,1.239423
429,BS_2,BS,0.648128,0.817656,0.333668,0.290102,1,1,1,6,0.0
429,BS_3,BS,0.523821,0.816552,0.546606,0.5489,1,1,1,1,0.0
429,BS_4,BS,0.819547,0.86705,0.099003,0.196517,1,1,1,2,0.0
429,HAP_0,HAP,0.494987,0.81867,0.603224,0.560927,1,1,1,1,0.0
429,HAP_1,HAP,0.674863,0.919948,0.293245,0.086738,1,1,1,0,0.310397
429,HAP_2,HAP,0.640805,0.951777,0.045031,0.025938,4,0,0,0,0.391637
429,LEO_0,LEO,0.564504,0.914795,0.471807,0.11988,1,1,1,0,1.38267
429,LEO_1,LEO,0.736946,0.928833,0.205241,0.058086,1,1,1,0,0.499253
430,BS_0,BS,0.647953,0.816915,0.333937,0.293771,1,1,1,8,0.0
430,BS_1,BS,0.542835,0.895017,0.51095,0.211932,1,1,1,0,0.0
430,BS_2,BS,0.642445,0.818577,0.342474,0.284861,1,1,1,4,0.0
430,BS_3,BS,0.500379,0.810948,0.592389,0.597036,1,1,1,1,0.0
430,BS_4,BS,0.614068,0.856011,0.387649,0.224836,1,1,1,1,2.815553
430,HAP_0,HAP,0.523206,0.819093,0.547781,0.58377,1,1,1,1,0.0
430,HAP_1,HAP,0.712749,0.91991,0.238627,0.095014,1,1,1,0,0.105575
430,HAP_2,HAP,0.691077,0.94441,0.269505,0.053435,1,1,1,0,0.0
430,LEO_0,LEO,0.5576,0.899457,0.484114,0.201369,1,1,1,0,0.116336
430,LEO_1,LEO,0.672981,0.91433,0.296038,0.085906,1,1,1,0,1.223825
431,BS_0,BS,0.647201,0.818426,0.335098,0.285547,1,1,1,7,0.0
431,BS_1,BS,0.726941,0.902442,0.21891,0.191111,1,1,1,0,0.0
431,BS_2,BS,0.645866,0.819631,0.337163,0.279044,1,1,1,6,0.0
431,BS_3,BS,0.609617,0.821873,0.394925,0.547813,1,1,1,1,0.0
431,BS_4,BS,0.458665,0.839112,0.679436,0.387603,1,1,1,1,0.0
431,HAP_0,HAP,0.500152,0.811802,0.592844,0.625175,1,1,1,1,0.517288
431,HAP_1,HAP,0.485551,0.886796,0.622471,0.250373,1,1,1,0,1.429685
431,HAP_2,HAP,0.775634,0.949822,0.054074,0.044064,2,0,0,0,0.286631
431,LEO_0,LEO,0.87625,0.912373,0.032103,0.161559,1,1,1,0,0.575001
431,LEO_1,LEO,0.761096,0.913593,0.172996,0.082192,1,1,1,0,0.662036
432,BS_0,BS,0.644068,0.819344,0.339951,0.280443,1,1,1,6,0.0
432,BS_1,BS,0.846093,0.917838,0.067126,0.154916,1,1,1,0,0.0
432,BS_2,BS,0.606049,0.816658,0.400794,0.295522,1,1,1,7,0.0
432,BS_3,BS,0.655649,0.837533,0.32213,0.484946,1,1,1,0,0.0
432,BS_4,BS,0.557208,0.833713,0.484818,0.415854,1,1,1,2,0.0
432,HAP_0,HAP,0.56985,0.816755,0.462383,0.596349,1,1,1,1,0.227373
432,HAP_1,HAP,0.640361,0.883963,0.345723,0.254084,1,1,1,0,0.296704
432,HAP_2,HAP,0.736419,0.957939,0.005956,0.035267,3,0,0,0,0.133583
432,LEO_0,LEO,0.657645,0.900796,0.31909,0.175066,1,1,1,0,1.11291
432,LEO_1,LEO,0.742125,0.918444,0.098238,0.070096,2,0,0,0,0.62979
433,BS_0,BS,0.647668,0.820412,0.334378,0.274668,1,1,1,6,0.0
433,BS_1,BS,0.413993,0.875339,0.781906,0.399052,1,1,1,0,1.680984
433,BS_2,BS,0.643298,0.817857,0.341147,0.288789,1,1,1,6,0.0
433,BS_3,BS,0.49014,0.827927,0.613064,0.557088,1,1,1,1,0.0
433,BS_4,BS,0.682166,0.844355,0.282482,0.368592,1,1,1,2,0.0
433,HAP_0,HAP,0.540127,0.815272,0.515952,0.596872,1,1,1,1,0.411174
433,HAP_1,HAP,0.871905,0.899735,0.037075,0.203886,1,1,1,0,0.533167
433,HAP_2,HAP,0.783484,0.953901,0.144005,0.037545,1,1,1,0,0.437272
433,LEO_0,LEO,0.656015,0.897167,0.321572,0.186586,1,1,1,0,0.273051
433,LEO_1,LEO,0.760505,0.918925,0.173773,0.069666,1,1,1,0,0.512026
434,BS_0,BS,0.641015,0.820648,0.344703,0.273203,1,1,1,6,0.0
434,BS_1,BS,0.557355,0.868794,0.484553,0.424898,1,1,1,0,0.0
434,BS_2,BS,0.648337,0.819285,0.333344,0.281034,1,1,1,8,0.0
434,BS_3,BS,0.609539,0.832134,0.395052,0.5159,1,1,1,1,0.0
434,BS_4,BS,0.669771,0.85262,0.300819,0.335595,1,1,1,1,0.0
434,HAP_0,HAP,0.687961,0.831973,0.274024,0.511288,1,1,1,0,0.295987
434,HAP_1,HAP,0.540834,0.875867,0.514644,0.282295,1,1,1,0,1.533846
434,HAP_2,HAP,0.771353,0.947771,0.15961,0.0415,1,1,1,0,0.626303
434,LEO_0,LEO,0.792258,0.911114,0.032868,0.149755,2,0,0,0,0.476535
434,LEO_1,LEO,0.797555,0.928036,0.026205,0.056042,2,0,0,0,0.556382
435,BS_0,BS,0.642202,0.820947,0.342853,0.271459,1,1,1,6,0.0
435,BS_1,BS,0.788495,0.880856,0.137629,0.348442,1,1,1,0,0.680112
435,BS_2,BS,0.647201,0.820322,0.335098,0.275358,1,1,1,7,0.0
435,BS_3,BS,0.54387,0.822509,0.509046,0.529328,1,1,1,1,0.726609
435,BS_4,BS,0.550011,0.843227,0.497817,0.379996,1,1,1,2,0.0
435,HAP_0,HAP,0.828281,0.855621,0.088403,0.412547,1,1,1,0,0.486572
435,HAP_1,HAP,0.610637,0.871499,0.393253,0.295427,1,1,1,0,0.373888
435,HAP_2,HAP,0.764737,0.949853,0.068223,0.035295,2,0,0,0,0.389477
435,LEO_0,LEO,0.685268,0.917905,0.077945,0.122538,3,0,0,0,0.672516
435,LEO_1,LEO,0.677952,0.929853,0.088679,0.048372,3,0,0,0,0.768584
436,BS_0,BS,0.648177,0.821742,0.333592,0.267245,1,1,1,8,0.0
436,BS_1,BS,0.643545,0.873619,0.340763,0.331008,1,1,1,0,1.17948
436,BS_2,BS,0.641456,0.820617,0.344015,0.273542,1,1,1,6,0.0
436,BS_3,BS,0.62784,0.82897,0.36547,0.483568,1,1,1,1,0.0
436,BS_4,BS,0.750417,0.856566,0.187127,0.319754,1,1,1,2,0.0
436,HAP_0,HAP,0.422746,0.825907,0.760985,0.590631,1,1,1,1,1.637194
436,HAP_1,HAP,0.62046,0.873442,0.377294,0.3004,1,1,1,0,0.0
436,HAP_2,HAP,0.658982,0.93081,0.317059,0.073473,1,1,1,0,1.149437
436,LEO_0,LEO,0.760629,0.921371,0.17361,0.111594,1,1,1,0,0.159297
436,LEO_1,LEO,0.7581,0.929995,0.17694,0.052786,1,1,1,0,0.227466
437,BS_0,BS,0.632225,0.820883,0.358509,0.271634,1,1,1,5,0.0
437,BS_1,BS,0.807438,0.884172,0.113889,0.270643,1,1,1,0,0.720688
437,BS_2,BS,0.640753,0.820787,0.345111,0.27243,1,1,1,7,0.0
437,BS_3,BS,0.652495,0.833111,0.326952,0.434958,1,1,1,1,0.340936
437,BS_4,BS,0.55402,0.842916,0.490555,0.364093,1,1,1,2,0.304642
437,HAP_0,HAP,0.725034,0.83932,0.221536,0.49459,1,1,1,0,0.690925
437,HAP_1,HAP,0.787148,0.886051,0.139339,0.249057,1,1,1,0,0.514736
437,HAP_2,HAP,0.678088,0.922568,0.288478,0.096227,1,1,1,0,0.345163
437,LEO_0,LEO,0.73101,0.91804,0.213329,0.109754,1,1,1,0,0.718725
437,LEO_1,LEO,0.700892,0.92104,0.255402,0.071583,1,1,1,0,0.872304
438,BS_0,BS,0.646662,0.821551,0.335932,0.26809,1,1,1,6,0.0
438,BS_1,BS,0.633531,0.872373,0.356447,0.273689,1,1,1,0,2.2592
438,BS_2,BS,0.621963,0.819137,0.374875,0.281183,1,1,1,8,0.0
438,BS_3,BS,0.732019,0.844852,0.211948,0.368182,1,1,1,2,0.0
438,BS_4,BS,0.750768,0.853898,0.186659,0.306953,1,1,1,2,0.0
438,HAP_0,HAP,0.521118,0.830712,0.551779,0.532679,1,1,1,1,0.450523
438,HAP_1,HAP,0.786244,0.89438,0.140488,0.208127,1,1,1,0,0.645351
438,HAP_2,HAP,0.726805,0.922558,0.219097,0.098583,1,1,1,0,0.174493
438,LEO_0,LEO,0.767218,0.921391,0.164984,0.100052,1,1,1,0,0.236363
438,LEO_1,LEO,0.779582,0.92776,0.048997,0.058346,2,0,0,0,0.575613
439,BS_0,BS,0.643836,0.821822,0.340312,0.266587,1,1,1,6,0.483216
439,BS_1,BS,0.649531,0.870472,0.331504,0.268404,1,1,1,0,0.602553
439,BS_2,BS,0.629221,0.818513,0.363273,0.284332,1,1,1,6,0.0
439,BS_3,BS,0.718499,0.850506,0.230591,0.318473,1,1,1,2,0.381561
439,BS_4,BS,0.64279,0.848755,0.341937,0.298177,1,1,1,2,0.554961
439,HAP_0,HAP,0.536812,0.826309,0.522107,0.548812,1,1,1,1,0.286122
439,HAP_1,HAP,0.887281,0.909013,0.019594,0.166674,1,1,1,0,0.513696
439,HAP_2,HAP,0.811911,0.934412,0.008364,0.078898,2,0,0,0,0.332863
439,LEO_0,LEO,0.777442,0.922094,0.151746,0.090404,1,1,1,0,0.660623
439,LEO_1,LEO,0.710164,0.93344,0.042259,0.047481,3,0,0,0,0.625776
440,BS_0,BS,0.64796,0.822422,0.333927,0.263448,1,1,1,5,0.0
440,BS_1,BS,0.858348,0.885474,0.052746,0.215975,1,1,1,0,0.779017
440,BS_2,BS,0.578501,0.812972,0.447315,0.317506,1,1,1,5,0.0
440,BS_3,BS,0.739492,0.856058,0.201791,0.273102,1,1,1,1,0.681776
440,BS_4,BS,0.782178,0.856243,0.145672,0.248091,1,1,1,2,0.540332
440,HAP_0,HAP,0.578228,0.826077,0.447787,0.52928,1,1,1,1,0.558348
440,HAP_1,HAP,0.749826,0.907742,0.187914,0.14923,1,1,1,0,0.891266
440,HAP_2,HAP,0.796499,0.934957,0.12753,0.070437,1,1,1,0,0.53673
440,LEO_0,LEO,0.791499,0.92968,0.033827,0.072838,2,0,0,0,0.597866
440,LEO_1,LEO,0.659785,0.939173,0.015842,0.038098,4,0,0,0,0.672781
441,BS_0,BS,0.647152,0.822827,0.335174,0.261312,1,1,1,5,0.0
441,BS_1,BS,0.620837,0.87223,0.376686,0.236632,1,1,1,0,1.843513
441,BS_2,BS,0.647319,0.815282,0.334916,0.304481,1,1,1,6,0.0
441,BS_3,BS,0.56266,0.850328,0.47508,0.320047,1,1,1,1,0.0
441,BS_4,BS,0.616689,0.853521,0.383391,0.264617,1,1,1,2,0.0
441,HAP_0,HAP,0.566965,0.824117,0.467458,0.521757,1,1,1,1,0.553778
