slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
10,T10_UAV_0,BS_0,LEO_0,113.296621,113.203107,0.0,0.017269,0.381223
10,T10_UAV_9,BS_2,HAP_0,145.585545,145.373579,0.0,0.02814,0.419133
10,T10_UAV_15,BS_2,HAP_2,309.717367,309.576603,0.0,0.012792,0.13986
10,T10_UAV_12,BS_4,HAP_1,168.49661,168.302254,0.0,0.023562,0.353968
10,T10_UAV_14,BS_0,LEO_1,349.941478,349.777719,0.0,0.006625,0.285669
10,T10_UAV_5,BS_3,HAP_2,357.1071,356.9647,0.0,0.014428,0.13986
10,T10_UAV_2,BS_2,LEO_1,390.196752,390.027954,0.0,0.011665,0.285669
10,T10_UAV_19,BS_3,LEO_0,59.621026,59.537357,0.0,0.007424,0.381223
10,T10_UAV_3,BS_0,LEO_0,83.930895,83.827127,0.0,0.027524,0.381223
10,T10_UAV_17,BS_2,HAP_0,93.015341,92.801109,0.0,0.030406,0.419133
10,T10_UAV_7,BS_3,HAP_2,125.775555,125.63395,0.0,0.013633,0.13986
10,T10_UAV_16,BS_2,LEO_1,154.222558,154.05605,0.0,0.009374,0.285669
10,T10_UAV_11,BS_4,LEO_1,156.07374,155.888762,0.0,0.027844,0.285669
10,T10_UAV_4,HAP_0,HAP_1,188.219724,188.008829,0.0,0.040102,0.353968
10,T10_UAV_6,HAP_0,LEO_1,203.125167,202.951957,0.0,0.016076,0.285669
10,T10_UAV_18,BS_1,HAP_2,286.28106,286.14005,0.0,0.013038,0.13986
11,T11_UAV_13,BS_0,LEO_1,101.411316,101.230045,0.0,0.033029,0.241207
11,T11_UAV_17,BS_2,LEO_0,219.122965,218.969508,0.0,0.021114,0.161709
11,T11_UAV_15,BS_2,HAP_1,150.604371,150.525304,0.0,0.029972,0.245478
11,T11_UAV_5,BS_3,HAP_0,193.91599,193.735698,0.0,0.015419,0.324365
11,T11_UAV_2,BS_2,HAP_2,97.669116,97.479649,0.0,0.006807,0.4133
11,T11_UAV_7,BS_3,LEO_0,336.369259,336.218097,0.0,0.018819,0.161709
11,T11_UAV_11,BS_4,LEO_1,198.738101,198.561081,0.0,0.028779,0.241207
11,T11_UAV_19,BS_3,LEO_0,375.414855,375.276602,0.0,0.005911,0.161709
11,T11_UAV_9,BS_2,LEO_1,53.293991,53.139698,0.0,0.006051,0.241207
11,T11_UAV_16,BS_2,HAP_1,54.137741,54.052809,0.0,0.035837,0.245478
11,T11_UAV_0,BS_0,LEO_0,146.528429,146.380275,0.0,0.015812,0.161709
11,T11_UAV_1,BS_3,BS_4,97.424438,97.23573,0.0,0.035088,0.268097
11,T11_UAV_12,BS_4,HAP_0,134.601065,134.388677,0.0,0.047515,0.324365
11,T11_UAV_3,BS_0,LEO_0,181.405642,181.255531,0.0,0.017769,0.161709
11,T11_UAV_18,BS_1,LEO_0,283.584951,283.446367,0.0,0.006243,0.161709
12,T12_UAV_0,BS_0,LEO_0,399.01404,398.96209,0.0,0.013737,0.19106
12,T12_UAV_2,BS_2,LEO_1,149.094523,148.913035,0.0,0.034726,0.233812
12,T12_UAV_12,BS_4,HAP_2,78.125862,77.946378,0.0,0.028202,0.256405
12,T12_UAV_5,BS_3,HAP_0,159.303582,159.091077,0.0,0.048507,0.319985
12,T12_UAV_14,BS_0,HAP_1,95.047811,94.871038,0.0,0.023624,0.265743
12,T12_UAV_10,BS_2,LEO_0,469.895378,469.846374,0.0,0.010792,0.19106
12,T12_UAV_19,BS_3,LEO_1,197.701361,197.529783,0.0,0.024816,0.233812
12,T12_UAV_1,BS_3,LEO_0,479.031735,478.973036,0.0,0.020488,0.19106
12,T12_UAV_9,BS_2,LEO_0,536.867487,536.815581,0.0,0.013694,0.19106
12,T12_UAV_18,BS_1,LEO_1,62.772333,62.600886,0.0,0.024684,0.233812
12,T12_UAV_15,BS_2,HAP_0,87.052703,86.85176,0.0,0.036946,0.319985
12,T12_UAV_4,HAP_0,LEO_0,161.525054,161.478895,0.0,0.007948,0.19106
12,T12_UAV_3,BS_0,LEO_0,225.453565,225.396053,0.0,0.0193,0.19106
12,T12_UAV_11,BS_4,LEO_0,279.442376,279.394042,0.0,0.010122,0.19106
12,T12_UAV_6,HAP_0,LEO_0,300.75413,300.70738,0.0,0.008538,0.19106
12,T12_UAV_7,BS_3,LEO_0,319.478036,319.420484,0.0,0.01934,0.19106
13,T13_UAV_0,BS_0,LEO_1,156.915895,156.865668,0.0,0.006277,0.219756
13,T13_UAV_15,BS_2,LEO_0,119.630714,119.427505,0.0,0.023535,0.398369
13,T13_UAV_14,BS_0,HAP_0,138.053887,137.862551,0.0,0.012227,0.395542
13,T13_UAV_16,BS_2,HAP_2,216.877272,216.717736,0.0,0.016601,0.214675
13,T13_UAV_1,BS_3,HAP_1,153.973812,153.781208,0.0,0.025107,0.337488
13,T13_UAV_2,BS_2,LEO_1,215.740846,215.676944,0.0,0.019951,0.219756
13,T13_UAV_10,BS_2,LEO_0,165.817186,165.627144,0.0,0.010368,0.398369
13,T13_UAV_19,BS_3,LEO_1,217.154679,217.095262,0.0,0.015466,0.219756
13,T13_UAV_5,BS_3,HAP_2,266.124286,265.96884,0.0,0.012511,0.214675
13,T13_UAV_7,BS_3,BS_4,179.740978,179.550968,0.0,0.033884,0.280625
13,T13_UAV_17,BS_2,HAP_0,66.92798,66.716543,0.0,0.032329,0.395542
13,T13_UAV_12,BS_4,HAP_1,67.494912,67.294456,0.0,0.032959,0.337488
13,T13_UAV_13,BS_0,BS_0,91.407154,91.206578,0.0,0.04236,0.291079
13,T13_UAV_3,BS_0,LEO_0,99.363549,99.148593,0.0,0.035282,0.398369
13,T13_UAV_4,HAP_0,BS_1,125.788083,125.554698,0.0,0.064396,0.344945
13,T13_UAV_18,BS_1,BS_3,187.628243,187.400007,0.0,0.058009,0.351133
13,T13_UAV_8,BS_3,LEO_1,200.559514,200.490276,0.0,0.025287,0.219756
13,T13_UAV_6,HAP_0,HAP_2,280.484422,280.330296,0.0,0.011191,0.214675
14,T14_UAV_1,BS_3,LEO_1,153.188205,153.108657,0.0,0.020636,0.29456
14,T14_UAV_5,BS_3,LEO_0,119.15992,118.976855,0.0,0.036501,0.232819
14,T14_UAV_3,BS_0,HAP_1,130.81444,130.745709,0.0,0.026196,0.212674
14,T14_UAV_13,BS_0,HAP_2,133.886225,133.703252,0.0,0.033515,0.247287
14,T14_UAV_11,BS_4,HAP_0,160.99245,160.766097,0.0,0.043366,0.414934
14,T14_UAV_2,BS_2,LEO_1,215.273671,215.202726,0.0,0.012034,0.29456
14,T14_UAV_15,BS_2,LEO_0,164.713017,164.530693,0.0,0.035761,0.232819
14,T14_UAV_8,BS_3,LEO_1,219.694265,219.626493,0.0,0.00886,0.29456
14,T14_UAV_7,BS_3,HAP_1,180.535329,180.468876,0.0,0.023918,0.212674
14,T14_UAV_17,BS_2,HAP_2,190.909619,190.740099,0.0,0.020063,0.247287
14,T14_UAV_9,BS_2,HAP_0,72.931627,72.717085,0.0,0.031555,0.414934
14,T14_UAV_10,BS_2,LEO_0,80.58923,80.402381,0.0,0.040286,0.232819
14,T14_UAV_19,BS_3,BS_1,84.692282,84.478652,0.0,0.046064,0.337828
14,T14_UAV_14,BS_0,BS_4,100.848304,100.643057,0.0,0.046795,0.292257
14,T14_UAV_4,HAP_0,BS_0,135.400049,135.191517,0.0,0.046552,0.309896
14,T14_UAV_12,BS_4,BS_3,151.545097,151.331094,0.0,0.043693,0.351547
14,T14_UAV_18,BS_1,LEO_1,249.233843,249.154758,0.0,0.020173,0.29456
15,T15_UAV_3,BS_0,LEO_1,124.04265,123.962753,0.0,0.006831,0.365329
15,T15_UAV_10,BS_2,LEO_0,144.007588,143.95383,0.0,0.00661,0.235738
15,T15_UAV_0,BS_0,HAP_2,152.755436,152.668837,0.0,0.03547,0.255648
15,T15_UAV_5,BS_3,HAP_1,156.853974,156.789341,0.0,0.007097,0.287678
15,T15_UAV_1,BS_3,HAP_0,171.957823,171.759288,0.0,0.013943,0.422961
15,T15_UAV_14,BS_0,LEO_0,165.464441,165.390966,0.0,0.026327,0.235738
15,T15_UAV_16,BS_2,LEO_1,176.133331,176.033137,0.0,0.027128,0.365329
15,T15_UAV_4,HAP_0,HAP_2,80.703171,80.617139,0.0,0.034902,0.255648
15,T15_UAV_9,BS_2,HAP_1,87.245344,87.154694,0.0,0.033114,0.287678
15,T15_UAV_6,HAP_0,LEO_1,97.943802,97.85836,0.0,0.012376,0.365329
15,T15_UAV_13,BS_0,LEO_0,113.93867,113.885781,0.0,0.005742,0.235738
15,T15_UAV_12,BS_4,HAP_0,120.610055,120.414162,0.0,0.011301,0.422961
15,T15_UAV_18,BS_1,BS_1,131.496352,131.269817,0.0,0.040651,0.429419
15,T15_UAV_7,BS_3,BS_4,137.88446,137.678242,0.0,0.059736,0.232412
16,T16_UAV_2,BS_2,LEO_1,255.981893,255.849825,0.0,0.011259,0.104043
16,T16_UAV_3,BS_0,LEO_0,245.873515,245.711156,0.0,0.009224,0.265677
16,T16_UAV_11,BS_2,HAP_2,233.801765,233.637536,0.0,0.027399,0.184146
16,T16_UAV_15,BS_2,HAP_1,97.019443,96.928526,0.0,0.017057,0.369301
16,T16_UAV_13,BS_0,LEO_1,315.455683,315.320879,0.0,0.013995,0.104043
16,T16_UAV_16,BS_2,LEO_0,264.780001,264.596417,0.0,0.030448,0.265677
16,T16_UAV_7,BS_3,HAP_0,38.439493,38.187416,0.0,0.060766,0.456552
16,T16_UAV_5,BS_3,LEO_1,88.840377,88.715492,0.0,0.004077,0.104043
16,T16_UAV_6,HAP_0,HAP_2,82.288329,82.144554,0.0,0.006946,0.184146
16,T16_UAV_0,BS_0,LEO_0,102.572751,102.408379,0.0,0.011237,0.265677
16,T16_UAV_12,BS_4,LEO_1,197.999525,197.872963,0.0,0.005754,0.104043
16,T16_UAV_18,BS_1,LEO_0,176.31285,176.123569,0.0,0.036145,0.265677
16,T16_UAV_10,BS_2,HAP_2,219.743934,219.582486,0.0,0.024618,0.184146
16,T16_UAV_4,HAP_0,LEO_1,259.088634,258.961554,0.0,0.006272,0.104043
17,T17_UAV_10,BS_2,LEO_1,133.149695,132.986003,0.0,0.02243,0.206312
17,T17_UAV_7,BS_3,LEO_0,103.795703,103.740303,0.0,0.005297,0.250511
17,T17_UAV_14,BS_0,HAP_2,449.084073,449.025561,0.0,0.018562,0.199749
17,T17_UAV_8,BS_1,HAP_1,156.820682,156.650382,0.0,0.029175,0.205623
17,T17_UAV_2,BS_2,HAP_0,177.962908,177.722361,0.0,0.050434,0.450563
17,T17_UAV_9,BS_2,LEO_1,165.911044,165.753576,0.0,0.016206,0.206312
17,T17_UAV_15,BS_2,LEO_0,120.559366,120.503839,0.0,0.005425,0.250511
17,T17_UAV_17,BS_2,HAP_2,186.748808,186.704648,0.0,0.00421,0.199749
17,T17_UAV_13,BS_0,LEO_1,71.584272,71.431896,0.0,0.011114,0.206312
17,T17_UAV_6,HAP_0,HAP_0,75.326793,75.103257,0.0,0.033424,0.450563
17,T17_UAV_3,BS_0,HAP_1,95.953072,95.79488,0.0,0.017067,0.205623
17,T17_UAV_5,BS_3,HAP_2,282.380528,282.32061,0.0,0.019969,0.199749
17,T17_UAV_18,BS_1,HAP_2,303.963926,303.910391,0.0,0.013586,0.199749
17,T17_UAV_16,BS_2,HAP_2,317.582962,317.516772,0.0,0.02624,0.199749
17,T17_UAV_12,BS_4,HAP_2,596.745814,596.692997,0.0,0.012868,0.199749
18,T18_UAV_1,BS_3,LEO_1,173.526499,173.455432,0.0,0.021938,0.245645
18,T18_UAV_16,BS_2,LEO_0,152.74695,152.680638,0.0,0.007139,0.295866
18,T18_UAV_17,BS_2,HAP_1,229.548135,229.506826,0.0,0.004806,0.182515
18,T18_UAV_9,BS_2,HAP_0,171.132284,170.924499,0.0,0.022424,0.42681
18,T18_UAV_15,BS_2,HAP_1,246.868382,246.827067,0.0,0.004811,0.182515
18,T18_UAV_2,BS_2,HAP_2,29.748641,29.554433,0.0,0.016198,0.390049
18,T18_UAV_11,BS_2,LEO_1,107.609374,107.549947,0.0,0.010299,0.245645
18,T18_UAV_8,BS_1,LEO_0,88.786421,88.713323,0.0,0.013925,0.295866
18,T18_UAV_19,BS_3,LEO_1,120.702586,120.646767,0.0,0.00669,0.245645
18,T18_UAV_0,BS_0,LEO_0,91.622549,91.536601,0.0,0.026775,0.295866
18,T18_UAV_12,BS_4,HAP_1,91.973279,91.924819,0.0,0.011957,0.182515
18,T18_UAV_7,BS_3,BS_3,91.889988,91.674846,0.0,0.056263,0.294394
18,T18_UAV_18,BS_1,LEO_1,125.15711,125.097643,0.0,0.010339,0.245645
18,T18_UAV_4,HAP_0,HAP_0,139.943491,139.704665,0.0,0.053464,0.42681
19,T19_UAV_2,BS_2,LEO_1,195.651013,195.583245,0.0,0.010761,0.285036
19,T19_UAV_16,BS_2,LEO_0,125.091351,125.007561,0.0,0.014306,0.347417
19,T19_UAV_19,BS_3,HAP_0,138.132649,137.916461,0.0,0.031586,0.423009
19,T19_UAV_14,BS_0,HAP_1,212.443717,212.283806,0.0,0.019148,0.203816
19,T19_UAV_7,BS_3,HAP_2,150.813548,150.630053,0.0,0.020813,0.313409
19,T19_UAV_3,BS_0,LEO_1,272.890389,272.812608,0.0,0.020774,0.285036
19,T19_UAV_10,BS_2,LEO_1,292.51785,292.450686,0.0,0.010157,0.285036
19,T19_UAV_17,BS_2,HAP_1,274.924419,274.761742,0.0,0.021914,0.203816
19,T19_UAV_15,BS_2,BS_0,189.161162,188.975942,0.0,0.033582,0.258188
19,T19_UAV_0,BS_0,LEO_1,321.905468,321.836438,0.0,0.012023,0.285036
19,T19_UAV_5,BS_3,LEO_0,52.377059,52.285171,0.0,0.022404,0.347417
19,T19_UAV_9,BS_2,HAP_0,69.982582,69.779936,0.0,0.018045,0.423009
19,T19_UAV_1,BS_3,HAP_2,79.912622,79.742757,0.0,0.007183,0.313409
19,T19_UAV_11,BS_2,HAP_1,92.801251,92.656463,0.0,0.004025,0.203816
19,T19_UAV_13,BS_0,LEO_1,133.208373,133.139,0.0,0.012365,0.285036
19,T19_UAV_6,HAP_0,LEO_0,172.416554,172.334065,0.0,0.013006,0.347417
20,T20_UAV_19,BS_3,LEO_1,100.815576,100.728566,0.0,0.020792,0.331094
20,T20_UAV_14,BS_0,LEO_0,140.711865,140.568763,0.0,0.019803,0.116492
20,T20_UAV_17,BS_2,HAP_1,133.947438,133.883534,0.0,0.013938,0.249827
20,T20_UAV_3,BS_0,HAP_2,235.277403,235.118111,0.0,0.021233,0.190297
20,T20_UAV_9,BS_2,HAP_0,163.576869,163.321412,0.0,0.069553,0.42952
20,T20_UAV_15,BS_2,LEO_0,214.10667,213.977509,0.0,0.005863,0.116492
20,T20_UAV_10,BS_2,HAP_2,278.406441,278.255311,0.0,0.013071,0.190297
20,T20_UAV_0,BS_0,LEO_1,66.676551,66.59883,0.0,0.011502,0.331094
20,T20_UAV_13,BS_0,HAP_1,63.747089,63.686649,0.0,0.010475,0.249827
20,T20_UAV_4,HAP_0,LEO_0,105.142946,105.009929,0.0,0.009718,0.116492
20,T20_UAV_12,BS_4,LEO_1,79.191722,79.111246,0.0,0.014257,0.331094
20,T20_UAV_7,BS_3,HAP_0,85.376929,85.178204,0.0,0.012822,0.42952
20,T20_UAV_5,BS_3,BS_1,98.571874,98.359283,0.0,0.058441,0.270746
20,T20_UAV_18,BS_1,LEO_0,112.128607,111.983432,0.0,0.021877,0.116492
20,T20_UAV_6,HAP_0,BS_4,140.956377,140.750877,0.0,0.039703,0.328985
20,T20_UAV_11,BS_2,HAP_2,183.770041,183.621535,0.0,0.010447,0.190297
21,T21_UAV_10,BS_2,LEO_1,162.421762,162.282565,0.0,0.004862,0.171675
21,T21_UAV_16,BS_2,LEO_0,172.834559,172.788937,0.0,0.008917,0.183523
21,T21_UAV_5,BS_3,HAP_2,198.441415,198.370667,0.0,0.028368,0.2119
21,T21_UAV_2,BS_2,LEO_1,209.09168,208.9431,0.0,0.014245,0.171675
21,T21_UAV_9,BS_2,LEO_0,178.193047,178.142819,0.0,0.013524,0.183523
21,T21_UAV_7,BS_3,HAP_1,147.888012,147.82122,0.0,0.008444,0.291739
21,T21_UAV_18,BS_1,HAP_0,182.102735,181.910903,0.0,0.014305,0.387635
21,T21_UAV_15,BS_2,LEO_1,231.121255,230.967302,0.0,0.019618,0.171675
21,T21_UAV_3,BS_0,LEO_0,195.744585,195.696863,0.0,0.011018,0.183523
21,T21_UAV_19,BS_3,HAP_2,291.042821,290.993684,0.0,0.006757,0.2119
21,T21_UAV_13,BS_0,HAP_1,195.067999,195.003632,0.0,0.006019,0.291739
21,T21_UAV_14,BS_0,HAP_0,75.153378,74.906812,0.0,0.069038,0.387635
21,T21_UAV_1,BS_3,LEO_1,119.323705,119.181838,0.0,0.007531,0.171675
21,T21_UAV_17,BS_2,LEO_0,106.214287,106.16759,0.0,0.009992,0.183523
21,T21_UAV_11,BS_2,LEO_1,130.987124,130.843035,0.0,0.009754,0.171675
21,T21_UAV_4,HAP_0,HAP_2,152.305374,152.236546,0.0,0.026448,0.2119
21,T21_UAV_8,BS_1,LEO_0,176.0328,175.99104,0.0,0.005056,0.183523
21,T21_UAV_12,BS_4,LEO_1,256.361882,256.204381,0.0,0.023167,0.171675
22,T22_UAV_3,BS_0,LEO_1,127.425841,127.274225,0.0,0.015136,0.182394
22,T22_UAV_9,BS_2,LEO_0,112.240636,112.176741,0.0,0.003306,0.302943
22,T22_UAV_19,BS_3,HAP_2,232.63502,232.470695,0.0,0.024427,0.199489
22,T22_UAV_1,BS_3,HAP_1,168.489313,168.40262,0.0,0.017264,0.34715
22,T22_UAV_17,BS_2,LEO_1,260.303807,260.155451,0.0,0.011878,0.182394
22,T22_UAV_0,BS_0,HAP_0,74.855918,74.612555,0.0,0.060422,0.414707
22,T22_UAV_15,BS_2,LEO_0,69.021083,68.940333,0.0,0.020161,0.302943
22,T22_UAV_13,BS_0,LEO_1,106.367657,106.215567,0.0,0.015612,0.182394
22,T22_UAV_4,HAP_0,HAP_2,136.129223,135.950625,0.0,0.038701,0.199489
22,T22_UAV_6,HAP_0,HAP_1,112.109788,112.0289,0.0,0.011458,0.34715
22,T22_UAV_7,BS_3,LEO_1,130.180111,130.039317,0.0,0.004316,0.182394
22,T22_UAV_12,BS_4,HAP_0,166.315981,166.062286,0.0,0.070754,0.414707
22,T22_UAV_8,BS_1,HAP_2,297.41918,297.259696,0.0,0.019587,0.199489
23,T23_UAV_10,BS_2,LEO_1,150.081838,150.021398,0.0,0.011329,0.245554
23,T23_UAV_14,BS_0,LEO_0,81.863087,81.778049,0.0,0.011113,0.369627
23,T23_UAV_17,BS_2,HAP_2,173.70652,173.642899,0.0,0.017156,0.232325
23,T23_UAV_3,BS_0,HAP_1,448.682006,448.555979,0.0,0.003562,0.112323
23,T23_UAV_1,BS_3,HAP_0,88.03561,87.808528,0.0,0.038451,0.443157
23,T23_UAV_5,BS_3,LEO_1,244.798027,244.739043,0.0,0.009873,0.245554
23,T23_UAV_15,BS_2,HAP_1,481.33872,481.206006,0.0,0.01025,0.112323
23,T23_UAV_16,BS_2,HAP_1,497.823368,497.691076,0.0,0.009827,0.112323
23,T23_UAV_4,HAP_0,LEO_0,38.13771,38.050322,0.0,0.013462,0.369627
23,T23_UAV_8,BS_1,LEO_1,118.304179,118.250856,0.0,0.004213,0.245554
23,T23_UAV_2,BS_2,HAP_2,147.315523,147.25405,0.0,0.015008,0.232325
23,T23_UAV_18,BS_1,HAP_1,177.686075,177.555073,0.0,0.008538,0.112323
23,T23_UAV_19,BS_3,HAP_1,181.852697,181.709519,0.0,0.020714,0.112323
23,T23_UAV_13,BS_0,HAP_1,193.78622,193.652586,0.0,0.01117,0.112323
23,T23_UAV_12,BS_4,LEO_1,218.040658,217.973631,0.0,0.017916,0.245554
23,T23_UAV_6,HAP_0,HAP_2,287.788251,287.714788,0.0,0.026999,0.232325
23,T23_UAV_0,BS_0,HAP_1,344.514012,344.386165,0.0,0.005383,0.112323
24,T24_UAV_15,BS_2,LEO_0,286.276778,286.132138,0.0,0.009804,0.174181
24,T24_UAV_5,BS_3,LEO_1,161.113423,161.051053,0.0,0.009994,0.261881
24,T24_UAV_0,BS_0,HAP_2,180.079407,180.001887,0.0,0.023277,0.271216
24,T24_UAV_3,BS_0,HAP_0,183.579478,183.364692,0.0,0.043965,0.354106
24,T24_UAV_18,BS_1,LEO_0,403.804731,403.65579,0.0,0.014105,0.174181
24,T24_UAV_7,BS_3,LEO_1,187.85133,187.78582,0.0,0.013134,0.261881
24,T24_UAV_10,BS_2,LEO_0,446.576153,446.431072,0.0,0.010245,0.174181
24,T24_UAV_2,BS_2,LEO_0,449.797736,449.652478,0.0,0.010422,0.174181
24,T24_UAV_12,BS_4,HAP_1,53.248852,53.038889,0.0,0.02839,0.40786
24,T24_UAV_14,BS_0,LEO_1,58.233409,58.164619,0.0,0.016413,0.261881
24,T24_UAV_1,BS_3,HAP_2,86.109277,86.034845,0.0,0.020188,0.271216
24,T24_UAV_4,HAP_0,HAP_0,192.652095,192.440454,0.0,0.04082,0.354106
24,T24_UAV_9,BS_2,LEO_0,282.091609,281.950761,0.0,0.006011,0.174181
24,T24_UAV_8,BS_1,LEO_0,365.328247,365.180373,0.0,0.013037,0.174181
24,T24_UAV_6,HAP_0,LEO_0,455.683981,455.531223,0.0,0.017922,0.174181
25,T25_UAV_5,BS_3,LEO_1,135.606135,135.510403,0.0,0.018343,0.386946
25,T25_UAV_13,BS_0,LEO_0,124.824725,124.635318,0.0,0.024719,0.323438
25,T25_UAV_14,BS_0,BS_1,1036.571273,1036.383796,0.0,0.038509,0.24484
25,T25_UAV_16,BS_2,BS_1,1097.635607,1097.435348,0.0,0.051291,0.24484
25,T25_UAV_10,BS_2,BS_1,1185.084705,1184.915275,0.0,0.020461,0.24484
25,T25_UAV_2,BS_2,BS_1,1229.742035,1229.574966,0.0,0.018101,0.24484
25,T25_UAV_3,BS_0,BS_1,1289.351855,1289.149832,0.0,0.053055,0.24484
25,T25_UAV_11,BS_2,BS_1,1291.33021,1291.163345,0.0,0.017897,0.24484
25,T25_UAV_9,BS_2,HAP_2,55.282474,55.204668,0.0,0.010932,0.33437
25,T25_UAV_8,BS_1,HAP_0,34.03213,33.814245,0.0,0.037837,0.40024
25,T25_UAV_1,BS_3,HAP_1,38.622048,38.45024,0.0,0.010075,0.308662
25,T25_UAV_18,BS_1,LEO_1,86.869218,86.766772,0.0,0.025057,0.386946
25,T25_UAV_15,BS_2,LEO_0,62.421097,62.23117,0.0,0.025239,0.323438
25,T25_UAV_0,BS_0,LEO_1,111.40534,111.313578,0.0,0.014373,0.386946
25,T25_UAV_12,BS_4,HAP_2,188.177601,188.097457,0.0,0.01327,0.33437
25,T25_UAV_19,BS_3,BS_1,519.40252,519.238725,0.0,0.014827,0.24484
25,T25_UAV_4,HAP_0,BS_1,663.002954,662.831979,0.0,0.022007,0.24484
26,T26_UAV_13,BS_0,LEO_1,136.30766,136.149798,0.0,0.014201,0.218309
26,T26_UAV_7,BS_3,LEO_0,150.586473,150.428485,0.0,0.011837,0.230752
26,T26_UAV_9,BS_2,HAP_0,113.975449,113.716413,0.0,0.073999,0.425181
26,T26_UAV_0,BS_0,HAP_2,193.881569,193.724068,0.0,0.015551,0.20975
26,T26_UAV_11,BS_2,HAP_1,138.618845,138.464636,0.0,0.007417,0.233961
26,T26_UAV_5,BS_3,LEO_1,207.94883,207.794587,0.0,0.010582,0.218309
26,T26_UAV_16,BS_2,LEO_0,208.48363,208.31408,0.0,0.023399,0.230752
26,T26_UAV_10,BS_2,LEO_1,239.807862,239.651017,0.0,0.013183,0.218309
26,T26_UAV_2,BS_2,HAP_0,192.147076,191.895988,0.0,0.066052,0.425181
26,T26_UAV_15,BS_2,HAP_2,82.814942,82.666595,0.0,0.006397,0.20975
26,T26_UAV_1,BS_3,HAP_1,56.12422,55.968122,0.0,0.009306,0.233961
26,T26_UAV_18,BS_1,LEO_0,79.695704,79.52649,0.0,0.023064,0.230752
26,T26_UAV_8,BS_1,BS_1,65.138761,64.928222,0.0,0.03501,0.377644
26,T26_UAV_19,BS_3,LEO_1,88.126983,87.969248,0.0,0.014074,0.218309
26,T26_UAV_17,BS_2,LEO_0,96.656544,96.504558,0.0,0.005836,0.230752
26,T26_UAV_3,BS_0,BS_4,97.62503,97.406887,0.0,0.036913,0.406152
26,T26_UAV_12,BS_4,BS_0,109.308441,109.067852,0.0,0.07488,0.328544
26,T26_UAV_4,HAP_0,BS_3,111.894391,111.660576,0.0,0.062893,0.354612
26,T26_UAV_6,HAP_0,HAP_2,223.740301,223.574224,0.0,0.024127,0.20975
27,T27_UAV_16,BS_2,LEO_1,179.08168,179.031886,0.0,0.013505,0.181446
27,T27_UAV_2,BS_2,LEO_0,191.928114,191.87218,0.0,0.013523,0.212056
27,T27_UAV_9,BS_2,HAP_2,211.360079,211.317896,0.0,0.004224,0.189794
27,T27_UAV_17,BS_2,HAP_1,161.497299,161.434259,0.0,0.025584,0.187275
27,T27_UAV_7,BS_3,HAP_0,172.412994,172.215967,0.0,0.013431,0.417975
27,T27_UAV_13,BS_0,LEO_1,223.845902,223.791031,0.0,0.018582,0.181446
27,T27_UAV_1,BS_3,LEO_0,228.468549,228.404984,0.0,0.021154,0.212056
27,T27_UAV_15,BS_2,LEO_1,236.415793,236.367137,0.0,0.012367,0.181446
27,T27_UAV_8,BS_1,HAP_2,284.938257,284.892759,0.0,0.007539,0.189794
27,T27_UAV_10,BS_2,HAP_0,55.564802,55.337682,0.0,0.043525,0.417975
27,T27_UAV_18,BS_1,HAP_1,59.652205,59.594214,0.0,0.020536,0.187275
27,T27_UAV_6,HAP_0,LEO_0,85.585385,85.533643,0.0,0.009331,0.212056
27,T27_UAV_12,BS_4,BS_1,67.273875,67.069231,0.0,0.047241,0.287016
27,T27_UAV_0,BS_0,BS_4,82.363107,82.14428,0.0,0.025848,0.464894
27,T27_UAV_4,HAP_0,LEO_1,107.947491,107.899942,0.0,0.011259,0.181446
27,T27_UAV_19,BS_3,LEO_0,116.277401,116.224866,0.0,0.010124,0.212056
27,T27_UAV_5,BS_3,HAP_2,122.320395,122.258594,0.0,0.023842,0.189794
28,T28_UAV_11,BS_2,LEO_1,74.898585,74.830116,0.0,0.005515,0.314768
28,T28_UAV_2,BS_2,LEO_0,59.562908,59.493038,0.0,0.004489,0.326905
28,T28_UAV_9,BS_2,HAP_1,510.215514,510.150559,0.0,0.011385,0.267846
28,T28_UAV_5,BS_3,HAP_2,66.73493,66.654786,0.0,0.014571,0.327866
28,T28_UAV_15,BS_2,HAP_0,83.337824,83.102635,0.0,0.052237,0.414756
28,T28_UAV_1,BS_3,LEO_1,170.840364,170.766252,0.0,0.011158,0.314768
28,T28_UAV_19,BS_3,HAP_1,725.720738,725.659655,0.0,0.007514,0.267846
28,T28_UAV_7,BS_3,LEO_0,48.091838,48.020573,0.0,0.005884,0.326905
28,T28_UAV_16,BS_2,HAP_1,203.997267,203.936864,0.0,0.006834,0.267846
28,T28_UAV_14,BS_0,LEO_1,98.573024,98.494123,0.0,0.015947,0.314768
28,T28_UAV_4,HAP_0,HAP_1,220.302112,220.233029,0.0,0.015513,0.267846
28,T28_UAV_17,BS_2,HAP_1,241.318938,241.245044,0.0,0.020324,0.267846
28,T28_UAV_6,HAP_0,HAP_1,315.986555,315.925328,0.0,0.007657,0.267846
28,T28_UAV_18,BS_1,HAP_1,462.189402,462.122711,0.0,0.013122,0.267846
28,T28_UAV_12,BS_4,HAP_1,690.509737,690.439528,0.0,0.01664,0.267846
