slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
247,BS_1,BS,0.547061,0.928723,0.503194,0.215218,1,1,1,0,0.952136
247,BS_2,BS,0.73999,0.839634,0.201118,0.267842,1,1,1,2,0.0
247,BS_3,BS,0.559743,0.881617,0.480277,0.466994,1,1,1,0,0.0
247,BS_4,BS,0.611224,0.865948,0.392292,0.28587,1,1,1,1,0.0
247,HAP_0,HAP,0.780104,0.950254,0.048328,0.040969,2,0,0,0,0.190427
247,HAP_1,HAP,0.784411,0.955741,0.042822,0.039021,2,0,0,0,0.152617
247,HAP_2,HAP,0.806956,0.966892,0.014486,0.023328,2,0,0,0,0.124965
247,LEO_0,LEO,0.653086,0.964186,0.026047,0.030573,4,0,0,0,0.09845
247,LEO_1,LEO,0.7979,0.954637,0.025772,0.044484,2,0,0,0,0.134413
248,BS_0,BS,0.719745,0.844887,0.228858,0.242605,1,1,1,2,0.0
248,BS_1,BS,0.666548,0.923117,0.305643,0.214212,1,1,1,0,0.0
248,BS_2,BS,0.644327,0.837213,0.339549,0.266156,1,1,1,4,0.0
248,BS_3,BS,0.723204,0.891369,0.224064,0.396187,1,1,1,0,0.0
248,BS_4,BS,0.602103,0.864675,0.407327,0.303358,1,1,1,1,0.0
248,HAP_0,HAP,0.718322,0.956147,0.030838,0.033203,3,0,0,0,0.227193
248,HAP_1,HAP,0.797472,0.956701,0.126309,0.038396,1,1,1,0,0.0
248,HAP_2,HAP,0.66826,0.949924,0.303078,0.059997,1,1,1,0,0.648688
248,LEO_0,LEO,0.870823,0.968178,0.038317,0.025119,1,1,0,0,0.082631
248,LEO_1,LEO,0.705114,0.959864,0.049396,0.036685,3,0,0,0,0.079296
249,BS_0,BS,0.684968,0.844723,0.278384,0.228958,1,1,1,3,0.0
249,BS_1,BS,0.784754,0.929645,0.142385,0.180493,1,1,1,0,0.0
249,BS_2,BS,0.613141,0.835892,0.389161,0.281075,1,1,1,2,0.0
249,BS_3,BS,0.843315,0.908775,0.070414,0.319181,1,1,1,0,0.0
249,BS_4,BS,0.444473,0.839317,0.710865,0.470084,1,1,1,2,0.0
249,HAP_0,HAP,0.618865,0.956258,0.079869,0.029433,4,0,0,0,0.428208
249,HAP_1,HAP,0.79701,0.962652,0.026888,0.031042,2,0,0,0,0.129089
249,HAP_2,HAP,0.720627,0.9452,0.227633,0.071316,1,1,1,0,0.0
249,LEO_0,LEO,0.804225,0.964714,0.117876,0.026348,1,1,1,0,0.322619
249,LEO_1,LEO,0.789431,0.956036,0.136443,0.037726,1,1,1,0,0.436603
250,BS_0,BS,0.660664,0.844542,0.31451,0.227678,1,1,1,3,0.0
250,BS_1,BS,0.782917,0.940972,0.044728,0.145295,2,0,0,0,0.0
250,BS_2,BS,0.675463,0.837066,0.292357,0.263323,1,1,1,4,0.0
250,BS_3,BS,0.887627,0.925848,0.019203,0.255511,1,1,1,0,0.0
250,BS_4,BS,0.540331,0.826595,0.515573,0.495685,1,1,1,2,0.0
250,HAP_0,HAP,0.829484,0.955816,0.086952,0.026948,1,1,0,0,0.399974
250,HAP_1,HAP,0.702696,0.965467,0.052831,0.02609,3,0,0,0,0.158176
250,HAP_2,HAP,0.774997,0.950279,0.054896,0.058409,2,0,0,0,0.296385
250,LEO_0,LEO,0.760818,0.963867,0.073361,0.0235,2,0,0,0,0.368891
250,LEO_1,LEO,0.816416,0.961357,0.002831,0.030184,2,0,0,0,0.321055
251,BS_0,BS,0.703807,0.846086,0.251252,0.21055,1,1,1,4,0.0
251,BS_1,BS,0.706114,0.949886,0.047979,0.117272,3,0,0,0,0.0
251,BS_2,BS,0.701218,0.840794,0.254936,0.239905,1,1,1,3,0.0
251,BS_3,BS,0.900446,0.940383,0.004865,0.204419,1,1,1,0,0.0
251,BS_4,BS,0.436042,0.812083,0.730017,0.636364,1,1,1,1,0.0
251,HAP_0,HAP,0.508998,0.923383,0.575312,0.170501,1,1,1,1,0.613642
251,HAP_1,HAP,0.777298,0.960287,0.151931,0.031259,1,1,1,0,0.33426
251,HAP_2,HAP,0.691559,0.953299,0.068807,0.048857,3,0,0,0,0.284811
251,LEO_0,LEO,0.727737,0.967356,0.017816,0.018943,3,0,0,0,0.246072
251,LEO_1,LEO,0.704228,0.962026,0.050653,0.025302,3,0,0,0,0.419893
252,BS_0,BS,0.670759,0.844013,0.299346,0.208764,1,1,1,4,0.0
252,BS_1,BS,0.638503,0.956989,0.048629,0.094881,4,0,0,0,0.0
252,BS_2,BS,0.628866,0.839839,0.363836,0.251494,1,1,1,2,0.0
252,BS_3,BS,0.407049,0.892376,0.798822,0.450688,1,1,1,0,2.232542
252,BS_4,BS,0.728275,0.829803,0.217077,0.530296,1,1,1,1,0.0
252,HAP_0,HAP,0.652719,0.917759,0.326609,0.184404,1,1,1,0,0.0
252,HAP_1,HAP,0.785721,0.963863,0.041154,0.02577,2,0,0,0,0.16296
252,HAP_2,HAP,0.618592,0.957261,0.08031,0.041988,4,0,0,0,0.0
252,LEO_0,LEO,0.632119,0.968842,0.058677,0.016704,4,0,0,0,0.123478
252,LEO_1,LEO,0.639969,0.964276,0.046335,0.021208,4,0,0,0,0.220107
253,BS_0,BS,0.648323,0.84023,0.333366,0.217021,1,1,1,4,0.0
253,BS_1,BS,0.861777,0.962665,0.048759,0.076975,1,1,0,0,0.0
253,BS_2,BS,0.660075,0.838754,0.315401,0.24596,1,1,1,3,0.0
253,BS_3,BS,0.559744,0.882684,0.480277,0.46435,1,1,1,0,0.0
253,BS_4,BS,0.546083,0.822051,0.504985,0.538991,1,1,1,2,0.0
253,HAP_0,HAP,0.511479,0.895043,0.570449,0.293959,1,1,1,1,0.360048
253,HAP_1,HAP,0.803003,0.95962,0.119397,0.027031,1,1,1,0,0.49082
253,HAP_2,HAP,0.881472,0.962083,0.026162,0.033899,1,1,0,0,0.255553
253,LEO_0,LEO,0.83558,0.969089,0.079629,0.016216,1,1,0,0,0.112879
253,LEO_1,LEO,0.904587,0.96814,0.000277,0.016966,1,1,0,0,0.343876
254,BS_0,BS,0.651208,0.837452,0.328927,0.222303,1,1,1,4,0.0
254,BS_1,BS,0.810764,0.969545,0.009778,0.061623,2,0,0,0,0.0
254,BS_2,BS,0.698969,0.84132,0.258149,0.226757,1,1,1,3,0.0
254,BS_3,BS,0.723204,0.892224,0.224063,0.394072,1,1,1,0,0.0
254,BS_4,BS,0.687866,0.827756,0.274161,0.465017,1,1,1,2,0.0
254,HAP_0,HAP,0.519902,0.879096,0.554115,0.373336,1,1,1,1,0.0
254,HAP_1,HAP,0.75721,0.950389,0.178115,0.035901,1,1,1,0,0.719806
254,HAP_2,HAP,0.742204,0.960229,0.098131,0.031452,2,0,0,0,0.389811
254,LEO_0,LEO,0.69054,0.953554,0.270282,0.045847,1,1,1,0,0.657375
254,LEO_1,LEO,0.804682,0.962451,0.117308,0.019765,1,1,1,0,0.546245
255,BS_0,BS,0.644321,0.834589,0.339558,0.229728,1,1,1,4,0.0
255,BS_1,BS,0.615676,0.946612,0.385034,0.116011,1,1,1,0,0.740281
255,BS_2,BS,0.67436,0.840578,0.293992,0.220299,1,1,1,3,0.0
255,BS_3,BS,0.843315,0.909458,0.070414,0.317489,1,1,1,0,0.0
255,BS_4,BS,0.715864,0.836699,0.234264,0.39671,1,1,1,2,0.0
255,HAP_0,HAP,0.771383,0.890184,0.15957,0.310127,1,1,1,0,0.347595
255,HAP_1,HAP,0.800851,0.95257,0.02208,0.02894,2,0,0,0,0.636574
255,HAP_2,HAP,0.688909,0.960657,0.072646,0.027537,3,0,0,0,0.30719
255,LEO_0,LEO,0.811472,0.957485,0.008906,0.036713,2,0,0,0,0.465389
255,LEO_1,LEO,0.818586,0.965282,0.000177,0.015812,2,0,0,0,0.457952
256,BS_0,BS,0.622436,0.830811,0.374114,0.246765,1,1,1,3,0.0
256,BS_1,BS,0.712591,0.941774,0.238848,0.118481,1,1,1,0,0.0
256,BS_2,BS,0.417696,0.81889,0.773001,0.445128,1,1,1,2,0.0
256,BS_3,BS,0.887627,0.926395,0.019203,0.254157,1,1,1,0,0.0
256,BS_4,BS,0.76326,0.84866,0.170156,0.330397,1,1,1,2,0.0
256,HAP_0,HAP,0.546259,0.876634,0.504662,0.36271,1,1,1,1,0.372743
256,HAP_1,HAP,0.720342,0.95471,0.028029,0.023506,3,0,0,0,0.547698
256,HAP_2,HAP,0.812447,0.95837,0.107705,0.027249,1,1,1,0,0.382482
256,LEO_0,LEO,0.792312,0.955323,0.1328,0.037307,1,1,1,0,0.216622
256,LEO_1,LEO,0.726895,0.966132,0.018973,0.012812,3,0,0,0,0.502723
257,BS_0,BS,0.66605,0.831383,0.30639,0.239655,1,1,1,3,0.0
257,BS_1,BS,0.809822,0.946526,0.11094,0.100323,1,1,1,0,0.0
257,BS_2,BS,0.603209,0.818002,0.405491,0.430093,1,1,1,3,0.0
257,BS_3,BS,0.663871,0.917814,0.309668,0.246478,1,1,1,0,0.589748
257,BS_4,BS,0.75079,0.858836,0.186629,0.279991,1,1,1,2,0.0
257,HAP_0,HAP,0.518572,0.864114,0.556676,0.429618,1,1,1,1,0.0
257,HAP_1,HAP,0.650407,0.942825,0.330157,0.067856,1,1,1,0,0.0
257,HAP_2,HAP,0.678486,0.941734,0.287892,0.059096,1,1,1,0,0.868743
257,LEO_0,LEO,0.775462,0.958719,0.054296,0.031172,2,0,0,0,0.217757
257,LEO_1,LEO,0.75831,0.960285,0.176663,0.024294,1,1,1,0,0.128725
258,BS_0,BS,0.653763,0.830629,0.325011,0.239259,1,1,1,4,0.0
258,BS_1,BS,0.735963,0.941158,0.206576,0.099462,1,1,1,0,0.452622
258,BS_2,BS,0.697332,0.829137,0.260493,0.37461,1,1,1,2,0.0
258,BS_3,BS,0.748341,0.921913,0.189897,0.21341,1,1,1,0,0.0
258,BS_4,BS,0.718758,0.866309,0.230231,0.247846,1,1,1,1,0.0
258,HAP_0,HAP,0.557011,0.856962,0.48517,0.44962,1,1,1,1,0.343189
258,HAP_1,HAP,0.763873,0.949016,0.069353,0.056449,2,0,0,0,0.107069
258,HAP_2,HAP,0.684152,0.933981,0.279575,0.08245,1,1,1,0,0.136698
258,LEO_0,LEO,0.693486,0.958927,0.066024,0.026899,3,0,0,0,0.453758
258,LEO_1,LEO,0.763776,0.952966,0.169481,0.032361,1,1,1,0,0.586113
259,BS_0,BS,0.650722,0.829728,0.329673,0.240315,1,1,1,4,0.0
259,BS_1,BS,0.775436,0.942933,0.15433,0.090287,1,1,1,0,0.0
259,BS_2,BS,0.712335,0.836407,0.239207,0.325437,1,1,1,3,0.0
259,BS_3,BS,0.828328,0.932041,0.088346,0.17424,1,1,1,0,0.0
259,BS_4,BS,0.618953,0.86642,0.379727,0.263163,1,1,1,1,0.0
259,HAP_0,HAP,0.545592,0.849801,0.505885,0.474859,1,1,1,1,0.321588
259,HAP_1,HAP,0.735513,0.94155,0.207187,0.064476,1,1,1,0,0.626828
259,HAP_2,HAP,0.800593,0.938207,0.122402,0.072702,1,1,1,0,0.138467
259,LEO_0,LEO,0.647075,0.962458,0.035294,0.02208,4,0,0,0,0.218668
259,LEO_1,LEO,0.762785,0.954603,0.070779,0.028143,2,0,0,0,0.313043
260,BS_0,BS,0.645399,0.82851,0.337887,0.243627,1,1,1,3,0.0
260,BS_1,BS,0.763571,0.940418,0.169749,0.085196,1,1,1,0,0.449521
260,BS_2,BS,0.691187,0.838455,0.269345,0.292995,1,1,1,3,0.0
260,BS_3,BS,0.657569,0.921238,0.319206,0.185244,1,1,1,0,0.650528
260,BS_4,BS,0.627467,0.866107,0.366065,0.270832,1,1,1,1,0.0
260,HAP_0,HAP,0.533851,0.844349,0.527638,0.505168,1,1,1,1,0.0
260,HAP_1,HAP,0.817431,0.948511,0.001589,0.051582,2,0,0,0,0.44841
260,HAP_2,HAP,0.774519,0.936901,0.155512,0.069045,1,1,1,0,0.500886
260,LEO_0,LEO,0.761717,0.959122,0.17218,0.031005,1,1,1,0,0.0
260,LEO_1,LEO,0.733437,0.958347,0.010013,0.022559,3,0,0,0,0.503781
261,BS_0,BS,0.648055,0.827781,0.333779,0.245035,1,1,1,3,0.0
261,BS_1,BS,0.766691,0.941646,0.165671,0.080508,1,1,1,0,0.0
261,BS_2,BS,0.680024,0.838724,0.285627,0.271109,1,1,1,3,0.0
261,BS_3,BS,0.729255,0.922998,0.215732,0.169138,1,1,1,0,0.0
261,BS_4,BS,0.646579,0.867661,0.33606,0.267487,1,1,1,1,0.0
261,HAP_0,HAP,0.565434,0.842491,0.470163,0.503608,1,1,1,1,0.299399
261,HAP_1,HAP,0.774657,0.942549,0.155335,0.052124,1,1,1,0,0.751627
261,HAP_2,HAP,0.773511,0.943097,0.056815,0.056688,2,0,0,0,0.268544
261,LEO_0,LEO,0.780528,0.955184,0.147784,0.034632,1,1,1,0,0.392995
261,LEO_1,LEO,0.612388,0.958025,0.09039,0.021724,4,0,0,0,0.285229
262,BS_0,BS,0.646538,0.827058,0.336124,0.246869,1,1,1,4,0.0
262,BS_1,BS,0.761048,0.948784,0.073059,0.066809,2,0,0,0,0.0
262,BS_2,BS,0.655333,0.836642,0.322611,0.263722,1,1,1,3,0.0
262,BS_3,BS,0.741514,0.932245,0.099061,0.139726,2,0,0,0,0.0
262,BS_4,BS,0.631697,0.86657,0.359345,0.272097,1,1,1,2,0.0
262,HAP_0,HAP,0.760178,0.860456,0.174202,0.416543,1,1,1,0,0.266018
262,HAP_1,HAP,0.766456,0.944597,0.065979,0.043658,2,0,0,0,0.512011
262,HAP_2,HAP,0.682017,0.946888,0.0827,0.048428,3,0,0,0,0.252978
262,LEO_0,LEO,0.784261,0.958118,0.043014,0.028538,2,0,0,0,0.349895
262,LEO_1,LEO,0.866143,0.959869,0.043705,0.018239,1,1,0,0,0.410413
263,BS_0,BS,0.646669,0.826491,0.335921,0.248275,1,1,1,4,0.0
263,BS_1,BS,0.683148,0.954134,0.081043,0.056402,3,0,0,0,0.0
263,BS_2,BS,0.428348,0.816442,0.74782,0.462633,1,1,1,2,0.0
263,BS_3,BS,0.810387,0.93914,0.110244,0.11725,1,1,1,0,0.0
263,BS_4,BS,0.655541,0.866562,0.322294,0.264421,1,1,1,2,0.0
263,HAP_0,HAP,0.536419,0.852065,0.522839,0.456247,1,1,1,1,0.269351
263,HAP_1,HAP,0.68985,0.936996,0.271281,0.068043,1,1,1,0,0.163462
263,HAP_2,HAP,0.765812,0.946137,0.166818,0.051265,1,1,1,0,0.104964
263,LEO_0,LEO,0.718555,0.961402,0.030513,0.023249,3,0,0,0,0.321409
263,LEO_1,LEO,0.778486,0.952555,0.150405,0.024771,1,1,1,0,0.691305
264,BS_0,BS,0.412735,0.80659,0.784948,0.475884,1,1,1,2,0.0
264,BS_1,BS,0.617152,0.958343,0.08264,0.048195,4,0,0,0,0.0
264,BS_2,BS,0.857936,0.840226,0.053226,0.371381,1,1,1,2,0.0
264,BS_3,BS,0.799087,0.949846,0.024285,0.094066,2,0,0,0,0.0
264,BS_4,BS,0.726301,0.872022,0.21979,0.233275,1,1,1,2,0.0
264,HAP_0,HAP,0.538939,0.846883,0.518153,0.485814,1,1,1,1,0.160407
264,HAP_1,HAP,0.771404,0.941913,0.059543,0.05603,2,0,0,0,0.453823
264,HAP_2,HAP,0.790128,0.953443,0.035561,0.041581,2,0,0,0,0.132388
264,LEO_0,LEO,0.669749,0.966255,0.000852,0.0186,4,0,0,0,0.270483
264,LEO_1,LEO,0.762214,0.95296,0.071528,0.022119,2,0,0,0,0.441109
265,BS_0,BS,0.58747,0.805855,0.431929,0.464661,1,1,1,3,0.0
265,BS_1,BS,0.832802,0.961696,0.08296,0.041653,1,1,0,0,0.0
265,BS_2,BS,0.659612,0.839268,0.316103,0.34207,1,1,1,3,0.367315
265,BS_3,BS,0.722721,0.958391,0.024733,0.075528,3,0,0,0,0.0
265,BS_4,BS,0.77834,0.880452,0.150592,0.196825,1,1,1,2,0.0
265,HAP_0,HAP,0.521017,0.83944,0.551973,0.525755,1,1,1,1,0.144853
265,HAP_1,HAP,0.722384,0.949178,0.025198,0.04511,3,0,0,0,0.25226
265,HAP_2,HAP,0.731532,0.960322,0.012614,0.033337,3,0,0,0,0.176238
265,LEO_0,LEO,0.874677,0.968675,0.0339,0.015397,1,1,0,0,0.216445
265,LEO_1,LEO,0.724555,0.946504,0.222198,0.039913,1,1,1,0,0.196705
266,BS_0,BS,0.695265,0.814176,0.263462,0.402964,1,1,1,3,0.0
266,BS_1,BS,0.805207,0.968357,0.016656,0.033447,2,0,0,0,0.0
266,BS_2,BS,0.698932,0.841133,0.258201,0.303656,1,1,1,3,0.0
266,BS_3,BS,0.653886,0.965223,0.024822,0.060699,4,0,0,0,0.0
266,BS_4,BS,0.427537,0.857753,0.749715,0.410393,1,1,1,0,0.0
266,HAP_0,HAP,0.568309,0.839822,0.465089,0.517943,1,1,1,1,0.134785
266,HAP_1,HAP,0.784921,0.945461,0.142172,0.045184,1,1,1,0,0.597856
266,HAP_2,HAP,0.666146,0.965923,0.006247,0.026687,4,0,0,0,0.202997
266,LEO_0,LEO,0.788079,0.962182,0.138157,0.020907,1,1,1,0,0.501233
266,LEO_1,LEO,0.80543,0.952776,0.01638,0.032051,2,0,0,0,0.367243
267,BS_0,BS,0.675574,0.818869,0.292192,0.360791,1,1,1,3,0.0
267,BS_1,BS,0.631375,0.947446,0.359855,0.085031,1,1,1,0,0.705981
267,BS_2,BS,0.598367,0.837565,0.413552,0.319886,1,1,1,3,0.0
267,BS_3,BS,0.882638,0.970688,0.02484,0.048837,1,1,0,0,0.0
267,BS_4,BS,0.459208,0.836585,0.678252,0.535326,1,1,1,2,0.0
267,HAP_0,HAP,0.549529,0.837051,0.498694,0.526267,1,1,1,1,0.219636
267,HAP_1,HAP,0.77553,0.949005,0.054209,0.037469,2,0,0,0,0.380136
267,HAP_2,HAP,0.820168,0.966452,0.098246,0.025693,1,1,0,0,0.0
267,LEO_0,LEO,0.817018,0.961097,0.102095,0.021416,1,1,1,0,0.203646
267,LEO_1,LEO,0.684924,0.953139,0.078448,0.02841,3,0,0,0,0.460813
268,BS_0,BS,0.650024,0.820928,0.330746,0.337859,1,1,1,4,0.0
268,BS_1,BS,0.719463,0.943072,0.22925,0.091675,1,1,1,0,0.0
268,BS_2,BS,0.559456,0.83496,0.48079,0.359931,1,1,1,2,0.0
268,BS_3,BS,0.709382,0.958224,0.243361,0.065721,1,1,1,0,0.465624
268,BS_4,BS,0.755148,0.852001,0.180842,0.442978,1,1,1,1,0.0
268,HAP_0,HAP,0.547164,0.836866,0.503007,0.534871,1,1,1,1,0.0
268,HAP_1,HAP,0.70216,0.951868,0.053594,0.031268,3,0,0,0,0.412279
268,HAP_2,HAP,0.770601,0.960431,0.160585,0.032159,1,1,1,0,0.377124
268,LEO_0,LEO,0.753886,0.95986,0.082514,0.020197,2,0,0,0,0.445292
268,LEO_1,LEO,0.659264,0.958564,0.016631,0.022852,4,0,0,0,0.259264
269,BS_0,BS,0.591298,0.820016,0.425435,0.351735,1,1,1,3,0.0
269,BS_1,BS,0.813756,0.947866,0.106094,0.078405,1,1,1,0,0.0
269,BS_2,BS,0.535074,0.824098,0.52535,0.412141,1,1,1,3,0.0
269,BS_3,BS,0.778805,0.956834,0.149995,0.062701,1,1,1,0,0.0
269,BS_4,BS,0.605764,0.854418,0.401264,0.426838,1,1,1,1,0.0
269,HAP_0,HAP,0.539956,0.836,0.516267,0.547836,1,1,1,1,0.102558
269,HAP_1,HAP,0.7336,0.947129,0.209791,0.04482,1,1,1,0,0.11918
269,HAP_2,HAP,0.788179,0.962879,0.03803,0.026378,2,0,0,0,0.320623
269,LEO_0,LEO,0.721219,0.963852,0.026812,0.016481,3,0,0,0,0.201707
269,LEO_1,LEO,0.865578,0.960326,0.044358,0.019167,1,1,0,0,0.409273
270,BS_0,BS,0.511009,0.815619,0.571368,0.428296,1,1,1,2,0.0
270,BS_1,BS,0.791942,0.956252,0.033268,0.063222,2,0,0,0,0.0
270,BS_2,BS,0.660193,0.825896,0.315223,0.374427,1,1,1,3,0.0
270,BS_3,BS,0.763584,0.961135,0.069732,0.052349,2,0,0,0,0.0
270,BS_4,BS,0.59726,0.854468,0.415402,0.419122,1,1,1,1,0.0
270,HAP_0,HAP,0.521713,0.832707,0.550637,0.57471,1,1,1,1,0.125835
270,HAP_1,HAP,0.804832,0.954526,0.017122,0.035988,2,0,0,0,0.224322
270,HAP_2,HAP,0.703554,0.965367,0.051611,0.022301,3,0,0,0,0.150328
270,LEO_0,LEO,0.641971,0.966308,0.043213,0.014025,4,0,0,0,0.211952
270,LEO_1,LEO,0.789365,0.96179,0.036526,0.015934,2,0,0,0,0.438255
271,BS_0,BS,0.692051,0.827086,0.268095,0.37498,1,1,1,2,0.0
271,BS_1,BS,0.714854,0.962852,0.035677,0.05115,3,0,0,0,0.0
271,BS_2,BS,0.687443,0.829336,0.274776,0.333518,1,1,1,3,0.0
271,BS_3,BS,0.685451,0.964217,0.077679,0.044594,3,0,0,0,0.0
271,BS_4,BS,0.603278,0.854235,0.405377,0.409246,1,1,1,1,0.0
271,HAP_0,HAP,0.524372,0.829946,0.545553,0.593701,1,1,1,1,0.193111
271,HAP_1,HAP,0.678031,0.939572,0.288563,0.066261,1,1,1,0,0.788167
271,HAP_2,HAP,0.616961,0.965947,0.08295,0.020937,4,0,0,0,0.125183
271,LEO_0,LEO,0.834193,0.966559,0.081291,0.014194,1,1,0,0,0.146706
271,LEO_1,LEO,0.80974,0.960704,0.111042,0.018296,1,1,1,0,0.151194
272,BS_0,BS,0.567384,0.819936,0.466719,0.398006,1,1,1,3,0.0
272,BS_1,BS,0.646515,0.96811,0.036159,0.041509,4,0,0,0,0.0
272,BS_2,BS,0.597745,0.826745,0.414591,0.344163,1,1,1,2,0.0
272,BS_3,BS,0.619236,0.966612,0.079268,0.038503,4,0,0,0,0.0
272,BS_4,BS,0.60034,0.85168,0.410259,0.403137,1,1,1,1,0.0
272,HAP_0,HAP,0.517856,0.828396,0.558059,0.615104,1,1,1,1,0.0
272,HAP_1,HAP,0.817956,0.941245,0.100947,0.057595,1,1,1,0,0.376049
272,HAP_2,HAP,0.774156,0.963125,0.155982,0.027698,1,1,1,0,0.0
272,LEO_0,LEO,0.791267,0.961334,0.13412,0.01945,1,1,1,0,0.442944
272,LEO_1,LEO,0.779936,0.955024,0.148543,0.024566,1,1,1,0,0.526691
273,BS_0,BS,0.74666,0.831332,0.192145,0.335019,1,1,1,3,0.0
273,BS_1,BS,0.872619,0.972312,0.036256,0.033798,1,1,0,0,0.0
273,BS_2,BS,0.706803,0.832206,0.247004,0.302785,1,1,1,3,0.0
273,BS_3,BS,0.835616,0.968513,0.079586,0.033653,1,1,0,0,0.0
273,BS_4,BS,0.711278,0.85941,0.240692,0.34858,1,1,1,2,0.0
273,HAP_0,HAP,0.508093,0.823238,0.57709,0.641948,1,1,1,1,0.380531
273,HAP_1,HAP,0.81569,0.94817,0.00372,0.046082,2,0,0,0,0.466426
273,HAP_2,HAP,0.804709,0.960963,0.117275,0.028348,1,1,1,0,0.305771
273,LEO_0,LEO,0.756608,0.962053,0.078911,0.018362,2,0,0,0,0.1883
273,LEO_1,LEO,0.763439,0.956692,0.069922,0.021853,2,0,0,0,0.275852
274,BS_0,BS,0.68452,0.833706,0.279038,0.303053,1,1,1,3,0.0
274,BS_1,BS,0.8128,0.977414,0.00727,0.027063,2,0,0,0,0.0
274,BS_2,BS,0.690054,0.835126,0.270985,0.275273,1,1,1,3,0.0
274,BS_3,BS,0.805751,0.973851,0.015981,0.027037,2,0,0,0,0.0
274,BS_4,BS,0.605567,0.859921,0.40159,0.351437,1,1,1,1,0.0
274,HAP_0,HAP,0.51681,0.819986,0.56008,0.654719,1,1,1,1,0.168257
274,HAP_1,HAP,0.733396,0.953425,0.010069,0.036911,3,0,0,0,0.448346
274,HAP_2,HAP,0.801697,0.957544,0.121024,0.029269,1,1,1,0,0.433037
274,LEO_0,LEO,0.726875,0.965325,0.019,0.014852,3,0,0,0,0.340282
274,LEO_1,LEO,0.674988,0.956985,0.093061,0.021379,3,0,0,0,0.269828
275,BS_0,BS,0.670136,0.835474,0.300274,0.283017,1,1,1,3,0.0
275,BS_1,BS,0.62568,0.954153,0.368916,0.082895,1,1,1,0,0.705357
275,BS_2,BS,0.670648,0.835254,0.29951,0.260586,1,1,1,3,0.0
275,BS_3,BS,0.729064,0.978121,0.015994,0.021745,3,0,0,0,0.0
275,BS_4,BS,0.492962,0.842224,0.607324,0.447129,1,1,1,2,0.0
275,HAP_0,HAP,0.669185,0.836887,0.301694,0.564734,1,1,1,0,0.0
275,HAP_1,HAP,0.814949,0.950234,0.10463,0.034455,1,1,1,0,0.665787
275,HAP_2,HAP,0.767821,0.950119,0.164199,0.035548,1,1,1,0,0.658937
275,LEO_0,LEO,0.634319,0.966312,0.055203,0.013253,4,0,0,0,0.249935
275,LEO_1,LEO,0.746807,0.952769,0.191949,0.033684,1,1,1,0,0.09309
276,BS_0,BS,0.696112,0.837949,0.262244,0.257361,1,1,1,3,0.0
276,BS_1,BS,0.720961,0.948564,0.22717,0.089539,1,1,1,0,0.0
276,BS_2,BS,0.556181,0.82797,0.486662,0.315047,1,1,1,3,0.0
276,BS_3,BS,0.659683,0.981537,0.015996,0.017511,4,0,0,0,0.0
276,BS_4,BS,0.708358,0.853106,0.244805,0.384671,1,1,1,1,0.0
276,HAP_0,HAP,0.550503,0.836878,0.496923,0.562907,1,1,1,1,0.190289
276,HAP_1,HAP,0.626993,0.926762,0.36682,0.088115,1,1,1,0,1.271327
276,HAP_2,HAP,0.730826,0.944912,0.213579,0.048966,1,1,1,0,0.144404
276,LEO_0,LEO,0.794134,0.963714,0.130503,0.018266,1,1,1,0,0.122324
276,LEO_1,LEO,0.786657,0.958539,0.039963,0.027666,2,0,0,0,0.127223
277,BS_0,BS,0.662421,0.836709,0.311854,0.249652,1,1,1,4,0.0
277,BS_1,BS,0.814139,0.952288,0.105625,0.076651,1,1,1,0,0.0
277,BS_2,BS,0.748701,0.837683,0.189415,0.268183,1,1,1,3,0.0
277,BS_3,BS,0.890478,0.98427,0.015997,0.014124,1,1,0,0,0.0
277,BS_4,BS,0.70767,0.861036,0.245777,0.33492,1,1,1,1,0.0
277,HAP_0,HAP,0.512519,0.832136,0.568418,0.59572,1,1,1,1,0.229357
277,HAP_1,HAP,0.577529,0.910889,0.448996,0.161211,1,1,1,0,0.162192
277,HAP_2,HAP,0.742958,0.948551,0.097115,0.043417,2,0,0,0,0.134812
277,LEO_0,LEO,0.766097,0.964091,0.066447,0.0166,2,0,0,0,0.324088
277,LEO_1,LEO,0.797425,0.955476,0.126368,0.029318,1,1,1,0,0.439684
278,BS_0,BS,0.651783,0.834697,0.328043,0.248147,1,1,1,3,0.0
278,BS_1,BS,0.429183,0.905347,0.745872,0.311667,1,1,1,0,1.460691
278,BS_2,BS,0.632592,0.83847,0.35793,0.272198,1,1,1,2,0.0
278,BS_3,BS,0.613142,0.958181,0.389159,0.079449,1,1,1,0,0.735673
278,BS_4,BS,0.646372,0.859331,0.336381,0.318854,1,1,1,2,0.0
278,HAP_0,HAP,0.751058,0.85388,0.186272,0.492189,1,1,1,0,0.0
278,HAP_1,HAP,0.742833,0.919406,0.097284,0.133227,2,0,0,0,0.344043
278,HAP_2,HAP,0.717553,0.953439,0.031908,0.035191,3,0,0,0,0.39713
278,LEO_0,LEO,0.725597,0.968441,0.020761,0.013474,3,0,0,0,0.125869
278,LEO_1,LEO,0.785551,0.959125,0.041369,0.024225,2,0,0,0,0.252354
279,BS_0,BS,0.649866,0.832901,0.330988,0.247817,1,1,1,4,0.0
