slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
409,BS_2,BS,0.749866,0.836107,0.187861,0.427729,1,1,1,2,0.0
409,BS_3,BS,0.808276,0.860249,0.112852,0.167684,1,1,1,3,0.0
409,BS_4,BS,0.645488,0.818512,0.337749,0.285533,1,1,1,6,0.0
409,HAP_0,HAP,0.767639,0.886571,0.164436,0.253771,1,1,1,0,0.379646
409,HAP_1,HAP,0.704235,0.868197,0.250644,0.142194,1,1,1,3,0.170796
409,HAP_2,HAP,0.799985,0.930335,0.123162,0.048845,1,1,1,0,0.738783
409,LEO_0,LEO,0.689915,0.918359,0.271187,0.099786,1,1,1,0,0.093455
409,LEO_1,LEO,0.503601,0.907912,0.585972,0.196978,1,1,1,0,1.388568
410,BS_0,BS,0.733691,0.929703,0.209667,0.096343,1,1,1,0,0.0
410,BS_1,BS,0.499386,0.814979,0.594376,0.477943,1,1,1,2,0.0
410,BS_2,BS,0.630227,0.839587,0.361676,0.401047,1,1,1,2,0.0
410,BS_3,BS,0.72899,0.860781,0.216095,0.155161,1,1,1,2,3.723163
410,BS_4,BS,0.648279,0.819804,0.333434,0.278457,1,1,1,6,0.0
410,HAP_0,HAP,0.877511,0.903225,0.030666,0.20344,1,1,1,0,0.420011
410,HAP_1,HAP,0.737806,0.869828,0.204074,0.132496,1,1,1,3,0.258517
410,HAP_2,HAP,0.75196,0.933761,0.085072,0.042333,2,0,0,0,0.49917
410,LEO_0,LEO,0.794449,0.925857,0.130107,0.087447,1,1,1,0,0.073911
410,LEO_1,LEO,0.616229,0.899041,0.384137,0.223985,1,1,1,0,0.236063
411,BS_0,BS,0.760312,0.936698,0.074027,0.07954,2,0,0,0,0.305797
411,BS_1,BS,0.534992,0.813439,0.525503,0.506624,1,1,1,1,0.0
411,BS_2,BS,0.668754,0.842871,0.302339,0.361972,1,1,1,1,0.739279
411,BS_3,BS,0.663652,0.857464,0.309998,0.167373,1,1,1,2,0.33563
411,BS_4,BS,0.637092,0.819792,0.350842,0.278156,1,1,1,8,0.0
411,HAP_0,HAP,0.71184,0.900303,0.239902,0.188651,1,1,1,0,0.880494
411,HAP_1,HAP,0.745326,0.86973,0.193934,0.122922,1,1,1,5,0.660896
411,HAP_2,HAP,0.7304,0.939267,0.014163,0.033956,3,0,0,0,0.726374
411,LEO_0,LEO,0.777221,0.92787,0.15203,0.080358,1,1,1,0,0.436209
411,LEO_1,LEO,0.742506,0.904942,0.197724,0.19678,1,1,1,0,0.19738
412,BS_0,BS,0.73179,0.931926,0.212262,0.083907,1,1,1,0,0.521504
412,BS_1,BS,0.691946,0.82382,0.268247,0.437679,1,1,1,1,0.608449
412,BS_2,BS,0.658819,0.845487,0.317307,0.334885,1,1,1,2,0.451691
412,BS_3,BS,0.798758,0.863978,0.124697,0.140895,1,1,1,3,0.525231
412,BS_4,BS,0.64513,0.820536,0.338304,0.274027,1,1,1,5,0.46539
412,HAP_0,HAP,0.738108,0.903915,0.203665,0.169586,1,1,1,0,0.316397
412,HAP_1,HAP,0.72537,0.86762,0.221074,0.12033,1,1,1,5,0.635441
412,HAP_2,HAP,0.795104,0.938917,0.129282,0.034686,1,1,1,0,0.420202
412,LEO_0,LEO,0.74702,0.932183,0.091663,0.068068,2,0,0,0,0.484297
412,LEO_1,LEO,0.849469,0.916198,0.063144,0.159219,1,1,1,0,0.435258
413,BS_0,BS,0.734889,0.932119,0.208036,0.086601,1,1,1,0,0.0
413,BS_1,BS,0.599785,0.822581,0.411184,0.426226,1,1,1,2,0.0
413,BS_2,BS,0.61551,0.845717,0.385304,0.334715,1,1,1,1,0.0
413,BS_3,BS,0.679492,0.859095,0.28641,0.14963,1,1,1,4,0.250916
413,BS_4,BS,0.644324,0.821055,0.339554,0.271105,1,1,1,6,0.0
413,HAP_0,HAP,0.744554,0.911291,0.094971,0.139728,2,0,0,0,0.665207
413,HAP_1,HAP,0.596177,0.858263,0.417217,0.174596,1,1,1,3,0.26619
413,HAP_2,HAP,0.787992,0.939784,0.138268,0.036352,1,1,1,0,0.263223
413,LEO_0,LEO,0.72055,0.940427,0.02774,0.0548,3,0,0,0,0.341469
413,LEO_1,LEO,0.558339,0.892971,0.48279,0.232264,1,1,1,0,1.278302
414,BS_0,BS,0.70827,0.925762,0.24493,0.096277,1,1,1,0,0.63119
414,BS_1,BS,0.719637,0.829964,0.229008,0.364581,1,1,1,2,0.351556
414,BS_2,BS,0.53876,0.831953,0.518484,0.388744,1,1,1,2,0.532768
414,BS_3,BS,0.704684,0.857295,0.250006,0.147831,1,1,1,4,0.211407
414,BS_4,BS,0.648201,0.821831,0.333554,0.26695,1,1,1,6,0.470124
414,HAP_0,HAP,0.694181,0.919437,0.065023,0.113685,3,0,0,0,0.558166
414,HAP_1,HAP,0.818879,0.870156,0.099819,0.14416,1,1,1,4,0.145507
414,HAP_2,HAP,0.806415,0.947222,0.015157,0.029185,2,0,0,0,0.385646
414,LEO_0,LEO,0.659465,0.947879,0.016326,0.04396,4,0,0,0,0.34404
414,LEO_1,LEO,0.8023,0.899393,0.120273,0.19232,1,1,1,0,0.695433
415,BS_0,BS,0.782973,0.934098,0.044657,0.077919,2,0,0,0,0.348159
415,BS_1,BS,0.686946,0.835616,0.2755,0.32582,1,1,1,1,0.389759
415,BS_2,BS,0.822684,0.847765,0.095183,0.315072,1,1,1,2,0.404176
415,BS_3,BS,0.670051,0.852816,0.300401,0.158873,1,1,1,3,0.40484
415,BS_4,BS,0.631103,0.820848,0.360287,0.271973,1,1,1,7,0.748855
415,HAP_0,HAP,0.626229,0.925728,0.068038,0.093031,4,0,0,0,0.575052
415,HAP_1,HAP,0.76421,0.873194,0.168913,0.128168,1,1,1,3,0.53939
415,HAP_2,HAP,0.707703,0.935879,0.245731,0.050521,1,1,1,0,0.80192
415,LEO_0,LEO,0.859433,0.951204,0.051482,0.036361,1,1,0,0,0.414237
415,LEO_1,LEO,0.815641,0.906716,0.103781,0.158703,1,1,1,0,0.627257
416,BS_0,BS,0.806456,0.937596,0.115106,0.068297,1,1,1,0,0.251181
416,BS_1,BS,0.742563,0.842269,0.197647,0.278235,1,1,1,2,0.789667
416,BS_2,BS,0.690575,0.847581,0.270231,0.284919,1,1,1,2,0.467364
416,BS_3,BS,0.621734,0.844739,0.375244,0.190462,1,1,1,2,0.760972
416,BS_4,BS,0.647178,0.82157,0.335135,0.26812,1,1,1,8,0.0
416,HAP_0,HAP,0.898207,0.935312,0.007354,0.074449,1,1,0,0,0.460138
416,HAP_1,HAP,0.767726,0.877851,0.164322,0.114685,1,1,1,4,0.113174
416,HAP_2,HAP,0.81757,0.937722,0.101418,0.045045,1,1,1,0,0.433146
416,LEO_0,LEO,0.766491,0.952162,0.065932,0.031045,2,0,0,0,0.505371
416,LEO_1,LEO,0.811349,0.918082,0.009057,0.126999,2,0,0,0,0.67909
417,BS_0,BS,0.707012,0.928452,0.246707,0.082027,1,1,1,0,0.783341
417,BS_1,BS,0.702412,0.846004,0.253235,0.251446,1,1,1,1,0.70061
417,BS_2,BS,0.569944,0.8416,0.462217,0.324075,1,1,1,1,0.209279
417,BS_3,BS,0.702973,0.845645,0.252437,0.181046,1,1,1,3,0.392633
417,BS_4,BS,0.647291,0.822158,0.334959,0.264985,1,1,1,7,0.0
417,HAP_0,HAP,0.674413,0.9214,0.293913,0.098432,1,1,1,0,1.031223
417,HAP_1,HAP,0.660259,0.87518,0.315123,0.136434,1,1,1,2,0.28638
417,HAP_2,HAP,0.743545,0.930253,0.196325,0.053381,1,1,1,0,0.89575
417,LEO_0,LEO,0.70337,0.953983,0.051873,0.026047,3,0,0,0,0.458146
417,LEO_1,LEO,0.731731,0.927027,0.012343,0.101668,3,0,0,0,0.668543
418,BS_0,BS,0.775703,0.929751,0.153986,0.076292,1,1,1,0,0.300954
418,BS_1,BS,0.571645,0.834725,0.459237,0.296061,1,1,1,2,0.23546
418,BS_2,BS,0.726746,0.852233,0.219179,0.280878,1,1,1,2,0.0
418,BS_3,BS,0.687838,0.845064,0.274202,0.178671,1,1,1,3,0.3632
418,BS_4,BS,0.648299,0.822723,0.333403,0.262009,1,1,1,6,0.0
418,HAP_0,HAP,0.774666,0.921796,0.155323,0.089602,1,1,1,0,0.520109
418,HAP_1,HAP,0.66088,0.871052,0.314183,0.153567,1,1,1,4,0.14109
418,HAP_2,HAP,0.778376,0.934371,0.050545,0.043854,2,0,0,0,0.646126
418,LEO_0,LEO,0.662567,0.958458,0.011633,0.020898,4,0,0,0,0.387969
418,LEO_1,LEO,0.794276,0.928874,0.130324,0.088977,1,1,1,0,0.448559
419,BS_0,BS,0.771356,0.936884,0.059606,0.062632,2,0,0,0,0.323186
419,BS_1,BS,0.806664,0.845985,0.114849,0.242784,1,1,1,2,0.389834
419,BS_2,BS,0.608938,0.844445,0.396039,0.295283,1,1,1,1,0.780095
419,BS_3,BS,0.686627,0.844493,0.275964,0.177207,1,1,1,4,0.430358
419,BS_4,BS,0.64794,0.823141,0.333958,0.259795,1,1,1,7,0.337409
419,HAP_0,HAP,0.795483,0.925171,0.128806,0.079148,1,1,1,0,0.417134
419,HAP_1,HAP,0.720282,0.870986,0.228112,0.146269,1,1,1,4,0.29209
419,HAP_2,HAP,0.686434,0.934222,0.076246,0.0377,3,0,0,0,0.917539
419,LEO_0,LEO,0.89869,0.962603,0.006817,0.01674,1,1,0,0,0.368465
419,LEO_1,LEO,0.807132,0.92921,0.114268,0.077058,1,1,1,0,0.755927
420,BS_0,BS,0.72554,0.944336,0.02084,0.050301,3,0,0,0,0.406675
420,BS_1,BS,0.722328,0.84829,0.225276,0.217065,1,1,1,1,0.749813
420,BS_2,BS,0.654593,0.845024,0.323742,0.28339,1,1,1,1,0.786937
420,BS_3,BS,0.658125,0.841493,0.318361,0.187374,1,1,1,3,0.42956
420,BS_4,BS,0.616208,0.820462,0.38417,0.27425,1,1,1,5,0.793478
420,HAP_0,HAP,0.817023,0.930618,0.102088,0.068008,1,1,1,0,0.310674
420,HAP_1,HAP,0.750311,0.871586,0.187268,0.132797,1,1,1,3,0.339625
420,HAP_2,HAP,0.788422,0.933624,0.137722,0.038695,1,1,1,0,0.468804
420,LEO_0,LEO,0.700268,0.947087,0.256291,0.04295,1,1,1,0,0.858486
420,LEO_1,LEO,0.801647,0.935729,0.021087,0.061846,2,0,0,0,0.620913
421,BS_0,BS,0.718938,0.940885,0.22998,0.064042,1,1,1,0,0.0
421,BS_1,BS,0.703595,0.852139,0.251552,0.202127,1,1,1,2,0.0
421,BS_2,BS,0.565044,0.83809,0.470852,0.326478,1,1,1,2,0.0
421,BS_3,BS,0.520477,0.83011,0.553009,0.287518,1,1,1,2,0.0
421,BS_4,BS,0.648342,0.82137,0.333336,0.269401,1,1,1,4,0.0
421,HAP_0,HAP,0.634406,0.914166,0.355066,0.111139,1,1,1,0,1.043328
421,HAP_1,HAP,0.620031,0.864813,0.377985,0.17053,1,1,1,2,0.353386
421,HAP_2,HAP,0.807875,0.935895,0.113348,0.036737,1,1,1,0,0.388159
421,LEO_0,LEO,0.662194,0.936771,0.312196,0.07822,1,1,1,0,0.080389
421,LEO_1,LEO,0.66693,0.919013,0.305071,0.091358,1,1,1,0,1.248937
422,BS_0,BS,0.768795,0.946514,0.062931,0.053015,2,0,0,0,0.282665
422,BS_1,BS,0.615311,0.849223,0.385628,0.228621,1,1,1,1,0.504547
422,BS_2,BS,0.727057,0.847622,0.21875,0.282716,1,1,1,2,0.0
422,BS_3,BS,0.726073,0.842236,0.220105,0.251815,1,1,1,2,0.0
422,BS_4,BS,0.643711,0.821665,0.340505,0.267695,1,1,1,4,0.0
422,HAP_0,HAP,0.672789,0.910038,0.296324,0.128425,1,1,1,0,0.213765
422,HAP_1,HAP,0.69333,0.867447,0.266249,0.168324,1,1,1,2,0.295161
422,HAP_2,HAP,0.554658,0.907467,0.489404,0.137172,1,1,1,0,1.380473
422,LEO_0,LEO,0.816781,0.941706,0.102384,0.067293,1,1,1,0,0.141789
422,LEO_1,LEO,0.582293,0.905024,0.440781,0.160516,1,1,1,0,0.185762
423,BS_0,BS,0.795827,0.946109,0.128373,0.049828,1,1,1,0,0.364522
423,BS_1,BS,0.650616,0.850409,0.329835,0.231853,1,1,1,2,0.0
423,BS_2,BS,0.761359,0.859023,0.172651,0.239586,1,1,1,1,0.214306
423,BS_3,BS,0.554347,0.830661,0.489964,0.309481,1,1,1,4,0.379271
423,BS_4,BS,0.641509,0.821696,0.343932,0.267387,1,1,1,5,0.0
423,HAP_0,HAP,0.801101,0.918147,0.121768,0.109412,1,1,1,0,0.234323
423,HAP_1,HAP,0.617862,0.861186,0.38149,0.20015,1,1,1,3,0.0
423,HAP_2,HAP,0.592125,0.896476,0.424037,0.190651,1,1,1,0,0.20985
423,LEO_0,LEO,0.631873,0.92456,0.359067,0.111852,1,1,1,0,0.868412
423,LEO_1,LEO,0.771287,0.911771,0.159694,0.139889,1,1,1,0,0.239802
424,BS_0,BS,0.717603,0.936485,0.231839,0.06405,1,1,1,0,0.72654
424,BS_1,BS,0.61698,0.843516,0.382919,0.251464,1,1,1,2,0.632018
424,BS_2,BS,0.642279,0.858863,0.342733,0.244529,1,1,1,1,0.539955
424,BS_3,BS,0.695197,0.83397,0.263559,0.278844,1,1,1,4,0.0
424,BS_4,BS,0.648132,0.822337,0.33366,0.264007,1,1,1,6,0.0
424,HAP_0,HAP,0.548904,0.894087,0.499833,0.199954,1,1,1,0,1.240611
424,HAP_1,HAP,0.742874,0.864974,0.197229,0.177624,1,1,1,4,0.352948
424,HAP_2,HAP,0.721154,0.901642,0.226902,0.175689,1,1,1,0,0.139142
424,LEO_0,LEO,0.793652,0.927564,0.131111,0.097217,1,1,1,0,0.3456
424,LEO_1,LEO,0.753956,0.91259,0.182422,0.126886,1,1,1,0,0.668555
425,BS_0,BS,0.743195,0.939035,0.096796,0.055456,2,0,0,0,0.380795
425,BS_1,BS,0.583938,0.840342,0.437961,0.287486,1,1,1,1,0.213308
425,BS_2,BS,0.553948,0.845611,0.490684,0.30397,1,1,1,1,0.748417
425,BS_3,BS,0.672457,0.834418,0.296817,0.26272,1,1,1,4,0.292068
425,BS_4,BS,0.63898,0.821997,0.347882,0.265666,1,1,1,7,0.735887
425,HAP_0,HAP,0.767625,0.898928,0.164454,0.172134,1,1,1,0,0.548254
425,HAP_1,HAP,0.735175,0.865098,0.207647,0.161502,1,1,1,3,0.722267
425,HAP_2,HAP,0.790991,0.916124,0.034468,0.141086,2,0,0,0,0.342144
425,LEO_0,LEO,0.808636,0.936883,0.012406,0.077843,2,0,0,0,0.447602
425,LEO_1,LEO,0.766835,0.921791,0.065484,0.103438,2,0,0,0,0.396979
426,BS_0,BS,0.775215,0.938474,0.154615,0.055122,1,1,1,0,0.326072
426,BS_1,BS,0.626942,0.839233,0.366901,0.290566,1,1,1,2,0.0
426,BS_2,BS,0.585987,0.841267,0.434458,0.328115,1,1,1,2,0.0
426,BS_3,BS,0.63651,0.831439,0.351755,0.265855,1,1,1,3,0.502178
426,BS_4,BS,0.642094,0.822016,0.34302,0.265481,1,1,1,6,0.0
426,HAP_0,HAP,0.800297,0.91115,0.022773,0.13794,2,0,0,0,0.666382
426,HAP_1,HAP,0.765955,0.867196,0.166632,0.141697,1,1,1,3,0.64993
426,HAP_2,HAP,0.774583,0.918637,0.15543,0.12374,1,1,1,0,0.539004
426,LEO_0,LEO,0.776503,0.933424,0.152955,0.072802,1,1,1,0,0.752472
426,LEO_1,LEO,0.737418,0.931891,0.0046,0.08276,3,0,0,0,0.549374
427,BS_0,BS,0.77365,0.94259,0.056636,0.045541,2,0,0,0,0.511927
427,BS_1,BS,0.63822,0.843846,0.349072,0.287286,1,1,1,2,0.0
427,BS_2,BS,0.68458,0.849678,0.27895,0.297508,1,1,1,2,0.0
427,BS_3,BS,0.709924,0.835597,0.242598,0.239168,1,1,1,3,0.0
427,BS_4,BS,0.61868,0.819803,0.380166,0.277422,1,1,1,6,0.0
427,HAP_0,HAP,0.592238,0.890164,0.423847,0.191193,1,1,1,0,1.681851
427,HAP_1,HAP,0.800658,0.873369,0.122322,0.120091,1,1,1,4,0.28758
427,HAP_2,HAP,0.792796,0.920525,0.13219,0.106855,1,1,1,0,0.683212
427,LEO_0,LEO,0.759137,0.936893,0.075573,0.060812,2,0,0,0,0.491405
427,LEO_1,LEO,0.661925,0.939233,0.012603,0.06628,4,0,0,0,0.558798
428,BS_0,BS,0.698486,0.947483,0.058841,0.037991,3,0,0,0,0.262574
428,BS_1,BS,0.632864,0.841682,0.3575,0.287341,1,1,1,2,0.581236
428,BS_2,BS,0.567169,0.838755,0.467098,0.336187,1,1,1,1,0.735681
428,BS_3,BS,0.675295,0.835922,0.292605,0.229863,1,1,1,3,0.414008
428,BS_4,BS,0.643308,0.820375,0.341131,0.274304,1,1,1,5,0.0
428,HAP_0,HAP,0.52227,0.875347,0.549571,0.288867,1,1,1,0,0.14313
428,HAP_1,HAP,0.70972,0.869513,0.242885,0.122619,1,1,1,2,1.197142
428,HAP_2,HAP,0.801621,0.92878,0.021119,0.085685,2,0,0,0,0.635326
428,LEO_0,LEO,0.717905,0.932655,0.231418,0.072749,1,1,1,0,0.239006
428,LEO_1,LEO,0.809566,0.941046,0.111257,0.058594,1,1,1,0,0.320111
429,BS_0,BS,0.724716,0.944056,0.221975,0.052566,1,1,1,0,0.0
429,BS_1,BS,0.716893,0.8493,0.232828,0.254267,1,1,1,2,0.0
429,BS_2,BS,0.635429,0.837448,0.353455,0.325169,1,1,1,2,0.0
429,BS_3,BS,0.660213,0.835986,0.315193,0.228596,1,1,1,4,0.0
429,BS_4,BS,0.630106,0.819588,0.361867,0.27837,1,1,1,7,0.0
429,HAP_0,HAP,0.729823,0.885146,0.214953,0.251886,1,1,1,0,0.18406
429,HAP_1,HAP,0.690354,0.867447,0.270551,0.131034,1,1,1,3,0.495204
429,HAP_2,HAP,0.691541,0.931805,0.068833,0.07068,3,0,0,0,0.726784
429,LEO_0,LEO,0.781913,0.931504,0.146012,0.067793,1,1,1,0,0.658003
429,LEO_1,LEO,0.771983,0.936928,0.158793,0.058222,1,1,1,0,0.706017
430,BS_0,BS,0.792754,0.944049,0.132243,0.049922,1,1,1,0,0.392371
430,BS_1,BS,0.675587,0.847894,0.292173,0.241828,1,1,1,2,0.424531
430,BS_2,BS,0.773789,0.846101,0.156456,0.27115,1,1,1,2,0.734782
430,BS_3,BS,0.688888,0.83766,0.272676,0.216335,1,1,1,4,0.277555
430,BS_4,BS,0.642613,0.820137,0.342212,0.275395,1,1,1,5,0.419217
430,HAP_0,HAP,0.876018,0.903781,0.032368,0.20198,1,1,1,0,0.243366
430,HAP_1,HAP,0.666024,0.865898,0.306429,0.147082,1,1,1,3,0.133751
430,HAP_2,HAP,0.810397,0.934427,0.11023,0.062012,1,1,1,0,0.373147
430,LEO_0,LEO,0.75531,0.933735,0.080626,0.05716,2,0,0,0,0.682312
430,LEO_1,LEO,0.803181,0.934699,0.119175,0.052969,1,1,1,0,0.80203
431,BS_0,BS,0.732236,0.936501,0.211653,0.060096,1,1,1,0,0.67339
431,BS_1,BS,0.715336,0.849937,0.235003,0.218314,1,1,1,3,0.0
431,BS_2,BS,0.680364,0.84488,0.285127,0.253504,1,1,1,3,0.718861
431,BS_3,BS,0.636418,0.834061,0.3519,0.228793,1,1,1,3,0.745868
431,BS_4,BS,0.647009,0.820986,0.335395,0.270936,1,1,1,7,0.0
431,HAP_0,HAP,0.692435,0.900468,0.267541,0.193794,1,1,1,0,0.75316
431,HAP_1,HAP,0.551835,0.858307,0.494507,0.227707,1,1,1,1,0.134596
431,HAP_2,HAP,0.78949,0.941171,0.036368,0.050205,2,0,0,0,0.413442
431,LEO_0,LEO,0.717011,0.940098,0.032665,0.046208,3,0,0,0,0.450607
431,LEO_1,LEO,0.798491,0.934798,0.125032,0.04941,1,1,1,0,0.490124
432,BS_0,BS,0.811601,0.938902,0.108747,0.053399,1,1,1,0,0.320669
432,BS_1,BS,0.706704,0.850265,0.247143,0.202137,1,1,1,2,0.678712
432,BS_2,BS,0.736599,0.848582,0.205712,0.221846,1,1,1,2,0.512011
432,BS_3,BS,0.75176,0.841138,0.185338,0.198492,1,1,1,3,0.368155
432,BS_4,BS,0.645749,0.821548,0.337344,0.26796,1,1,1,6,0.564617
432,HAP_0,HAP,0.877228,0.913279,0.030989,0.155467,1,1,1,0,0.491973
432,HAP_1,HAP,0.60239,0.85554,0.406849,0.256653,1,1,1,1,0.394648
432,HAP_2,HAP,0.732577,0.9477,0.011186,0.04022,3,0,0,0,0.466029
432,LEO_0,LEO,0.635738,0.944274,0.052969,0.038229,4,0,0,0,0.45502
432,LEO_1,LEO,0.784251,0.935568,0.143026,0.048733,1,1,1,0,0.324662
433,BS_0,BS,0.586164,0.914461,0.434156,0.12754,1,1,1,0,1.232145
433,BS_1,BS,0.731666,0.855616,0.212431,0.182017,1,1,1,2,0.0
433,BS_2,BS,0.703413,0.848761,0.25181,0.206011,1,1,1,3,0.0
433,BS_3,BS,0.696565,0.842216,0.261594,0.189588,1,1,1,3,0.661497
433,BS_4,BS,0.625184,0.820056,0.36971,0.275876,1,1,1,7,0.0
433,HAP_0,HAP,0.540902,0.886705,0.514517,0.243502,1,1,1,0,1.582847
433,HAP_1,HAP,0.572711,0.85215,0.457374,0.299458,1,1,1,2,0.0
433,HAP_2,HAP,0.637717,0.951183,0.04986,0.033295,4,0,0,0,0.384072
433,LEO_0,LEO,0.741942,0.941066,0.198484,0.048311,1,1,1,0,0.189795
433,LEO_1,LEO,0.805398,0.943104,0.016418,0.039108,2,0,0,0,0.453338
434,BS_0,BS,0.560385,0.900698,0.479132,0.205337,1,1,1,0,0.0
434,BS_1,BS,0.569882,0.848614,0.462326,0.241799,1,1,1,1,0.243308
434,BS_2,BS,0.572296,0.836524,0.4581,0.259243,1,1,1,2,0.704617
434,BS_3,BS,0.670353,0.840776,0.299951,0.192157,1,1,1,3,0.0
434,BS_4,BS,0.629039,0.819231,0.363561,0.28018,1,1,1,7,0.0
434,HAP_0,HAP,0.500097,0.871177,0.592954,0.353019,1,1,1,0,0.0
434,HAP_1,HAP,0.472198,0.832669,0.650358,0.429901,1,1,1,3,0.0
434,HAP_2,HAP,0.765587,0.948693,0.167112,0.039203,1,1,1,0,0.178728
434,LEO_0,LEO,0.720638,0.932743,0.227618,0.061963,1,1,1,0,0.745577
434,LEO_1,LEO,0.504775,0.906592,0.583643,0.184574,1,1,1,0,1.64764
435,BS_0,BS,0.883261,0.915189,0.024134,0.164532,1,1,1,0,0.437162
435,BS_1,BS,0.59884,0.840498,0.412761,0.270107,1,1,1,2,0.47784
435,BS_2,BS,0.737093,0.842592,0.205042,0.226314,1,1,1,3,0.0
435,BS_3,BS,0.464034,0.822041,0.667797,0.354404,1,1,1,1,0.389423
435,BS_4,BS,0.646692,0.820232,0.335884,0.274913,1,1,1,5,0.786607
435,HAP_0,HAP,0.856447,0.89008,0.054963,0.283774,1,1,1,0,0.380249
435,HAP_1,HAP,0.693816,0.837792,0.265549,0.375653,1,1,1,4,0.291141
435,HAP_2,HAP,0.679968,0.934798,0.285709,0.068096,1,1,1,0,0.821069
435,LEO_0,LEO,0.789377,0.937685,0.036512,0.050171,2,0,0,0,0.628437
435,LEO_1,LEO,0.67323,0.900847,0.295668,0.186998,1,1,1,0,0.514047
436,BS_0,BS,0.660327,0.904675,0.315019,0.176282,1,1,1,0,0.973788
436,BS_1,BS,0.699302,0.847838,0.257673,0.245963,1,1,1,2,0.0
436,BS_2,BS,0.754333,0.848293,0.181921,0.195944,1,1,1,2,0.771533
436,BS_3,BS,0.628185,0.821635,0.36492,0.343449,1,1,1,2,0.0
436,BS_4,BS,0.647367,0.821095,0.334842,0.270384,1,1,1,6,0.0
436,HAP_0,HAP,0.610024,0.878766,0.394257,0.296967,1,1,1,0,1.116232
436,HAP_1,HAP,0.64534,0.841766,0.337978,0.351926,1,1,1,2,0.175093
436,HAP_2,HAP,0.78574,0.93533,0.141129,0.063439,1,1,1,0,0.329636
436,LEO_0,LEO,0.702319,0.941976,0.053367,0.041418,3,0,0,0,0.463293
436,LEO_1,LEO,0.76455,0.905522,0.168467,0.16237,1,1,1,0,0.463695
437,BS_0,BS,0.780045,0.913932,0.048403,0.14208,2,0,0,0,0.648577
437,BS_1,BS,0.662568,0.845752,0.311632,0.240472,1,1,1,2,0.789122
437,BS_2,BS,0.725823,0.850435,0.220449,0.178624,1,1,1,3,0.3647
437,BS_3,BS,0.701372,0.827204,0.254717,0.303955,1,1,1,3,0.0
437,BS_4,BS,0.648228,0.821865,0.333513,0.266361,1,1,1,5,0.483609
437,HAP_0,HAP,0.830815,0.890712,0.085349,0.240851,1,1,1,0,0.656388
437,HAP_1,HAP,0.657485,0.842629,0.319333,0.327429,1,1,1,4,0.20966
437,HAP_2,HAP,0.771528,0.941129,0.059382,0.052338,2,0,0,0,0.345569
437,LEO_0,LEO,0.626083,0.944738,0.068272,0.035232,4,0,0,0,0.469052
437,LEO_1,LEO,0.807747,0.918258,0.013507,0.129978,2,0,0,0,0.542545
438,BS_0,BS,0.765536,0.915993,0.167179,0.126241,1,1,1,0,0.467651
438,BS_1,BS,0.733194,0.850356,0.210345,0.212288,1,1,1,3,0.0
438,BS_2,BS,0.690222,0.849109,0.270742,0.175885,1,1,1,3,0.737974
438,BS_3,BS,0.624544,0.825309,0.370733,0.305014,1,1,1,3,0.431425
438,BS_4,BS,0.637049,0.821438,0.350908,0.2685,1,1,1,4,0.0
438,HAP_0,HAP,0.849385,0.902288,0.063243,0.194481,1,1,1,0,0.631388
438,HAP_1,HAP,0.812966,0.855691,0.107066,0.267101,1,1,1,4,0.308822
438,HAP_2,HAP,0.759997,0.935357,0.174441,0.055564,1,1,1,0,0.795672
438,LEO_0,LEO,0.833623,0.946331,0.081974,0.031209,1,1,0,0,0.448949
438,LEO_1,LEO,0.683237,0.922985,0.080914,0.106929,3,0,0,0,0.712015
439,BS_0,BS,0.76946,0.919878,0.162066,0.112812,1,1,1,0,0.271011
439,BS_1,BS,0.690029,0.850294,0.271022,0.202884,1,1,1,2,0.571008
439,BS_2,BS,0.638012,0.843443,0.349398,0.195643,1,1,1,2,0.533183
439,BS_3,BS,0.729369,0.83247,0.215576,0.264924,1,1,1,3,0.0
439,BS_4,BS,0.641276,0.821492,0.344295,0.268143,1,1,1,7,0.0
439,HAP_0,HAP,0.770185,0.907903,0.161124,0.167267,1,1,1,0,0.370311
439,HAP_1,HAP,0.795188,0.863406,0.129177,0.22119,1,1,1,4,0.385239
439,HAP_2,HAP,0.753904,0.938017,0.08249,0.047513,2,0,0,0,0.487904
439,LEO_0,LEO,0.808733,0.943857,0.112287,0.030641,1,1,1,0,0.695365
439,LEO_1,LEO,0.640046,0.930756,0.046216,0.086504,4,0,0,0,0.438239
440,BS_0,BS,0.733358,0.916465,0.210121,0.110118,1,1,1,0,0.773998
440,BS_1,BS,0.714809,0.855731,0.23574,0.187315,1,1,1,2,0.0
440,BS_2,BS,0.725394,0.846516,0.221041,0.178501,1,1,1,3,0.0
440,BS_3,BS,0.704832,0.837276,0.249795,0.240018,1,1,1,3,0.0
440,BS_4,BS,0.647445,0.822111,0.334722,0.264932,1,1,1,5,0.0
440,HAP_0,HAP,0.745306,0.912851,0.19396,0.150743,1,1,1,0,0.122736
440,HAP_1,HAP,0.717063,0.86209,0.232592,0.201297,1,1,1,4,0.18944
440,HAP_2,HAP,0.775854,0.936936,0.153791,0.048654,1,1,1,0,0.398232
440,LEO_0,LEO,0.561394,0.913151,0.477332,0.127044,1,1,1,0,1.617456
440,LEO_1,LEO,0.808133,0.933966,0.113028,0.074952,1,1,1,0,0.360638
