slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
420,HAP_1,HAP,0.706892,0.846377,0.246877,0.252472,1,1,1,3,0.890431
420,HAP_2,HAP,0.633564,0.874524,0.356394,0.271579,1,1,1,0,0.0
420,LEO_0,LEO,0.640504,0.872549,0.3455,0.278209,1,1,1,0,0.0
420,LEO_1,LEO,0.645132,0.869288,0.338301,0.277532,1,1,1,0,0.920232
421,BS_0,BS,0.722141,0.901607,0.225535,0.168183,1,1,1,0,0.714178
421,BS_1,BS,0.774518,0.85381,0.155514,0.216129,1,1,1,2,0.0
421,BS_2,BS,0.478652,0.813152,0.636782,0.526324,1,1,1,2,0.607089
421,BS_3,BS,0.584864,0.831018,0.436377,0.24462,1,1,1,2,0.706772
421,BS_4,BS,0.648342,0.82137,0.333336,0.269401,1,1,1,4,0.0
421,HAP_0,HAP,0.704497,0.93512,0.250272,0.059305,1,1,1,0,0.120584
421,HAP_1,HAP,0.540282,0.839187,0.515663,0.321636,1,1,1,2,0.0
421,HAP_2,HAP,0.673334,0.874775,0.295514,0.256561,1,1,1,0,0.848879
421,LEO_0,LEO,0.633781,0.868753,0.356052,0.279615,1,1,1,0,0.951771
421,LEO_1,LEO,0.643034,0.873403,0.341557,0.274523,1,1,1,0,0.0
422,BS_0,BS,0.686111,0.903476,0.276716,0.169004,1,1,1,0,0.0
422,BS_1,BS,0.639133,0.852067,0.347643,0.227288,1,1,1,1,0.613746
422,BS_2,BS,0.716631,0.826149,0.233194,0.44553,1,1,1,2,0.0
422,BS_3,BS,0.613612,0.831847,0.388392,0.263578,1,1,1,2,0.0
422,BS_4,BS,0.643711,0.821665,0.340505,0.267695,1,1,1,4,0.0
422,HAP_0,HAP,0.788643,0.934775,0.137441,0.055944,1,1,1,0,0.57773
422,HAP_1,HAP,0.719154,0.848743,0.22968,0.281048,1,1,1,2,0.414974
422,HAP_2,HAP,0.656867,0.879181,0.320274,0.251407,1,1,1,0,0.0
422,LEO_0,LEO,0.636755,0.872335,0.35137,0.27925,1,1,1,0,0.0
422,LEO_1,LEO,0.622381,0.868098,0.374202,0.282631,1,1,1,0,0.98317
423,BS_0,BS,0.802753,0.915357,0.119708,0.141652,1,1,1,0,0.0
423,BS_1,BS,0.64836,0.852322,0.33331,0.231824,1,1,1,2,0.0
423,BS_2,BS,0.684964,0.830139,0.278389,0.391299,1,1,1,1,0.958512
423,BS_3,BS,0.584763,0.825352,0.436548,0.29662,1,1,1,4,0.0
423,BS_4,BS,0.641509,0.821696,0.343932,0.267387,1,1,1,5,0.0
423,HAP_0,HAP,0.709542,0.932217,0.243135,0.071357,1,1,1,0,0.0
423,HAP_1,HAP,0.546539,0.83498,0.50415,0.339214,1,1,1,3,0.513781
423,HAP_2,HAP,0.870018,0.899195,0.039241,0.201819,1,1,1,0,0.188792
423,LEO_0,LEO,0.641268,0.869406,0.344308,0.276746,1,1,1,0,0.935809
423,LEO_1,LEO,0.630644,0.871183,0.361014,0.284754,1,1,1,0,0.0
424,BS_0,BS,0.614753,0.902695,0.386535,0.180556,1,1,1,0,0.79378
424,BS_1,BS,0.622874,0.845586,0.373411,0.248205,1,1,1,2,0.910302
424,BS_2,BS,0.459466,0.818906,0.67769,0.519708,1,1,1,1,0.0
424,BS_3,BS,0.704501,0.830479,0.250266,0.265481,1,1,1,4,0.0
424,BS_4,BS,0.648132,0.822337,0.33366,0.264007,1,1,1,6,0.421056
424,HAP_0,HAP,0.610223,0.914485,0.393931,0.126917,1,1,1,0,0.931279
424,HAP_1,HAP,0.734755,0.845397,0.208218,0.290881,1,1,1,4,0.0
424,HAP_2,HAP,0.687403,0.896831,0.274834,0.195445,1,1,1,0,0.709516
424,LEO_0,LEO,0.639339,0.873125,0.34732,0.275681,1,1,1,0,0.0
424,LEO_1,LEO,0.622571,0.866187,0.373898,0.290713,1,1,1,0,0.999883
425,BS_0,BS,0.694928,0.905039,0.263947,0.175795,1,1,1,0,0.0
425,BS_1,BS,0.532953,0.838216,0.529321,0.324646,1,1,1,1,0.0
425,BS_2,BS,0.549588,0.814664,0.498586,0.527631,1,1,1,1,0.642943
425,BS_3,BS,0.673111,0.831675,0.295846,0.251771,1,1,1,4,0.789325
425,BS_4,BS,0.63898,0.821997,0.347882,0.265666,1,1,1,7,0.0
425,HAP_0,HAP,0.650909,0.910294,0.329385,0.150356,1,1,1,0,0.0
425,HAP_1,HAP,0.708181,0.847595,0.245055,0.259728,1,1,1,3,0.996813
425,HAP_2,HAP,0.781957,0.905686,0.145955,0.165943,1,1,1,0,0.226782
425,LEO_0,LEO,0.63496,0.869333,0.354193,0.276999,1,1,1,0,0.950426
425,LEO_1,LEO,0.625458,0.869128,0.369272,0.293933,1,1,1,0,0.0
426,BS_0,BS,0.688882,0.901509,0.272685,0.174097,1,1,1,0,0.738236
426,BS_1,BS,0.546926,0.827068,0.503441,0.37377,1,1,1,2,0.502178
426,BS_2,BS,0.597174,0.817943,0.415547,0.49981,1,1,1,2,0.0
426,BS_3,BS,0.624528,0.829996,0.37076,0.263275,1,1,1,3,0.0
426,BS_4,BS,0.642094,0.822016,0.34302,0.265481,1,1,1,6,0.679708
426,HAP_0,HAP,0.667544,0.902905,0.304149,0.161913,1,1,1,0,0.846863
426,HAP_1,HAP,0.718945,0.853523,0.22997,0.231581,1,1,1,3,0.0
426,HAP_2,HAP,0.744434,0.906455,0.19513,0.149888,1,1,1,0,0.72273
426,LEO_0,LEO,0.636785,0.872804,0.351324,0.277142,1,1,1,0,0.0
426,LEO_1,LEO,0.663585,0.869272,0.310098,0.278419,1,1,1,0,0.88643
427,BS_0,BS,0.687913,0.903529,0.274094,0.173085,1,1,1,0,0.0
427,BS_1,BS,0.601617,0.830116,0.408135,0.373975,1,1,1,2,0.0
427,BS_2,BS,0.65666,0.822293,0.32059,0.446098,1,1,1,2,0.785812
427,BS_3,BS,0.701328,0.83409,0.254779,0.239831,1,1,1,3,0.975479
427,BS_4,BS,0.61868,0.819803,0.380166,0.277422,1,1,1,6,0.0
427,HAP_0,HAP,0.659136,0.901898,0.316825,0.174701,1,1,1,0,0.0
427,HAP_1,HAP,0.740905,0.856675,0.199882,0.203244,1,1,1,4,0.914292
427,HAP_2,HAP,0.669271,0.905793,0.301566,0.160834,1,1,1,0,0.0
427,LEO_0,LEO,0.646359,0.870376,0.3364,0.272638,1,1,1,0,0.920807
427,LEO_1,LEO,0.647943,0.873895,0.333953,0.272921,1,1,1,0,0.0
428,BS_0,BS,0.642484,0.895087,0.342413,0.191229,1,1,1,0,0.868046
428,BS_1,BS,0.743759,0.844945,0.196038,0.316474,1,1,1,2,0.0
428,BS_2,BS,0.628675,0.827665,0.364141,0.416548,1,1,1,1,0.0
428,BS_3,BS,0.675226,0.835207,0.292707,0.230419,1,1,1,3,0.0
428,BS_4,BS,0.643308,0.820375,0.341131,0.274304,1,1,1,5,0.0
428,HAP_0,HAP,0.621922,0.891032,0.37494,0.203022,1,1,1,0,0.963442
428,HAP_1,HAP,0.56055,0.849347,0.478837,0.265773,1,1,1,2,0.0
428,HAP_2,HAP,0.610558,0.892949,0.393383,0.198305,1,1,1,0,0.978402
428,LEO_0,LEO,0.642439,0.874215,0.342484,0.270893,1,1,1,0,0.0
428,LEO_1,LEO,0.62858,0.869308,0.364292,0.278056,1,1,1,0,0.95677
429,BS_0,BS,0.660321,0.89573,0.315029,0.197643,1,1,1,0,0.0
429,BS_1,BS,0.573717,0.835142,0.45562,0.346594,1,1,1,2,0.905077
429,BS_2,BS,0.615732,0.827615,0.384944,0.39992,1,1,1,2,0.0
429,BS_3,BS,0.665721,0.834852,0.306884,0.226716,1,1,1,4,0.692282
429,BS_4,BS,0.630106,0.819588,0.361867,0.27837,1,1,1,7,0.754033
429,HAP_0,HAP,0.636872,0.890156,0.351187,0.217917,1,1,1,0,0.0
429,HAP_1,HAP,0.610893,0.842466,0.392833,0.282062,1,1,1,3,0.867793
429,HAP_2,HAP,0.636101,0.891599,0.352399,0.214527,1,1,1,0,0.0
429,LEO_0,LEO,0.637385,0.870529,0.350382,0.27196,1,1,1,0,0.93906
429,LEO_1,LEO,0.636862,0.872784,0.351202,0.277949,1,1,1,0,0.0
430,BS_0,BS,0.711548,0.896177,0.240312,0.184102,1,1,1,0,0.712538
430,BS_1,BS,0.771234,0.847,0.159763,0.288761,1,1,1,2,0.0
430,BS_2,BS,0.720681,0.834154,0.227559,0.343239,1,1,1,2,0.951272
430,BS_3,BS,0.691484,0.836767,0.268915,0.213914,1,1,1,4,0.0
430,BS_4,BS,0.642613,0.820137,0.342212,0.275395,1,1,1,5,0.0
430,HAP_0,HAP,0.640111,0.883515,0.346113,0.228241,1,1,1,0,0.940473
430,HAP_1,HAP,0.643144,0.844583,0.341387,0.278095,1,1,1,3,0.0
430,HAP_2,HAP,0.674098,0.888527,0.294379,0.210618,1,1,1,0,0.845764
430,LEO_0,LEO,0.639557,0.874041,0.34698,0.271746,1,1,1,0,0.0
430,LEO_1,LEO,0.623636,0.867669,0.372188,0.284695,1,1,1,0,0.988575
431,BS_0,BS,0.80146,0.906215,0.121321,0.153905,1,1,1,0,0.2812
431,BS_1,BS,0.680341,0.846185,0.285161,0.267601,1,1,1,3,0.93976
431,BS_2,BS,0.681054,0.835867,0.284113,0.310915,1,1,1,3,0.0
431,BS_3,BS,0.636833,0.833343,0.351248,0.22665,1,1,1,3,0.759812
431,BS_4,BS,0.647009,0.820986,0.335395,0.270936,1,1,1,7,0.845435
431,HAP_0,HAP,0.638207,0.884297,0.349093,0.237432,1,1,1,0,0.0
431,HAP_1,HAP,0.638257,0.843549,0.349014,0.277291,1,1,1,1,0.958226
431,HAP_2,HAP,0.657555,0.89025,0.319226,0.214352,1,1,1,0,0.0
431,LEO_0,LEO,0.638563,0.870488,0.348535,0.272061,1,1,1,0,0.940016
431,LEO_1,LEO,0.628564,0.870631,0.364317,0.287483,1,1,1,0,0.0
432,BS_0,BS,0.767238,0.916289,0.064958,0.125023,2,0,0,0,0.512011
432,BS_1,BS,0.666564,0.847638,0.30562,0.256113,1,1,1,2,0.0
432,BS_2,BS,0.733992,0.841256,0.209258,0.268437,1,1,1,2,0.539227
432,BS_3,BS,0.747397,0.840928,0.191159,0.197764,1,1,1,3,0.0
432,BS_4,BS,0.645749,0.821548,0.337344,0.26796,1,1,1,6,0.0
432,HAP_0,HAP,0.68048,0.88345,0.284957,0.226486,1,1,1,0,0.822073
432,HAP_1,HAP,0.511942,0.835842,0.569543,0.367803,1,1,1,1,0.0
432,HAP_2,HAP,0.617368,0.881153,0.38229,0.237247,1,1,1,0,0.978291
432,LEO_0,LEO,0.638873,0.873941,0.348049,0.272161,1,1,1,0,0.0
432,LEO_1,LEO,0.641684,0.867992,0.34366,0.283132,1,1,1,0,0.945515
433,BS_0,BS,0.748062,0.920658,0.19027,0.116309,1,1,1,0,0.0
433,BS_1,BS,0.739916,0.851842,0.201219,0.22311,1,1,1,2,0.816979
433,BS_2,BS,0.703141,0.842897,0.252198,0.243371,1,1,1,3,0.0
433,BS_3,BS,0.695445,0.842095,0.263203,0.189385,1,1,1,3,0.768143
433,BS_4,BS,0.625184,0.820056,0.36971,0.275876,1,1,1,7,0.774205
433,HAP_0,HAP,0.663324,0.886752,0.310492,0.224571,1,1,1,0,0.0
433,HAP_1,HAP,0.503573,0.821731,0.586027,0.448785,1,1,1,2,0.914465
433,HAP_2,HAP,0.633769,0.881936,0.35607,0.246851,1,1,1,0,0.0
433,LEO_0,LEO,0.627401,0.869079,0.36617,0.278065,1,1,1,0,0.973745
433,LEO_1,LEO,0.636203,0.871681,0.352238,0.282338,1,1,1,0,0.0
434,BS_0,BS,0.636815,0.908653,0.351276,0.148575,1,1,1,0,0.825703
434,BS_1,BS,0.500715,0.839309,0.591718,0.336047,1,1,1,1,0.0
434,BS_2,BS,0.572285,0.831835,0.458117,0.289139,1,1,1,2,0.86181
434,BS_3,BS,0.670149,0.840689,0.300256,0.192077,1,1,1,3,0.0
434,BS_4,BS,0.629039,0.819231,0.363561,0.28018,1,1,1,7,0.0
434,HAP_0,HAP,0.684954,0.886212,0.278403,0.214536,1,1,1,0,0.776247
434,HAP_1,HAP,0.513458,0.811972,0.566586,0.503487,1,1,1,3,0.0
434,HAP_2,HAP,0.66934,0.880249,0.301463,0.238377,1,1,1,0,0.860967
434,LEO_0,LEO,0.631953,0.872106,0.358941,0.280429,1,1,1,0,0.0
434,LEO_1,LEO,0.620665,0.866437,0.376964,0.289816,1,1,1,0,0.996761
435,BS_0,BS,0.675532,0.908028,0.292254,0.157296,1,1,1,0,0.0
435,BS_1,BS,0.579561,0.831386,0.445484,0.358143,1,1,1,2,0.582283
435,BS_2,BS,0.737223,0.838852,0.204864,0.250198,1,1,1,3,0.0
435,BS_3,BS,0.48684,0.822926,0.61982,0.326542,1,1,1,1,0.63058
435,BS_4,BS,0.646692,0.820232,0.335884,0.274913,1,1,1,5,0.47784
435,HAP_0,HAP,0.67691,0.89026,0.290217,0.20953,1,1,1,0,0.0
435,HAP_1,HAP,0.706504,0.820448,0.247427,0.430339,1,1,1,4,0.940586
435,HAP_2,HAP,0.654192,0.883295,0.324355,0.238044,1,1,1,0,0.0
435,LEO_0,LEO,0.627432,0.867528,0.36612,0.284663,1,1,1,0,0.983144
435,LEO_1,LEO,0.627049,0.869488,0.366731,0.292374,1,1,1,0,0.0
436,BS_0,BS,0.719812,0.907029,0.228765,0.149386,1,1,1,0,0.674471
436,BS_1,BS,0.715178,0.841955,0.235224,0.311413,1,1,1,2,0.0
436,BS_2,BS,0.75431,0.8453,0.181951,0.215056,1,1,1,2,0.771533
436,BS_3,BS,0.647824,0.823806,0.334137,0.311475,1,1,1,2,0.0
436,BS_4,BS,0.647367,0.821095,0.334842,0.270384,1,1,1,6,0.0
436,HAP_0,HAP,0.612728,0.880802,0.389834,0.236011,1,1,1,0,0.969482
436,HAP_1,HAP,0.550524,0.819383,0.496885,0.455374,1,1,1,2,0.0
436,HAP_2,HAP,0.682819,0.883106,0.281525,0.226101,1,1,1,0,0.793735
436,LEO_0,LEO,0.629054,0.870573,0.363538,0.287202,1,1,1,0,0.0
436,LEO_1,LEO,0.647099,0.867688,0.335255,0.284478,1,1,1,0,0.931924
437,BS_0,BS,0.700107,0.909098,0.256521,0.149121,1,1,1,0,0.0
437,BS_1,BS,0.658027,0.840645,0.31851,0.294782,1,1,1,2,0.863231
437,BS_2,BS,0.725821,0.84804,0.220452,0.193914,1,1,1,3,0.0
437,BS_3,BS,0.708008,0.829429,0.245299,0.276257,1,1,1,3,0.744512
437,BS_4,BS,0.648228,0.821865,0.333513,0.266361,1,1,1,5,0.987585
437,HAP_0,HAP,0.637938,0.882068,0.349515,0.243781,1,1,1,0,0.0
437,HAP_1,HAP,0.59297,0.816717,0.422611,0.444669,1,1,1,4,0.918839
437,HAP_2,HAP,0.671836,0.887293,0.297741,0.220773,1,1,1,0,0.0
437,LEO_0,LEO,0.642369,0.868035,0.342593,0.282578,1,1,1,0,0.942474
437,LEO_1,LEO,0.638742,0.871698,0.348255,0.282159,1,1,1,0,0.0
438,BS_0,BS,0.696091,0.905705,0.262274,0.150251,1,1,1,0,0.701313
438,BS_1,BS,0.732872,0.846246,0.210784,0.255819,1,1,1,3,0.0
438,BS_2,BS,0.690222,0.847193,0.270742,0.188117,1,1,1,3,0.737974
438,BS_3,BS,0.57395,0.825456,0.455212,0.314254,1,1,1,3,0.0
438,BS_4,BS,0.637049,0.821438,0.350908,0.2685,1,1,1,4,0.0
438,HAP_0,HAP,0.622787,0.874986,0.373551,0.257818,1,1,1,0,0.991781
438,HAP_1,HAP,0.746683,0.831967,0.192114,0.372344,1,1,1,4,0.0
438,HAP_2,HAP,0.666674,0.884704,0.305455,0.218605,1,1,1,0,0.817148
438,LEO_0,LEO,0.636944,0.87179,0.351074,0.281527,1,1,1,0,0.0
438,LEO_1,LEO,0.635193,0.868219,0.353827,0.282064,1,1,1,0,0.949761
439,BS_0,BS,0.69847,0.907865,0.258863,0.150355,1,1,1,0,0.0
439,BS_1,BS,0.681986,0.845308,0.282746,0.240631,1,1,1,2,0.975222
439,BS_2,BS,0.574199,0.839853,0.45478,0.243565,1,1,1,2,0.0
439,BS_3,BS,0.688366,0.829803,0.273434,0.285048,1,1,1,3,0.613345
439,BS_4,BS,0.641276,0.821492,0.344295,0.268143,1,1,1,7,0.732709
439,HAP_0,HAP,0.62779,0.876405,0.365549,0.266386,1,1,1,0,0.0
439,HAP_1,HAP,0.7046,0.83659,0.250126,0.326028,1,1,1,4,0.997631
439,HAP_2,HAP,0.669168,0.8883,0.301721,0.21585,1,1,1,0,0.0
439,LEO_0,LEO,0.62521,0.86708,0.369668,0.286716,1,1,1,0,0.982128
439,LEO_1,LEO,0.636941,0.871929,0.351078,0.281116,1,1,1,0,0.0
440,BS_0,BS,0.597852,0.893267,0.414411,0.197566,1,1,1,0,0.990839
440,BS_1,BS,0.688408,0.849286,0.273373,0.226134,1,1,1,2,0.0
440,BS_2,BS,0.682303,0.840822,0.282282,0.230709,1,1,1,3,0.45515
440,BS_3,BS,0.711458,0.835841,0.240439,0.254053,1,1,1,3,0.0
440,BS_4,BS,0.647445,0.822111,0.334722,0.264932,1,1,1,5,0.0
440,HAP_0,HAP,0.632276,0.871494,0.358429,0.270921,1,1,1,0,0.974233
440,HAP_1,HAP,0.735328,0.843295,0.207439,0.280186,1,1,1,4,0.0
440,HAP_2,HAP,0.610003,0.878802,0.394292,0.242639,1,1,1,0,0.988497
440,LEO_0,LEO,0.630091,0.870316,0.361891,0.288307,1,1,1,0,0.0
440,LEO_1,LEO,0.646835,0.869733,0.335664,0.275595,1,1,1,0,0.919216
441,BS_0,BS,0.636145,0.891842,0.352328,0.213914,1,1,1,0,0.0
441,BS_1,BS,0.679706,0.848151,0.286095,0.21774,1,1,1,3,0.935189
441,BS_2,BS,0.702497,0.842646,0.253114,0.213397,1,1,1,2,0.242732
441,BS_3,BS,0.680764,0.836886,0.284539,0.239676,1,1,1,3,0.873214
441,BS_4,BS,0.648344,0.822688,0.333334,0.261946,1,1,1,5,0.83206
441,HAP_0,HAP,0.630276,0.873875,0.361597,0.275576,1,1,1,0,0.0
441,HAP_1,HAP,0.634023,0.83859,0.35567,0.281075,1,1,1,3,0.973048
441,HAP_2,HAP,0.632919,0.879961,0.357413,0.251596,1,1,1,0,0.0
441,LEO_0,LEO,0.641041,0.867684,0.344662,0.284102,1,1,1,0,0.945384
441,LEO_1,LEO,0.667251,0.875417,0.304589,0.262224,1,1,1,0,0.070032
442,BS_0,BS,0.69699,0.891211,0.260984,0.201782,1,1,1,0,0.784672
442,BS_1,BS,0.553305,0.841005,0.491845,0.283052,1,1,1,1,0.0
442,BS_2,BS,0.654034,0.839676,0.324597,0.218131,1,1,1,2,0.739744
442,BS_3,BS,0.586511,0.832331,0.433565,0.276331,1,1,1,2,0.0
442,BS_4,BS,0.647926,0.823112,0.333979,0.25975,1,1,1,5,0.0
442,HAP_0,HAP,0.654801,0.872133,0.323424,0.267532,1,1,1,0,0.9045
442,HAP_1,HAP,0.579928,0.835982,0.444852,0.313912,1,1,1,3,0.0
442,HAP_2,HAP,0.651584,0.876634,0.328348,0.249793,1,1,1,0,0.913285
442,LEO_0,LEO,0.63644,0.871457,0.351864,0.282995,1,1,1,0,0.0
442,LEO_1,LEO,0.714554,0.879618,0.236097,0.234863,1,1,1,0,0.76633
443,BS_0,BS,0.670317,0.893647,0.300005,0.201927,1,1,1,0,0.0
443,BS_1,BS,0.566177,0.831072,0.468849,0.32536,1,1,1,3,0.0
443,BS_2,BS,0.696448,0.841042,0.261762,0.205339,1,1,1,3,0.0
443,BS_3,BS,0.697125,0.839096,0.260791,0.25167,1,1,1,2,0.334405
443,BS_4,BS,0.639117,0.82263,0.347668,0.262193,1,1,1,6,0.413191
443,HAP_0,HAP,0.64496,0.875881,0.338566,0.265608,1,1,1,0,0.0
443,HAP_1,HAP,0.559351,0.826287,0.480978,0.355232,1,1,1,4,0.846548
443,HAP_2,HAP,0.643104,0.879294,0.341449,0.252299,1,1,1,0,0.0
443,LEO_0,LEO,0.630183,0.867401,0.361746,0.285283,1,1,1,0,0.968021
443,LEO_1,LEO,0.750575,0.889442,0.186916,0.203613,1,1,1,0,0.215945
444,BS_0,BS,0.690981,0.892474,0.269643,0.19426,1,1,1,0,0.750158
444,BS_1,BS,0.69496,0.834304,0.263901,0.291628,1,1,1,3,0.748219
444,BS_2,BS,0.703752,0.842756,0.251329,0.192696,1,1,1,3,0.764143
444,BS_3,BS,0.707177,0.842264,0.246475,0.228673,1,1,1,3,0.352171
444,BS_4,BS,0.635891,0.82194,0.352729,0.265742,1,1,1,4,0.0
444,HAP_0,HAP,0.633334,0.87142,0.356757,0.26976,1,1,1,0,0.947102
444,HAP_1,HAP,0.651451,0.832508,0.328554,0.332762,1,1,1,3,0.0
444,HAP_2,HAP,0.623907,0.873002,0.371754,0.26403,1,1,1,0,0.977753
444,LEO_0,LEO,0.632861,0.870859,0.357505,0.285741,1,1,1,0,0.0
444,LEO_1,LEO,0.733748,0.892236,0.209589,0.182658,1,1,1,0,0.766819
445,BS_0,BS,0.683706,0.895912,0.280227,0.190745,1,1,1,0,0.0
445,BS_1,BS,0.383391,0.810192,0.8587,0.565117,1,1,1,1,0.0
445,BS_2,BS,0.416933,0.820539,0.77483,0.424319,1,1,1,2,0.0
445,BS_3,BS,0.754931,0.849293,0.181128,0.197702,1,1,1,2,0.637598
445,BS_4,BS,0.6338,0.821191,0.356022,0.269632,1,1,1,4,0.916777
445,HAP_0,HAP,0.638346,0.874627,0.348875,0.27058,1,1,1,0,0.0
445,HAP_1,HAP,0.630053,0.831231,0.361952,0.325164,1,1,1,2,0.997824
445,HAP_2,HAP,0.631847,0.87523,0.359108,0.269255,1,1,1,0,0.0
445,LEO_0,LEO,0.627541,0.866556,0.365947,0.288855,1,1,1,0,0.98141
445,LEO_1,LEO,0.720515,0.897425,0.227789,0.169476,1,1,1,0,0.168505
446,BS_0,BS,0.800214,0.909107,0.122877,0.15939,1,1,1,0,0.0
446,BS_1,BS,0.638377,0.816792,0.348827,0.506849,1,1,1,3,0.0
446,BS_2,BS,0.555981,0.813775,0.487022,0.446191,1,1,1,3,0.0
446,BS_3,BS,0.709829,0.853611,0.242731,0.184675,1,1,1,2,0.0
446,BS_4,BS,0.641913,0.821354,0.343302,0.268741,1,1,1,6,0.0
446,HAP_0,HAP,0.624744,0.869299,0.370413,0.278206,1,1,1,0,0.982938
446,HAP_1,HAP,0.621451,0.831717,0.375698,0.323648,1,1,1,4,0.0
446,HAP_2,HAP,0.690251,0.877179,0.2707,0.248379,1,1,1,0,0.804776
446,LEO_0,LEO,0.629557,0.869846,0.36274,0.290295,1,1,1,0,0.0
446,LEO_1,LEO,0.757702,0.911074,0.077465,0.138281,2,0,0,0,0.209818
447,BS_0,BS,0.554582,0.889951,0.48954,0.235355,1,1,1,0,0.989028
447,BS_1,BS,0.669974,0.821317,0.300516,0.446119,1,1,1,3,0.75148
447,BS_2,BS,0.674566,0.823241,0.293686,0.395766,1,1,1,2,0.0
447,BS_3,BS,0.649764,0.848768,0.331146,0.197086,1,1,1,3,0.896403
447,BS_4,BS,0.646448,0.822143,0.336263,0.265876,1,1,1,5,0.0
447,HAP_0,HAP,0.629951,0.872076,0.362113,0.281572,1,1,1,0,0.0
447,HAP_1,HAP,0.717885,0.837341,0.231446,0.283024,1,1,1,3,0.887189
447,HAP_2,HAP,0.665931,0.881996,0.306569,0.240997,1,1,1,0,0.0
447,LEO_0,LEO,0.644579,0.867717,0.339158,0.283999,1,1,1,0,0.935422
447,LEO_1,LEO,0.735681,0.909958,0.206959,0.129899,1,1,1,0,0.755078
448,BS_0,BS,0.652626,0.890763,0.32675,0.236328,1,1,1,0,0.0
448,BS_1,BS,0.800711,0.837267,0.122255,0.363621,1,1,1,2,0.203928
448,BS_2,BS,0.651437,0.824847,0.328574,0.365195,1,1,1,3,0.933879
448,BS_3,BS,0.465692,0.832346,0.664231,0.35621,1,1,1,2,0.0
448,BS_4,BS,0.650946,0.823002,0.329329,0.261506,1,1,1,7,0.962106
448,HAP_0,HAP,0.645318,0.869588,0.338012,0.276671,1,1,1,0,0.933139
448,HAP_1,HAP,0.693199,0.843863,0.266438,0.258364,1,1,1,3,0.0
448,HAP_2,HAP,0.625733,0.875662,0.368832,0.254014,1,1,1,0,0.941789
448,LEO_0,LEO,0.638446,0.871688,0.348719,0.281921,1,1,1,0,0.0
448,LEO_1,LEO,0.755467,0.913984,0.180419,0.118567,1,1,1,0,0.232525
449,BS_0,BS,0.724823,0.893401,0.221828,0.211206,1,1,1,0,0.697706
449,BS_1,BS,0.780044,0.846419,0.148404,0.300808,1,1,1,2,0.760265
449,BS_2,BS,0.649495,0.829133,0.331561,0.341626,1,1,1,2,0.0
449,BS_3,BS,0.575237,0.825335,0.452973,0.377301,1,1,1,3,0.712503
449,BS_4,BS,0.648853,0.823458,0.332549,0.25897,1,1,1,7,0.0
449,HAP_0,HAP,0.638914,0.873233,0.347985,0.275829,1,1,1,0,0.0
449,HAP_1,HAP,0.731306,0.848818,0.212923,0.227093,1,1,1,4,0.680484
449,HAP_2,HAP,0.642433,0.878419,0.342492,0.255996,1,1,1,0,0.0
449,LEO_0,LEO,0.626367,0.867156,0.36782,0.286418,1,1,1,0,0.976638
449,LEO_1,LEO,0.752314,0.913644,0.184602,0.110189,1,1,1,0,0.729489
450,BS_0,BS,0.690521,0.897322,0.270309,0.201845,1,1,1,0,0.0
450,BS_1,BS,0.724873,0.852998,0.221759,0.262776,1,1,1,2,0.0
450,BS_2,BS,0.631581,0.828154,0.359529,0.331468,1,1,1,1,0.829164
450,BS_3,BS,0.6805,0.8285,0.284927,0.338374,1,1,1,3,0.0
450,BS_4,BS,0.648839,0.823814,0.332571,0.256948,1,1,1,6,0.669959
450,HAP_0,HAP,0.633748,0.869276,0.356104,0.277728,1,1,1,0,0.954034
450,HAP_1,HAP,0.759246,0.856331,0.175429,0.195523,1,1,1,4,0.192839
450,HAP_2,HAP,0.63965,0.874134,0.346835,0.25893,1,1,1,0,0.934846
450,LEO_0,LEO,0.631412,0.870512,0.359797,0.287389,1,1,1,0,0.0
450,LEO_1,LEO,0.752532,0.916708,0.184312,0.103438,1,1,1,0,0.231922
451,BS_0,BS,0.724101,0.899155,0.222825,0.183819,1,1,1,0,0.637166
451,BS_1,BS,0.737842,0.85599,0.204026,0.228953,1,1,1,2,0.907354
451,BS_2,BS,0.607342,0.830796,0.398663,0.336694,1,1,1,2,0.0
451,BS_3,BS,0.694211,0.831967,0.264979,0.302295,1,1,1,3,0.469485
451,BS_4,BS,0.638598,0.823143,0.34848,0.260205,1,1,1,8,0.0
451,HAP_0,HAP,0.636063,0.872685,0.352457,0.278084,1,1,1,0,0.0
451,HAP_1,HAP,0.770625,0.860993,0.160553,0.168018,1,1,1,3,0.686381
451,HAP_2,HAP,0.640087,0.87698,0.346151,0.261063,1,1,1,0,0.0
451,LEO_0,LEO,0.622106,0.865607,0.374644,0.293072,1,1,1,0,0.999892
451,LEO_1,LEO,0.748596,0.915448,0.189556,0.098919,1,1,1,0,0.739418
452,BS_0,BS,0.470995,0.87218,0.652908,0.338885,1,1,1,1,0.317181
452,BS_1,BS,0.719318,0.860547,0.229451,0.206854,1,1,1,2,0.0
452,BS_2,BS,0.578471,0.824233,0.447366,0.359417,1,1,1,2,0.70462
452,BS_3,BS,0.694556,0.834718,0.264482,0.273314,1,1,1,3,0.333502
452,BS_4,BS,0.64835,0.823515,0.333324,0.258162,1,1,1,7,0.901704
452,HAP_0,HAP,0.656323,0.871419,0.321102,0.268865,1,1,1,0,0.893118
